,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1522163,92392,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-05,Parts per billion,3.947826,8.6,7,8,Parts per million,0.027708,0.039,18,36,Parts per billion,0.13913,0.4,2,0.0,Parts per million,0.19187,0.269,10,,Mar,2015,201503
1522164,92393,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-05,Parts per billion,3.947826,8.6,7,8,Parts per million,0.027708,0.039,18,36,Parts per billion,0.13913,0.4,2,0.0,Parts per million,0.1875,0.2,0,2.0,Mar,2015,201503
1522165,92394,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-05,Parts per billion,3.947826,8.6,7,8,Parts per million,0.027708,0.039,18,36,Parts per billion,0.1,0.2,5,,Parts per million,0.19187,0.269,10,,Mar,2015,201503
1522166,92395,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-05,Parts per billion,3.947826,8.6,7,8,Parts per million,0.027708,0.039,18,36,Parts per billion,0.1,0.2,5,,Parts per million,0.1875,0.2,0,2.0,Mar,2015,201503
1522167,92396,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-06,Parts per billion,4.656522,20.3,23,19,Parts per million,0.028875,0.04,10,37,Parts per billion,0.943478,1.4,5,1.0,Parts per million,0.178217,0.354,23,,Mar,2015,201503
1522168,92397,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-06,Parts per billion,4.656522,20.3,23,19,Parts per million,0.028875,0.04,10,37,Parts per billion,0.943478,1.4,5,1.0,Parts per million,0.158333,0.2,0,2.0,Mar,2015,201503
1522169,92398,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-06,Parts per billion,4.656522,20.3,23,19,Parts per million,0.028875,0.04,10,37,Parts per billion,0.942857,1.2,5,,Parts per million,0.178217,0.354,23,,Mar,2015,201503
1522170,92399,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-06,Parts per billion,4.656522,20.3,23,19,Parts per million,0.028875,0.04,10,37,Parts per billion,0.942857,1.2,5,,Parts per million,0.158333,0.2,0,2.0,Mar,2015,201503
1522171,92400,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-07,Parts per billion,13.456522,26.5,2,25,Parts per million,0.028625,0.043,10,40,Parts per billion,0.613043,1.2,10,1.0,Parts per million,0.35387,0.733,5,,Mar,2015,201503
1522172,92401,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-07,Parts per billion,13.456522,26.5,2,25,Parts per million,0.028625,0.043,10,40,Parts per billion,0.613043,1.2,10,1.0,Parts per million,0.345833,0.6,6,7.0,Mar,2015,201503
1522173,92402,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-07,Parts per billion,13.456522,26.5,2,25,Parts per million,0.028625,0.043,10,40,Parts per billion,0.614286,1.1,11,,Parts per million,0.35387,0.733,5,,Mar,2015,201503
1522174,92403,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-07,Parts per billion,13.456522,26.5,2,25,Parts per million,0.028625,0.043,10,40,Parts per billion,0.614286,1.1,11,,Parts per million,0.345833,0.6,6,7.0,Mar,2015,201503
1522175,92404,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-08,Parts per billion,11.552174,32.3,19,30,Parts per million,0.0275,0.05,10,46,Parts per billion,0.482609,1.0,11,1.0,Parts per million,0.324087,0.698,19,,Mar,2015,201503
1522176,92405,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-08,Parts per billion,11.552174,32.3,19,30,Parts per million,0.0275,0.05,10,46,Parts per billion,0.482609,1.0,11,1.0,Parts per million,0.295833,0.5,23,6.0,Mar,2015,201503
1522177,92406,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-08,Parts per billion,11.552174,32.3,19,30,Parts per million,0.0275,0.05,10,46,Parts per billion,0.457143,0.9,11,,Parts per million,0.324087,0.698,19,,Mar,2015,201503
1522178,92407,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-08,Parts per billion,11.552174,32.3,19,30,Parts per million,0.0275,0.05,10,46,Parts per billion,0.457143,0.9,11,,Parts per million,0.295833,0.5,23,6.0,Mar,2015,201503
1522179,92408,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-09,Parts per billion,17.695652,33.3,21,31,Parts per million,0.023083000000000003,0.041,10,38,Parts per billion,0.56087,1.1,7,1.0,Parts per million,0.387783,0.675,7,,Mar,2015,201503
1522180,92409,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-09,Parts per billion,17.695652,33.3,21,31,Parts per million,0.023083000000000003,0.041,10,38,Parts per billion,0.56087,1.1,7,1.0,Parts per million,0.4125,0.6,1,7.0,Mar,2015,201503
1522181,92410,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-09,Parts per billion,17.695652,33.3,21,31,Parts per million,0.023083000000000003,0.041,10,38,Parts per billion,0.5428569999999999,1.0,8,,Parts per million,0.387783,0.675,7,,Mar,2015,201503
1522182,92411,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-09,Parts per billion,17.695652,33.3,21,31,Parts per million,0.023083000000000003,0.041,10,38,Parts per billion,0.5428569999999999,1.0,8,,Parts per million,0.4125,0.6,1,7.0,Mar,2015,201503
1522183,92412,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-10,Parts per billion,9.984211,24.9,7,23,Parts per million,0.02475,0.039,10,36,Parts per billion,0.178947,0.5,5,0.0,Parts per million,0.31365,0.5529999999999999,8,,Mar,2015,201503
1522184,92413,37,183,14,NorthCarolina,Wake,Raleigh,2015-03-10,Parts per billion,9.984211,24.9,7,23,Parts per million,0.02475,0.039,10,36,Parts per billion,0.178947,0.5,5,0.0,Parts per million,0.34444400000000003,0.5,10,6.0,Mar,2015,201503
