,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1512286,81257,32,31,16,Nevada,Washoe,Reno,2015-04-19,Parts per billion,9.629167,23.8,2,22,Parts per million,0.04075,0.059,10,64,Parts per billion,0.2,0.4,15,0.0,Parts per million,0.216667,0.3,0,3.0,Apr,2015,201504
1512287,81258,32,31,16,Nevada,Washoe,Reno,2015-04-19,Parts per billion,9.629167,23.8,2,22,Parts per million,0.04075,0.059,10,64,Parts per billion,0.175,0.3,17,,Parts per million,0.195375,0.272,7,,Apr,2015,201504
1512288,81259,32,31,16,Nevada,Washoe,Reno,2015-04-19,Parts per billion,9.629167,23.8,2,22,Parts per million,0.04075,0.059,10,64,Parts per billion,0.175,0.3,17,,Parts per million,0.216667,0.3,0,3.0,Apr,2015,201504
1512289,81260,32,31,16,Nevada,Washoe,Reno,2015-04-20,Parts per billion,12.97619,27.9,2,25,Parts per million,0.042958,0.058,10,61,Parts per billion,0.381818,0.6,9,0.0,Parts per million,0.200545,0.335,9,,Apr,2015,201504
1512290,81261,32,31,16,Nevada,Washoe,Reno,2015-04-20,Parts per billion,12.97619,27.9,2,25,Parts per million,0.042958,0.058,10,61,Parts per billion,0.381818,0.6,9,0.0,Parts per million,0.2125,0.3,10,3.0,Apr,2015,201504
1512291,81262,32,31,16,Nevada,Washoe,Reno,2015-04-20,Parts per billion,12.97619,27.9,2,25,Parts per million,0.042958,0.058,10,61,Parts per billion,0.357143,0.5,11,,Parts per million,0.200545,0.335,9,,Apr,2015,201504
1512292,81263,32,31,16,Nevada,Washoe,Reno,2015-04-20,Parts per billion,12.97619,27.9,2,25,Parts per million,0.042958,0.058,10,61,Parts per billion,0.357143,0.5,11,,Parts per million,0.2125,0.3,10,3.0,Apr,2015,201504
1512293,81264,32,31,16,Nevada,Washoe,Reno,2015-04-21,Parts per billion,9.8125,20.3,6,19,Parts per million,0.041958,0.055,11,51,Parts per billion,0.445833,0.7,10,0.0,Parts per million,0.1945,0.306,9,,Apr,2015,201504
1512294,81265,32,31,16,Nevada,Washoe,Reno,2015-04-21,Parts per billion,9.8125,20.3,6,19,Parts per million,0.041958,0.055,11,51,Parts per billion,0.445833,0.7,10,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1512295,81266,32,31,16,Nevada,Washoe,Reno,2015-04-21,Parts per billion,9.8125,20.3,6,19,Parts per million,0.041958,0.055,11,51,Parts per billion,0.4125,0.6,11,,Parts per million,0.1945,0.306,9,,Apr,2015,201504
1512296,81267,32,31,16,Nevada,Washoe,Reno,2015-04-21,Parts per billion,9.8125,20.3,6,19,Parts per million,0.041958,0.055,11,51,Parts per billion,0.4125,0.6,11,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1512297,81268,32,31,16,Nevada,Washoe,Reno,2015-04-22,Parts per billion,8.0875,20.5,6,19,Parts per million,0.040833,0.051,8,47,Parts per billion,0.429167,0.6,6,0.0,Parts per million,0.183625,0.28300000000000003,6,,Apr,2015,201504
1512298,81269,32,31,16,Nevada,Washoe,Reno,2015-04-22,Parts per billion,8.0875,20.5,6,19,Parts per million,0.040833,0.051,8,47,Parts per billion,0.429167,0.6,6,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1512299,81270,32,31,16,Nevada,Washoe,Reno,2015-04-22,Parts per billion,8.0875,20.5,6,19,Parts per million,0.040833,0.051,8,47,Parts per billion,0.3875,0.4,2,,Parts per million,0.183625,0.28300000000000003,6,,Apr,2015,201504
1512300,81271,32,31,16,Nevada,Washoe,Reno,2015-04-22,Parts per billion,8.0875,20.5,6,19,Parts per million,0.040833,0.051,8,47,Parts per billion,0.3875,0.4,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1512301,81272,32,31,16,Nevada,Washoe,Reno,2015-04-23,Parts per billion,8.895833,20.2,4,19,Parts per million,0.0395,0.054000000000000006,10,50,Parts per billion,0.533333,0.8,7,0.0,Parts per million,0.200917,0.415,4,,Apr,2015,201504
1512302,81273,32,31,16,Nevada,Washoe,Reno,2015-04-23,Parts per billion,8.895833,20.2,4,19,Parts per million,0.0395,0.054000000000000006,10,50,Parts per billion,0.533333,0.8,7,0.0,Parts per million,0.216667,0.3,7,3.0,Apr,2015,201504
1512303,81274,32,31,16,Nevada,Washoe,Reno,2015-04-23,Parts per billion,8.895833,20.2,4,19,Parts per million,0.0395,0.054000000000000006,10,50,Parts per billion,0.5,0.6,8,,Parts per million,0.200917,0.415,4,,Apr,2015,201504
1512304,81275,32,31,16,Nevada,Washoe,Reno,2015-04-23,Parts per billion,8.895833,20.2,4,19,Parts per million,0.0395,0.054000000000000006,10,50,Parts per billion,0.5,0.6,8,,Parts per million,0.216667,0.3,7,3.0,Apr,2015,201504
1512305,81276,32,31,16,Nevada,Washoe,Reno,2015-04-24,Parts per billion,6.475,20.8,5,19,Parts per million,0.040125,0.049,10,45,Parts per billion,0.5125,0.7,6,0.0,Parts per million,0.17575,0.325,5,,Apr,2015,201504
1512306,81277,32,31,16,Nevada,Washoe,Reno,2015-04-24,Parts per billion,6.475,20.8,5,19,Parts per million,0.040125,0.049,10,45,Parts per billion,0.5125,0.7,6,0.0,Parts per million,0.17916700000000002,0.2,5,2.0,Apr,2015,201504
1512307,81278,32,31,16,Nevada,Washoe,Reno,2015-04-24,Parts per billion,6.475,20.8,5,19,Parts per million,0.040125,0.049,10,45,Parts per billion,0.475,0.6,8,,Parts per million,0.17575,0.325,5,,Apr,2015,201504
1512308,81279,32,31,16,Nevada,Washoe,Reno,2015-04-24,Parts per billion,6.475,20.8,5,19,Parts per million,0.040125,0.049,10,45,Parts per billion,0.475,0.6,8,,Parts per million,0.17916700000000002,0.2,5,2.0,Apr,2015,201504
1512309,81280,32,31,16,Nevada,Washoe,Reno,2015-04-25,Parts per billion,4.4875,9.2,20,8,Parts per million,0.039833,0.047,10,44,Parts per billion,0.4625,0.5,0,0.0,Parts per million,0.154833,0.228,20,,Apr,2015,201504
1512310,81281,32,31,16,Nevada,Washoe,Reno,2015-04-25,Parts per billion,4.4875,9.2,20,8,Parts per million,0.039833,0.047,10,44,Parts per billion,0.4625,0.5,0,0.0,Parts per million,0.154167,0.2,0,2.0,Apr,2015,201504
