,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1529959,101021,41,51,80,Oregon,Multnomah,Portland,2015-04-21,Parts per billion,7.304167,18.4,5,17,Parts per million,0.029625,0.042,15,39,Parts per billion,0.425,0.8,8,,Parts per million,0.229167,0.3,6,3.0,Apr,2015,201504
1529960,101022,41,51,80,Oregon,Multnomah,Portland,2015-04-22,Parts per billion,6.5125,20.9,6,19,Parts per million,0.033042,0.042,10,39,Parts per billion,0.171429,0.5,14,0.0,Parts per million,0.215,0.404,6,,Apr,2015,201504
1529961,101023,41,51,80,Oregon,Multnomah,Portland,2015-04-22,Parts per billion,6.5125,20.9,6,19,Parts per million,0.033042,0.042,10,39,Parts per billion,0.171429,0.5,14,0.0,Parts per million,0.220833,0.3,6,3.0,Apr,2015,201504
1529962,101024,41,51,80,Oregon,Multnomah,Portland,2015-04-22,Parts per billion,6.5125,20.9,6,19,Parts per million,0.033042,0.042,10,39,Parts per billion,0.14,0.3,23,,Parts per million,0.215,0.404,6,,Apr,2015,201504
1529963,101025,41,51,80,Oregon,Multnomah,Portland,2015-04-22,Parts per billion,6.5125,20.9,6,19,Parts per million,0.033042,0.042,10,39,Parts per billion,0.14,0.3,23,,Parts per million,0.220833,0.3,6,3.0,Apr,2015,201504
1529964,101026,41,51,80,Oregon,Multnomah,Portland,2015-04-23,Parts per billion,8.0875,18.6,3,17,Parts per million,0.0305,0.038,10,35,Parts per billion,0.317391,0.9,8,0.0,Parts per million,0.237667,0.308,0,,Apr,2015,201504
1529965,101027,41,51,80,Oregon,Multnomah,Portland,2015-04-23,Parts per billion,8.0875,18.6,3,17,Parts per million,0.0305,0.038,10,35,Parts per billion,0.317391,0.9,8,0.0,Parts per million,0.233333,0.3,4,3.0,Apr,2015,201504
1529966,101028,41,51,80,Oregon,Multnomah,Portland,2015-04-23,Parts per billion,8.0875,18.6,3,17,Parts per million,0.0305,0.038,10,35,Parts per billion,0.314286,0.7,8,,Parts per million,0.237667,0.308,0,,Apr,2015,201504
1529967,101029,41,51,80,Oregon,Multnomah,Portland,2015-04-23,Parts per billion,8.0875,18.6,3,17,Parts per million,0.0305,0.038,10,35,Parts per billion,0.314286,0.7,8,,Parts per million,0.233333,0.3,4,3.0,Apr,2015,201504
1529968,101030,41,51,80,Oregon,Multnomah,Portland,2015-04-24,Parts per billion,5.766667,15.0,20,14,Parts per million,0.028375,0.035,7,32,Parts per billion,0.210526,0.6,13,0.0,Parts per million,0.207417,0.336,22,,Apr,2015,201504
1529969,101031,41,51,80,Oregon,Multnomah,Portland,2015-04-24,Parts per billion,5.766667,15.0,20,14,Parts per million,0.028375,0.035,7,32,Parts per billion,0.210526,0.6,13,0.0,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1529970,101032,41,51,80,Oregon,Multnomah,Portland,2015-04-24,Parts per billion,5.766667,15.0,20,14,Parts per million,0.028375,0.035,7,32,Parts per billion,0.2,0.4,17,,Parts per million,0.207417,0.336,22,,Apr,2015,201504
1529971,101033,41,51,80,Oregon,Multnomah,Portland,2015-04-24,Parts per billion,5.766667,15.0,20,14,Parts per million,0.028375,0.035,7,32,Parts per billion,0.2,0.4,17,,Parts per million,0.208333,0.3,22,3.0,Apr,2015,201504
1529972,101034,41,51,80,Oregon,Multnomah,Portland,2015-04-25,Parts per billion,6.908333,19.3,23,18,Parts per million,0.025667,0.043,10,40,Parts per billion,0.866667,1.1,23,1.0,Parts per million,0.254625,0.8059999999999999,23,,Apr,2015,201504
1529973,101035,41,51,80,Oregon,Multnomah,Portland,2015-04-25,Parts per billion,6.908333,19.3,23,18,Parts per million,0.025667,0.043,10,40,Parts per billion,0.866667,1.1,23,1.0,Parts per million,0.225,0.4,23,5.0,Apr,2015,201504
1529974,101036,41,51,80,Oregon,Multnomah,Portland,2015-04-25,Parts per billion,6.908333,19.3,23,18,Parts per million,0.025667,0.043,10,40,Parts per billion,0.833333,1.0,23,,Parts per million,0.254625,0.8059999999999999,23,,Apr,2015,201504
1529975,101037,41,51,80,Oregon,Multnomah,Portland,2015-04-25,Parts per billion,6.908333,19.3,23,18,Parts per million,0.025667,0.043,10,40,Parts per billion,0.833333,1.0,23,,Parts per million,0.225,0.4,23,5.0,Apr,2015,201504
1529976,101038,41,51,80,Oregon,Multnomah,Portland,2015-04-26,Parts per billion,7.8875,17.7,0,16,Parts per million,0.021167,0.036000000000000004,11,33,Parts per billion,0.404167,1.0,0,1.0,Parts per million,0.322333,0.725,0,,Apr,2015,201504
1529977,101039,41,51,80,Oregon,Multnomah,Portland,2015-04-26,Parts per billion,7.8875,17.7,0,16,Parts per million,0.021167,0.036000000000000004,11,33,Parts per billion,0.404167,1.0,0,1.0,Parts per million,0.35,0.6,3,7.0,Apr,2015,201504
1529978,101040,41,51,80,Oregon,Multnomah,Portland,2015-04-26,Parts per billion,7.8875,17.7,0,16,Parts per million,0.021167,0.036000000000000004,11,33,Parts per billion,0.375,0.7,2,,Parts per million,0.322333,0.725,0,,Apr,2015,201504
1529979,101041,41,51,80,Oregon,Multnomah,Portland,2015-04-26,Parts per billion,7.8875,17.7,0,16,Parts per million,0.021167,0.036000000000000004,11,33,Parts per billion,0.375,0.7,2,,Parts per million,0.35,0.6,3,7.0,Apr,2015,201504
1529980,101042,41,51,80,Oregon,Multnomah,Portland,2015-04-27,Parts per billion,6.920833,16.5,5,15,Parts per million,0.024125,0.035,13,32,Parts per billion,0.508333,1.8,21,1.0,Parts per million,0.228625,0.42,5,,Apr,2015,201504
