,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1492795,60312,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-01,Parts per billion,6.470833,20.4,0,19,Parts per million,0.030458,0.049,10,45,Parts per billion,2.145833,4.1,17,6.0,Parts per million,0.408333,0.7,0,,Aug,2015,201508
1492796,60313,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-01,Parts per billion,6.470833,20.4,0,19,Parts per million,0.030458,0.049,10,45,Parts per billion,2.145833,4.1,17,6.0,Parts per million,0.470833,0.7,1,8.0,Aug,2015,201508
1492797,60314,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-01,Parts per billion,6.470833,20.4,0,19,Parts per million,0.030458,0.049,10,45,Parts per billion,2.1125,3.3,17,,Parts per million,0.408333,0.7,0,,Aug,2015,201508
1492798,60315,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-01,Parts per billion,6.470833,20.4,0,19,Parts per million,0.030458,0.049,10,45,Parts per billion,2.1125,3.3,17,,Parts per million,0.470833,0.7,1,8.0,Aug,2015,201508
1492799,60316,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-02,Parts per billion,2.529167,8.5,20,8,Parts per million,0.032292,0.049,8,45,Parts per billion,2.091667,3.7,15,4.0,Parts per million,0.295833,0.4,2,,Aug,2015,201508
1492800,60317,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-02,Parts per billion,2.529167,8.5,20,8,Parts per million,0.032292,0.049,8,45,Parts per billion,2.091667,3.7,15,4.0,Parts per million,0.308333,0.4,0,5.0,Aug,2015,201508
1492801,60318,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-02,Parts per billion,2.529167,8.5,20,8,Parts per million,0.032292,0.049,8,45,Parts per billion,2.05,2.6,8,,Parts per million,0.295833,0.4,2,,Aug,2015,201508
1492802,60319,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-02,Parts per billion,2.529167,8.5,20,8,Parts per million,0.032292,0.049,8,45,Parts per billion,2.05,2.6,8,,Parts per million,0.308333,0.4,0,5.0,Aug,2015,201508
1492803,60320,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-03,Parts per billion,6.445833,19.8,21,18,Parts per million,0.035875,0.061,9,71,Parts per billion,1.6541669999999995,3.7,4,4.0,Parts per million,0.31666700000000003,0.5,21,,Aug,2015,201508
1492804,60321,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-03,Parts per billion,6.445833,19.8,21,18,Parts per million,0.035875,0.061,9,71,Parts per billion,1.6541669999999995,3.7,4,4.0,Parts per million,0.308333,0.4,22,5.0,Aug,2015,201508
1492805,60322,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-03,Parts per billion,6.445833,19.8,21,18,Parts per million,0.035875,0.061,9,71,Parts per billion,1.6375,2.6,5,,Parts per million,0.31666700000000003,0.5,21,,Aug,2015,201508
1492806,60323,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-03,Parts per billion,6.445833,19.8,21,18,Parts per million,0.035875,0.061,9,71,Parts per billion,1.6375,2.6,5,,Parts per million,0.308333,0.4,22,5.0,Aug,2015,201508
1492807,60324,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-04,Parts per billion,3.895833,8.5,5,8,Parts per million,0.035625,0.059,10,64,Parts per billion,2.045833,5.3,11,7.0,Parts per million,0.354167,0.4,5,,Aug,2015,201508
1492808,60325,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-04,Parts per billion,3.895833,8.5,5,8,Parts per million,0.035625,0.059,10,64,Parts per billion,2.045833,5.3,11,7.0,Parts per million,0.35,0.4,0,5.0,Aug,2015,201508
1492809,60326,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-04,Parts per billion,3.895833,8.5,5,8,Parts per million,0.035625,0.059,10,64,Parts per billion,2.0,3.5,14,,Parts per million,0.354167,0.4,5,,Aug,2015,201508
1492810,60327,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-04,Parts per billion,3.895833,8.5,5,8,Parts per million,0.035625,0.059,10,64,Parts per billion,2.0,3.5,14,,Parts per million,0.35,0.4,0,5.0,Aug,2015,201508
1492811,60328,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-05,Parts per billion,1.991667,7.0,6,7,Parts per million,0.034332999999999995,0.04,8,37,Parts per billion,1.3375,2.6,11,3.0,Parts per million,0.333333,0.4,14,,Aug,2015,201508
1492812,60329,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-05,Parts per billion,1.991667,7.0,6,7,Parts per million,0.034332999999999995,0.04,8,37,Parts per billion,1.3375,2.6,11,3.0,Parts per million,0.3375,0.4,0,5.0,Aug,2015,201508
1492813,60330,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-05,Parts per billion,1.991667,7.0,6,7,Parts per million,0.034332999999999995,0.04,8,37,Parts per billion,1.3,1.9,11,,Parts per million,0.333333,0.4,14,,Aug,2015,201508
1492814,60331,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-05,Parts per billion,1.991667,7.0,6,7,Parts per million,0.034332999999999995,0.04,8,37,Parts per billion,1.3,1.9,11,,Parts per million,0.3375,0.4,0,5.0,Aug,2015,201508
1492815,60332,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-06,Parts per billion,3.704167,18.1,21,17,Parts per million,0.032917,0.048,11,44,Parts per billion,1.8458330000000005,3.8,12,4.0,Parts per million,0.366667,0.6,20,,Aug,2015,201508
1492816,60333,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-06,Parts per billion,3.704167,18.1,21,17,Parts per million,0.032917,0.048,11,44,Parts per billion,1.8458330000000005,3.8,12,4.0,Parts per million,0.379167,0.4,0,5.0,Aug,2015,201508
1492817,60334,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-06,Parts per billion,3.704167,18.1,21,17,Parts per million,0.032917,0.048,11,44,Parts per billion,1.8125,3.2,14,,Parts per million,0.366667,0.6,20,,Aug,2015,201508
1492818,60335,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-06,Parts per billion,3.704167,18.1,21,17,Parts per million,0.032917,0.048,11,44,Parts per billion,1.8125,3.2,14,,Parts per million,0.379167,0.4,0,5.0,Aug,2015,201508
1492819,60336,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-07,Parts per billion,4.820833,22.2,23,21,Parts per million,0.028167,0.051,10,47,Parts per billion,1.3875,1.8,8,1.0,Parts per million,0.358333,0.6,20,,Aug,2015,201508
1492820,60337,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-07,Parts per billion,4.820833,22.2,23,21,Parts per million,0.028167,0.051,10,47,Parts per billion,1.3875,1.8,8,1.0,Parts per million,0.341667,0.5,22,6.0,Aug,2015,201508
1492821,60338,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-07,Parts per billion,4.820833,22.2,23,21,Parts per million,0.028167,0.051,10,47,Parts per billion,1.35,1.6,8,,Parts per million,0.358333,0.6,20,,Aug,2015,201508
1492822,60339,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-07,Parts per billion,4.820833,22.2,23,21,Parts per million,0.028167,0.051,10,47,Parts per billion,1.35,1.6,8,,Parts per million,0.341667,0.5,22,6.0,Aug,2015,201508
1492823,60340,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-08,Parts per billion,7.0208330000000005,18.0,3,17,Parts per million,0.0305,0.051,10,47,Parts per billion,1.629167,2.4,9,3.0,Parts per million,0.379167,0.5,1,,Aug,2015,201508
1492824,60341,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-08,Parts per billion,7.0208330000000005,18.0,3,17,Parts per million,0.0305,0.051,10,47,Parts per billion,1.629167,2.4,9,3.0,Parts per million,0.425,0.5,0,6.0,Aug,2015,201508
1492825,60342,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-08,Parts per billion,7.0208330000000005,18.0,3,17,Parts per million,0.0305,0.051,10,47,Parts per billion,1.6,1.9,11,,Parts per million,0.379167,0.5,1,,Aug,2015,201508
1492826,60343,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-08,Parts per billion,7.0208330000000005,18.0,3,17,Parts per million,0.0305,0.051,10,47,Parts per billion,1.6,1.9,11,,Parts per million,0.425,0.5,0,6.0,Aug,2015,201508
1492827,60344,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-09,Parts per billion,1.479167,6.4,4,6,Parts per million,0.028583,0.04,10,37,Parts per billion,2.1875,4.9,14,6.0,Parts per million,0.3625,0.4,4,,Aug,2015,201508
1492828,60345,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-09,Parts per billion,1.479167,6.4,4,6,Parts per million,0.028583,0.04,10,37,Parts per billion,2.1875,4.9,14,6.0,Parts per million,0.379167,0.4,0,5.0,Aug,2015,201508
1492829,60346,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-09,Parts per billion,1.479167,6.4,4,6,Parts per million,0.028583,0.04,10,37,Parts per billion,2.1625,3.2,14,,Parts per million,0.3625,0.4,4,,Aug,2015,201508
1492830,60347,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-09,Parts per billion,1.479167,6.4,4,6,Parts per million,0.028583,0.04,10,37,Parts per billion,2.1625,3.2,14,,Parts per million,0.379167,0.4,0,5.0,Aug,2015,201508
1492831,60348,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-10,Parts per billion,4.675,10.9,22,9,Parts per million,0.025042,0.038,10,35,Parts per billion,1.583333,3.3,9,4.0,Parts per million,0.3125,0.4,9,,Aug,2015,201508
1492832,60349,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-10,Parts per billion,4.675,10.9,22,9,Parts per million,0.025042,0.038,10,35,Parts per billion,1.583333,3.3,9,4.0,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1492833,60350,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-10,Parts per billion,4.675,10.9,22,9,Parts per million,0.025042,0.038,10,35,Parts per billion,1.5625,2.4,11,,Parts per million,0.3125,0.4,9,,Aug,2015,201508
1492834,60351,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-10,Parts per billion,4.675,10.9,22,9,Parts per million,0.025042,0.038,10,35,Parts per billion,1.5625,2.4,11,,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1492835,60352,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-11,Parts per billion,4.3875,15.6,23,14,Parts per million,0.020375,0.033,10,31,Parts per billion,1.816667,5.3,8,7.0,Parts per million,0.275,0.3,0,,Aug,2015,201508
1492836,60353,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-11,Parts per billion,4.3875,15.6,23,14,Parts per million,0.020375,0.033,10,31,Parts per billion,1.816667,5.3,8,7.0,Parts per million,0.279167,0.3,0,3.0,Aug,2015,201508
1492837,60354,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-11,Parts per billion,4.3875,15.6,23,14,Parts per million,0.020375,0.033,10,31,Parts per billion,1.775,3.7,8,,Parts per million,0.275,0.3,0,,Aug,2015,201508
1492838,60355,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-11,Parts per billion,4.3875,15.6,23,14,Parts per million,0.020375,0.033,10,31,Parts per billion,1.775,3.7,8,,Parts per million,0.279167,0.3,0,3.0,Aug,2015,201508
1492839,60356,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-12,Parts per billion,6.9125,15.2,22,14,Parts per million,0.021375,0.044,10,41,Parts per billion,2.5625,8.9,8,11.0,Parts per million,0.404167,0.8,23,,Aug,2015,201508
1492840,60357,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-12,Parts per billion,6.9125,15.2,22,14,Parts per million,0.021375,0.044,10,41,Parts per billion,2.5625,8.9,8,11.0,Parts per million,0.358333,0.5,23,6.0,Aug,2015,201508
1492841,60358,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-12,Parts per billion,6.9125,15.2,22,14,Parts per million,0.021375,0.044,10,41,Parts per billion,2.525,5.2,8,,Parts per million,0.404167,0.8,23,,Aug,2015,201508
1492842,60359,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-12,Parts per billion,6.9125,15.2,22,14,Parts per million,0.021375,0.044,10,41,Parts per billion,2.525,5.2,8,,Parts per million,0.358333,0.5,23,6.0,Aug,2015,201508
1492843,60360,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-13,Parts per billion,8.170833,18.5,8,17,Parts per million,0.034042,0.075,11,115,Parts per billion,2.35,5.9,9,7.0,Parts per million,0.4875,0.7,0,,Aug,2015,201508
1492844,60361,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-13,Parts per billion,8.170833,18.5,8,17,Parts per million,0.034042,0.075,11,115,Parts per billion,2.35,5.9,9,7.0,Parts per million,0.504167,0.7,3,8.0,Aug,2015,201508
1492845,60362,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-13,Parts per billion,8.170833,18.5,8,17,Parts per million,0.034042,0.075,11,115,Parts per billion,2.325,3.8,11,,Parts per million,0.4875,0.7,0,,Aug,2015,201508
1492846,60363,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-13,Parts per billion,8.170833,18.5,8,17,Parts per million,0.034042,0.075,11,115,Parts per billion,2.325,3.8,11,,Parts per million,0.504167,0.7,3,8.0,Aug,2015,201508
1492847,60364,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-14,Parts per billion,11.720833,25.5,7,24,Parts per million,0.027625,0.059,12,64,Parts per billion,2.670833,6.2,12,9.0,Parts per million,0.420833,0.6,20,,Aug,2015,201508
1492848,60365,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-14,Parts per billion,11.720833,25.5,7,24,Parts per million,0.027625,0.059,12,64,Parts per billion,2.670833,6.2,12,9.0,Parts per million,0.425,0.5,0,6.0,Aug,2015,201508
1492849,60366,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-14,Parts per billion,11.720833,25.5,7,24,Parts per million,0.027625,0.059,12,64,Parts per billion,2.625,4.8,14,,Parts per million,0.420833,0.6,20,,Aug,2015,201508
1492850,60367,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-14,Parts per billion,11.720833,25.5,7,24,Parts per million,0.027625,0.059,12,64,Parts per billion,2.625,4.8,14,,Parts per million,0.425,0.5,0,6.0,Aug,2015,201508
1492851,60368,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-15,Parts per billion,7.245833,21.1,22,20,Parts per million,0.029,0.058,9,61,Parts per billion,2.0083330000000004,4.2,8,6.0,Parts per million,0.420833,0.7,20,,Aug,2015,201508
1492852,60369,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-15,Parts per billion,7.245833,21.1,22,20,Parts per million,0.029,0.058,9,61,Parts per billion,2.0083330000000004,4.2,8,6.0,Parts per million,0.425,0.5,0,6.0,Aug,2015,201508
1492853,60370,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-15,Parts per billion,7.245833,21.1,22,20,Parts per million,0.029,0.058,9,61,Parts per billion,1.975,3.2,11,,Parts per million,0.420833,0.7,20,,Aug,2015,201508
1492854,60371,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-15,Parts per billion,7.245833,21.1,22,20,Parts per million,0.029,0.058,9,61,Parts per billion,1.975,3.2,11,,Parts per million,0.425,0.5,0,6.0,Aug,2015,201508
1492855,60372,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-16,Parts per billion,3.020833,10.3,20,9,Parts per million,0.030833,0.051,9,47,Parts per billion,2.454167,10.6,8,14.0,Parts per million,0.341667,0.4,0,,Aug,2015,201508
1492856,60373,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-16,Parts per billion,3.020833,10.3,20,9,Parts per million,0.030833,0.051,9,47,Parts per billion,2.454167,10.6,8,14.0,Parts per million,0.375,0.5,0,6.0,Aug,2015,201508
1492857,60374,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-16,Parts per billion,3.020833,10.3,20,9,Parts per million,0.030833,0.051,9,47,Parts per billion,2.425,6.2,8,,Parts per million,0.341667,0.4,0,,Aug,2015,201508
1492858,60375,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-16,Parts per billion,3.020833,10.3,20,9,Parts per million,0.030833,0.051,9,47,Parts per billion,2.425,6.2,8,,Parts per million,0.375,0.5,0,6.0,Aug,2015,201508
1492859,60376,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-17,Parts per billion,3.666667,12.1,6,11,Parts per million,0.029333,0.046,9,43,Parts per billion,2.116667,3.7,9,4.0,Parts per million,0.31666700000000003,0.4,0,,Aug,2015,201508
1492860,60377,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-17,Parts per billion,3.666667,12.1,6,11,Parts per million,0.029333,0.046,9,43,Parts per billion,2.116667,3.7,9,4.0,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1492861,60378,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-17,Parts per billion,3.666667,12.1,6,11,Parts per million,0.029333,0.046,9,43,Parts per billion,2.0875,3.2,11,,Parts per million,0.31666700000000003,0.4,0,,Aug,2015,201508
1492862,60379,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-17,Parts per billion,3.666667,12.1,6,11,Parts per million,0.029333,0.046,9,43,Parts per billion,2.0875,3.2,11,,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1492863,60380,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-18,Parts per billion,3.416667,7.9,2,7,Parts per million,0.027875,0.039,8,36,Parts per billion,2.325,6.0,9,9.0,Parts per million,0.325,0.4,4,,Aug,2015,201508
1492864,60381,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-18,Parts per billion,3.416667,7.9,2,7,Parts per million,0.027875,0.039,8,36,Parts per billion,2.325,6.0,9,9.0,Parts per million,0.320833,0.4,7,5.0,Aug,2015,201508
1492865,60382,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-18,Parts per billion,3.416667,7.9,2,7,Parts per million,0.027875,0.039,8,36,Parts per billion,2.3,4.2,11,,Parts per million,0.325,0.4,4,,Aug,2015,201508
1492866,60383,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-18,Parts per billion,3.416667,7.9,2,7,Parts per million,0.027875,0.039,8,36,Parts per billion,2.3,4.2,11,,Parts per million,0.320833,0.4,7,5.0,Aug,2015,201508
1492867,60384,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-19,Parts per billion,3.441667,12.4,2,11,Parts per million,0.024083,0.03,0,28,Parts per billion,2.216667,4.6,14,6.0,Parts per million,0.225,0.3,0,,Aug,2015,201508
1492868,60385,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-19,Parts per billion,3.441667,12.4,2,11,Parts per million,0.024083,0.03,0,28,Parts per billion,2.216667,4.6,14,6.0,Parts per million,0.241667,0.3,0,3.0,Aug,2015,201508
1492869,60386,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-19,Parts per billion,3.441667,12.4,2,11,Parts per million,0.024083,0.03,0,28,Parts per billion,2.175,3.8,14,,Parts per million,0.225,0.3,0,,Aug,2015,201508
1492870,60387,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-19,Parts per billion,3.441667,12.4,2,11,Parts per million,0.024083,0.03,0,28,Parts per billion,2.175,3.8,14,,Parts per million,0.241667,0.3,0,3.0,Aug,2015,201508
1492871,60388,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-20,Parts per billion,5.4583330000000005,20.7,20,19,Parts per million,0.020708,0.041,10,38,Parts per billion,1.9,3.6,6,4.0,Parts per million,0.283333,0.6,19,,Aug,2015,201508
1492872,60389,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-20,Parts per billion,5.4583330000000005,20.7,20,19,Parts per million,0.020708,0.041,10,38,Parts per billion,1.9,3.6,6,4.0,Parts per million,0.25416700000000003,0.4,22,5.0,Aug,2015,201508
1492873,60390,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-20,Parts per billion,5.4583330000000005,20.7,20,19,Parts per million,0.020708,0.041,10,38,Parts per billion,1.875,3.2,8,,Parts per million,0.283333,0.6,19,,Aug,2015,201508
1492874,60391,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-20,Parts per billion,5.4583330000000005,20.7,20,19,Parts per million,0.020708,0.041,10,38,Parts per billion,1.875,3.2,8,,Parts per million,0.25416700000000003,0.4,22,5.0,Aug,2015,201508
1492875,60392,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-21,Parts per billion,6.995833,20.1,22,19,Parts per million,0.026,0.047,10,44,Parts per billion,1.85,2.9,9,3.0,Parts per million,0.3625,0.5,20,,Aug,2015,201508
1492876,60393,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-21,Parts per billion,6.995833,20.1,22,19,Parts per million,0.026,0.047,10,44,Parts per billion,1.85,2.9,9,3.0,Parts per million,0.370833,0.4,0,5.0,Aug,2015,201508
1492877,60394,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-21,Parts per billion,6.995833,20.1,22,19,Parts per million,0.026,0.047,10,44,Parts per billion,1.8125,2.5,11,,Parts per million,0.3625,0.5,20,,Aug,2015,201508
1492878,60395,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-21,Parts per billion,6.995833,20.1,22,19,Parts per million,0.026,0.047,10,44,Parts per billion,1.8125,2.5,11,,Parts per million,0.370833,0.4,0,5.0,Aug,2015,201508
1492879,60396,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-22,Parts per billion,7.241667,19.4,0,18,Parts per million,0.018875,0.03,8,28,Parts per billion,1.725,2.9,7,3.0,Parts per million,0.379167,0.7,22,,Aug,2015,201508
1492880,60397,17,163,10,Illinois,Saint Clair,East Saint Louis,2015-08-22,Parts per billion,7.241667,19.4,0,18,Parts per million,0.018875,0.03,8,28,Parts per billion,1.725,2.9,7,3.0,Parts per million,0.379167,0.4,0,5.0,Aug,2015,201508
