,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1559685,10051,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-14,Parts per billion,15.525,34.1,5,32,Parts per million,0.035708,0.06,11,67,Parts per billion,1.225,1.8,11,,Parts per million,0.4,0.5,6,6.0,Apr,2016,201604
1559686,10052,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-15,Parts per billion,11.7375,36.5,21,34,Parts per million,0.031958,0.055,11,51,Parts per billion,1.083333,2.0,9,3.0,Parts per million,0.416667,0.8,22,,Apr,2016,201604
1559687,10053,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-15,Parts per billion,11.7375,36.5,21,34,Parts per million,0.031958,0.055,11,51,Parts per billion,1.083333,2.0,9,3.0,Parts per million,0.404167,0.5,0,6.0,Apr,2016,201604
1559688,10054,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-15,Parts per billion,11.7375,36.5,21,34,Parts per million,0.031958,0.055,11,51,Parts per billion,1.0625,1.5,11,,Parts per million,0.416667,0.8,22,,Apr,2016,201604
1559689,10055,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-15,Parts per billion,11.7375,36.5,21,34,Parts per million,0.031958,0.055,11,51,Parts per billion,1.0625,1.5,11,,Parts per million,0.404167,0.5,0,6.0,Apr,2016,201604
1559690,10056,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-16,Parts per billion,11.804167,26.5,0,25,Parts per million,0.031833,0.05,8,46,Parts per billion,0.933333,2.3,2,3.0,Parts per million,0.604167,1.0,0,,Apr,2016,201604
1559691,10057,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-16,Parts per billion,11.804167,26.5,0,25,Parts per million,0.031833,0.05,8,46,Parts per billion,0.933333,2.3,2,3.0,Parts per million,0.620833,0.9,4,10.0,Apr,2016,201604
1559692,10058,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-16,Parts per billion,11.804167,26.5,0,25,Parts per million,0.031833,0.05,8,46,Parts per billion,0.9,1.7,2,,Parts per million,0.604167,1.0,0,,Apr,2016,201604
1559693,10059,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-16,Parts per billion,11.804167,26.5,0,25,Parts per million,0.031833,0.05,8,46,Parts per billion,0.9,1.7,2,,Parts per million,0.620833,0.9,4,10.0,Apr,2016,201604
1559694,10060,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-17,Parts per billion,13.6875,36.5,20,34,Parts per million,0.025375,0.051,9,47,Parts per billion,0.741667,1.2,20,1.0,Parts per million,0.591667,1.1,22,,Apr,2016,201604
1559695,10061,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-17,Parts per billion,13.6875,36.5,20,34,Parts per million,0.025375,0.051,9,47,Parts per billion,0.741667,1.2,20,1.0,Parts per million,0.533333,0.7,6,8.0,Apr,2016,201604
1559696,10062,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-17,Parts per billion,13.6875,36.5,20,34,Parts per million,0.025375,0.051,9,47,Parts per billion,0.725,1.1,23,,Parts per million,0.591667,1.1,22,,Apr,2016,201604
1559697,10063,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-17,Parts per billion,13.6875,36.5,20,34,Parts per million,0.025375,0.051,9,47,Parts per billion,0.725,1.1,23,,Parts per million,0.533333,0.7,6,8.0,Apr,2016,201604
1559698,10064,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-18,Parts per billion,13.3125,37.4,19,35,Parts per million,0.033083,0.055,10,51,Parts per billion,1.266667,5.4,10,7.0,Parts per million,0.566667,1.0,0,,Apr,2016,201604
1559699,10065,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-18,Parts per billion,13.3125,37.4,19,35,Parts per million,0.033083,0.055,10,51,Parts per billion,1.266667,5.4,10,7.0,Parts per million,0.645833,1.0,3,11.0,Apr,2016,201604
1559700,10066,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-18,Parts per billion,13.3125,37.4,19,35,Parts per million,0.033083,0.055,10,51,Parts per billion,1.25,3.2,11,,Parts per million,0.566667,1.0,0,,Apr,2016,201604
1559701,10067,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-18,Parts per billion,13.3125,37.4,19,35,Parts per million,0.033083,0.055,10,51,Parts per billion,1.25,3.2,11,,Parts per million,0.645833,1.0,3,11.0,Apr,2016,201604
1559702,10068,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-19,Parts per billion,14.829167000000002,30.5,6,28,Parts per million,0.022208,0.039,10,36,Parts per billion,1.616667,2.6,13,3.0,Parts per million,0.441667,0.6,8,,Apr,2016,201604
1559703,10069,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-19,Parts per billion,14.829167000000002,30.5,6,28,Parts per million,0.022208,0.039,10,36,Parts per billion,1.616667,2.6,13,3.0,Parts per million,0.429167,0.5,9,6.0,Apr,2016,201604
1559704,10070,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-19,Parts per billion,14.829167000000002,30.5,6,28,Parts per million,0.022208,0.039,10,36,Parts per billion,1.5875,2.3,17,,Parts per million,0.441667,0.6,8,,Apr,2016,201604
1559705,10071,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-19,Parts per billion,14.829167000000002,30.5,6,28,Parts per million,0.022208,0.039,10,36,Parts per billion,1.5875,2.3,17,,Parts per million,0.429167,0.5,9,6.0,Apr,2016,201604
1559706,10072,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-20,Parts per billion,11.3875,24.2,3,23,Parts per million,0.0205,0.035,7,32,Parts per billion,0.75,1.1,11,1.0,Parts per million,0.379167,0.4,0,,Apr,2016,201604
1559707,10073,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-20,Parts per billion,11.3875,24.2,3,23,Parts per million,0.0205,0.035,7,32,Parts per billion,0.75,1.1,11,1.0,Parts per million,0.383333,0.4,0,5.0,Apr,2016,201604
1559708,10074,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-20,Parts per billion,11.3875,24.2,3,23,Parts per million,0.0205,0.035,7,32,Parts per billion,0.7,0.9,11,,Parts per million,0.379167,0.4,0,,Apr,2016,201604
1559709,10075,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-20,Parts per billion,11.3875,24.2,3,23,Parts per million,0.0205,0.035,7,32,Parts per billion,0.7,0.9,11,,Parts per million,0.383333,0.4,0,5.0,Apr,2016,201604
1559710,10076,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-21,Parts per billion,5.595833,10.3,23,9,Parts per million,0.02975,0.041,12,38,Parts per billion,1.883333,6.5,9,9.0,Parts per million,0.329167,0.4,0,,Apr,2016,201604
1559711,10077,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-21,Parts per billion,5.595833,10.3,23,9,Parts per million,0.02975,0.041,12,38,Parts per billion,1.883333,6.5,9,9.0,Parts per million,0.3625,0.4,0,5.0,Apr,2016,201604
1559712,10078,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-21,Parts per billion,5.595833,10.3,23,9,Parts per million,0.02975,0.041,12,38,Parts per billion,1.85,4.2,11,,Parts per million,0.329167,0.4,0,,Apr,2016,201604
1559713,10079,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-21,Parts per billion,5.595833,10.3,23,9,Parts per million,0.02975,0.041,12,38,Parts per billion,1.85,4.2,11,,Parts per million,0.3625,0.4,0,5.0,Apr,2016,201604
1559714,10080,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-22,Parts per billion,5.704167,14.5,23,13,Parts per million,0.032375,0.046,11,43,Parts per billion,1.408333,6.2,9,9.0,Parts per million,0.379167,0.4,5,,Apr,2016,201604
1559715,10081,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-22,Parts per billion,5.704167,14.5,23,13,Parts per million,0.032375,0.046,11,43,Parts per billion,1.408333,6.2,9,9.0,Parts per million,0.366667,0.4,8,5.0,Apr,2016,201604
1559716,10082,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-22,Parts per billion,5.704167,14.5,23,13,Parts per million,0.032375,0.046,11,43,Parts per billion,1.375,4.9,11,,Parts per million,0.379167,0.4,5,,Apr,2016,201604
1559717,10083,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-22,Parts per billion,5.704167,14.5,23,13,Parts per million,0.032375,0.046,11,43,Parts per billion,1.375,4.9,11,,Parts per million,0.366667,0.4,8,5.0,Apr,2016,201604
1559718,10084,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-23,Parts per billion,5.170833,15.1,0,14,Parts per million,0.035,0.053,10,49,Parts per billion,0.616667,1.2,14,1.0,Parts per million,0.408333,0.5,0,,Apr,2016,201604
1559719,10085,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-23,Parts per billion,5.170833,15.1,0,14,Parts per million,0.035,0.053,10,49,Parts per billion,0.616667,1.2,14,1.0,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1559720,10086,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-23,Parts per billion,5.170833,15.1,0,14,Parts per million,0.035,0.053,10,49,Parts per billion,0.575,0.9,14,,Parts per million,0.408333,0.5,0,,Apr,2016,201604
1559721,10087,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-23,Parts per billion,5.170833,15.1,0,14,Parts per million,0.035,0.053,10,49,Parts per billion,0.575,0.9,14,,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1559722,10088,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-24,Parts per billion,6.220833,15.5,18,14,Parts per million,0.040375,0.053,10,49,Parts per billion,1.158333,2.9,8,3.0,Parts per million,0.3625,0.4,0,,Apr,2016,201604
1559723,10089,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-24,Parts per billion,6.220833,15.5,18,14,Parts per million,0.040375,0.053,10,49,Parts per billion,1.158333,2.9,8,3.0,Parts per million,0.366667,0.4,0,5.0,Apr,2016,201604
1559724,10090,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-24,Parts per billion,6.220833,15.5,18,14,Parts per million,0.040375,0.053,10,49,Parts per billion,1.1375,2.4,11,,Parts per million,0.3625,0.4,0,,Apr,2016,201604
1559725,10091,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-24,Parts per billion,6.220833,15.5,18,14,Parts per million,0.040375,0.053,10,49,Parts per billion,1.1375,2.4,11,,Parts per million,0.366667,0.4,0,5.0,Apr,2016,201604
1559726,10092,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-25,Parts per billion,4.966667,12.7,2,11,Parts per million,0.039208,0.052000000000000005,8,48,Parts per billion,3.991667,26.3,23,37.0,Parts per million,0.395833,0.4,0,,Apr,2016,201604
1559727,10093,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-25,Parts per billion,4.966667,12.7,2,11,Parts per million,0.039208,0.052000000000000005,8,48,Parts per billion,3.991667,26.3,23,37.0,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1559728,10094,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-25,Parts per billion,4.966667,12.7,2,11,Parts per million,0.039208,0.052000000000000005,8,48,Parts per billion,3.95,12.8,23,,Parts per million,0.395833,0.4,0,,Apr,2016,201604
1559729,10095,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-25,Parts per billion,4.966667,12.7,2,11,Parts per million,0.039208,0.052000000000000005,8,48,Parts per billion,3.95,12.8,23,,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1559730,10096,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-26,Parts per billion,8.975,19.9,6,18,Parts per million,0.027167,0.037000000000000005,8,34,Parts per billion,1.4625,5.5,9,7.0,Parts per million,0.429167,0.5,7,,Apr,2016,201604
1559731,10097,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-26,Parts per billion,8.975,19.9,6,18,Parts per million,0.027167,0.037000000000000005,8,34,Parts per billion,1.4625,5.5,9,7.0,Parts per million,0.433333,0.5,10,6.0,Apr,2016,201604
1559732,10098,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-26,Parts per billion,8.975,19.9,6,18,Parts per million,0.027167,0.037000000000000005,8,34,Parts per billion,1.4125,3.8,11,,Parts per million,0.429167,0.5,7,,Apr,2016,201604
1559733,10099,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-26,Parts per billion,8.975,19.9,6,18,Parts per million,0.027167,0.037000000000000005,8,34,Parts per billion,1.4125,3.8,11,,Parts per million,0.433333,0.5,10,6.0,Apr,2016,201604
1559734,10100,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-27,Parts per billion,5.933333,18.4,20,17,Parts per million,0.029333,0.037000000000000005,11,34,Parts per billion,1.033333,2.5,13,3.0,Parts per million,0.4125,0.5,19,,Apr,2016,201604
1559735,10101,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-27,Parts per billion,5.933333,18.4,20,17,Parts per million,0.029333,0.037000000000000005,11,34,Parts per billion,1.033333,2.5,13,3.0,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1559736,10102,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-27,Parts per billion,5.933333,18.4,20,17,Parts per million,0.029333,0.037000000000000005,11,34,Parts per billion,1.0125,2.0,14,,Parts per million,0.4125,0.5,19,,Apr,2016,201604
1559737,10103,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-27,Parts per billion,5.933333,18.4,20,17,Parts per million,0.029333,0.037000000000000005,11,34,Parts per billion,1.0125,2.0,14,,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1559738,10104,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-28,Parts per billion,6.504167,17.5,5,16,Parts per million,0.027708,0.041,11,38,Parts per billion,1.25,7.2,8,10.0,Parts per million,0.395833,0.4,0,,Apr,2016,201604
1559739,10105,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-28,Parts per billion,6.504167,17.5,5,16,Parts per million,0.027708,0.041,11,38,Parts per billion,1.25,7.2,8,10.0,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1559740,10106,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-28,Parts per billion,6.504167,17.5,5,16,Parts per million,0.027708,0.041,11,38,Parts per billion,1.225,3.1,8,,Parts per million,0.395833,0.4,0,,Apr,2016,201604
1559741,10107,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-28,Parts per billion,6.504167,17.5,5,16,Parts per million,0.027708,0.041,11,38,Parts per billion,1.225,3.1,8,,Parts per million,0.4,0.4,0,5.0,Apr,2016,201604
1559742,10108,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-29,Parts per billion,6.341667,17.0,0,16,Parts per million,0.025167,0.03,10,28,Parts per billion,0.791667,1.7,6,1.0,Parts per million,0.3875,0.5,0,,Apr,2016,201604
1559743,10109,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-29,Parts per billion,6.341667,17.0,0,16,Parts per million,0.025167,0.03,10,28,Parts per billion,0.791667,1.7,6,1.0,Parts per million,0.379167,0.4,0,5.0,Apr,2016,201604
1559744,10110,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-29,Parts per billion,6.341667,17.0,0,16,Parts per million,0.025167,0.03,10,28,Parts per billion,0.7625,1.1,8,,Parts per million,0.3875,0.5,0,,Apr,2016,201604
1559745,10111,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-29,Parts per billion,6.341667,17.0,0,16,Parts per million,0.025167,0.03,10,28,Parts per billion,0.7625,1.1,8,,Parts per million,0.379167,0.4,0,5.0,Apr,2016,201604
1559746,10112,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-30,Parts per billion,4.125,14.8,20,13,Parts per million,0.032474,0.04,14,37,Parts per billion,0.820833,1.3,12,1.0,Parts per million,0.370833,0.4,0,,Apr,2016,201604
1559747,10113,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-30,Parts per billion,4.125,14.8,20,13,Parts per million,0.032474,0.04,14,37,Parts per billion,0.820833,1.3,12,1.0,Parts per million,0.375,0.4,0,5.0,Apr,2016,201604
1559748,10114,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-30,Parts per billion,4.125,14.8,20,13,Parts per million,0.032474,0.04,14,37,Parts per billion,0.7875,1.2,14,,Parts per million,0.370833,0.4,0,,Apr,2016,201604
1559749,10115,17,163,10,Illinois,Saint Clair,East Saint Louis,2016-04-30,Parts per billion,4.125,14.8,20,13,Parts per million,0.032474,0.04,14,37,Parts per billion,0.7875,1.2,14,,Parts per million,0.375,0.4,0,5.0,Apr,2016,201604
