,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1557647,7855,8,31,2,Colorado,Denver,Denver,2016-03-30,Parts per billion,16.395652,32.6,6,30,Parts per million,0.026542000000000003,0.034,8,31,Parts per billion,1.128571,1.6,8,,Parts per million,0.31666700000000003,0.4,8,5.0,Mar,2016,201603
1557648,7856,8,31,2,Colorado,Denver,Denver,2016-03-31,Parts per billion,20.943478,42.0,8,40,Parts per million,0.02425,0.03,11,28,Parts per billion,0.666667,1.0,0,1.0,Parts per million,0.4125,0.7,7,,Mar,2016,201603
1557649,7857,8,31,2,Colorado,Denver,Denver,2016-03-31,Parts per billion,20.943478,42.0,8,40,Parts per million,0.02425,0.03,11,28,Parts per billion,0.666667,1.0,0,1.0,Parts per million,0.404167,0.5,10,6.0,Mar,2016,201603
1557650,7858,8,31,2,Colorado,Denver,Denver,2016-03-31,Parts per billion,20.943478,42.0,8,40,Parts per million,0.02425,0.03,11,28,Parts per billion,0.6625,1.0,2,,Parts per million,0.4125,0.7,7,,Mar,2016,201603
1557651,7859,8,31,2,Colorado,Denver,Denver,2016-03-31,Parts per billion,20.943478,42.0,8,40,Parts per million,0.02425,0.03,11,28,Parts per billion,0.6625,1.0,2,,Parts per million,0.404167,0.5,10,6.0,Mar,2016,201603
1557652,7860,8,31,26,Colorado,Denver,Not in a city,2016-01-01,Parts per billion,31.43913,49.3,19,46,Parts per million,0.012125,0.032,9,30,Parts per billion,1.83913,5.8,19,7.0,Parts per million,0.64625,1.34,6,,Jan,2016,201601
1557653,7861,8,31,26,Colorado,Denver,Not in a city,2016-01-01,Parts per billion,31.43913,49.3,19,46,Parts per million,0.012125,0.032,9,30,Parts per billion,1.83913,5.8,19,7.0,Parts per million,0.631579,1.1,7,13.0,Jan,2016,201601
1557654,7862,8,31,26,Colorado,Denver,Not in a city,2016-01-01,Parts per billion,31.43913,49.3,19,46,Parts per million,0.012125,0.032,9,30,Parts per billion,1.8,4.2,20,,Parts per million,0.64625,1.34,6,,Jan,2016,201601
1557655,7863,8,31,26,Colorado,Denver,Not in a city,2016-01-01,Parts per billion,31.43913,49.3,19,46,Parts per million,0.012125,0.032,9,30,Parts per billion,1.8,4.2,20,,Parts per million,0.631579,1.1,7,13.0,Jan,2016,201601
1557656,7864,8,31,26,Colorado,Denver,Not in a city,2016-01-02,Parts per billion,35.791304,52.0,18,49,Parts per million,0.011667,0.03,8,28,Parts per billion,1.873913,5.8,19,7.0,Parts per million,0.6075,1.77,18,,Jan,2016,201601
1557657,7865,8,31,26,Colorado,Denver,Not in a city,2016-01-02,Parts per billion,35.791304,52.0,18,49,Parts per million,0.011667,0.03,8,28,Parts per billion,1.873913,5.8,19,7.0,Parts per million,0.55,1.0,22,11.0,Jan,2016,201601
1557658,7866,8,31,26,Colorado,Denver,Not in a city,2016-01-02,Parts per billion,35.791304,52.0,18,49,Parts per million,0.011667,0.03,8,28,Parts per billion,1.814286,4.3,20,,Parts per million,0.6075,1.77,18,,Jan,2016,201601
1557659,7867,8,31,26,Colorado,Denver,Not in a city,2016-01-02,Parts per billion,35.791304,52.0,18,49,Parts per million,0.011667,0.03,8,28,Parts per billion,1.814286,4.3,20,,Parts per million,0.55,1.0,22,11.0,Jan,2016,201601
1557660,7868,8,31,26,Colorado,Denver,Not in a city,2016-01-03,Parts per billion,41.821739,60.9,18,57,Parts per million,0.008125,0.023,8,21,Parts per billion,2.721739,5.6,18,7.0,Parts per million,0.8,1.43,22,,Jan,2016,201601
1557661,7869,8,31,26,Colorado,Denver,Not in a city,2016-01-03,Parts per billion,41.821739,60.9,18,57,Parts per million,0.008125,0.023,8,21,Parts per billion,2.721739,5.6,18,7.0,Parts per million,0.741667,1.1,23,13.0,Jan,2016,201601
1557662,7870,8,31,26,Colorado,Denver,Not in a city,2016-01-03,Parts per billion,41.821739,60.9,18,57,Parts per million,0.008125,0.023,8,21,Parts per billion,2.728571,4.2,20,,Parts per million,0.8,1.43,22,,Jan,2016,201601
1557663,7871,8,31,26,Colorado,Denver,Not in a city,2016-01-03,Parts per billion,41.821739,60.9,18,57,Parts per million,0.008125,0.023,8,21,Parts per billion,2.728571,4.2,20,,Parts per million,0.741667,1.1,23,13.0,Jan,2016,201601
1557664,7872,8,31,26,Colorado,Denver,Not in a city,2016-01-04,Parts per billion,52.804762,67.2,20,65,Parts per million,0.003,0.009000000000000001,9,8,Parts per billion,4.65,6.3,23,9.0,Parts per million,1.356957,2.13,23,,Jan,2016,201601
1557665,7873,8,31,26,Colorado,Denver,Not in a city,2016-01-04,Parts per billion,52.804762,67.2,20,65,Parts per million,0.003,0.009000000000000001,9,8,Parts per billion,4.65,6.3,23,9.0,Parts per million,1.279167,1.6,7,18.0,Jan,2016,201601
1557666,7874,8,31,26,Colorado,Denver,Not in a city,2016-01-04,Parts per billion,52.804762,67.2,20,65,Parts per million,0.003,0.009000000000000001,9,8,Parts per billion,4.633333,6.1,23,,Parts per million,1.356957,2.13,23,,Jan,2016,201601
1557667,7875,8,31,26,Colorado,Denver,Not in a city,2016-01-04,Parts per billion,52.804762,67.2,20,65,Parts per million,0.003,0.009000000000000001,9,8,Parts per billion,4.633333,6.1,23,,Parts per million,1.279167,1.6,7,18.0,Jan,2016,201601
1557668,7876,8,31,26,Colorado,Denver,Not in a city,2016-01-05,Parts per billion,42.686957,64.4,10,62,Parts per million,0.007833,0.021,9,19,Parts per billion,4.034783,13.5,19,19.0,Parts per million,1.199583,2.98,8,,Jan,2016,201601
1557669,7877,8,31,26,Colorado,Denver,Not in a city,2016-01-05,Parts per billion,42.686957,64.4,10,62,Parts per million,0.007833,0.021,9,19,Parts per billion,4.034783,13.5,19,19.0,Parts per million,1.3,1.8,2,20.0,Jan,2016,201601
1557670,7878,8,31,26,Colorado,Denver,Not in a city,2016-01-05,Parts per billion,42.686957,64.4,10,62,Parts per million,0.007833,0.021,9,19,Parts per billion,3.942857,7.9,20,,Parts per million,1.199583,2.98,8,,Jan,2016,201601
1557671,7879,8,31,26,Colorado,Denver,Not in a city,2016-01-05,Parts per billion,42.686957,64.4,10,62,Parts per million,0.007833,0.021,9,19,Parts per billion,3.942857,7.9,20,,Parts per million,1.3,1.8,2,20.0,Jan,2016,201601
1557672,7880,8,31,26,Colorado,Denver,Not in a city,2016-01-06,Parts per billion,42.226087,49.4,20,46,Parts per million,0.004833,0.012,9,11,Parts per billion,2.626087,5.1,11,7.0,Parts per million,0.701667,1.41,21,,Jan,2016,201601
1557673,7881,8,31,26,Colorado,Denver,Not in a city,2016-01-06,Parts per billion,42.226087,49.4,20,46,Parts per million,0.004833,0.012,9,11,Parts per billion,2.626087,5.1,11,7.0,Parts per million,0.695833,1.1,0,13.0,Jan,2016,201601
1557674,7882,8,31,26,Colorado,Denver,Not in a city,2016-01-06,Parts per billion,42.226087,49.4,20,46,Parts per million,0.004833,0.012,9,11,Parts per billion,2.714286,4.3,11,,Parts per million,0.701667,1.41,21,,Jan,2016,201601
1557675,7883,8,31,26,Colorado,Denver,Not in a city,2016-01-06,Parts per billion,42.226087,49.4,20,46,Parts per million,0.004833,0.012,9,11,Parts per billion,2.714286,4.3,11,,Parts per million,0.695833,1.1,0,13.0,Jan,2016,201601
1557676,7884,8,31,26,Colorado,Denver,Not in a city,2016-01-07,Parts per billion,41.026087,49.6,9,46,Parts per million,0.004582999999999999,0.009000000000000001,23,8,Parts per billion,2.356522,4.8,9,6.0,Parts per million,0.725833,1.54,6,,Jan,2016,201601
1557677,7885,8,31,26,Colorado,Denver,Not in a city,2016-01-07,Parts per billion,41.026087,49.6,9,46,Parts per million,0.004582999999999999,0.009000000000000001,23,8,Parts per billion,2.356522,4.8,9,6.0,Parts per million,0.829167,1.2,7,14.0,Jan,2016,201601
1557678,7886,8,31,26,Colorado,Denver,Not in a city,2016-01-07,Parts per billion,41.026087,49.6,9,46,Parts per million,0.004582999999999999,0.009000000000000001,23,8,Parts per billion,2.314286,4.1,8,,Parts per million,0.725833,1.54,6,,Jan,2016,201601
1557679,7887,8,31,26,Colorado,Denver,Not in a city,2016-01-07,Parts per billion,41.026087,49.6,9,46,Parts per million,0.004582999999999999,0.009000000000000001,23,8,Parts per billion,2.314286,4.1,8,,Parts per million,0.829167,1.2,7,14.0,Jan,2016,201601
1557680,7888,8,31,26,Colorado,Denver,Not in a city,2016-01-08,Parts per billion,24.213043,36.4,8,34,Parts per million,0.017208,0.025,9,23,Parts per billion,0.8347829999999999,1.3,1,1.0,Parts per million,0.234583,0.3,7,,Jan,2016,201601
1557681,7889,8,31,26,Colorado,Denver,Not in a city,2016-01-08,Parts per billion,24.213043,36.4,8,34,Parts per million,0.017208,0.025,9,23,Parts per billion,0.8347829999999999,1.3,1,1.0,Parts per million,0.233333,0.4,0,5.0,Jan,2016,201601
1557682,7890,8,31,26,Colorado,Denver,Not in a city,2016-01-08,Parts per billion,24.213043,36.4,8,34,Parts per million,0.017208,0.025,9,23,Parts per billion,0.785714,1.1,5,,Parts per million,0.234583,0.3,7,,Jan,2016,201601
1557683,7891,8,31,26,Colorado,Denver,Not in a city,2016-01-08,Parts per billion,24.213043,36.4,8,34,Parts per million,0.017208,0.025,9,23,Parts per billion,0.785714,1.1,5,,Parts per million,0.233333,0.4,0,5.0,Jan,2016,201601
1557684,7892,8,31,26,Colorado,Denver,Not in a city,2016-01-09,Parts per billion,26.895652,44.0,17,42,Parts per million,0.008875,0.022,9,20,Parts per billion,1.1565219999999998,2.2,8,3.0,Parts per million,0.44125,0.73,8,,Jan,2016,201601
1557685,7893,8,31,26,Colorado,Denver,Not in a city,2016-01-09,Parts per billion,26.895652,44.0,17,42,Parts per million,0.008875,0.022,9,20,Parts per billion,1.1565219999999998,2.2,8,3.0,Parts per million,0.395833,0.6,22,7.0,Jan,2016,201601
1557686,7894,8,31,26,Colorado,Denver,Not in a city,2016-01-09,Parts per billion,26.895652,44.0,17,42,Parts per million,0.008875,0.022,9,20,Parts per billion,1.185714,1.6,11,,Parts per million,0.44125,0.73,8,,Jan,2016,201601
1557687,7895,8,31,26,Colorado,Denver,Not in a city,2016-01-09,Parts per billion,26.895652,44.0,17,42,Parts per million,0.008875,0.022,9,20,Parts per billion,1.185714,1.6,11,,Parts per million,0.395833,0.6,22,7.0,Jan,2016,201601
1557688,7896,8,31,26,Colorado,Denver,Not in a city,2016-01-10,Parts per billion,32.604348,53.1,20,50,Parts per million,0.010667,0.026,8,24,Parts per billion,1.213043,4.0,20,6.0,Parts per million,0.537917,1.5,20,,Jan,2016,201601
1557689,7897,8,31,26,Colorado,Denver,Not in a city,2016-01-10,Parts per billion,32.604348,53.1,20,50,Parts per million,0.010667,0.026,8,24,Parts per billion,1.213043,4.0,20,6.0,Parts per million,0.529167,0.8,20,9.0,Jan,2016,201601
1557690,7898,8,31,26,Colorado,Denver,Not in a city,2016-01-10,Parts per billion,32.604348,53.1,20,50,Parts per million,0.010667,0.026,8,24,Parts per billion,1.242857,2.8,20,,Parts per million,0.537917,1.5,20,,Jan,2016,201601
1557691,7899,8,31,26,Colorado,Denver,Not in a city,2016-01-10,Parts per billion,32.604348,53.1,20,50,Parts per million,0.010667,0.026,8,24,Parts per billion,1.242857,2.8,20,,Parts per million,0.529167,0.8,20,9.0,Jan,2016,201601
1557692,7900,8,31,26,Colorado,Denver,Not in a city,2016-01-11,Parts per billion,44.256522,65.6,16,63,Parts per million,0.007917,0.018000000000000002,8,17,Parts per billion,2.2,4.9,15,6.0,Parts per million,0.71,1.43,17,,Jan,2016,201601
1557693,7901,8,31,26,Colorado,Denver,Not in a city,2016-01-11,Parts per billion,44.256522,65.6,16,63,Parts per million,0.007917,0.018000000000000002,8,17,Parts per billion,2.2,4.9,15,6.0,Parts per million,0.7,1.1,21,13.0,Jan,2016,201601
1557694,7902,8,31,26,Colorado,Denver,Not in a city,2016-01-11,Parts per billion,44.256522,65.6,16,63,Parts per million,0.007917,0.018000000000000002,8,17,Parts per billion,2.271429,4.1,17,,Parts per million,0.71,1.43,17,,Jan,2016,201601
1557695,7903,8,31,26,Colorado,Denver,Not in a city,2016-01-11,Parts per billion,44.256522,65.6,16,63,Parts per million,0.007917,0.018000000000000002,8,17,Parts per billion,2.271429,4.1,17,,Parts per million,0.7,1.1,21,13.0,Jan,2016,201601
1557696,7904,8,31,26,Colorado,Denver,Not in a city,2016-01-12,Parts per billion,44.108696,63.4,18,61,Parts per million,0.007958,0.02,10,19,Parts per billion,2.186957,5.7,9,7.0,Parts per million,0.595833,1.24,8,,Jan,2016,201601
1557697,7905,8,31,26,Colorado,Denver,Not in a city,2016-01-12,Parts per billion,44.108696,63.4,18,61,Parts per million,0.007958,0.02,10,19,Parts per billion,2.186957,5.7,9,7.0,Parts per million,0.645833,0.9,0,10.0,Jan,2016,201601
1557698,7906,8,31,26,Colorado,Denver,Not in a city,2016-01-12,Parts per billion,44.108696,63.4,18,61,Parts per million,0.007958,0.02,10,19,Parts per billion,2.257143,3.9,11,,Parts per million,0.595833,1.24,8,,Jan,2016,201601
1557699,7907,8,31,26,Colorado,Denver,Not in a city,2016-01-12,Parts per billion,44.108696,63.4,18,61,Parts per million,0.007958,0.02,10,19,Parts per billion,2.257143,3.9,11,,Parts per million,0.645833,0.9,0,10.0,Jan,2016,201601
1557700,7908,8,31,26,Colorado,Denver,Not in a city,2016-01-13,Parts per billion,40.213043,57.2,17,54,Parts per million,0.008917,0.025,9,23,Parts per billion,2.304348,6.2,17,9.0,Parts per million,0.75,2.18,17,,Jan,2016,201601
1557701,7909,8,31,26,Colorado,Denver,Not in a city,2016-01-13,Parts per billion,40.213043,57.2,17,54,Parts per million,0.008917,0.025,9,23,Parts per billion,2.304348,6.2,17,9.0,Parts per million,0.7,1.3,21,15.0,Jan,2016,201601
1557702,7910,8,31,26,Colorado,Denver,Not in a city,2016-01-13,Parts per billion,40.213043,57.2,17,54,Parts per million,0.008917,0.025,9,23,Parts per billion,2.342857,3.9,20,,Parts per million,0.75,2.18,17,,Jan,2016,201601
1557703,7911,8,31,26,Colorado,Denver,Not in a city,2016-01-13,Parts per billion,40.213043,57.2,17,54,Parts per million,0.008917,0.025,9,23,Parts per billion,2.342857,3.9,20,,Parts per million,0.7,1.3,21,15.0,Jan,2016,201601
1557704,7912,8,31,26,Colorado,Denver,Not in a city,2016-01-14,Parts per billion,20.078261,46.2,6,43,Parts per million,0.029125,0.041,9,38,Parts per billion,0.804545,3.7,7,4.0,Parts per million,0.35041700000000003,0.94,6,,Jan,2016,201601
1557705,7913,8,31,26,Colorado,Denver,Not in a city,2016-01-14,Parts per billion,20.078261,46.2,6,43,Parts per million,0.029125,0.041,9,38,Parts per billion,0.804545,3.7,7,4.0,Parts per million,0.458333,1.1,0,13.0,Jan,2016,201601
1557706,7914,8,31,26,Colorado,Denver,Not in a city,2016-01-14,Parts per billion,20.078261,46.2,6,43,Parts per million,0.029125,0.041,9,38,Parts per billion,0.533333,1.1,5,,Parts per million,0.35041700000000003,0.94,6,,Jan,2016,201601
1557707,7915,8,31,26,Colorado,Denver,Not in a city,2016-01-14,Parts per billion,20.078261,46.2,6,43,Parts per million,0.029125,0.041,9,38,Parts per billion,0.533333,1.1,5,,Parts per million,0.458333,1.1,0,13.0,Jan,2016,201601
1557708,7916,8,31,26,Colorado,Denver,Not in a city,2016-01-15,Parts per billion,27.886957,53.1,9,50,Parts per million,0.014708,0.026,11,24,Parts per billion,1.217391,4.1,9,6.0,Parts per million,0.380833,0.98,9,,Jan,2016,201601
1557709,7917,8,31,26,Colorado,Denver,Not in a city,2016-01-15,Parts per billion,27.886957,53.1,9,50,Parts per million,0.014708,0.026,11,24,Parts per billion,1.217391,4.1,9,6.0,Parts per million,0.358333,0.6,10,7.0,Jan,2016,201601
1557710,7918,8,31,26,Colorado,Denver,Not in a city,2016-01-15,Parts per billion,27.886957,53.1,9,50,Parts per million,0.014708,0.026,11,24,Parts per billion,1.257143,3.0,11,,Parts per million,0.380833,0.98,9,,Jan,2016,201601
1557711,7919,8,31,26,Colorado,Denver,Not in a city,2016-01-15,Parts per billion,27.886957,53.1,9,50,Parts per million,0.014708,0.026,11,24,Parts per billion,1.257143,3.0,11,,Parts per million,0.358333,0.6,10,7.0,Jan,2016,201601
1557712,7920,8,31,26,Colorado,Denver,Not in a city,2016-01-16,Parts per billion,25.669565,46.8,20,43,Parts per million,0.019167,0.039,9,36,Parts per billion,1.104348,3.3,7,4.0,Parts per million,0.487083,1.01,3,,Jan,2016,201601
1557713,7921,8,31,26,Colorado,Denver,Not in a city,2016-01-16,Parts per billion,25.669565,46.8,20,43,Parts per million,0.019167,0.039,9,36,Parts per billion,1.104348,3.3,7,4.0,Parts per million,0.4625,0.8,8,9.0,Jan,2016,201601
1557714,7922,8,31,26,Colorado,Denver,Not in a city,2016-01-16,Parts per billion,25.669565,46.8,20,43,Parts per million,0.019167,0.039,9,36,Parts per billion,1.114286,2.8,8,,Parts per million,0.487083,1.01,3,,Jan,2016,201601
1557715,7923,8,31,26,Colorado,Denver,Not in a city,2016-01-16,Parts per billion,25.669565,46.8,20,43,Parts per million,0.019167,0.039,9,36,Parts per billion,1.114286,2.8,8,,Parts per million,0.4625,0.8,8,9.0,Jan,2016,201601
1557716,7924,8,31,26,Colorado,Denver,Not in a city,2016-01-17,Parts per billion,21.4,46.6,19,43,Parts per million,0.017083,0.027000000000000003,10,25,Parts per billion,1.213043,4.1,13,6.0,Parts per million,0.3625,0.93,20,,Jan,2016,201601
1557717,7925,8,31,26,Colorado,Denver,Not in a city,2016-01-17,Parts per billion,21.4,46.6,19,43,Parts per million,0.017083,0.027000000000000003,10,25,Parts per billion,1.213043,4.1,13,6.0,Parts per million,0.345833,0.5,0,6.0,Jan,2016,201601
1557718,7926,8,31,26,Colorado,Denver,Not in a city,2016-01-17,Parts per billion,21.4,46.6,19,43,Parts per million,0.017083,0.027000000000000003,10,25,Parts per billion,1.257143,2.9,14,,Parts per million,0.3625,0.93,20,,Jan,2016,201601
1557719,7927,8,31,26,Colorado,Denver,Not in a city,2016-01-17,Parts per billion,21.4,46.6,19,43,Parts per million,0.017083,0.027000000000000003,10,25,Parts per billion,1.257143,2.9,14,,Parts per million,0.345833,0.5,0,6.0,Jan,2016,201601
1557720,7928,8,31,26,Colorado,Denver,Not in a city,2016-01-18,Parts per billion,48.156522,62.7,13,60,Parts per million,0.003208,0.013,23,12,Parts per billion,4.2260870000000015,7.2,10,10.0,Parts per million,0.852083,1.68,17,,Jan,2016,201601
1557721,7929,8,31,26,Colorado,Denver,Not in a city,2016-01-18,Parts per billion,48.156522,62.7,13,60,Parts per million,0.003208,0.013,23,12,Parts per billion,4.2260870000000015,7.2,10,10.0,Parts per million,0.779167,1.2,20,14.0,Jan,2016,201601
1557722,7930,8,31,26,Colorado,Denver,Not in a city,2016-01-18,Parts per billion,48.156522,62.7,13,60,Parts per million,0.003208,0.013,23,12,Parts per billion,4.485714,6.9,11,,Parts per million,0.852083,1.68,17,,Jan,2016,201601
1557723,7931,8,31,26,Colorado,Denver,Not in a city,2016-01-18,Parts per billion,48.156522,62.7,13,60,Parts per million,0.003208,0.013,23,12,Parts per billion,4.485714,6.9,11,,Parts per million,0.779167,1.2,20,14.0,Jan,2016,201601
1557724,7932,8,31,26,Colorado,Denver,Not in a city,2016-01-19,Parts per billion,27.447619,48.0,18,45,Parts per million,0.01525,0.032,9,30,Parts per billion,1.478261,5.1,10,7.0,Parts per million,0.535,1.5,22,,Jan,2016,201601
1557725,7933,8,31,26,Colorado,Denver,Not in a city,2016-01-19,Parts per billion,27.447619,48.0,18,45,Parts per million,0.01525,0.032,9,30,Parts per billion,1.478261,5.1,10,7.0,Parts per million,0.525,1.2,0,14.0,Jan,2016,201601
1557726,7934,8,31,26,Colorado,Denver,Not in a city,2016-01-19,Parts per billion,27.447619,48.0,18,45,Parts per million,0.01525,0.032,9,30,Parts per billion,1.371429,3.2,23,,Parts per million,0.535,1.5,22,,Jan,2016,201601
1557727,7935,8,31,26,Colorado,Denver,Not in a city,2016-01-19,Parts per billion,27.447619,48.0,18,45,Parts per million,0.01525,0.032,9,30,Parts per billion,1.371429,3.2,23,,Parts per million,0.525,1.2,0,14.0,Jan,2016,201601
1557728,7936,8,31,26,Colorado,Denver,Not in a city,2016-01-20,Parts per billion,19.143478,39.4,2,37,Parts per million,0.029583,0.038,7,35,Parts per billion,0.830435,2.5,1,3.0,Parts per million,0.39,1.16,0,,Jan,2016,201601
1557729,7937,8,31,26,Colorado,Denver,Not in a city,2016-01-20,Parts per billion,19.143478,39.4,2,37,Parts per million,0.029583,0.038,7,35,Parts per billion,0.830435,2.5,1,3.0,Parts per million,0.5125,1.1,1,13.0,Jan,2016,201601
1557730,7938,8,31,26,Colorado,Denver,Not in a city,2016-01-20,Parts per billion,19.143478,39.4,2,37,Parts per million,0.029583,0.038,7,35,Parts per billion,0.657143,1.5,5,,Parts per million,0.39,1.16,0,,Jan,2016,201601
1557731,7939,8,31,26,Colorado,Denver,Not in a city,2016-01-20,Parts per billion,19.143478,39.4,2,37,Parts per million,0.029583,0.038,7,35,Parts per billion,0.657143,1.5,5,,Parts per million,0.5125,1.1,1,13.0,Jan,2016,201601
1557732,7940,8,31,26,Colorado,Denver,Not in a city,2016-01-21,Parts per billion,25.573913,52.1,7,49,Parts per million,0.015792,0.032,9,30,Parts per billion,1.208696,6.4,8,9.0,Parts per million,0.438333,1.97,7,,Jan,2016,201601
1557733,7941,8,31,26,Colorado,Denver,Not in a city,2016-01-21,Parts per billion,25.573913,52.1,7,49,Parts per million,0.015792,0.032,9,30,Parts per billion,1.208696,6.4,8,9.0,Parts per million,0.395833,0.7,8,8.0,Jan,2016,201601
1557734,7942,8,31,26,Colorado,Denver,Not in a city,2016-01-21,Parts per billion,25.573913,52.1,7,49,Parts per million,0.015792,0.032,9,30,Parts per billion,1.242857,4.4,8,,Parts per million,0.438333,1.97,7,,Jan,2016,201601
1557735,7943,8,31,26,Colorado,Denver,Not in a city,2016-01-21,Parts per billion,25.573913,52.1,7,49,Parts per million,0.015792,0.032,9,30,Parts per billion,1.242857,4.4,8,,Parts per million,0.395833,0.7,8,8.0,Jan,2016,201601
1557736,7944,8,31,26,Colorado,Denver,Not in a city,2016-01-22,Parts per billion,34.956522,55.9,17,52,Parts per million,0.008375,0.023,8,21,Parts per billion,2.0695650000000003,5.9,23,7.0,Parts per million,0.7425,1.82,23,,Jan,2016,201601
