,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1503225,71966,23,5,29,Maine,Cumberland,Portland,2015-03-14,Parts per billion,9.0375,20.5,5,19,Parts per million,0.030417000000000007,0.037000000000000005,21,34,Parts per billion,1.695833,2.4,9,3.0,Parts per million,0.3535,0.447,11,,Mar,2015,201503
1503226,71967,23,5,29,Maine,Cumberland,Portland,2015-03-14,Parts per billion,9.0375,20.5,5,19,Parts per million,0.030417000000000007,0.037000000000000005,21,34,Parts per billion,1.695833,2.4,9,3.0,Parts per million,0.358333,0.4,0,5.0,Mar,2015,201503
1503227,71968,23,5,29,Maine,Cumberland,Portland,2015-03-14,Parts per billion,9.0375,20.5,5,19,Parts per million,0.030417000000000007,0.037000000000000005,21,34,Parts per billion,1.65,2.2,11,,Parts per million,0.3535,0.447,11,,Mar,2015,201503
1503228,71969,23,5,29,Maine,Cumberland,Portland,2015-03-14,Parts per billion,9.0375,20.5,5,19,Parts per million,0.030417000000000007,0.037000000000000005,21,34,Parts per billion,1.65,2.2,11,,Parts per million,0.358333,0.4,0,5.0,Mar,2015,201503
1503229,71970,23,5,29,Maine,Cumberland,Portland,2015-03-15,Parts per billion,0.1625,0.8,13,0,Parts per million,0.040042,0.042,11,39,Parts per billion,1.066667,1.2,2,1.0,Parts per million,0.264417,0.282,8,,Mar,2015,201503
1503230,71971,23,5,29,Maine,Cumberland,Portland,2015-03-15,Parts per billion,0.1625,0.8,13,0,Parts per million,0.040042,0.042,11,39,Parts per billion,1.066667,1.2,2,1.0,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503231,71972,23,5,29,Maine,Cumberland,Portland,2015-03-15,Parts per billion,0.1625,0.8,13,0,Parts per million,0.040042,0.042,11,39,Parts per billion,1.025,1.1,2,,Parts per million,0.264417,0.282,8,,Mar,2015,201503
1503232,71973,23,5,29,Maine,Cumberland,Portland,2015-03-15,Parts per billion,0.1625,0.8,13,0,Parts per million,0.040042,0.042,11,39,Parts per billion,1.025,1.1,2,,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503233,71974,23,5,29,Maine,Cumberland,Portland,2015-03-16,Parts per billion,9.775,40.4,23,38,Parts per million,0.027542,0.043,10,40,Parts per billion,1.345833,1.9,17,1.0,Parts per million,0.336333,0.624,22,,Mar,2015,201503
1503234,71975,23,5,29,Maine,Cumberland,Portland,2015-03-16,Parts per billion,9.775,40.4,23,38,Parts per million,0.027542,0.043,10,40,Parts per billion,1.345833,1.9,17,1.0,Parts per million,0.291667,0.5,23,6.0,Mar,2015,201503
1503235,71976,23,5,29,Maine,Cumberland,Portland,2015-03-16,Parts per billion,9.775,40.4,23,38,Parts per million,0.027542,0.043,10,40,Parts per billion,1.3,1.7,20,,Parts per million,0.336333,0.624,22,,Mar,2015,201503
1503236,71977,23,5,29,Maine,Cumberland,Portland,2015-03-16,Parts per billion,9.775,40.4,23,38,Parts per million,0.027542,0.043,10,40,Parts per billion,1.3,1.7,20,,Parts per million,0.291667,0.5,23,6.0,Mar,2015,201503
1503237,71978,23,5,29,Maine,Cumberland,Portland,2015-03-17,Parts per billion,12.616667,40.0,1,38,Parts per million,0.028667,0.036000000000000004,17,33,Parts per billion,2.041667,2.8,3,3.0,Parts per million,0.3915,0.687,2,,Mar,2015,201503
1503238,71979,23,5,29,Maine,Cumberland,Portland,2015-03-17,Parts per billion,12.616667,40.0,1,38,Parts per million,0.028667,0.036000000000000004,17,33,Parts per billion,2.041667,2.8,3,3.0,Parts per million,0.4375,0.6,2,7.0,Mar,2015,201503
1503239,71980,23,5,29,Maine,Cumberland,Portland,2015-03-17,Parts per billion,12.616667,40.0,1,38,Parts per million,0.028667,0.036000000000000004,17,33,Parts per billion,2.0125,2.6,14,,Parts per million,0.3915,0.687,2,,Mar,2015,201503
1503240,71981,23,5,29,Maine,Cumberland,Portland,2015-03-17,Parts per billion,12.616667,40.0,1,38,Parts per million,0.028667,0.036000000000000004,17,33,Parts per billion,2.0125,2.6,14,,Parts per million,0.4375,0.6,2,7.0,Mar,2015,201503
1503241,71982,23,5,29,Maine,Cumberland,Portland,2015-03-18,Parts per billion,1.570833,3.9,6,3,Parts per million,0.037542,0.04,9,37,Parts per billion,1.329167,1.5,19,1.0,Parts per million,0.268875,0.316,15,,Mar,2015,201503
1503242,71983,23,5,29,Maine,Cumberland,Portland,2015-03-18,Parts per billion,1.570833,3.9,6,3,Parts per million,0.037542,0.04,9,37,Parts per billion,1.329167,1.5,19,1.0,Parts per million,0.266667,0.3,0,3.0,Mar,2015,201503
1503243,71984,23,5,29,Maine,Cumberland,Portland,2015-03-18,Parts per billion,1.570833,3.9,6,3,Parts per million,0.037542,0.04,9,37,Parts per billion,1.2875,1.4,20,,Parts per million,0.268875,0.316,15,,Mar,2015,201503
1503244,71985,23,5,29,Maine,Cumberland,Portland,2015-03-18,Parts per billion,1.570833,3.9,6,3,Parts per million,0.037542,0.04,9,37,Parts per billion,1.2875,1.4,20,,Parts per million,0.266667,0.3,0,3.0,Mar,2015,201503
1503245,71986,23,5,29,Maine,Cumberland,Portland,2015-03-19,Parts per billion,4.257143,21.1,23,20,Parts per million,0.034167,0.042,9,39,Parts per billion,1.447619,2.0,22,3.0,Parts per million,0.287286,0.326,23,,Mar,2015,201503
1503246,71987,23,5,29,Maine,Cumberland,Portland,2015-03-19,Parts per billion,4.257143,21.1,23,20,Parts per million,0.034167,0.042,9,39,Parts per billion,1.447619,2.0,22,3.0,Parts per million,0.277778,0.3,0,3.0,Mar,2015,201503
1503247,71988,23,5,29,Maine,Cumberland,Portland,2015-03-19,Parts per billion,4.257143,21.1,23,20,Parts per million,0.034167,0.042,9,39,Parts per billion,1.4142860000000002,1.8,23,,Parts per million,0.287286,0.326,23,,Mar,2015,201503
1503248,71989,23,5,29,Maine,Cumberland,Portland,2015-03-19,Parts per billion,4.257143,21.1,23,20,Parts per million,0.034167,0.042,9,39,Parts per billion,1.4142860000000002,1.8,23,,Parts per million,0.277778,0.3,0,3.0,Mar,2015,201503
1503249,71990,23,5,29,Maine,Cumberland,Portland,2015-03-20,Parts per billion,15.220833,43.8,4,41,Parts per million,0.028917,0.039,10,36,Parts per billion,1.8125,3.0,7,4.0,Parts per million,0.353833,0.506,6,,Mar,2015,201503
1503250,71991,23,5,29,Maine,Cumberland,Portland,2015-03-20,Parts per billion,15.220833,43.8,4,41,Parts per million,0.028917,0.039,10,36,Parts per billion,1.8125,3.0,7,4.0,Parts per million,0.341667,0.4,5,5.0,Mar,2015,201503
1503251,71992,23,5,29,Maine,Cumberland,Portland,2015-03-20,Parts per billion,15.220833,43.8,4,41,Parts per million,0.028917,0.039,10,36,Parts per billion,1.7875,2.8,8,,Parts per million,0.353833,0.506,6,,Mar,2015,201503
1503252,71993,23,5,29,Maine,Cumberland,Portland,2015-03-20,Parts per billion,15.220833,43.8,4,41,Parts per million,0.028917,0.039,10,36,Parts per billion,1.7875,2.8,8,,Parts per million,0.341667,0.4,5,5.0,Mar,2015,201503
1503253,71994,23,5,29,Maine,Cumberland,Portland,2015-03-21,Parts per billion,6.970833,17.9,6,16,Parts per million,0.033375,0.038,9,35,Parts per billion,1.558333,2.4,13,3.0,Parts per million,0.315917,0.36,11,,Mar,2015,201503
1503254,71995,23,5,29,Maine,Cumberland,Portland,2015-03-21,Parts per billion,6.970833,17.9,6,16,Parts per million,0.033375,0.038,9,35,Parts per billion,1.558333,2.4,13,3.0,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503255,71996,23,5,29,Maine,Cumberland,Portland,2015-03-21,Parts per billion,6.970833,17.9,6,16,Parts per million,0.033375,0.038,9,35,Parts per billion,1.5375,2.3,14,,Parts per million,0.315917,0.36,11,,Mar,2015,201503
1503256,71997,23,5,29,Maine,Cumberland,Portland,2015-03-21,Parts per billion,6.970833,17.9,6,16,Parts per million,0.033375,0.038,9,35,Parts per billion,1.5375,2.3,14,,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503257,71998,23,5,29,Maine,Cumberland,Portland,2015-03-22,Parts per billion,1.108333,10.6,23,9,Parts per million,0.032083,0.035,11,32,Parts per billion,1.55,1.8,4,1.0,Parts per million,0.25716700000000003,0.31,0,,Mar,2015,201503
1503258,71999,23,5,29,Maine,Cumberland,Portland,2015-03-22,Parts per billion,1.108333,10.6,23,9,Parts per million,0.032083,0.035,11,32,Parts per billion,1.55,1.8,4,1.0,Parts per million,0.295833,0.3,0,3.0,Mar,2015,201503
1503259,72000,23,5,29,Maine,Cumberland,Portland,2015-03-22,Parts per billion,1.108333,10.6,23,9,Parts per million,0.032083,0.035,11,32,Parts per billion,1.5125,1.6,5,,Parts per million,0.25716700000000003,0.31,0,,Mar,2015,201503
1503260,72001,23,5,29,Maine,Cumberland,Portland,2015-03-22,Parts per billion,1.108333,10.6,23,9,Parts per million,0.032083,0.035,11,32,Parts per billion,1.5125,1.6,5,,Parts per million,0.295833,0.3,0,3.0,Mar,2015,201503
1503261,72002,23,5,29,Maine,Cumberland,Portland,2015-03-23,Parts per billion,2.8125,8.3,23,8,Parts per million,0.029958,0.035,10,32,Parts per billion,1.854167,3.1,11,4.0,Parts per million,0.280125,0.332,16,,Mar,2015,201503
1503262,72003,23,5,29,Maine,Cumberland,Portland,2015-03-23,Parts per billion,2.8125,8.3,23,8,Parts per million,0.029958,0.035,10,32,Parts per billion,1.854167,3.1,11,4.0,Parts per million,0.270833,0.3,7,3.0,Mar,2015,201503
1503263,72004,23,5,29,Maine,Cumberland,Portland,2015-03-23,Parts per billion,2.8125,8.3,23,8,Parts per million,0.029958,0.035,10,32,Parts per billion,1.8,2.6,11,,Parts per million,0.280125,0.332,16,,Mar,2015,201503
1503264,72005,23,5,29,Maine,Cumberland,Portland,2015-03-23,Parts per billion,2.8125,8.3,23,8,Parts per million,0.029958,0.035,10,32,Parts per billion,1.8,2.6,11,,Parts per million,0.270833,0.3,7,3.0,Mar,2015,201503
1503265,72006,23,5,29,Maine,Cumberland,Portland,2015-03-24,Parts per billion,13.8375,36.8,22,34,Parts per million,0.018958000000000003,0.035,10,32,Parts per billion,2.204167,5.1,8,7.0,Parts per million,0.372792,0.598,23,,Mar,2015,201503
1503266,72007,23,5,29,Maine,Cumberland,Portland,2015-03-24,Parts per billion,13.8375,36.8,22,34,Parts per million,0.018958000000000003,0.035,10,32,Parts per billion,2.204167,5.1,8,7.0,Parts per million,0.345833,0.4,6,5.0,Mar,2015,201503
1503267,72008,23,5,29,Maine,Cumberland,Portland,2015-03-24,Parts per billion,13.8375,36.8,22,34,Parts per million,0.018958000000000003,0.035,10,32,Parts per billion,2.175,3.7,8,,Parts per million,0.372792,0.598,23,,Mar,2015,201503
1503268,72009,23,5,29,Maine,Cumberland,Portland,2015-03-24,Parts per billion,13.8375,36.8,22,34,Parts per million,0.018958000000000003,0.035,10,32,Parts per billion,2.175,3.7,8,,Parts per million,0.345833,0.4,6,5.0,Mar,2015,201503
1503269,72010,23,5,29,Maine,Cumberland,Portland,2015-03-25,Parts per billion,14.704167000000002,38.1,5,36,Parts per million,0.0325,0.045,10,42,Parts per billion,2.420833,5.1,9,7.0,Parts per million,0.400458,0.7809999999999999,6,,Mar,2015,201503
1503270,72011,23,5,29,Maine,Cumberland,Portland,2015-03-25,Parts per billion,14.704167000000002,38.1,5,36,Parts per million,0.0325,0.045,10,42,Parts per billion,2.420833,5.1,9,7.0,Parts per million,0.433333,0.6,5,7.0,Mar,2015,201503
1503271,72012,23,5,29,Maine,Cumberland,Portland,2015-03-25,Parts per billion,14.704167000000002,38.1,5,36,Parts per million,0.0325,0.045,10,42,Parts per billion,2.4,3.4,8,,Parts per million,0.400458,0.7809999999999999,6,,Mar,2015,201503
1503272,72013,23,5,29,Maine,Cumberland,Portland,2015-03-25,Parts per billion,14.704167000000002,38.1,5,36,Parts per million,0.0325,0.045,10,42,Parts per billion,2.4,3.4,8,,Parts per million,0.433333,0.6,5,7.0,Mar,2015,201503
1503273,72014,23,5,29,Maine,Cumberland,Portland,2015-03-26,Parts per billion,10.845833,23.2,17,22,Parts per million,0.024292,0.028,0,26,Parts per billion,1.6625,2.5,11,3.0,Parts per million,0.378917,0.555,16,,Mar,2015,201503
1503274,72015,23,5,29,Maine,Cumberland,Portland,2015-03-26,Parts per billion,10.845833,23.2,17,22,Parts per million,0.024292,0.028,0,26,Parts per billion,1.6625,2.5,11,3.0,Parts per million,0.3625,0.5,18,6.0,Mar,2015,201503
1503275,72016,23,5,29,Maine,Cumberland,Portland,2015-03-26,Parts per billion,10.845833,23.2,17,22,Parts per million,0.024292,0.028,0,26,Parts per billion,1.6375,2.4,11,,Parts per million,0.378917,0.555,16,,Mar,2015,201503
1503276,72017,23,5,29,Maine,Cumberland,Portland,2015-03-26,Parts per billion,10.845833,23.2,17,22,Parts per million,0.024292,0.028,0,26,Parts per billion,1.6375,2.4,11,,Parts per million,0.3625,0.5,18,6.0,Mar,2015,201503
1503277,72018,23,5,29,Maine,Cumberland,Portland,2015-03-27,Parts per billion,9.183333,23.7,20,22,Parts per million,0.019917,0.03,23,28,Parts per billion,1.525,2.1,13,3.0,Parts per million,0.375958,0.532,21,,Mar,2015,201503
1503278,72019,23,5,29,Maine,Cumberland,Portland,2015-03-27,Parts per billion,9.183333,23.7,20,22,Parts per million,0.019917,0.03,23,28,Parts per billion,1.525,2.1,13,3.0,Parts per million,0.383333,0.4,0,5.0,Mar,2015,201503
1503279,72020,23,5,29,Maine,Cumberland,Portland,2015-03-27,Parts per billion,9.183333,23.7,20,22,Parts per million,0.019917,0.03,23,28,Parts per billion,1.4875,2.0,14,,Parts per million,0.375958,0.532,21,,Mar,2015,201503
1503280,72021,23,5,29,Maine,Cumberland,Portland,2015-03-27,Parts per billion,9.183333,23.7,20,22,Parts per million,0.019917,0.03,23,28,Parts per billion,1.4875,2.0,14,,Parts per million,0.383333,0.4,0,5.0,Mar,2015,201503
1503281,72022,23,5,29,Maine,Cumberland,Portland,2015-03-28,Parts per billion,1.995833,7.0,18,7,Parts per million,0.035167000000000004,0.038,20,35,Parts per billion,1.595833,2.0,18,3.0,Parts per million,0.299375,0.368,18,,Mar,2015,201503
1503282,72023,23,5,29,Maine,Cumberland,Portland,2015-03-28,Parts per billion,1.995833,7.0,18,7,Parts per million,0.035167000000000004,0.038,20,35,Parts per billion,1.595833,2.0,18,3.0,Parts per million,0.31666700000000003,0.4,0,5.0,Mar,2015,201503
1503283,72024,23,5,29,Maine,Cumberland,Portland,2015-03-28,Parts per billion,1.995833,7.0,18,7,Parts per million,0.035167000000000004,0.038,20,35,Parts per billion,1.55,1.7,17,,Parts per million,0.299375,0.368,18,,Mar,2015,201503
1503284,72025,23,5,29,Maine,Cumberland,Portland,2015-03-28,Parts per billion,1.995833,7.0,18,7,Parts per million,0.035167000000000004,0.038,20,35,Parts per billion,1.55,1.7,17,,Parts per million,0.31666700000000003,0.4,0,5.0,Mar,2015,201503
1503285,72026,23,5,29,Maine,Cumberland,Portland,2015-03-29,Parts per billion,2.375,10.3,5,9,Parts per million,0.036917,0.043,9,40,Parts per billion,1.7125,3.5,6,4.0,Parts per million,0.284083,0.332,5,,Mar,2015,201503
1503286,72027,23,5,29,Maine,Cumberland,Portland,2015-03-29,Parts per billion,2.375,10.3,5,9,Parts per million,0.036917,0.043,9,40,Parts per billion,1.7125,3.5,6,4.0,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503287,72028,23,5,29,Maine,Cumberland,Portland,2015-03-29,Parts per billion,2.375,10.3,5,9,Parts per million,0.036917,0.043,9,40,Parts per billion,1.65,2.3,8,,Parts per million,0.284083,0.332,5,,Mar,2015,201503
1503288,72029,23,5,29,Maine,Cumberland,Portland,2015-03-29,Parts per billion,2.375,10.3,5,9,Parts per million,0.036917,0.043,9,40,Parts per billion,1.65,2.3,8,,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503289,72030,23,5,29,Maine,Cumberland,Portland,2015-03-30,Parts per billion,9.620833,13.4,1,12,Parts per million,0.030917,0.035,8,32,Parts per billion,1.491667,2.0,4,3.0,Parts per million,0.326292,0.384,6,,Mar,2015,201503
1503290,72031,23,5,29,Maine,Cumberland,Portland,2015-03-30,Parts per billion,9.620833,13.4,1,12,Parts per million,0.030917,0.035,8,32,Parts per billion,1.491667,2.0,4,3.0,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503291,72032,23,5,29,Maine,Cumberland,Portland,2015-03-30,Parts per billion,9.620833,13.4,1,12,Parts per million,0.030917,0.035,8,32,Parts per billion,1.475,1.9,5,,Parts per million,0.326292,0.384,6,,Mar,2015,201503
1503292,72033,23,5,29,Maine,Cumberland,Portland,2015-03-30,Parts per billion,9.620833,13.4,1,12,Parts per million,0.030917,0.035,8,32,Parts per billion,1.475,1.9,5,,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503293,72034,23,5,29,Maine,Cumberland,Portland,2015-03-31,Parts per billion,3.3375,11.2,1,10,Parts per million,0.03975,0.043,10,40,Parts per billion,1.566667,1.9,14,1.0,Parts per million,0.269167,0.305,20,,Mar,2015,201503
1503294,72035,23,5,29,Maine,Cumberland,Portland,2015-03-31,Parts per billion,3.3375,11.2,1,10,Parts per million,0.03975,0.043,10,40,Parts per billion,1.566667,1.9,14,1.0,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503295,72036,23,5,29,Maine,Cumberland,Portland,2015-03-31,Parts per billion,3.3375,11.2,1,10,Parts per million,0.03975,0.043,10,40,Parts per billion,1.525,1.8,20,,Parts per million,0.269167,0.305,20,,Mar,2015,201503
1503296,72037,23,5,29,Maine,Cumberland,Portland,2015-03-31,Parts per billion,3.3375,11.2,1,10,Parts per million,0.03975,0.043,10,40,Parts per billion,1.525,1.8,20,,Parts per million,0.3,0.3,0,3.0,Mar,2015,201503
1503297,72038,23,5,29,Maine,Cumberland,Portland,2015-04-01,Parts per billion,10.616667,45.1,23,42,Parts per million,0.030125,0.046,9,43,Parts per billion,1.7875,3.1,6,4.0,Parts per million,0.330667,0.624,23,,Apr,2015,201504
1503298,72039,23,5,29,Maine,Cumberland,Portland,2015-04-01,Parts per billion,10.616667,45.1,23,42,Parts per million,0.030125,0.046,9,43,Parts per billion,1.7875,3.1,6,4.0,Parts per million,0.308333,0.4,22,5.0,Apr,2015,201504
1503299,72040,23,5,29,Maine,Cumberland,Portland,2015-04-01,Parts per billion,10.616667,45.1,23,42,Parts per million,0.030125,0.046,9,43,Parts per billion,1.7625,2.2,8,,Parts per million,0.330667,0.624,23,,Apr,2015,201504
1503300,72041,23,5,29,Maine,Cumberland,Portland,2015-04-01,Parts per billion,10.616667,45.1,23,42,Parts per million,0.030125,0.046,9,43,Parts per billion,1.7625,2.2,8,,Parts per million,0.308333,0.4,22,5.0,Apr,2015,201504
1503301,72042,23,5,29,Maine,Cumberland,Portland,2015-04-02,Parts per billion,22.27619,43.5,3,41,Parts per million,0.028125,0.039,8,36,Parts per billion,2.047619,2.9,6,3.0,Parts per million,0.408095,0.526,0,,Apr,2015,201504
1503302,72043,23,5,29,Maine,Cumberland,Portland,2015-04-02,Parts per billion,22.27619,43.5,3,41,Parts per million,0.028125,0.039,8,36,Parts per billion,2.047619,2.9,6,3.0,Parts per million,0.433333,0.5,2,6.0,Apr,2015,201504
1503303,72044,23,5,29,Maine,Cumberland,Portland,2015-04-02,Parts per billion,22.27619,43.5,3,41,Parts per million,0.028125,0.039,8,36,Parts per billion,1.95,2.5,17,,Parts per million,0.408095,0.526,0,,Apr,2015,201504
1503304,72045,23,5,29,Maine,Cumberland,Portland,2015-04-02,Parts per billion,22.27619,43.5,3,41,Parts per million,0.028125,0.039,8,36,Parts per billion,1.95,2.5,17,,Parts per million,0.433333,0.5,2,6.0,Apr,2015,201504
1503305,72046,23,5,29,Maine,Cumberland,Portland,2015-04-03,Parts per billion,12.075,33.7,20,31,Parts per million,0.029208,0.043,8,40,Parts per billion,1.916667,3.1,9,4.0,Parts per million,0.34075,0.475,23,,Apr,2015,201504
1503306,72047,23,5,29,Maine,Cumberland,Portland,2015-04-03,Parts per billion,12.075,33.7,20,31,Parts per million,0.029208,0.043,8,40,Parts per billion,1.916667,3.1,9,4.0,Parts per million,0.329167,0.4,0,5.0,Apr,2015,201504
1503307,72048,23,5,29,Maine,Cumberland,Portland,2015-04-03,Parts per billion,12.075,33.7,20,31,Parts per million,0.029208,0.043,8,40,Parts per billion,1.875,3.0,11,,Parts per million,0.34075,0.475,23,,Apr,2015,201504
1503308,72049,23,5,29,Maine,Cumberland,Portland,2015-04-03,Parts per billion,12.075,33.7,20,31,Parts per million,0.029208,0.043,8,40,Parts per billion,1.875,3.0,11,,Parts per million,0.329167,0.4,0,5.0,Apr,2015,201504
1503309,72050,23,5,29,Maine,Cumberland,Portland,2015-04-04,Parts per billion,4.304167,19.5,0,18,Parts per million,0.03075,0.037000000000000005,13,34,Parts per billion,1.3875,1.7,21,1.0,Parts per million,0.29875,0.44,0,,Apr,2015,201504
1503310,72051,23,5,29,Maine,Cumberland,Portland,2015-04-04,Parts per billion,4.304167,19.5,0,18,Parts per million,0.03075,0.037000000000000005,13,34,Parts per billion,1.3875,1.7,21,1.0,Parts per million,0.333333,0.4,0,5.0,Apr,2015,201504
1503311,72052,23,5,29,Maine,Cumberland,Portland,2015-04-04,Parts per billion,4.304167,19.5,0,18,Parts per million,0.03075,0.037000000000000005,13,34,Parts per billion,1.3625,1.6,23,,Parts per million,0.29875,0.44,0,,Apr,2015,201504
1503312,72053,23,5,29,Maine,Cumberland,Portland,2015-04-04,Parts per billion,4.304167,19.5,0,18,Parts per million,0.03075,0.037000000000000005,13,34,Parts per billion,1.3625,1.6,23,,Parts per million,0.333333,0.4,0,5.0,Apr,2015,201504
1503313,72054,23,5,29,Maine,Cumberland,Portland,2015-04-05,Parts per billion,6.4,25.6,4,24,Parts per million,0.032958,0.044,10,41,Parts per billion,1.458333,1.8,7,1.0,Parts per million,0.28475,0.397,23,,Apr,2015,201504
1503314,72055,23,5,29,Maine,Cumberland,Portland,2015-04-05,Parts per billion,6.4,25.6,4,24,Parts per million,0.032958,0.044,10,41,Parts per billion,1.458333,1.8,7,1.0,Parts per million,0.279167,0.3,0,3.0,Apr,2015,201504
