,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1494567,62100,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-01,Parts per billion,13.520832999999998,26.9,23,25,Parts per million,0.004125,0.012,10,11,Parts per billion,0.55,1.4,17,,Parts per million,0.395833,1.1,21,,Dec,2015,201512
1494568,62101,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-01,Parts per billion,13.520832999999998,26.9,23,25,Parts per million,0.004125,0.012,10,11,Parts per billion,0.55,1.4,17,,Parts per million,0.329167,0.6,22,7.0,Dec,2015,201512
1494569,62102,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-02,Parts per billion,14.579167000000002,23.9,0,22,Parts per million,0.012708,0.019,17,18,Parts per billion,0.1875,0.4,13,0.0,Parts per million,0.32381,0.7,5,,Dec,2015,201512
1494570,62103,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-02,Parts per billion,14.579167000000002,23.9,0,22,Parts per million,0.012708,0.019,17,18,Parts per billion,0.1875,0.4,13,0.0,Parts per million,0.428571,0.7,0,8.0,Dec,2015,201512
1494571,62104,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-02,Parts per billion,14.579167000000002,23.9,0,22,Parts per million,0.012708,0.019,17,18,Parts per billion,0.175,0.3,14,,Parts per million,0.32381,0.7,5,,Dec,2015,201512
1494572,62105,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-02,Parts per billion,14.579167000000002,23.9,0,22,Parts per million,0.012708,0.019,17,18,Parts per billion,0.175,0.3,14,,Parts per million,0.428571,0.7,0,8.0,Dec,2015,201512
1494573,62106,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-03,Parts per billion,12.083333,25.1,8,24,Parts per million,0.012042,0.015,9,14,Parts per billion,0.1,0.4,10,0.0,Parts per million,0.1875,0.5,7,,Dec,2015,201512
1494574,62107,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-03,Parts per billion,12.083333,25.1,8,24,Parts per million,0.012042,0.015,9,14,Parts per billion,0.1,0.4,10,0.0,Parts per million,0.185714,0.3,9,3.0,Dec,2015,201512
1494575,62108,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-03,Parts per billion,12.083333,25.1,8,24,Parts per million,0.012042,0.015,9,14,Parts per billion,0.0875,0.3,11,,Parts per million,0.1875,0.5,7,,Dec,2015,201512
1494576,62109,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-03,Parts per billion,12.083333,25.1,8,24,Parts per million,0.012042,0.015,9,14,Parts per billion,0.0875,0.3,11,,Parts per million,0.185714,0.3,9,3.0,Dec,2015,201512
1494577,62110,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-04,Parts per billion,16.454167,27.7,21,25,Parts per million,0.007083,0.014,0,13,Parts per billion,0.175,0.8,20,0.0,Parts per million,0.370833,1.7,20,,Dec,2015,201512
1494578,62111,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-04,Parts per billion,16.454167,27.7,21,25,Parts per million,0.007083,0.014,0,13,Parts per billion,0.175,0.8,20,0.0,Parts per million,0.3,0.8,21,9.0,Dec,2015,201512
1494579,62112,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-04,Parts per billion,16.454167,27.7,21,25,Parts per million,0.007083,0.014,0,13,Parts per billion,0.1625,0.6,20,,Parts per million,0.370833,1.7,20,,Dec,2015,201512
1494580,62113,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-04,Parts per billion,16.454167,27.7,21,25,Parts per million,0.007083,0.014,0,13,Parts per billion,0.1625,0.6,20,,Parts per million,0.3,0.8,21,9.0,Dec,2015,201512
1494581,62114,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-05,Parts per billion,18.533333,27.1,0,25,Parts per million,0.003667,0.009000000000000001,8,8,Parts per billion,0.145455,0.6,15,0.0,Parts per million,0.3875,1.7,20,,Dec,2015,201512
1494582,62115,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-05,Parts per billion,18.533333,27.1,0,25,Parts per million,0.003667,0.009000000000000001,8,8,Parts per billion,0.145455,0.6,15,0.0,Parts per million,0.379167,0.8,0,9.0,Dec,2015,201512
1494583,62116,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-05,Parts per billion,18.533333,27.1,0,25,Parts per million,0.003667,0.009000000000000001,8,8,Parts per billion,0.11428599999999997,0.4,17,,Parts per million,0.3875,1.7,20,,Dec,2015,201512
1494584,62117,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-05,Parts per billion,18.533333,27.1,0,25,Parts per million,0.003667,0.009000000000000001,8,8,Parts per billion,0.11428599999999997,0.4,17,,Parts per million,0.379167,0.8,0,9.0,Dec,2015,201512
1494585,62118,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-06,Parts per billion,21.6125,38.4,22,36,Parts per million,0.008458,0.018000000000000002,10,17,Parts per billion,0.833333,2.9,12,3.0,Parts per million,0.395455,1.2,21,,Dec,2015,201512
1494586,62119,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-06,Parts per billion,21.6125,38.4,22,36,Parts per million,0.008458,0.018000000000000002,10,17,Parts per billion,0.833333,2.9,12,3.0,Parts per million,0.445833,0.8,0,9.0,Dec,2015,201512
1494587,62120,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-06,Parts per billion,21.6125,38.4,22,36,Parts per million,0.008458,0.018000000000000002,10,17,Parts per billion,0.7875,2.0,14,,Parts per million,0.395455,1.2,21,,Dec,2015,201512
1494588,62121,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-06,Parts per billion,21.6125,38.4,22,36,Parts per million,0.008458,0.018000000000000002,10,17,Parts per billion,0.7875,2.0,14,,Parts per million,0.445833,0.8,0,9.0,Dec,2015,201512
1494589,62122,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-07,Parts per billion,17.827273,25.9,17,24,Parts per million,0.010833,0.015,9,14,Parts per billion,0.308333,1.2,10,1.0,Parts per million,0.266667,0.6,8,,Dec,2015,201512
1494590,62123,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-07,Parts per billion,17.827273,25.9,17,24,Parts per million,0.010833,0.015,9,14,Parts per billion,0.308333,1.2,10,1.0,Parts per million,0.341667,0.6,0,7.0,Dec,2015,201512
1494591,62124,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-07,Parts per billion,17.827273,25.9,17,24,Parts per million,0.010833,0.015,9,14,Parts per billion,0.275,0.9,11,,Parts per million,0.266667,0.6,8,,Dec,2015,201512
1494592,62125,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-07,Parts per billion,17.827273,25.9,17,24,Parts per million,0.010833,0.015,9,14,Parts per billion,0.275,0.9,11,,Parts per million,0.341667,0.6,0,7.0,Dec,2015,201512
1494593,62126,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-08,Parts per billion,16.645455,24.7,18,23,Parts per million,0.016875,0.021,9,19,Parts per billion,1.195833,4.1,11,6.0,Parts per million,0.2125,0.3,7,,Dec,2015,201512
1494594,62127,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-08,Parts per billion,16.645455,24.7,18,23,Parts per million,0.016875,0.021,9,19,Parts per billion,1.195833,4.1,11,6.0,Parts per million,0.204167,0.3,0,3.0,Dec,2015,201512
1494595,62128,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-08,Parts per billion,16.645455,24.7,18,23,Parts per million,0.016875,0.021,9,19,Parts per billion,1.175,2.8,11,,Parts per million,0.2125,0.3,7,,Dec,2015,201512
1494596,62129,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-08,Parts per billion,16.645455,24.7,18,23,Parts per million,0.016875,0.021,9,19,Parts per billion,1.175,2.8,11,,Parts per million,0.204167,0.3,0,3.0,Dec,2015,201512
1494597,62130,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-09,Parts per billion,18.8875,34.6,18,32,Parts per million,0.0155,0.024,9,22,Parts per billion,1.154167,2.9,10,3.0,Parts per million,0.258333,0.5,18,,Dec,2015,201512
1494598,62131,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-09,Parts per billion,18.8875,34.6,18,32,Parts per million,0.0155,0.024,9,22,Parts per billion,1.154167,2.9,10,3.0,Parts per million,0.233333,0.4,22,5.0,Dec,2015,201512
1494599,62132,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-09,Parts per billion,18.8875,34.6,18,32,Parts per million,0.0155,0.024,9,22,Parts per billion,1.125,2.3,17,,Parts per million,0.258333,0.5,18,,Dec,2015,201512
1494600,62133,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-09,Parts per billion,18.8875,34.6,18,32,Parts per million,0.0155,0.024,9,22,Parts per billion,1.125,2.3,17,,Parts per million,0.233333,0.4,22,5.0,Dec,2015,201512
1494601,62134,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-10,Parts per billion,17.066667000000002,26.8,7,25,Parts per million,0.014667,0.023,11,21,Parts per billion,0.916667,2.1,9,3.0,Parts per million,0.2375,0.3,0,,Dec,2015,201512
1494602,62135,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-10,Parts per billion,17.066667000000002,26.8,7,25,Parts per million,0.014667,0.023,11,21,Parts per billion,0.916667,2.1,9,3.0,Parts per million,0.258333,0.4,0,5.0,Dec,2015,201512
1494603,62136,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-10,Parts per billion,17.066667000000002,26.8,7,25,Parts per million,0.014667,0.023,11,21,Parts per billion,0.875,2.0,11,,Parts per million,0.2375,0.3,0,,Dec,2015,201512
1494604,62137,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-10,Parts per billion,17.066667000000002,26.8,7,25,Parts per million,0.014667,0.023,11,21,Parts per billion,0.875,2.0,11,,Parts per million,0.258333,0.4,0,5.0,Dec,2015,201512
1494605,62138,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-11,Parts per billion,19.641667,27.8,9,25,Parts per million,0.009083,0.013,20,12,Parts per billion,0.8375,3.1,11,4.0,Parts per million,0.291667,0.5,17,,Dec,2015,201512
1494606,62139,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-11,Parts per billion,19.641667,27.8,9,25,Parts per million,0.009083,0.013,20,12,Parts per billion,0.8375,3.1,11,4.0,Parts per million,0.2875,0.4,19,5.0,Dec,2015,201512
1494607,62140,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-11,Parts per billion,19.641667,27.8,9,25,Parts per million,0.009083,0.013,20,12,Parts per billion,0.7875,2.1,11,,Parts per million,0.291667,0.5,17,,Dec,2015,201512
1494608,62141,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-11,Parts per billion,19.641667,27.8,9,25,Parts per million,0.009083,0.013,20,12,Parts per billion,0.7875,2.1,11,,Parts per million,0.2875,0.4,19,5.0,Dec,2015,201512
1494609,62142,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-12,Parts per billion,11.295833,16.8,9,15,Parts per million,0.016708,0.02,12,19,Parts per billion,0.718182,1.6,10,1.0,Parts per million,0.208333,0.3,8,,Dec,2015,201512
1494610,62143,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-12,Parts per billion,11.295833,16.8,9,15,Parts per million,0.016708,0.02,12,19,Parts per billion,0.718182,1.6,10,1.0,Parts per million,0.208333,0.3,0,3.0,Dec,2015,201512
1494611,62144,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-12,Parts per billion,11.295833,16.8,9,15,Parts per million,0.016708,0.02,12,19,Parts per billion,0.714286,1.4,11,,Parts per million,0.208333,0.3,8,,Dec,2015,201512
1494612,62145,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-12,Parts per billion,11.295833,16.8,9,15,Parts per million,0.016708,0.02,12,19,Parts per billion,0.714286,1.4,11,,Parts per million,0.208333,0.3,0,3.0,Dec,2015,201512
1494613,62146,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-13,Parts per billion,7.183333,8.4,11,8,Parts per million,0.022875,0.032,23,30,Parts per billion,0.1875,0.4,19,0.0,Parts per million,0.145455,0.2,0,,Dec,2015,201512
1494614,62147,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-13,Parts per billion,7.183333,8.4,11,8,Parts per million,0.022875,0.032,23,30,Parts per billion,0.1875,0.4,19,0.0,Parts per million,0.166667,0.2,0,2.0,Dec,2015,201512
1494615,62148,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-13,Parts per billion,7.183333,8.4,11,8,Parts per million,0.022875,0.032,23,30,Parts per billion,0.175,0.3,20,,Parts per million,0.145455,0.2,0,,Dec,2015,201512
1494616,62149,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-13,Parts per billion,7.183333,8.4,11,8,Parts per million,0.022875,0.032,23,30,Parts per billion,0.175,0.3,20,,Parts per million,0.166667,0.2,0,2.0,Dec,2015,201512
1494617,62150,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-14,Parts per billion,7.013636,10.8,12,9,Parts per million,0.022167,0.036000000000000004,3,33,Parts per billion,0.15,0.9,13,0.0,Parts per million,0.104167,0.2,17,,Dec,2015,201512
1494618,62151,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-14,Parts per billion,7.013636,10.8,12,9,Parts per million,0.022167,0.036000000000000004,3,33,Parts per billion,0.15,0.9,13,0.0,Parts per million,0.1,0.1,0,1.0,Dec,2015,201512
1494619,62152,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-14,Parts per billion,7.013636,10.8,12,9,Parts per million,0.022167,0.036000000000000004,3,33,Parts per billion,0.1375,0.6,14,,Parts per million,0.104167,0.2,17,,Dec,2015,201512
1494620,62153,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-14,Parts per billion,7.013636,10.8,12,9,Parts per million,0.022167,0.036000000000000004,3,33,Parts per billion,0.1375,0.6,14,,Parts per million,0.1,0.1,0,1.0,Dec,2015,201512
1494621,62154,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-15,Parts per billion,8.0125,12.4,18,11,Parts per million,0.004458,0.006999999999999999,0,6,Parts per billion,0.075,0.3,16,0.0,Parts per million,0.17083299999999998,0.2,5,,Dec,2015,201512
1494622,62155,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-15,Parts per billion,8.0125,12.4,18,11,Parts per million,0.004458,0.006999999999999999,0,6,Parts per billion,0.075,0.3,16,0.0,Parts per million,0.1625,0.2,9,2.0,Dec,2015,201512
1494623,62156,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-15,Parts per billion,8.0125,12.4,18,11,Parts per million,0.004458,0.006999999999999999,0,6,Parts per billion,0.05,0.2,17,,Parts per million,0.17083299999999998,0.2,5,,Dec,2015,201512
1494624,62157,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-15,Parts per billion,8.0125,12.4,18,11,Parts per million,0.004458,0.006999999999999999,0,6,Parts per billion,0.05,0.2,17,,Parts per million,0.1625,0.2,9,2.0,Dec,2015,201512
1494625,62158,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-16,Parts per billion,11.608333,16.7,16,15,Parts per million,0.010875,0.018000000000000002,14,17,Parts per billion,0.391667,1.0,9,1.0,Parts per million,0.191667,0.2,0,,Dec,2015,201512
1494626,62159,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-16,Parts per billion,11.608333,16.7,16,15,Parts per million,0.010875,0.018000000000000002,14,17,Parts per billion,0.391667,1.0,9,1.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1494627,62160,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-16,Parts per billion,11.608333,16.7,16,15,Parts per million,0.010875,0.018000000000000002,14,17,Parts per billion,0.3625,0.9,11,,Parts per million,0.191667,0.2,0,,Dec,2015,201512
1494628,62161,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-16,Parts per billion,11.608333,16.7,16,15,Parts per million,0.010875,0.018000000000000002,14,17,Parts per billion,0.3625,0.9,11,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1494629,62162,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-17,Parts per billion,6.440909,14.3,4,13,Parts per million,0.018083,0.023,16,21,Parts per billion,0.013636,0.1,0,0.0,Parts per million,0.109091,0.2,3,,Dec,2015,201512
1494630,62163,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-17,Parts per billion,6.440909,14.3,4,13,Parts per million,0.018083,0.023,16,21,Parts per billion,0.013636,0.1,0,0.0,Parts per million,0.108333,0.2,0,2.0,Dec,2015,201512
1494631,62166,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-18,Parts per billion,9.0375,15.8,21,14,Parts per million,0.021833,0.027000000000000003,10,25,Parts per billion,0.220833,0.7,18,0.0,Parts per million,0.14166700000000002,0.2,7,,Dec,2015,201512
1494632,62167,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-18,Parts per billion,9.0375,15.8,21,14,Parts per million,0.021833,0.027000000000000003,10,25,Parts per billion,0.220833,0.7,18,0.0,Parts per million,0.129167,0.2,11,2.0,Dec,2015,201512
1494633,62168,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-18,Parts per billion,9.0375,15.8,21,14,Parts per million,0.021833,0.027000000000000003,10,25,Parts per billion,0.2,0.5,23,,Parts per million,0.14166700000000002,0.2,7,,Dec,2015,201512
1494634,62169,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-18,Parts per billion,9.0375,15.8,21,14,Parts per million,0.021833,0.027000000000000003,10,25,Parts per billion,0.2,0.5,23,,Parts per million,0.129167,0.2,11,2.0,Dec,2015,201512
1494635,62170,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-19,Parts per billion,11.8125,32.2,21,30,Parts per million,0.01525,0.023,0,21,Parts per billion,0.2875,1.1,1,1.0,Parts per million,0.208333,0.5,20,,Dec,2015,201512
1494636,62171,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-19,Parts per billion,11.8125,32.2,21,30,Parts per million,0.01525,0.023,0,21,Parts per billion,0.2875,1.1,1,1.0,Parts per million,0.175,0.4,23,5.0,Dec,2015,201512
1494637,62172,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-19,Parts per billion,11.8125,32.2,21,30,Parts per million,0.01525,0.023,0,21,Parts per billion,0.25,0.7,2,,Parts per million,0.208333,0.5,20,,Dec,2015,201512
1494638,62173,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-19,Parts per billion,11.8125,32.2,21,30,Parts per million,0.01525,0.023,0,21,Parts per billion,0.25,0.7,2,,Parts per million,0.175,0.4,23,5.0,Dec,2015,201512
1494639,62174,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-20,Parts per billion,14.254167,30.5,0,28,Parts per million,0.021292,0.028,21,26,Parts per billion,0.658333,1.5,16,1.0,Parts per million,0.204545,0.4,0,,Dec,2015,201512
1494640,62175,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-20,Parts per billion,14.254167,30.5,0,28,Parts per million,0.021292,0.028,21,26,Parts per billion,0.658333,1.5,16,1.0,Parts per million,0.245833,0.4,0,5.0,Dec,2015,201512
1494641,62176,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-20,Parts per billion,14.254167,30.5,0,28,Parts per million,0.021292,0.028,21,26,Parts per billion,0.6125,1.1,17,,Parts per million,0.204545,0.4,0,,Dec,2015,201512
1494642,62177,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-20,Parts per billion,14.254167,30.5,0,28,Parts per million,0.021292,0.028,21,26,Parts per billion,0.6125,1.1,17,,Parts per million,0.245833,0.4,0,5.0,Dec,2015,201512
1494643,62178,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-21,Parts per billion,10.654545,15.6,13,14,Parts per million,0.018958000000000003,0.027000000000000003,0,25,Parts per billion,0.345,1.1,15,1.0,Parts per million,0.166667,0.2,7,,Dec,2015,201512
1494644,62179,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-21,Parts per billion,10.654545,15.6,13,14,Parts per million,0.018958000000000003,0.027000000000000003,0,25,Parts per billion,0.345,1.1,15,1.0,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1494645,62180,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-21,Parts per billion,10.654545,15.6,13,14,Parts per million,0.018958000000000003,0.027000000000000003,0,25,Parts per billion,0.31666700000000003,0.8,17,,Parts per million,0.166667,0.2,7,,Dec,2015,201512
1494646,62181,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-21,Parts per billion,10.654545,15.6,13,14,Parts per million,0.018958000000000003,0.027000000000000003,0,25,Parts per billion,0.31666700000000003,0.8,17,,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1494647,62182,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-22,Parts per billion,13.556522,25.8,20,24,Parts per million,0.013583,0.018000000000000002,3,17,Parts per billion,0.13913,1.9,13,1.0,Parts per million,0.217391,0.6,19,,Dec,2015,201512
1494648,62183,18,97,78,Indiana,Marion,Indianapolis (Remainder),2015-12-22,Parts per billion,13.556522,25.8,20,24,Parts per million,0.013583,0.018000000000000002,3,17,Parts per billion,0.13913,1.9,13,1.0,Parts per million,0.204167,0.3,19,3.0,Dec,2015,201512
