,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1507944,76779,24,33,30,Maryland,Prince George's,Beltsville,2015-10-25,Parts per billion,3.229167,7.2,8,7,Parts per million,0.021208,0.026,11,24,Parts per billion,0.033333,0.2,12,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1507945,76780,24,33,30,Maryland,Prince George's,Beltsville,2015-10-25,Parts per billion,3.229167,7.2,8,7,Parts per million,0.021208,0.026,11,24,Parts per billion,0.025,0.1,14,,Parts per million,0.1705,0.227,9,,Oct,2015,201510
1507946,76781,24,33,30,Maryland,Prince George's,Beltsville,2015-10-25,Parts per billion,3.229167,7.2,8,7,Parts per million,0.021208,0.026,11,24,Parts per billion,0.025,0.1,14,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1507947,76782,24,33,30,Maryland,Prince George's,Beltsville,2015-10-26,Parts per billion,6.120833,12.0,23,11,Parts per million,0.013541999999999998,0.025,9,23,Parts per billion,0.145833,0.6,8,0.0,Parts per million,0.177292,0.28,23,,Oct,2015,201510
1507948,76783,24,33,30,Maryland,Prince George's,Beltsville,2015-10-26,Parts per billion,6.120833,12.0,23,11,Parts per million,0.013541999999999998,0.025,9,23,Parts per billion,0.145833,0.6,8,0.0,Parts per million,0.175,0.2,0,2.0,Oct,2015,201510
1507949,76784,24,33,30,Maryland,Prince George's,Beltsville,2015-10-26,Parts per billion,6.120833,12.0,23,11,Parts per million,0.013541999999999998,0.025,9,23,Parts per billion,0.125,0.4,8,,Parts per million,0.177292,0.28,23,,Oct,2015,201510
1507950,76785,24,33,30,Maryland,Prince George's,Beltsville,2015-10-26,Parts per billion,6.120833,12.0,23,11,Parts per million,0.013541999999999998,0.025,9,23,Parts per billion,0.125,0.4,8,,Parts per million,0.175,0.2,0,2.0,Oct,2015,201510
1507951,76786,24,33,30,Maryland,Prince George's,Beltsville,2015-10-27,Parts per billion,9.229167,20.0,10,19,Parts per million,0.015958,0.027000000000000003,16,25,Parts per billion,1.154167,6.4,14,9.0,Parts per million,0.246292,0.422,7,,Oct,2015,201510
1507952,76787,24,33,30,Maryland,Prince George's,Beltsville,2015-10-27,Parts per billion,9.229167,20.0,10,19,Parts per million,0.015958,0.027000000000000003,16,25,Parts per billion,1.154167,6.4,14,9.0,Parts per million,0.25,0.3,4,3.0,Oct,2015,201510
1507953,76788,24,33,30,Maryland,Prince George's,Beltsville,2015-10-27,Parts per billion,9.229167,20.0,10,19,Parts per million,0.015958,0.027000000000000003,16,25,Parts per billion,1.125,5.2,14,,Parts per million,0.246292,0.422,7,,Oct,2015,201510
1507954,76789,24,33,30,Maryland,Prince George's,Beltsville,2015-10-27,Parts per billion,9.229167,20.0,10,19,Parts per million,0.015958,0.027000000000000003,16,25,Parts per billion,1.125,5.2,14,,Parts per million,0.25,0.3,4,3.0,Oct,2015,201510
1507955,76790,24,33,30,Maryland,Prince George's,Beltsville,2015-10-28,Parts per billion,1.368182,2.0,6,2,Parts per million,0.02425,0.027000000000000003,8,25,Parts per billion,0.033333,0.3,0,0.0,Parts per million,0.1455,0.165,16,,Oct,2015,201510
1507956,76791,24,33,30,Maryland,Prince George's,Beltsville,2015-10-28,Parts per billion,1.368182,2.0,6,2,Parts per million,0.02425,0.027000000000000003,8,25,Parts per billion,0.033333,0.3,0,0.0,Parts per million,0.13333299999999998,0.2,16,2.0,Oct,2015,201510
1507957,76792,24,33,30,Maryland,Prince George's,Beltsville,2015-10-28,Parts per billion,1.368182,2.0,6,2,Parts per million,0.02425,0.027000000000000003,8,25,Parts per billion,0.025,0.2,2,,Parts per million,0.1455,0.165,16,,Oct,2015,201510
1507958,76793,24,33,30,Maryland,Prince George's,Beltsville,2015-10-28,Parts per billion,1.368182,2.0,6,2,Parts per million,0.02425,0.027000000000000003,8,25,Parts per billion,0.025,0.2,2,,Parts per million,0.13333299999999998,0.2,16,2.0,Oct,2015,201510
1507959,76794,24,33,30,Maryland,Prince George's,Beltsville,2015-10-29,Parts per billion,7.829167,18.5,20,17,Parts per million,0.017917,0.03,10,28,Parts per billion,0.058333,0.2,8,0.0,Parts per million,0.209208,0.304,8,,Oct,2015,201510
1507960,76795,24,33,30,Maryland,Prince George's,Beltsville,2015-10-29,Parts per billion,7.829167,18.5,20,17,Parts per million,0.017917,0.03,10,28,Parts per billion,0.058333,0.2,8,0.0,Parts per million,0.183333,0.2,4,2.0,Oct,2015,201510
1507961,76796,24,33,30,Maryland,Prince George's,Beltsville,2015-10-29,Parts per billion,7.829167,18.5,20,17,Parts per million,0.017917,0.03,10,28,Parts per billion,0.0375,0.1,11,,Parts per million,0.209208,0.304,8,,Oct,2015,201510
1507962,76797,24,33,30,Maryland,Prince George's,Beltsville,2015-10-29,Parts per billion,7.829167,18.5,20,17,Parts per million,0.017917,0.03,10,28,Parts per billion,0.0375,0.1,11,,Parts per million,0.183333,0.2,4,2.0,Oct,2015,201510
1507963,76798,24,33,30,Maryland,Prince George's,Beltsville,2015-10-30,Parts per billion,6.241667,12.5,22,11,Parts per million,0.013333,0.022,0,20,Parts per billion,0.2875,1.0,15,1.0,Parts per million,0.16925,0.243,22,,Oct,2015,201510
1507964,76799,24,33,30,Maryland,Prince George's,Beltsville,2015-10-30,Parts per billion,6.241667,12.5,22,11,Parts per million,0.013333,0.022,0,20,Parts per billion,0.2875,1.0,15,1.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1507965,76800,24,33,30,Maryland,Prince George's,Beltsville,2015-10-30,Parts per billion,6.241667,12.5,22,11,Parts per million,0.013333,0.022,0,20,Parts per billion,0.2625,0.8,17,,Parts per million,0.16925,0.243,22,,Oct,2015,201510
1507966,76801,24,33,30,Maryland,Prince George's,Beltsville,2015-10-30,Parts per billion,6.241667,12.5,22,11,Parts per million,0.013333,0.022,0,20,Parts per billion,0.2625,0.8,17,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1507967,76802,24,33,30,Maryland,Prince George's,Beltsville,2015-10-31,Parts per billion,5.233333,8.4,8,8,Parts per million,0.018458,0.029,10,27,Parts per billion,0.3125,2.7,9,3.0,Parts per million,0.192625,0.252,22,,Oct,2015,201510
1507968,76803,24,33,30,Maryland,Prince George's,Beltsville,2015-10-31,Parts per billion,5.233333,8.4,8,8,Parts per million,0.018458,0.029,10,27,Parts per billion,0.3125,2.7,9,3.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1507969,76804,24,33,30,Maryland,Prince George's,Beltsville,2015-10-31,Parts per billion,5.233333,8.4,8,8,Parts per million,0.018458,0.029,10,27,Parts per billion,0.3,1.2,11,,Parts per million,0.192625,0.252,22,,Oct,2015,201510
1507970,76805,24,33,30,Maryland,Prince George's,Beltsville,2015-10-31,Parts per billion,5.233333,8.4,8,8,Parts per million,0.018458,0.029,10,27,Parts per billion,0.3,1.2,11,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1507971,76806,24,33,30,Maryland,Prince George's,Beltsville,2015-11-01,Parts per billion,7.279167,17.6,21,16,Parts per million,0.014792,0.024,9,22,Parts per billion,0.129167,0.4,2,0.0,Parts per million,0.2695,0.512,23,,Nov,2015,201511
1507972,76807,24,33,30,Maryland,Prince George's,Beltsville,2015-11-01,Parts per billion,7.279167,17.6,21,16,Parts per million,0.014792,0.024,9,22,Parts per billion,0.129167,0.4,2,0.0,Parts per million,0.229167,0.4,23,5.0,Nov,2015,201511
1507973,76808,24,33,30,Maryland,Prince George's,Beltsville,2015-11-01,Parts per billion,7.279167,17.6,21,16,Parts per million,0.014792,0.024,9,22,Parts per billion,0.1,0.2,2,,Parts per million,0.2695,0.512,23,,Nov,2015,201511
1507974,76809,24,33,30,Maryland,Prince George's,Beltsville,2015-11-01,Parts per billion,7.279167,17.6,21,16,Parts per million,0.014792,0.024,9,22,Parts per billion,0.1,0.2,2,,Parts per million,0.229167,0.4,23,5.0,Nov,2015,201511
1507975,76810,24,33,30,Maryland,Prince George's,Beltsville,2015-11-02,Parts per billion,10.595833,22.3,11,21,Parts per million,0.006,0.011,1,10,Parts per billion,0.229167,1.5,13,1.0,Parts per million,0.331167,0.513,21,,Nov,2015,201511
1507976,76811,24,33,30,Maryland,Prince George's,Beltsville,2015-11-02,Parts per billion,10.595833,22.3,11,21,Parts per million,0.006,0.011,1,10,Parts per billion,0.229167,1.5,13,1.0,Parts per million,0.31666700000000003,0.4,0,5.0,Nov,2015,201511
1507977,76812,24,33,30,Maryland,Prince George's,Beltsville,2015-11-02,Parts per billion,10.595833,22.3,11,21,Parts per million,0.006,0.011,1,10,Parts per billion,0.2125,1.0,14,,Parts per million,0.331167,0.513,21,,Nov,2015,201511
1507978,76813,24,33,30,Maryland,Prince George's,Beltsville,2015-11-02,Parts per billion,10.595833,22.3,11,21,Parts per million,0.006,0.011,1,10,Parts per billion,0.2125,1.0,14,,Parts per million,0.31666700000000003,0.4,0,5.0,Nov,2015,201511
1507979,76814,24,33,30,Maryland,Prince George's,Beltsville,2015-11-03,Parts per billion,11.758333,22.6,23,21,Parts per million,0.011875,0.031,10,29,Parts per billion,0.186957,0.4,9,0.0,Parts per million,0.40613,0.583,9,,Nov,2015,201511
1507980,76815,24,33,30,Maryland,Prince George's,Beltsville,2015-11-03,Parts per billion,11.758333,22.6,23,21,Parts per million,0.011875,0.031,10,29,Parts per billion,0.186957,0.4,9,0.0,Parts per million,0.408333,0.5,0,6.0,Nov,2015,201511
1507981,76816,24,33,30,Maryland,Prince George's,Beltsville,2015-11-03,Parts per billion,11.758333,22.6,23,21,Parts per million,0.011875,0.031,10,29,Parts per billion,0.128571,0.3,14,,Parts per million,0.40613,0.583,9,,Nov,2015,201511
1507982,76817,24,33,30,Maryland,Prince George's,Beltsville,2015-11-03,Parts per billion,11.758333,22.6,23,21,Parts per million,0.011875,0.031,10,29,Parts per billion,0.128571,0.3,14,,Parts per million,0.408333,0.5,0,6.0,Nov,2015,201511
1507983,76818,24,33,30,Maryland,Prince George's,Beltsville,2015-11-04,Parts per billion,9.673913,18.4,0,17,Parts per million,0.023542,0.047,11,44,Parts per billion,0.14285699999999998,1.0,11,1.0,Parts per million,0.355625,0.594,4,,Nov,2015,201511
1507984,76819,24,33,30,Maryland,Prince George's,Beltsville,2015-11-04,Parts per billion,9.673913,18.4,0,17,Parts per million,0.023542,0.047,11,44,Parts per billion,0.14285699999999998,1.0,11,1.0,Parts per million,0.366667,0.5,3,6.0,Nov,2015,201511
1507985,76820,24,33,30,Maryland,Prince George's,Beltsville,2015-11-04,Parts per billion,9.673913,18.4,0,17,Parts per million,0.023542,0.047,11,44,Parts per billion,0.06666699999999999,0.4,14,,Parts per million,0.355625,0.594,4,,Nov,2015,201511
1507986,76821,24,33,30,Maryland,Prince George's,Beltsville,2015-11-04,Parts per billion,9.673913,18.4,0,17,Parts per million,0.023542,0.047,11,44,Parts per billion,0.06666699999999999,0.4,14,,Parts per million,0.366667,0.5,3,6.0,Nov,2015,201511
1507987,76826,24,33,30,Maryland,Prince George's,Beltsville,2015-11-06,Parts per billion,6.541667,13.1,20,12,Parts per million,0.013208,0.023,10,21,Parts per billion,0.045833,0.2,11,0.0,Parts per million,0.234292,0.341,20,,Nov,2015,201511
1507988,76827,24,33,30,Maryland,Prince George's,Beltsville,2015-11-06,Parts per billion,6.541667,13.1,20,12,Parts per million,0.013208,0.023,10,21,Parts per billion,0.045833,0.2,11,0.0,Parts per million,0.229167,0.3,0,3.0,Nov,2015,201511
1507989,76828,24,33,30,Maryland,Prince George's,Beltsville,2015-11-06,Parts per billion,6.541667,13.1,20,12,Parts per million,0.013208,0.023,10,21,Parts per billion,0.0375,0.1,11,,Parts per million,0.234292,0.341,20,,Nov,2015,201511
1507990,76829,24,33,30,Maryland,Prince George's,Beltsville,2015-11-06,Parts per billion,6.541667,13.1,20,12,Parts per million,0.013208,0.023,10,21,Parts per billion,0.0375,0.1,11,,Parts per million,0.229167,0.3,0,3.0,Nov,2015,201511
1507991,76830,24,33,30,Maryland,Prince George's,Beltsville,2015-11-07,Parts per billion,6.7125,14.4,6,13,Parts per million,0.013833000000000002,0.022,21,20,Parts per billion,0.120833,0.6,16,0.0,Parts per million,0.239833,0.443,8,,Nov,2015,201511
1507992,76831,24,33,30,Maryland,Prince George's,Beltsville,2015-11-07,Parts per billion,6.7125,14.4,6,13,Parts per million,0.013833000000000002,0.022,21,20,Parts per billion,0.120833,0.6,16,0.0,Parts per million,0.2625,0.3,0,3.0,Nov,2015,201511
1507993,76832,24,33,30,Maryland,Prince George's,Beltsville,2015-11-07,Parts per billion,6.7125,14.4,6,13,Parts per million,0.013833000000000002,0.022,21,20,Parts per billion,0.1,0.4,17,,Parts per million,0.239833,0.443,8,,Nov,2015,201511
1507994,76833,24,33,30,Maryland,Prince George's,Beltsville,2015-11-07,Parts per billion,6.7125,14.4,6,13,Parts per million,0.013833000000000002,0.022,21,20,Parts per billion,0.1,0.4,17,,Parts per million,0.2625,0.3,0,3.0,Nov,2015,201511
1507995,76834,24,33,30,Maryland,Prince George's,Beltsville,2015-11-08,Parts per billion,3.183333,12.8,22,11,Parts per million,0.021167,0.035,8,32,Parts per billion,0.07083300000000001,0.3,1,0.0,Parts per million,0.171167,0.304,22,,Nov,2015,201511
1507996,76835,24,33,30,Maryland,Prince George's,Beltsville,2015-11-08,Parts per billion,3.183333,12.8,22,11,Parts per million,0.021167,0.035,8,32,Parts per billion,0.07083300000000001,0.3,1,0.0,Parts per million,0.158333,0.2,0,2.0,Nov,2015,201511
1507997,76836,24,33,30,Maryland,Prince George's,Beltsville,2015-11-08,Parts per billion,3.183333,12.8,22,11,Parts per million,0.021167,0.035,8,32,Parts per billion,0.05,0.2,2,,Parts per million,0.171167,0.304,22,,Nov,2015,201511
1507998,76837,24,33,30,Maryland,Prince George's,Beltsville,2015-11-08,Parts per billion,3.183333,12.8,22,11,Parts per million,0.021167,0.035,8,32,Parts per billion,0.05,0.2,2,,Parts per million,0.158333,0.2,0,2.0,Nov,2015,201511
1507999,76838,24,33,30,Maryland,Prince George's,Beltsville,2015-11-09,Parts per billion,18.4,28.7,19,26,Parts per million,0.007458,0.02,23,19,Parts per billion,0.142105,0.6,11,0.0,Parts per million,0.328833,0.496,9,,Nov,2015,201511
1508000,76839,24,33,30,Maryland,Prince George's,Beltsville,2015-11-09,Parts per billion,18.4,28.7,19,26,Parts per million,0.007458,0.02,23,19,Parts per billion,0.142105,0.6,11,0.0,Parts per million,0.320833,0.4,9,5.0,Nov,2015,201511
1508001,76840,24,33,30,Maryland,Prince George's,Beltsville,2015-11-09,Parts per billion,18.4,28.7,19,26,Parts per million,0.007458,0.02,23,19,Parts per billion,0.04,0.1,20,,Parts per million,0.328833,0.496,9,,Nov,2015,201511
1508002,76841,24,33,30,Maryland,Prince George's,Beltsville,2015-11-09,Parts per billion,18.4,28.7,19,26,Parts per million,0.007458,0.02,23,19,Parts per billion,0.04,0.1,20,,Parts per million,0.320833,0.4,9,5.0,Nov,2015,201511
1508003,76842,24,33,30,Maryland,Prince George's,Beltsville,2015-11-10,Parts per billion,9.304545,16.7,15,15,Parts per million,0.016625,0.022,2,20,Parts per billion,0.0041670000000000006,0.1,1,0.0,Parts per million,0.209625,0.258,15,,Nov,2015,201511
1508004,76843,24,33,30,Maryland,Prince George's,Beltsville,2015-11-10,Parts per billion,9.304545,16.7,15,15,Parts per million,0.016625,0.022,2,20,Parts per billion,0.0041670000000000006,0.1,1,0.0,Parts per million,0.2125,0.3,0,3.0,Nov,2015,201511
1508005,76846,24,33,30,Maryland,Prince George's,Beltsville,2015-11-11,Parts per billion,4.9583330000000005,10.1,21,9,Parts per million,0.01625,0.026,10,24,Parts per billion,0.2125,0.5,8,0.0,Parts per million,0.210542,0.253,21,,Nov,2015,201511
1508006,76847,24,33,30,Maryland,Prince George's,Beltsville,2015-11-11,Parts per billion,4.9583330000000005,10.1,21,9,Parts per million,0.01625,0.026,10,24,Parts per billion,0.2125,0.5,8,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1508007,76848,24,33,30,Maryland,Prince George's,Beltsville,2015-11-11,Parts per billion,4.9583330000000005,10.1,21,9,Parts per million,0.01625,0.026,10,24,Parts per billion,0.1875,0.4,11,,Parts per million,0.210542,0.253,21,,Nov,2015,201511
1508008,76849,24,33,30,Maryland,Prince George's,Beltsville,2015-11-11,Parts per billion,4.9583330000000005,10.1,21,9,Parts per million,0.01625,0.026,10,24,Parts per billion,0.1875,0.4,11,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1508009,76850,24,33,30,Maryland,Prince George's,Beltsville,2015-11-12,Parts per billion,9.125,20.7,19,19,Parts per million,0.015333,0.03,21,28,Parts per billion,0.0625,0.4,14,0.0,Parts per million,0.26975,0.541,19,,Nov,2015,201511
1508010,76851,24,33,30,Maryland,Prince George's,Beltsville,2015-11-12,Parts per billion,9.125,20.7,19,19,Parts per million,0.015333,0.03,21,28,Parts per billion,0.0625,0.4,14,0.0,Parts per million,0.2625,0.3,6,3.0,Nov,2015,201511
1508011,76852,24,33,30,Maryland,Prince George's,Beltsville,2015-11-12,Parts per billion,9.125,20.7,19,19,Parts per million,0.015333,0.03,21,28,Parts per billion,0.05,0.2,14,,Parts per million,0.26975,0.541,19,,Nov,2015,201511
1508012,76853,24,33,30,Maryland,Prince George's,Beltsville,2015-11-12,Parts per billion,9.125,20.7,19,19,Parts per million,0.015333,0.03,21,28,Parts per billion,0.05,0.2,14,,Parts per million,0.2625,0.3,6,3.0,Nov,2015,201511
1508013,76854,24,33,30,Maryland,Prince George's,Beltsville,2015-11-13,Parts per billion,3.415,9.1,7,8,Parts per million,0.031333,0.036000000000000004,10,33,Parts per billion,0.079167,0.4,19,0.0,Parts per million,0.14,0.172,7,,Nov,2015,201511
1508014,76855,24,33,30,Maryland,Prince George's,Beltsville,2015-11-13,Parts per billion,3.415,9.1,7,8,Parts per million,0.031333,0.036000000000000004,10,33,Parts per billion,0.079167,0.4,19,0.0,Parts per million,0.125,0.3,0,3.0,Nov,2015,201511
1508015,76856,24,33,30,Maryland,Prince George's,Beltsville,2015-11-13,Parts per billion,3.415,9.1,7,8,Parts per million,0.031333,0.036000000000000004,10,33,Parts per billion,0.0625,0.2,20,,Parts per million,0.14,0.172,7,,Nov,2015,201511
1508016,76857,24,33,30,Maryland,Prince George's,Beltsville,2015-11-13,Parts per billion,3.415,9.1,7,8,Parts per million,0.031333,0.036000000000000004,10,33,Parts per billion,0.0625,0.2,20,,Parts per million,0.125,0.3,0,3.0,Nov,2015,201511
1508017,76858,24,33,30,Maryland,Prince George's,Beltsville,2015-11-14,Parts per billion,3.745833,7.5,23,7,Parts per million,0.022667,0.03,9,28,Parts per billion,0.1875,0.5,20,0.0,Parts per million,0.139417,0.175,19,,Nov,2015,201511
1508018,76859,24,33,30,Maryland,Prince George's,Beltsville,2015-11-14,Parts per billion,3.745833,7.5,23,7,Parts per million,0.022667,0.03,9,28,Parts per billion,0.1875,0.5,20,0.0,Parts per million,0.108333,0.2,22,2.0,Nov,2015,201511
1508019,76860,24,33,30,Maryland,Prince George's,Beltsville,2015-11-14,Parts per billion,3.745833,7.5,23,7,Parts per million,0.022667,0.03,9,28,Parts per billion,0.175,0.4,17,,Parts per million,0.139417,0.175,19,,Nov,2015,201511
1508020,76861,24,33,30,Maryland,Prince George's,Beltsville,2015-11-14,Parts per billion,3.745833,7.5,23,7,Parts per million,0.022667,0.03,9,28,Parts per billion,0.175,0.4,17,,Parts per million,0.108333,0.2,22,2.0,Nov,2015,201511
1508021,76862,24,33,30,Maryland,Prince George's,Beltsville,2015-11-15,Parts per billion,15.079167000000002,24.7,19,23,Parts per million,0.017083,0.034,10,31,Parts per billion,0.17916700000000002,0.4,9,0.0,Parts per million,0.308667,0.515,5,,Nov,2015,201511
1508022,76863,24,33,30,Maryland,Prince George's,Beltsville,2015-11-15,Parts per billion,15.079167000000002,24.7,19,23,Parts per million,0.017083,0.034,10,31,Parts per billion,0.17916700000000002,0.4,9,0.0,Parts per million,0.2875,0.4,6,5.0,Nov,2015,201511
1508023,76864,24,33,30,Maryland,Prince George's,Beltsville,2015-11-15,Parts per billion,15.079167000000002,24.7,19,23,Parts per million,0.017083,0.034,10,31,Parts per billion,0.15,0.4,14,,Parts per million,0.308667,0.515,5,,Nov,2015,201511
1508024,76865,24,33,30,Maryland,Prince George's,Beltsville,2015-11-15,Parts per billion,15.079167000000002,24.7,19,23,Parts per million,0.017083,0.034,10,31,Parts per billion,0.15,0.4,14,,Parts per million,0.2875,0.4,6,5.0,Nov,2015,201511
1508025,76866,24,33,30,Maryland,Prince George's,Beltsville,2015-11-16,Parts per billion,21.473913,42.0,20,40,Parts per million,0.017166999999999998,0.042,10,39,Parts per billion,0.35,1.1,10,1.0,Parts per million,0.303208,0.625,9,,Nov,2015,201511
1508026,76867,24,33,30,Maryland,Prince George's,Beltsville,2015-11-16,Parts per billion,21.473913,42.0,20,40,Parts per million,0.017166999999999998,0.042,10,39,Parts per billion,0.35,1.1,10,1.0,Parts per million,0.291667,0.4,9,5.0,Nov,2015,201511
