,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1497381,65798,19,163,15,Iowa,Scott,Davenport,2015-08-25,Parts per billion,2.918182,8.9,21,8,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.495652,0.8,2,0.0,Parts per million,0.14009100000000002,0.168,19,,Aug,2015,201508
1497382,65799,19,163,15,Iowa,Scott,Davenport,2015-08-25,Parts per billion,2.918182,8.9,21,8,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.495652,0.8,2,0.0,Parts per million,0.116667,0.2,20,2.0,Aug,2015,201508
1497383,65800,19,163,15,Iowa,Scott,Davenport,2015-08-25,Parts per billion,2.918182,8.9,21,8,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.471429,0.7,5,,Parts per million,0.14009100000000002,0.168,19,,Aug,2015,201508
1497384,65801,19,163,15,Iowa,Scott,Davenport,2015-08-25,Parts per billion,2.918182,8.9,21,8,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.471429,0.7,5,,Parts per million,0.116667,0.2,20,2.0,Aug,2015,201508
1497385,65802,19,163,15,Iowa,Scott,Davenport,2015-08-25,Parts per billion,2.918182,8.9,21,8,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.495652,0.8,2,0.0,Parts per million,0.14009100000000002,0.168,19,,Aug,2015,201508
1497386,65803,19,163,15,Iowa,Scott,Davenport,2015-08-25,Parts per billion,2.918182,8.9,21,8,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.495652,0.8,2,0.0,Parts per million,0.116667,0.2,20,2.0,Aug,2015,201508
1497387,65804,19,163,15,Iowa,Scott,Davenport,2015-08-25,Parts per billion,2.918182,8.9,21,8,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.471429,0.7,5,,Parts per million,0.14009100000000002,0.168,19,,Aug,2015,201508
1497388,65805,19,163,15,Iowa,Scott,Davenport,2015-08-25,Parts per billion,2.918182,8.9,21,8,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.471429,0.7,5,,Parts per million,0.116667,0.2,20,2.0,Aug,2015,201508
1497389,65806,19,163,15,Iowa,Scott,Davenport,2015-08-26,Parts per billion,4.590909,15.2,21,14,Parts per million,0.02275,0.035,10,32,Parts per billion,0.404348,0.5,6,0.0,Parts per million,0.194136,0.376,21,,Aug,2015,201508
1497390,65807,19,163,15,Iowa,Scott,Davenport,2015-08-26,Parts per billion,4.590909,15.2,21,14,Parts per million,0.02275,0.035,10,32,Parts per billion,0.404348,0.5,6,0.0,Parts per million,0.191667,0.2,0,2.0,Aug,2015,201508
1497391,65808,19,163,15,Iowa,Scott,Davenport,2015-08-26,Parts per billion,4.590909,15.2,21,14,Parts per million,0.02275,0.035,10,32,Parts per billion,0.4,0.4,5,,Parts per million,0.194136,0.376,21,,Aug,2015,201508
1497392,65809,19,163,15,Iowa,Scott,Davenport,2015-08-26,Parts per billion,4.590909,15.2,21,14,Parts per million,0.02275,0.035,10,32,Parts per billion,0.4,0.4,5,,Parts per million,0.191667,0.2,0,2.0,Aug,2015,201508
1497393,65810,19,163,15,Iowa,Scott,Davenport,2015-08-26,Parts per billion,4.590909,15.2,21,14,Parts per million,0.022917,0.035,9,32,Parts per billion,0.404348,0.5,6,0.0,Parts per million,0.194136,0.376,21,,Aug,2015,201508
1497394,65811,19,163,15,Iowa,Scott,Davenport,2015-08-26,Parts per billion,4.590909,15.2,21,14,Parts per million,0.022917,0.035,9,32,Parts per billion,0.404348,0.5,6,0.0,Parts per million,0.191667,0.2,0,2.0,Aug,2015,201508
1497395,65812,19,163,15,Iowa,Scott,Davenport,2015-08-26,Parts per billion,4.590909,15.2,21,14,Parts per million,0.022917,0.035,9,32,Parts per billion,0.4,0.4,5,,Parts per million,0.194136,0.376,21,,Aug,2015,201508
1497396,65813,19,163,15,Iowa,Scott,Davenport,2015-08-26,Parts per billion,4.590909,15.2,21,14,Parts per million,0.022917,0.035,9,32,Parts per billion,0.4,0.4,5,,Parts per million,0.191667,0.2,0,2.0,Aug,2015,201508
1497397,65814,19,163,15,Iowa,Scott,Davenport,2015-08-27,Parts per billion,4.486364,10.9,20,9,Parts per million,0.0265,0.037000000000000005,10,34,Parts per billion,0.469565,0.6,9,0.0,Parts per million,0.193591,0.315,20,,Aug,2015,201508
1497398,65815,19,163,15,Iowa,Scott,Davenport,2015-08-27,Parts per billion,4.486364,10.9,20,9,Parts per million,0.0265,0.037000000000000005,10,34,Parts per billion,0.469565,0.6,9,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1497399,65816,19,163,15,Iowa,Scott,Davenport,2015-08-27,Parts per billion,4.486364,10.9,20,9,Parts per million,0.0265,0.037000000000000005,10,34,Parts per billion,0.442857,0.5,11,,Parts per million,0.193591,0.315,20,,Aug,2015,201508
1497400,65817,19,163,15,Iowa,Scott,Davenport,2015-08-27,Parts per billion,4.486364,10.9,20,9,Parts per million,0.0265,0.037000000000000005,10,34,Parts per billion,0.442857,0.5,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1497401,65818,19,163,15,Iowa,Scott,Davenport,2015-08-27,Parts per billion,4.486364,10.9,20,9,Parts per million,0.026583,0.037000000000000005,10,34,Parts per billion,0.469565,0.6,9,0.0,Parts per million,0.193591,0.315,20,,Aug,2015,201508
1497402,65819,19,163,15,Iowa,Scott,Davenport,2015-08-27,Parts per billion,4.486364,10.9,20,9,Parts per million,0.026583,0.037000000000000005,10,34,Parts per billion,0.469565,0.6,9,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1497403,65820,19,163,15,Iowa,Scott,Davenport,2015-08-27,Parts per billion,4.486364,10.9,20,9,Parts per million,0.026583,0.037000000000000005,10,34,Parts per billion,0.442857,0.5,11,,Parts per million,0.193591,0.315,20,,Aug,2015,201508
1497404,65821,19,163,15,Iowa,Scott,Davenport,2015-08-27,Parts per billion,4.486364,10.9,20,9,Parts per million,0.026583,0.037000000000000005,10,34,Parts per billion,0.442857,0.5,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1497405,65822,19,163,15,Iowa,Scott,Davenport,2015-08-28,Parts per billion,5.781818,10.7,7,9,Parts per million,0.023667,0.03,12,28,Parts per billion,0.669565,1.1,17,1.0,Parts per million,0.227545,0.304,10,,Aug,2015,201508
1497406,65823,19,163,15,Iowa,Scott,Davenport,2015-08-28,Parts per billion,5.781818,10.7,7,9,Parts per million,0.023667,0.03,12,28,Parts per billion,0.669565,1.1,17,1.0,Parts per million,0.2125,0.3,11,3.0,Aug,2015,201508
1497407,65824,19,163,15,Iowa,Scott,Davenport,2015-08-28,Parts per billion,5.781818,10.7,7,9,Parts per million,0.023667,0.03,12,28,Parts per billion,0.642857,1.0,17,,Parts per million,0.227545,0.304,10,,Aug,2015,201508
1497408,65825,19,163,15,Iowa,Scott,Davenport,2015-08-28,Parts per billion,5.781818,10.7,7,9,Parts per million,0.023667,0.03,12,28,Parts per billion,0.642857,1.0,17,,Parts per million,0.2125,0.3,11,3.0,Aug,2015,201508
1497409,65826,19,163,15,Iowa,Scott,Davenport,2015-08-28,Parts per billion,5.781818,10.7,7,9,Parts per million,0.023875,0.03,12,28,Parts per billion,0.669565,1.1,17,1.0,Parts per million,0.227545,0.304,10,,Aug,2015,201508
1497410,65827,19,163,15,Iowa,Scott,Davenport,2015-08-28,Parts per billion,5.781818,10.7,7,9,Parts per million,0.023875,0.03,12,28,Parts per billion,0.669565,1.1,17,1.0,Parts per million,0.2125,0.3,11,3.0,Aug,2015,201508
1497411,65828,19,163,15,Iowa,Scott,Davenport,2015-08-28,Parts per billion,5.781818,10.7,7,9,Parts per million,0.023875,0.03,12,28,Parts per billion,0.642857,1.0,17,,Parts per million,0.227545,0.304,10,,Aug,2015,201508
1497412,65829,19,163,15,Iowa,Scott,Davenport,2015-08-28,Parts per billion,5.781818,10.7,7,9,Parts per million,0.023875,0.03,12,28,Parts per billion,0.642857,1.0,17,,Parts per million,0.2125,0.3,11,3.0,Aug,2015,201508
1497413,65830,19,163,15,Iowa,Scott,Davenport,2015-08-29,Parts per billion,5.172727,9.7,22,8,Parts per million,0.01875,0.028,9,26,Parts per billion,0.43913,0.5,5,0.0,Parts per million,0.249727,0.449,23,,Aug,2015,201508
1497414,65831,19,163,15,Iowa,Scott,Davenport,2015-08-29,Parts per billion,5.172727,9.7,22,8,Parts per million,0.01875,0.028,9,26,Parts per billion,0.43913,0.5,5,0.0,Parts per million,0.225,0.3,13,3.0,Aug,2015,201508
1497415,65832,19,163,15,Iowa,Scott,Davenport,2015-08-29,Parts per billion,5.172727,9.7,22,8,Parts per million,0.01875,0.028,9,26,Parts per billion,0.428571,0.5,8,,Parts per million,0.249727,0.449,23,,Aug,2015,201508
1497416,65833,19,163,15,Iowa,Scott,Davenport,2015-08-29,Parts per billion,5.172727,9.7,22,8,Parts per million,0.01875,0.028,9,26,Parts per billion,0.428571,0.5,8,,Parts per million,0.225,0.3,13,3.0,Aug,2015,201508
1497417,65834,19,163,15,Iowa,Scott,Davenport,2015-08-29,Parts per billion,5.172727,9.7,22,8,Parts per million,0.01875,0.028,9,26,Parts per billion,0.43913,0.5,5,0.0,Parts per million,0.249727,0.449,23,,Aug,2015,201508
1497418,65835,19,163,15,Iowa,Scott,Davenport,2015-08-29,Parts per billion,5.172727,9.7,22,8,Parts per million,0.01875,0.028,9,26,Parts per billion,0.43913,0.5,5,0.0,Parts per million,0.225,0.3,13,3.0,Aug,2015,201508
1497419,65836,19,163,15,Iowa,Scott,Davenport,2015-08-29,Parts per billion,5.172727,9.7,22,8,Parts per million,0.01875,0.028,9,26,Parts per billion,0.428571,0.5,8,,Parts per million,0.249727,0.449,23,,Aug,2015,201508
1497420,65837,19,163,15,Iowa,Scott,Davenport,2015-08-29,Parts per billion,5.172727,9.7,22,8,Parts per million,0.01875,0.028,9,26,Parts per billion,0.428571,0.5,8,,Parts per million,0.225,0.3,13,3.0,Aug,2015,201508
1497421,65838,19,163,15,Iowa,Scott,Davenport,2015-08-30,Parts per billion,5.359091,10.6,22,9,Parts per million,0.023292,0.043,10,40,Parts per billion,0.434783,0.7,15,0.0,Parts per million,0.289773,0.519,22,,Aug,2015,201508
1497422,65839,19,163,15,Iowa,Scott,Davenport,2015-08-30,Parts per billion,5.359091,10.6,22,9,Parts per million,0.023292,0.043,10,40,Parts per billion,0.434783,0.7,15,0.0,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1497423,65840,19,163,15,Iowa,Scott,Davenport,2015-08-30,Parts per billion,5.359091,10.6,22,9,Parts per million,0.023292,0.043,10,40,Parts per billion,0.428571,0.6,17,,Parts per million,0.289773,0.519,22,,Aug,2015,201508
1497424,65841,19,163,15,Iowa,Scott,Davenport,2015-08-30,Parts per billion,5.359091,10.6,22,9,Parts per million,0.023292,0.043,10,40,Parts per billion,0.428571,0.6,17,,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1497425,65842,19,163,15,Iowa,Scott,Davenport,2015-08-30,Parts per billion,5.359091,10.6,22,9,Parts per million,0.023333,0.043,10,40,Parts per billion,0.434783,0.7,15,0.0,Parts per million,0.289773,0.519,22,,Aug,2015,201508
1497426,65843,19,163,15,Iowa,Scott,Davenport,2015-08-30,Parts per billion,5.359091,10.6,22,9,Parts per million,0.023333,0.043,10,40,Parts per billion,0.434783,0.7,15,0.0,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1497427,65844,19,163,15,Iowa,Scott,Davenport,2015-08-30,Parts per billion,5.359091,10.6,22,9,Parts per million,0.023333,0.043,10,40,Parts per billion,0.428571,0.6,17,,Parts per million,0.289773,0.519,22,,Aug,2015,201508
1497428,65845,19,163,15,Iowa,Scott,Davenport,2015-08-30,Parts per billion,5.359091,10.6,22,9,Parts per million,0.023333,0.043,10,40,Parts per billion,0.428571,0.6,17,,Parts per million,0.270833,0.3,0,3.0,Aug,2015,201508
1497429,65846,19,163,15,Iowa,Scott,Davenport,2015-08-31,Parts per billion,5.159091,10.1,7,9,Parts per million,0.029792000000000006,0.047,10,44,Parts per billion,0.43913,0.6,13,0.0,Parts per million,0.268273,0.335,7,,Aug,2015,201508
1497430,65847,19,163,15,Iowa,Scott,Davenport,2015-08-31,Parts per billion,5.159091,10.1,7,9,Parts per million,0.029792000000000006,0.047,10,44,Parts per billion,0.43913,0.6,13,0.0,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1497431,65848,19,163,15,Iowa,Scott,Davenport,2015-08-31,Parts per billion,5.159091,10.1,7,9,Parts per million,0.029792000000000006,0.047,10,44,Parts per billion,0.428571,0.5,11,,Parts per million,0.268273,0.335,7,,Aug,2015,201508
1497432,65849,19,163,15,Iowa,Scott,Davenport,2015-08-31,Parts per billion,5.159091,10.1,7,9,Parts per million,0.029792000000000006,0.047,10,44,Parts per billion,0.428571,0.5,11,,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1497433,65850,19,163,15,Iowa,Scott,Davenport,2015-08-31,Parts per billion,5.159091,10.1,7,9,Parts per million,0.02975,0.047,10,44,Parts per billion,0.43913,0.6,13,0.0,Parts per million,0.268273,0.335,7,,Aug,2015,201508
1497434,65851,19,163,15,Iowa,Scott,Davenport,2015-08-31,Parts per billion,5.159091,10.1,7,9,Parts per million,0.02975,0.047,10,44,Parts per billion,0.43913,0.6,13,0.0,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1497435,65852,19,163,15,Iowa,Scott,Davenport,2015-08-31,Parts per billion,5.159091,10.1,7,9,Parts per million,0.02975,0.047,10,44,Parts per billion,0.428571,0.5,11,,Parts per million,0.268273,0.335,7,,Aug,2015,201508
1497436,65853,19,163,15,Iowa,Scott,Davenport,2015-08-31,Parts per billion,5.159091,10.1,7,9,Parts per million,0.02975,0.047,10,44,Parts per billion,0.428571,0.5,11,,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1497437,65854,19,163,15,Iowa,Scott,Davenport,2015-09-01,Parts per billion,4.7590910000000015,10.8,19,9,Parts per million,0.034417,0.05,10,46,Parts per billion,0.527273,0.7,10,0.0,Parts per million,0.237636,0.282,6,,Sep,2015,201509
1497438,65855,19,163,15,Iowa,Scott,Davenport,2015-09-01,Parts per billion,4.7590910000000015,10.8,19,9,Parts per million,0.034417,0.05,10,46,Parts per billion,0.527273,0.7,10,0.0,Parts per million,0.229167,0.3,0,3.0,Sep,2015,201509
1497439,65856,19,163,15,Iowa,Scott,Davenport,2015-09-01,Parts per billion,4.7590910000000015,10.8,19,9,Parts per million,0.034417,0.05,10,46,Parts per billion,0.483333,0.6,14,,Parts per million,0.237636,0.282,6,,Sep,2015,201509
1497440,65857,19,163,15,Iowa,Scott,Davenport,2015-09-01,Parts per billion,4.7590910000000015,10.8,19,9,Parts per million,0.034417,0.05,10,46,Parts per billion,0.483333,0.6,14,,Parts per million,0.229167,0.3,0,3.0,Sep,2015,201509
1497441,65858,19,163,15,Iowa,Scott,Davenport,2015-09-01,Parts per billion,4.7590910000000015,10.8,19,9,Parts per million,0.03475,0.05,10,46,Parts per billion,0.527273,0.7,10,0.0,Parts per million,0.237636,0.282,6,,Sep,2015,201509
