,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1560856,11448,19,163,15,Iowa,Scott,Davenport,2016-03-28,Parts per billion,7.295455,29.8,20,27,Parts per million,0.027917,0.041,10,38,Parts per billion,0.130435,0.2,5,0.0,Parts per million,0.207136,0.33,20,,Mar,2016,201603
1560857,11449,19,163,15,Iowa,Scott,Davenport,2016-03-28,Parts per billion,7.295455,29.8,20,27,Parts per million,0.027917,0.041,10,38,Parts per billion,0.130435,0.2,5,0.0,Parts per million,0.204167,0.3,23,3.0,Mar,2016,201603
1560858,11450,19,163,15,Iowa,Scott,Davenport,2016-03-28,Parts per billion,7.295455,29.8,20,27,Parts per million,0.027917,0.041,10,38,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.207136,0.33,20,,Mar,2016,201603
1560859,11451,19,163,15,Iowa,Scott,Davenport,2016-03-28,Parts per billion,7.295455,29.8,20,27,Parts per million,0.027917,0.041,10,38,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.204167,0.3,23,3.0,Mar,2016,201603
1560860,11452,19,163,15,Iowa,Scott,Davenport,2016-03-28,Parts per billion,7.295455,29.8,20,27,Parts per million,0.027542,0.04,10,37,Parts per billion,0.130435,0.2,5,0.0,Parts per million,0.207136,0.33,20,,Mar,2016,201603
1560861,11453,19,163,15,Iowa,Scott,Davenport,2016-03-28,Parts per billion,7.295455,29.8,20,27,Parts per million,0.027542,0.04,10,37,Parts per billion,0.130435,0.2,5,0.0,Parts per million,0.204167,0.3,23,3.0,Mar,2016,201603
1560862,11454,19,163,15,Iowa,Scott,Davenport,2016-03-28,Parts per billion,7.295455,29.8,20,27,Parts per million,0.027542,0.04,10,37,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.207136,0.33,20,,Mar,2016,201603
1560863,11455,19,163,15,Iowa,Scott,Davenport,2016-03-28,Parts per billion,7.295455,29.8,20,27,Parts per million,0.027542,0.04,10,37,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.204167,0.3,23,3.0,Mar,2016,201603
1560864,11456,19,163,15,Iowa,Scott,Davenport,2016-03-29,Parts per billion,8.163636,20.3,2,19,Parts per million,0.034375,0.045,10,42,Parts per billion,0.4,1.4,9,1.0,Parts per million,0.218591,0.438,6,,Mar,2016,201603
1560865,11457,19,163,15,Iowa,Scott,Davenport,2016-03-29,Parts per billion,8.163636,20.3,2,19,Parts per million,0.034375,0.045,10,42,Parts per billion,0.4,1.4,9,1.0,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2016,201603
1560866,11458,19,163,15,Iowa,Scott,Davenport,2016-03-29,Parts per billion,8.163636,20.3,2,19,Parts per million,0.034375,0.045,10,42,Parts per billion,0.385714,0.7,11,,Parts per million,0.218591,0.438,6,,Mar,2016,201603
1560867,11459,19,163,15,Iowa,Scott,Davenport,2016-03-29,Parts per billion,8.163636,20.3,2,19,Parts per million,0.034375,0.045,10,42,Parts per billion,0.385714,0.7,11,,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2016,201603
1560868,11460,19,163,15,Iowa,Scott,Davenport,2016-03-29,Parts per billion,8.163636,20.3,2,19,Parts per million,0.034167,0.045,10,42,Parts per billion,0.4,1.4,9,1.0,Parts per million,0.218591,0.438,6,,Mar,2016,201603
1560869,11461,19,163,15,Iowa,Scott,Davenport,2016-03-29,Parts per billion,8.163636,20.3,2,19,Parts per million,0.034167,0.045,10,42,Parts per billion,0.4,1.4,9,1.0,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2016,201603
1560870,11462,19,163,15,Iowa,Scott,Davenport,2016-03-29,Parts per billion,8.163636,20.3,2,19,Parts per million,0.034167,0.045,10,42,Parts per billion,0.385714,0.7,11,,Parts per million,0.218591,0.438,6,,Mar,2016,201603
1560871,11463,19,163,15,Iowa,Scott,Davenport,2016-03-29,Parts per billion,8.163636,20.3,2,19,Parts per million,0.034167,0.045,10,42,Parts per billion,0.385714,0.7,11,,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2016,201603
1560872,11464,19,163,15,Iowa,Scott,Davenport,2016-03-30,Parts per billion,5.022727,11.0,7,10,Parts per million,0.032125,0.037000000000000005,9,34,Parts per billion,0.469565,0.8,8,0.0,Parts per million,0.196091,0.241,6,,Mar,2016,201603
1560873,11465,19,163,15,Iowa,Scott,Davenport,2016-03-30,Parts per billion,5.022727,11.0,7,10,Parts per million,0.032125,0.037000000000000005,9,34,Parts per billion,0.469565,0.8,8,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1560874,11466,19,163,15,Iowa,Scott,Davenport,2016-03-30,Parts per billion,5.022727,11.0,7,10,Parts per million,0.032125,0.037000000000000005,9,34,Parts per billion,0.442857,0.7,8,,Parts per million,0.196091,0.241,6,,Mar,2016,201603
1560875,11467,19,163,15,Iowa,Scott,Davenport,2016-03-30,Parts per billion,5.022727,11.0,7,10,Parts per million,0.032125,0.037000000000000005,9,34,Parts per billion,0.442857,0.7,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1560876,11468,19,163,15,Iowa,Scott,Davenport,2016-03-30,Parts per billion,5.022727,11.0,7,10,Parts per million,0.031792,0.037000000000000005,9,34,Parts per billion,0.469565,0.8,8,0.0,Parts per million,0.196091,0.241,6,,Mar,2016,201603
1560877,11469,19,163,15,Iowa,Scott,Davenport,2016-03-30,Parts per billion,5.022727,11.0,7,10,Parts per million,0.031792,0.037000000000000005,9,34,Parts per billion,0.469565,0.8,8,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1560878,11470,19,163,15,Iowa,Scott,Davenport,2016-03-30,Parts per billion,5.022727,11.0,7,10,Parts per million,0.031792,0.037000000000000005,9,34,Parts per billion,0.442857,0.7,8,,Parts per million,0.196091,0.241,6,,Mar,2016,201603
1560879,11471,19,163,15,Iowa,Scott,Davenport,2016-03-30,Parts per billion,5.022727,11.0,7,10,Parts per million,0.031792,0.037000000000000005,9,34,Parts per billion,0.442857,0.7,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1560880,11472,19,163,15,Iowa,Scott,Davenport,2016-03-31,Parts per billion,3.763636,7.3,7,7,Parts per million,0.023875,0.03,13,28,Parts per billion,0.186957,0.6,5,0.0,Parts per million,0.188727,0.265,6,,Mar,2016,201603
1560881,11473,19,163,15,Iowa,Scott,Davenport,2016-03-31,Parts per billion,3.763636,7.3,7,7,Parts per million,0.023875,0.03,13,28,Parts per billion,0.186957,0.6,5,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1560882,11474,19,163,15,Iowa,Scott,Davenport,2016-03-31,Parts per billion,3.763636,7.3,7,7,Parts per million,0.023875,0.03,13,28,Parts per billion,0.185714,0.4,8,,Parts per million,0.188727,0.265,6,,Mar,2016,201603
1560883,11475,19,163,15,Iowa,Scott,Davenport,2016-03-31,Parts per billion,3.763636,7.3,7,7,Parts per million,0.023875,0.03,13,28,Parts per billion,0.185714,0.4,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1560884,11476,19,163,15,Iowa,Scott,Davenport,2016-03-31,Parts per billion,3.763636,7.3,7,7,Parts per million,0.023667,0.03,13,28,Parts per billion,0.186957,0.6,5,0.0,Parts per million,0.188727,0.265,6,,Mar,2016,201603
1560885,11477,19,163,15,Iowa,Scott,Davenport,2016-03-31,Parts per billion,3.763636,7.3,7,7,Parts per million,0.023667,0.03,13,28,Parts per billion,0.186957,0.6,5,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1560886,11478,19,163,15,Iowa,Scott,Davenport,2016-03-31,Parts per billion,3.763636,7.3,7,7,Parts per million,0.023667,0.03,13,28,Parts per billion,0.185714,0.4,8,,Parts per million,0.188727,0.265,6,,Mar,2016,201603
1560887,11479,19,163,15,Iowa,Scott,Davenport,2016-03-31,Parts per billion,3.763636,7.3,7,7,Parts per million,0.023667,0.03,13,28,Parts per billion,0.185714,0.4,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1560888,11480,19,163,15,Iowa,Scott,Davenport,2016-04-01,Parts per billion,4.772727,12.7,7,11,Parts per million,0.028708,0.037000000000000005,10,34,Parts per billion,0.095652,0.1,0,0.0,Parts per million,0.173818,0.26,6,,Apr,2016,201604
1560889,11481,19,163,15,Iowa,Scott,Davenport,2016-04-01,Parts per billion,4.772727,12.7,7,11,Parts per million,0.028708,0.037000000000000005,10,34,Parts per billion,0.095652,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560890,11482,19,163,15,Iowa,Scott,Davenport,2016-04-01,Parts per billion,4.772727,12.7,7,11,Parts per million,0.028708,0.037000000000000005,10,34,Parts per billion,0.085714,0.1,5,,Parts per million,0.173818,0.26,6,,Apr,2016,201604
1560891,11483,19,163,15,Iowa,Scott,Davenport,2016-04-01,Parts per billion,4.772727,12.7,7,11,Parts per million,0.028708,0.037000000000000005,10,34,Parts per billion,0.085714,0.1,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560892,11484,19,163,15,Iowa,Scott,Davenport,2016-04-01,Parts per billion,4.772727,12.7,7,11,Parts per million,0.02825,0.036000000000000004,10,33,Parts per billion,0.095652,0.1,0,0.0,Parts per million,0.173818,0.26,6,,Apr,2016,201604
1560893,11485,19,163,15,Iowa,Scott,Davenport,2016-04-01,Parts per billion,4.772727,12.7,7,11,Parts per million,0.02825,0.036000000000000004,10,33,Parts per billion,0.095652,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560894,11486,19,163,15,Iowa,Scott,Davenport,2016-04-01,Parts per billion,4.772727,12.7,7,11,Parts per million,0.02825,0.036000000000000004,10,33,Parts per billion,0.085714,0.1,5,,Parts per million,0.173818,0.26,6,,Apr,2016,201604
1560895,11487,19,163,15,Iowa,Scott,Davenport,2016-04-01,Parts per billion,4.772727,12.7,7,11,Parts per million,0.02825,0.036000000000000004,10,33,Parts per billion,0.085714,0.1,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560896,11488,19,163,15,Iowa,Scott,Davenport,2016-04-02,Parts per billion,3.05,10.5,22,9,Parts per million,0.032375,0.042,11,39,Parts per billion,0.134783,0.4,5,0.0,Parts per million,0.159955,0.205,22,,Apr,2016,201604
1560897,11489,19,163,15,Iowa,Scott,Davenport,2016-04-02,Parts per billion,3.05,10.5,22,9,Parts per million,0.032375,0.042,11,39,Parts per billion,0.134783,0.4,5,0.0,Parts per million,0.183333,0.2,0,2.0,Apr,2016,201604
1560898,11490,19,163,15,Iowa,Scott,Davenport,2016-04-02,Parts per billion,3.05,10.5,22,9,Parts per million,0.032375,0.042,11,39,Parts per billion,0.128571,0.2,5,,Parts per million,0.159955,0.205,22,,Apr,2016,201604
1560899,11491,19,163,15,Iowa,Scott,Davenport,2016-04-02,Parts per billion,3.05,10.5,22,9,Parts per million,0.032375,0.042,11,39,Parts per billion,0.128571,0.2,5,,Parts per million,0.183333,0.2,0,2.0,Apr,2016,201604
1560900,11492,19,163,15,Iowa,Scott,Davenport,2016-04-02,Parts per billion,3.05,10.5,22,9,Parts per million,0.032333,0.042,11,39,Parts per billion,0.134783,0.4,5,0.0,Parts per million,0.159955,0.205,22,,Apr,2016,201604
1560901,11493,19,163,15,Iowa,Scott,Davenport,2016-04-02,Parts per billion,3.05,10.5,22,9,Parts per million,0.032333,0.042,11,39,Parts per billion,0.134783,0.4,5,0.0,Parts per million,0.183333,0.2,0,2.0,Apr,2016,201604
1560902,11494,19,163,15,Iowa,Scott,Davenport,2016-04-02,Parts per billion,3.05,10.5,22,9,Parts per million,0.032333,0.042,11,39,Parts per billion,0.128571,0.2,5,,Parts per million,0.159955,0.205,22,,Apr,2016,201604
1560903,11495,19,163,15,Iowa,Scott,Davenport,2016-04-02,Parts per billion,3.05,10.5,22,9,Parts per million,0.032333,0.042,11,39,Parts per billion,0.128571,0.2,5,,Parts per million,0.183333,0.2,0,2.0,Apr,2016,201604
1560904,11496,19,163,15,Iowa,Scott,Davenport,2016-04-03,Parts per billion,3.945455,13.6,1,12,Parts per million,0.036708,0.048,10,44,Parts per billion,0.27826100000000004,0.7,10,0.0,Parts per million,0.173318,0.21,1,,Apr,2016,201604
1560905,11497,19,163,15,Iowa,Scott,Davenport,2016-04-03,Parts per billion,3.945455,13.6,1,12,Parts per million,0.036708,0.048,10,44,Parts per billion,0.27826100000000004,0.7,10,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560906,11498,19,163,15,Iowa,Scott,Davenport,2016-04-03,Parts per billion,3.945455,13.6,1,12,Parts per million,0.036708,0.048,10,44,Parts per billion,0.271429,0.6,11,,Parts per million,0.173318,0.21,1,,Apr,2016,201604
1560907,11499,19,163,15,Iowa,Scott,Davenport,2016-04-03,Parts per billion,3.945455,13.6,1,12,Parts per million,0.036708,0.048,10,44,Parts per billion,0.271429,0.6,11,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560908,11500,19,163,15,Iowa,Scott,Davenport,2016-04-03,Parts per billion,3.945455,13.6,1,12,Parts per million,0.036542000000000005,0.048,10,44,Parts per billion,0.27826100000000004,0.7,10,0.0,Parts per million,0.173318,0.21,1,,Apr,2016,201604
1560909,11501,19,163,15,Iowa,Scott,Davenport,2016-04-03,Parts per billion,3.945455,13.6,1,12,Parts per million,0.036542000000000005,0.048,10,44,Parts per billion,0.27826100000000004,0.7,10,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560910,11502,19,163,15,Iowa,Scott,Davenport,2016-04-03,Parts per billion,3.945455,13.6,1,12,Parts per million,0.036542000000000005,0.048,10,44,Parts per billion,0.271429,0.6,11,,Parts per million,0.173318,0.21,1,,Apr,2016,201604
1560911,11503,19,163,15,Iowa,Scott,Davenport,2016-04-03,Parts per billion,3.945455,13.6,1,12,Parts per million,0.036542000000000005,0.048,10,44,Parts per billion,0.271429,0.6,11,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560912,11504,19,163,15,Iowa,Scott,Davenport,2016-04-04,Parts per billion,4.204545,10.3,21,9,Parts per million,0.028583,0.034,7,31,Parts per billion,0.108696,0.2,0,0.0,Parts per million,0.190682,0.226,23,,Apr,2016,201604
1560913,11505,19,163,15,Iowa,Scott,Davenport,2016-04-04,Parts per billion,4.204545,10.3,21,9,Parts per million,0.028583,0.034,7,31,Parts per billion,0.108696,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560914,11506,19,163,15,Iowa,Scott,Davenport,2016-04-04,Parts per billion,4.204545,10.3,21,9,Parts per million,0.028583,0.034,7,31,Parts per billion,0.1,0.1,5,,Parts per million,0.190682,0.226,23,,Apr,2016,201604
1560915,11507,19,163,15,Iowa,Scott,Davenport,2016-04-04,Parts per billion,4.204545,10.3,21,9,Parts per million,0.028583,0.034,7,31,Parts per billion,0.1,0.1,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560916,11508,19,163,15,Iowa,Scott,Davenport,2016-04-04,Parts per billion,4.204545,10.3,21,9,Parts per million,0.028417,0.034,8,31,Parts per billion,0.108696,0.2,0,0.0,Parts per million,0.190682,0.226,23,,Apr,2016,201604
1560917,11509,19,163,15,Iowa,Scott,Davenport,2016-04-04,Parts per billion,4.204545,10.3,21,9,Parts per million,0.028417,0.034,8,31,Parts per billion,0.108696,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560918,11510,19,163,15,Iowa,Scott,Davenport,2016-04-04,Parts per billion,4.204545,10.3,21,9,Parts per million,0.028417,0.034,8,31,Parts per billion,0.1,0.1,5,,Parts per million,0.190682,0.226,23,,Apr,2016,201604
1560919,11511,19,163,15,Iowa,Scott,Davenport,2016-04-04,Parts per billion,4.204545,10.3,21,9,Parts per million,0.028417,0.034,8,31,Parts per billion,0.1,0.1,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560920,11512,19,163,15,Iowa,Scott,Davenport,2016-04-05,Parts per billion,6.622727,12.6,0,11,Parts per million,0.031458,0.037000000000000005,13,34,Parts per billion,0.486957,2.0,18,3.0,Parts per million,0.217818,0.273,6,,Apr,2016,201604
1560921,11513,19,163,15,Iowa,Scott,Davenport,2016-04-05,Parts per billion,6.622727,12.6,0,11,Parts per million,0.031458,0.037000000000000005,13,34,Parts per billion,0.486957,2.0,18,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560922,11514,19,163,15,Iowa,Scott,Davenport,2016-04-05,Parts per billion,6.622727,12.6,0,11,Parts per million,0.031458,0.037000000000000005,13,34,Parts per billion,0.485714,1.1,20,,Parts per million,0.217818,0.273,6,,Apr,2016,201604
1560923,11515,19,163,15,Iowa,Scott,Davenport,2016-04-05,Parts per billion,6.622727,12.6,0,11,Parts per million,0.031458,0.037000000000000005,13,34,Parts per billion,0.485714,1.1,20,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560924,11516,19,163,15,Iowa,Scott,Davenport,2016-04-05,Parts per billion,6.622727,12.6,0,11,Parts per million,0.031333,0.037000000000000005,13,34,Parts per billion,0.486957,2.0,18,3.0,Parts per million,0.217818,0.273,6,,Apr,2016,201604
1560925,11517,19,163,15,Iowa,Scott,Davenport,2016-04-05,Parts per billion,6.622727,12.6,0,11,Parts per million,0.031333,0.037000000000000005,13,34,Parts per billion,0.486957,2.0,18,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560926,11518,19,163,15,Iowa,Scott,Davenport,2016-04-05,Parts per billion,6.622727,12.6,0,11,Parts per million,0.031333,0.037000000000000005,13,34,Parts per billion,0.485714,1.1,20,,Parts per million,0.217818,0.273,6,,Apr,2016,201604
1560927,11519,19,163,15,Iowa,Scott,Davenport,2016-04-05,Parts per billion,6.622727,12.6,0,11,Parts per million,0.031333,0.037000000000000005,13,34,Parts per billion,0.485714,1.1,20,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560928,11520,19,163,15,Iowa,Scott,Davenport,2016-04-06,Parts per billion,3.790909,6.0,3,6,Parts per million,0.020875,0.026,0,24,Parts per billion,0.186957,0.6,5,0.0,Parts per million,0.191818,0.237,7,,Apr,2016,201604
1560929,11521,19,163,15,Iowa,Scott,Davenport,2016-04-06,Parts per billion,3.790909,6.0,3,6,Parts per million,0.020875,0.026,0,24,Parts per billion,0.186957,0.6,5,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560930,11522,19,163,15,Iowa,Scott,Davenport,2016-04-06,Parts per billion,3.790909,6.0,3,6,Parts per million,0.020875,0.026,0,24,Parts per billion,0.171429,0.3,8,,Parts per million,0.191818,0.237,7,,Apr,2016,201604
1560931,11523,19,163,15,Iowa,Scott,Davenport,2016-04-06,Parts per billion,3.790909,6.0,3,6,Parts per million,0.020875,0.026,0,24,Parts per billion,0.171429,0.3,8,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560932,11524,19,163,15,Iowa,Scott,Davenport,2016-04-06,Parts per billion,3.790909,6.0,3,6,Parts per million,0.020625,0.025,0,23,Parts per billion,0.186957,0.6,5,0.0,Parts per million,0.191818,0.237,7,,Apr,2016,201604
1560933,11525,19,163,15,Iowa,Scott,Davenport,2016-04-06,Parts per billion,3.790909,6.0,3,6,Parts per million,0.020625,0.025,0,23,Parts per billion,0.186957,0.6,5,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560934,11526,19,163,15,Iowa,Scott,Davenport,2016-04-06,Parts per billion,3.790909,6.0,3,6,Parts per million,0.020625,0.025,0,23,Parts per billion,0.171429,0.3,8,,Parts per million,0.191818,0.237,7,,Apr,2016,201604
1560935,11527,19,163,15,Iowa,Scott,Davenport,2016-04-06,Parts per billion,3.790909,6.0,3,6,Parts per million,0.020625,0.025,0,23,Parts per billion,0.171429,0.3,8,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560936,11528,19,163,15,Iowa,Scott,Davenport,2016-04-07,Parts per billion,3.322222,4.8,19,4,Parts per million,0.030958,0.039,9,36,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.194182,0.21600000000000005,11,,Apr,2016,201604
1560937,11529,19,163,15,Iowa,Scott,Davenport,2016-04-07,Parts per billion,3.322222,4.8,19,4,Parts per million,0.030958,0.039,9,36,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560938,11530,19,163,15,Iowa,Scott,Davenport,2016-04-07,Parts per billion,3.322222,4.8,19,4,Parts per million,0.030958,0.039,9,36,Parts per billion,0.1,0.1,5,,Parts per million,0.194182,0.21600000000000005,11,,Apr,2016,201604
1560939,11531,19,163,15,Iowa,Scott,Davenport,2016-04-07,Parts per billion,3.322222,4.8,19,4,Parts per million,0.030958,0.039,9,36,Parts per billion,0.1,0.1,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560940,11532,19,163,15,Iowa,Scott,Davenport,2016-04-07,Parts per billion,3.322222,4.8,19,4,Parts per million,0.030458,0.039,10,36,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.194182,0.21600000000000005,11,,Apr,2016,201604
1560941,11533,19,163,15,Iowa,Scott,Davenport,2016-04-07,Parts per billion,3.322222,4.8,19,4,Parts per million,0.030458,0.039,10,36,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560942,11534,19,163,15,Iowa,Scott,Davenport,2016-04-07,Parts per billion,3.322222,4.8,19,4,Parts per million,0.030458,0.039,10,36,Parts per billion,0.1,0.1,5,,Parts per million,0.194182,0.21600000000000005,11,,Apr,2016,201604
1560943,11535,19,163,15,Iowa,Scott,Davenport,2016-04-07,Parts per billion,3.322222,4.8,19,4,Parts per million,0.030458,0.039,10,36,Parts per billion,0.1,0.1,5,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560944,11536,19,163,15,Iowa,Scott,Davenport,2016-04-08,Parts per billion,2.259091,2.9,0,2,Parts per million,0.0305,0.036000000000000004,11,33,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.174,0.208,11,,Apr,2016,201604
1560945,11537,19,163,15,Iowa,Scott,Davenport,2016-04-08,Parts per billion,2.259091,2.9,0,2,Parts per million,0.0305,0.036000000000000004,11,33,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1560946,11538,19,163,15,Iowa,Scott,Davenport,2016-04-08,Parts per billion,2.259091,2.9,0,2,Parts per million,0.0305,0.036000000000000004,11,33,Parts per billion,0.1,0.1,5,,Parts per million,0.174,0.208,11,,Apr,2016,201604
