,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1440695,738,1,73,23,Alabama,Jefferson,Birmingham,2015-09-07,Parts per billion,7.266667,16.2,5,15,Parts per million,0.023375,0.038,9,35,Parts per billion,1.333333,3.4,20,,Parts per million,0.191,0.4,20,,Sep,2015,201509
1440696,739,1,73,23,Alabama,Jefferson,Birmingham,2015-09-07,Parts per billion,7.266667,16.2,5,15,Parts per million,0.023375,0.038,9,35,Parts per billion,1.333333,3.4,20,,Parts per million,0.227778,0.5,1,6.0,Sep,2015,201509
1440697,740,1,73,23,Alabama,Jefferson,Birmingham,2015-09-08,Parts per billion,8.216667,18.3,3,17,Parts per million,0.022118,0.041,8,38,Parts per billion,0.8227270000000001,3.9,4,4.0,Parts per million,0.178636,0.4,5,,Sep,2015,201509
1440698,741,1,73,23,Alabama,Jefferson,Birmingham,2015-09-08,Parts per billion,8.216667,18.3,3,17,Parts per million,0.022118,0.041,8,38,Parts per billion,0.8227270000000001,3.9,4,4.0,Parts per million,0.17916700000000002,0.2,0,2.0,Sep,2015,201509
1440699,742,1,73,23,Alabama,Jefferson,Birmingham,2015-09-08,Parts per billion,8.216667,18.3,3,17,Parts per million,0.022118,0.041,8,38,Parts per billion,0.785714,3.2,5,,Parts per million,0.178636,0.4,5,,Sep,2015,201509
1440700,743,1,73,23,Alabama,Jefferson,Birmingham,2015-09-08,Parts per billion,8.216667,18.3,3,17,Parts per million,0.022118,0.041,8,38,Parts per billion,0.785714,3.2,5,,Parts per million,0.17916700000000002,0.2,0,2.0,Sep,2015,201509
1440701,744,1,73,23,Alabama,Jefferson,Birmingham,2015-09-09,Parts per billion,14.077273000000002,26.2,0,25,Parts per million,0.020708,0.039,9,36,Parts per billion,0.7136359999999999,2.9,8,3.0,Parts per million,0.222632,0.33,6,,Sep,2015,201509
1440702,745,1,73,23,Alabama,Jefferson,Birmingham,2015-09-09,Parts per billion,14.077273000000002,26.2,0,25,Parts per million,0.020708,0.039,9,36,Parts per billion,0.7136359999999999,2.9,8,3.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1440703,746,1,73,23,Alabama,Jefferson,Birmingham,2015-09-09,Parts per billion,14.077273000000002,26.2,0,25,Parts per million,0.020708,0.039,9,36,Parts per billion,0.714286,1.9,8,,Parts per million,0.222632,0.33,6,,Sep,2015,201509
1440704,747,1,73,23,Alabama,Jefferson,Birmingham,2015-09-09,Parts per billion,14.077273000000002,26.2,0,25,Parts per million,0.020708,0.039,9,36,Parts per billion,0.714286,1.9,8,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1440705,748,1,73,23,Alabama,Jefferson,Birmingham,2015-09-10,Parts per billion,11.475,19.3,19,18,Parts per million,0.016541999999999998,0.03,10,28,Parts per billion,0.222727,0.7,9,0.0,Parts per million,0.239545,0.47,6,,Sep,2015,201509
1440706,749,1,73,23,Alabama,Jefferson,Birmingham,2015-09-10,Parts per billion,11.475,19.3,19,18,Parts per million,0.016541999999999998,0.03,10,28,Parts per billion,0.222727,0.7,9,0.0,Parts per million,0.241667,0.3,7,3.0,Sep,2015,201509
1440707,750,1,73,23,Alabama,Jefferson,Birmingham,2015-09-10,Parts per billion,11.475,19.3,19,18,Parts per million,0.016541999999999998,0.03,10,28,Parts per billion,0.2,0.5,11,,Parts per million,0.239545,0.47,6,,Sep,2015,201509
1440708,751,1,73,23,Alabama,Jefferson,Birmingham,2015-09-10,Parts per billion,11.475,19.3,19,18,Parts per million,0.016541999999999998,0.03,10,28,Parts per billion,0.2,0.5,11,,Parts per million,0.241667,0.3,7,3.0,Sep,2015,201509
1440709,752,1,73,23,Alabama,Jefferson,Birmingham,2015-09-11,Parts per billion,8.733333,15.9,21,14,Parts per million,0.027542,0.048,9,44,Parts per billion,0.145455,0.4,13,0.0,Parts per million,0.216364,0.43,5,,Sep,2015,201509
1440710,753,1,73,23,Alabama,Jefferson,Birmingham,2015-09-11,Parts per billion,8.733333,15.9,21,14,Parts per million,0.027542,0.048,9,44,Parts per billion,0.145455,0.4,13,0.0,Parts per million,0.245833,0.3,0,3.0,Sep,2015,201509
1440711,754,1,73,23,Alabama,Jefferson,Birmingham,2015-09-11,Parts per billion,8.733333,15.9,21,14,Parts per million,0.027542,0.048,9,44,Parts per billion,0.128571,0.3,14,,Parts per million,0.216364,0.43,5,,Sep,2015,201509
1440712,755,1,73,23,Alabama,Jefferson,Birmingham,2015-09-11,Parts per billion,8.733333,15.9,21,14,Parts per million,0.027542,0.048,9,44,Parts per billion,0.128571,0.3,14,,Parts per million,0.245833,0.3,0,3.0,Sep,2015,201509
1440713,756,1,73,23,Alabama,Jefferson,Birmingham,2015-09-12,Parts per billion,2.825,8.7,20,8,Parts per million,0.026875,0.035,9,32,Parts per billion,0.118182,0.4,16,0.0,Parts per million,0.124091,0.15,18,,Sep,2015,201509
1440714,757,1,73,23,Alabama,Jefferson,Birmingham,2015-09-12,Parts per billion,2.825,8.7,20,8,Parts per million,0.026875,0.035,9,32,Parts per billion,0.118182,0.4,16,0.0,Parts per million,0.120833,0.2,0,2.0,Sep,2015,201509
1440715,758,1,73,23,Alabama,Jefferson,Birmingham,2015-09-12,Parts per billion,2.825,8.7,20,8,Parts per million,0.026875,0.035,9,32,Parts per billion,0.1,0.2,17,,Parts per million,0.124091,0.15,18,,Sep,2015,201509
1440716,759,1,73,23,Alabama,Jefferson,Birmingham,2015-09-12,Parts per billion,2.825,8.7,20,8,Parts per million,0.026875,0.035,9,32,Parts per billion,0.1,0.2,17,,Parts per million,0.120833,0.2,0,2.0,Sep,2015,201509
1440717,760,1,73,23,Alabama,Jefferson,Birmingham,2015-09-13,Parts per billion,5.129167,21.3,21,20,Parts per million,0.021417,0.038,9,35,Parts per billion,0.222727,1.3,23,1.0,Parts per million,0.168182,0.51,23,,Sep,2015,201509
1440718,761,1,73,23,Alabama,Jefferson,Birmingham,2015-09-13,Parts per billion,5.129167,21.3,21,20,Parts per million,0.021417,0.038,9,35,Parts per billion,0.222727,1.3,23,1.0,Parts per million,0.120833,0.3,23,3.0,Sep,2015,201509
1440719,762,1,73,23,Alabama,Jefferson,Birmingham,2015-09-13,Parts per billion,5.129167,21.3,21,20,Parts per million,0.021417,0.038,9,35,Parts per billion,0.2,0.6,23,,Parts per million,0.168182,0.51,23,,Sep,2015,201509
1440720,763,1,73,23,Alabama,Jefferson,Birmingham,2015-09-13,Parts per billion,5.129167,21.3,21,20,Parts per million,0.021417,0.038,9,35,Parts per billion,0.2,0.6,23,,Parts per million,0.120833,0.3,23,3.0,Sep,2015,201509
1440721,764,1,73,23,Alabama,Jefferson,Birmingham,2015-09-14,Parts per billion,14.464706,30.6,20,28,Parts per million,0.021167,0.046,10,43,Parts per billion,2.44,7.5,23,10.0,Parts per million,0.3115,0.6,23,,Sep,2015,201509
1440722,765,1,73,23,Alabama,Jefferson,Birmingham,2015-09-14,Parts per billion,14.464706,30.6,20,28,Parts per million,0.021167,0.046,10,43,Parts per billion,2.44,7.5,23,10.0,Parts per million,0.277778,0.4,2,5.0,Sep,2015,201509
1440723,766,1,73,23,Alabama,Jefferson,Birmingham,2015-09-14,Parts per billion,14.464706,30.6,20,28,Parts per million,0.021167,0.046,10,43,Parts per billion,2.35,6.3,23,,Parts per million,0.3115,0.6,23,,Sep,2015,201509
1440724,767,1,73,23,Alabama,Jefferson,Birmingham,2015-09-14,Parts per billion,14.464706,30.6,20,28,Parts per million,0.021167,0.046,10,43,Parts per billion,2.35,6.3,23,,Parts per million,0.277778,0.4,2,5.0,Sep,2015,201509
1440725,768,1,73,23,Alabama,Jefferson,Birmingham,2015-09-15,Parts per billion,14.166667000000002,34.2,20,32,Parts per million,0.025583,0.045,9,42,Parts per billion,1.409524,6.0,0,9.0,Parts per million,0.232381,0.44,2,,Sep,2015,201509
1440726,769,1,73,23,Alabama,Jefferson,Birmingham,2015-09-15,Parts per billion,14.166667000000002,34.2,20,32,Parts per million,0.025583,0.045,9,42,Parts per billion,1.409524,6.0,0,9.0,Parts per million,0.295833,0.5,0,6.0,Sep,2015,201509
1440727,770,1,73,23,Alabama,Jefferson,Birmingham,2015-09-15,Parts per billion,14.166667000000002,34.2,20,32,Parts per million,0.025583,0.045,9,42,Parts per billion,1.2,3.0,8,,Parts per million,0.232381,0.44,2,,Sep,2015,201509
1440728,771,1,73,23,Alabama,Jefferson,Birmingham,2015-09-15,Parts per billion,14.166667000000002,34.2,20,32,Parts per million,0.025583,0.045,9,42,Parts per billion,1.2,3.0,8,,Parts per million,0.295833,0.5,0,6.0,Sep,2015,201509
1440729,772,1,73,23,Alabama,Jefferson,Birmingham,2015-09-16,Parts per billion,9.825,26.1,6,25,Parts per million,0.032167,0.05,10,46,Parts per billion,0.79,3.6,6,4.0,Parts per million,0.199091,0.38,6,,Sep,2015,201509
1440730,773,1,73,23,Alabama,Jefferson,Birmingham,2015-09-16,Parts per billion,9.825,26.1,6,25,Parts per million,0.032167,0.05,10,46,Parts per billion,0.79,3.6,6,4.0,Parts per million,0.225,0.3,4,3.0,Sep,2015,201509
1440731,774,1,73,23,Alabama,Jefferson,Birmingham,2015-09-16,Parts per billion,9.825,26.1,6,25,Parts per million,0.032167,0.05,10,46,Parts per billion,0.8,2.1,5,,Parts per million,0.199091,0.38,6,,Sep,2015,201509
1440732,775,1,73,23,Alabama,Jefferson,Birmingham,2015-09-16,Parts per billion,9.825,26.1,6,25,Parts per million,0.032167,0.05,10,46,Parts per billion,0.8,2.1,5,,Parts per million,0.225,0.3,4,3.0,Sep,2015,201509
1440733,776,1,73,23,Alabama,Jefferson,Birmingham,2015-09-17,Parts per billion,10.75,23.9,20,22,Parts per million,0.020458,0.041,10,38,Parts per billion,1.645455,10.7,5,14.0,Parts per million,0.230909,0.48,23,,Sep,2015,201509
1440734,777,1,73,23,Alabama,Jefferson,Birmingham,2015-09-17,Parts per billion,10.75,23.9,20,22,Parts per million,0.020458,0.041,10,38,Parts per billion,1.645455,10.7,5,14.0,Parts per million,0.191667,0.3,7,3.0,Sep,2015,201509
1440735,778,1,73,23,Alabama,Jefferson,Birmingham,2015-09-17,Parts per billion,10.75,23.9,20,22,Parts per million,0.020458,0.041,10,38,Parts per billion,1.7,4.6,5,,Parts per million,0.230909,0.48,23,,Sep,2015,201509
1440736,779,1,73,23,Alabama,Jefferson,Birmingham,2015-09-17,Parts per billion,10.75,23.9,20,22,Parts per million,0.020458,0.041,10,38,Parts per billion,1.7,4.6,5,,Parts per million,0.191667,0.3,7,3.0,Sep,2015,201509
1440737,780,1,73,23,Alabama,Jefferson,Birmingham,2015-09-18,Parts per billion,13.2875,31.3,21,29,Parts per million,0.023917,0.054000000000000006,10,50,Parts per billion,1.877273,7.9,7,10.0,Parts per million,0.30090900000000004,0.6,23,,Sep,2015,201509
1440738,781,1,73,23,Alabama,Jefferson,Birmingham,2015-09-18,Parts per billion,13.2875,31.3,21,29,Parts per million,0.023917,0.054000000000000006,10,50,Parts per billion,1.877273,7.9,7,10.0,Parts per million,0.295833,0.4,1,5.0,Sep,2015,201509
1440739,782,1,73,23,Alabama,Jefferson,Birmingham,2015-09-18,Parts per billion,13.2875,31.3,21,29,Parts per million,0.023917,0.054000000000000006,10,50,Parts per billion,1.814286,4.9,8,,Parts per million,0.30090900000000004,0.6,23,,Sep,2015,201509
1440740,783,1,73,23,Alabama,Jefferson,Birmingham,2015-09-18,Parts per billion,13.2875,31.3,21,29,Parts per million,0.023917,0.054000000000000006,10,50,Parts per billion,1.814286,4.9,8,,Parts per million,0.295833,0.4,1,5.0,Sep,2015,201509
1440741,784,1,73,23,Alabama,Jefferson,Birmingham,2015-09-19,Parts per billion,14.516667000000002,33.4,21,31,Parts per million,0.026375,0.061,9,71,Parts per billion,1.85,4.8,23,6.0,Parts per million,0.340455,0.65,22,,Sep,2015,201509
1440742,785,1,73,23,Alabama,Jefferson,Birmingham,2015-09-19,Parts per billion,14.516667000000002,33.4,21,31,Parts per million,0.026375,0.061,9,71,Parts per billion,1.85,4.8,23,6.0,Parts per million,0.35,0.5,1,6.0,Sep,2015,201509
1440743,786,1,73,23,Alabama,Jefferson,Birmingham,2015-09-19,Parts per billion,14.516667000000002,33.4,21,31,Parts per million,0.026375,0.061,9,71,Parts per billion,1.771429,4.0,23,,Parts per million,0.340455,0.65,22,,Sep,2015,201509
1440744,787,1,73,23,Alabama,Jefferson,Birmingham,2015-09-19,Parts per billion,14.516667000000002,33.4,21,31,Parts per million,0.026375,0.061,9,71,Parts per billion,1.771429,4.0,23,,Parts per million,0.35,0.5,1,6.0,Sep,2015,201509
1440745,788,1,73,23,Alabama,Jefferson,Birmingham,2015-09-20,Parts per billion,9.0,25.9,2,24,Parts per million,0.026875,0.044,9,41,Parts per billion,1.827273,11.0,8,16.0,Parts per million,0.242273,0.55,3,,Sep,2015,201509
1440746,789,1,73,23,Alabama,Jefferson,Birmingham,2015-09-20,Parts per billion,9.0,25.9,2,24,Parts per million,0.026875,0.044,9,41,Parts per billion,1.827273,11.0,8,16.0,Parts per million,0.333333,0.6,3,7.0,Sep,2015,201509
1440747,790,1,73,23,Alabama,Jefferson,Birmingham,2015-09-20,Parts per billion,9.0,25.9,2,24,Parts per million,0.026875,0.044,9,41,Parts per billion,1.514286,5.2,8,,Parts per million,0.242273,0.55,3,,Sep,2015,201509
1440748,791,1,73,23,Alabama,Jefferson,Birmingham,2015-09-20,Parts per billion,9.0,25.9,2,24,Parts per million,0.026875,0.044,9,41,Parts per billion,1.514286,5.2,8,,Parts per million,0.333333,0.6,3,7.0,Sep,2015,201509
1440749,792,1,73,23,Alabama,Jefferson,Birmingham,2015-09-21,Parts per billion,9.222727,17.3,20,16,Parts per million,0.012916999999999998,0.026,10,24,Parts per billion,0.96,6.1,13,9.0,Parts per million,0.21600000000000005,0.39,23,,Sep,2015,201509
1440750,793,1,73,23,Alabama,Jefferson,Birmingham,2015-09-21,Parts per billion,9.222727,17.3,20,16,Parts per million,0.012916999999999998,0.026,10,24,Parts per billion,0.96,6.1,13,9.0,Parts per million,0.205556,0.3,23,3.0,Sep,2015,201509
1440751,794,1,73,23,Alabama,Jefferson,Birmingham,2015-09-21,Parts per billion,9.222727,17.3,20,16,Parts per million,0.012916999999999998,0.026,10,24,Parts per billion,0.916667,3.4,14,,Parts per million,0.21600000000000005,0.39,23,,Sep,2015,201509
1440752,795,1,73,23,Alabama,Jefferson,Birmingham,2015-09-21,Parts per billion,9.222727,17.3,20,16,Parts per million,0.012916999999999998,0.026,10,24,Parts per billion,0.916667,3.4,14,,Parts per million,0.205556,0.3,23,3.0,Sep,2015,201509
1440753,796,1,73,23,Alabama,Jefferson,Birmingham,2015-09-22,Parts per billion,8.779167,22.5,22,21,Parts per million,0.024583,0.045,9,42,Parts per billion,1.522727,11.9,8,16.0,Parts per million,0.221579,0.43,2,,Sep,2015,201509
1440754,797,1,73,23,Alabama,Jefferson,Birmingham,2015-09-22,Parts per billion,8.779167,22.5,22,21,Parts per million,0.024583,0.045,9,42,Parts per billion,1.522727,11.9,8,16.0,Parts per million,0.25,0.4,4,5.0,Sep,2015,201509
1440755,798,1,73,23,Alabama,Jefferson,Birmingham,2015-09-22,Parts per billion,8.779167,22.5,22,21,Parts per million,0.024583,0.045,9,42,Parts per billion,1.5714290000000002,7.8,8,,Parts per million,0.221579,0.43,2,,Sep,2015,201509
1440756,799,1,73,23,Alabama,Jefferson,Birmingham,2015-09-22,Parts per billion,8.779167,22.5,22,21,Parts per million,0.024583,0.045,9,42,Parts per billion,1.5714290000000002,7.8,8,,Parts per million,0.25,0.4,4,5.0,Sep,2015,201509
1440757,800,1,73,23,Alabama,Jefferson,Birmingham,2015-09-23,Parts per billion,10.929167,28.6,21,26,Parts per million,0.02325,0.048,10,44,Parts per billion,0.872727,5.3,21,7.0,Parts per million,0.251818,0.56,23,,Sep,2015,201509
1440758,801,1,73,23,Alabama,Jefferson,Birmingham,2015-09-23,Parts per billion,10.929167,28.6,21,26,Parts per million,0.02325,0.048,10,44,Parts per billion,0.872727,5.3,21,7.0,Parts per million,0.204167,0.4,23,5.0,Sep,2015,201509
1440759,802,1,73,23,Alabama,Jefferson,Birmingham,2015-09-23,Parts per billion,10.929167,28.6,21,26,Parts per million,0.02325,0.048,10,44,Parts per billion,0.8714290000000001,3.7,23,,Parts per million,0.251818,0.56,23,,Sep,2015,201509
1440760,803,1,73,23,Alabama,Jefferson,Birmingham,2015-09-23,Parts per billion,10.929167,28.6,21,26,Parts per million,0.02325,0.048,10,44,Parts per billion,0.8714290000000001,3.7,23,,Parts per million,0.204167,0.4,23,5.0,Sep,2015,201509
1440761,804,1,73,23,Alabama,Jefferson,Birmingham,2015-09-24,Parts per billion,12.51,29.3,23,27,Parts per million,0.032708,0.052000000000000005,10,48,Parts per billion,1.472727,5.0,4,7.0,Parts per million,0.209091,0.46,2,,Sep,2015,201509
1440762,805,1,73,23,Alabama,Jefferson,Birmingham,2015-09-24,Parts per billion,12.51,29.3,23,27,Parts per million,0.032708,0.052000000000000005,10,48,Parts per billion,1.472727,5.0,4,7.0,Parts per million,0.270833,0.5,1,6.0,Sep,2015,201509
1440763,806,1,73,23,Alabama,Jefferson,Birmingham,2015-09-24,Parts per billion,12.51,29.3,23,27,Parts per million,0.032708,0.052000000000000005,10,48,Parts per billion,1.442857,3.6,14,,Parts per million,0.209091,0.46,2,,Sep,2015,201509
1440764,807,1,73,23,Alabama,Jefferson,Birmingham,2015-09-24,Parts per billion,12.51,29.3,23,27,Parts per million,0.032708,0.052000000000000005,10,48,Parts per billion,1.442857,3.6,14,,Parts per million,0.270833,0.5,1,6.0,Sep,2015,201509
1440765,808,1,73,23,Alabama,Jefferson,Birmingham,2015-09-25,Parts per billion,7.995833,21.4,0,20,Parts per million,0.029042,0.046,10,43,Parts per billion,1.436364,7.5,9,10.0,Parts per million,0.172273,0.22,6,,Sep,2015,201509
1440766,809,1,73,23,Alabama,Jefferson,Birmingham,2015-09-25,Parts per billion,7.995833,21.4,0,20,Parts per million,0.029042,0.046,10,43,Parts per billion,1.436364,7.5,9,10.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1440767,810,1,73,23,Alabama,Jefferson,Birmingham,2015-09-25,Parts per billion,7.995833,21.4,0,20,Parts per million,0.029042,0.046,10,43,Parts per billion,1.457143,5.1,11,,Parts per million,0.172273,0.22,6,,Sep,2015,201509
1440768,811,1,73,23,Alabama,Jefferson,Birmingham,2015-09-25,Parts per billion,7.995833,21.4,0,20,Parts per million,0.029042,0.046,10,43,Parts per billion,1.457143,5.1,11,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1440769,812,1,73,23,Alabama,Jefferson,Birmingham,2015-09-26,Parts per billion,4.429167,7.9,1,7,Parts per million,0.018708,0.029,9,27,Parts per billion,0.627273,5.4,9,7.0,Parts per million,0.15,0.17,6,,Sep,2015,201509
1440770,813,1,73,23,Alabama,Jefferson,Birmingham,2015-09-26,Parts per billion,4.429167,7.9,1,7,Parts per million,0.018708,0.029,9,27,Parts per billion,0.627273,5.4,9,7.0,Parts per million,0.1625,0.2,0,2.0,Sep,2015,201509
1440771,814,1,73,23,Alabama,Jefferson,Birmingham,2015-09-26,Parts per billion,4.429167,7.9,1,7,Parts per million,0.018708,0.029,9,27,Parts per billion,0.614286,2.5,11,,Parts per million,0.15,0.17,6,,Sep,2015,201509
1440772,815,1,73,23,Alabama,Jefferson,Birmingham,2015-09-26,Parts per billion,4.429167,7.9,1,7,Parts per million,0.018708,0.029,9,27,Parts per billion,0.614286,2.5,11,,Parts per million,0.1625,0.2,0,2.0,Sep,2015,201509
1440773,816,1,73,23,Alabama,Jefferson,Birmingham,2015-09-27,Parts per billion,4.745833,11.5,0,10,Parts per million,0.01425,0.02,10,19,Parts per billion,0.118182,0.4,20,0.0,Parts per million,0.135455,0.24,18,,Sep,2015,201509
1440774,817,1,73,23,Alabama,Jefferson,Birmingham,2015-09-27,Parts per billion,4.745833,11.5,0,10,Parts per million,0.01425,0.02,10,19,Parts per billion,0.118182,0.4,20,0.0,Parts per million,0.13333299999999998,0.2,0,2.0,Sep,2015,201509
1440775,818,1,73,23,Alabama,Jefferson,Birmingham,2015-09-27,Parts per billion,4.745833,11.5,0,10,Parts per million,0.01425,0.02,10,19,Parts per billion,0.1,0.2,5,,Parts per million,0.135455,0.24,18,,Sep,2015,201509
1440776,819,1,73,23,Alabama,Jefferson,Birmingham,2015-09-27,Parts per billion,4.745833,11.5,0,10,Parts per million,0.01425,0.02,10,19,Parts per billion,0.1,0.2,5,,Parts per million,0.13333299999999998,0.2,0,2.0,Sep,2015,201509
1440777,820,1,73,23,Alabama,Jefferson,Birmingham,2015-09-28,Parts per billion,6.191667,10.1,6,9,Parts per million,0.008333,0.011,9,10,Parts per billion,0.12,0.3,6,0.0,Parts per million,0.146,0.35,9,,Sep,2015,201509
1440778,821,1,73,23,Alabama,Jefferson,Birmingham,2015-09-28,Parts per billion,6.191667,10.1,6,9,Parts per million,0.008333,0.011,9,10,Parts per billion,0.12,0.3,6,0.0,Parts per million,0.16111099999999998,0.2,0,2.0,Sep,2015,201509
1440779,822,1,73,23,Alabama,Jefferson,Birmingham,2015-09-28,Parts per billion,6.191667,10.1,6,9,Parts per million,0.008333,0.011,9,10,Parts per billion,0.083333,0.2,8,,Parts per million,0.146,0.35,9,,Sep,2015,201509
1440780,823,1,73,23,Alabama,Jefferson,Birmingham,2015-09-28,Parts per billion,6.191667,10.1,6,9,Parts per million,0.008333,0.011,9,10,Parts per billion,0.083333,0.2,8,,Parts per million,0.16111099999999998,0.2,0,2.0,Sep,2015,201509
1440781,824,1,73,23,Alabama,Jefferson,Birmingham,2015-09-29,Parts per billion,6.029167,11.3,0,10,Parts per million,0.017417,0.033,10,31,Parts per billion,0.236364,0.8,7,0.0,Parts per million,0.13863599999999998,0.22,6,,Sep,2015,201509
1440782,825,1,73,23,Alabama,Jefferson,Birmingham,2015-09-29,Parts per billion,6.029167,11.3,0,10,Parts per million,0.017417,0.033,10,31,Parts per billion,0.236364,0.8,7,0.0,Parts per million,0.129167,0.2,6,2.0,Sep,2015,201509
1440783,826,1,73,23,Alabama,Jefferson,Birmingham,2015-09-29,Parts per billion,6.029167,11.3,0,10,Parts per million,0.017417,0.033,10,31,Parts per billion,0.214286,0.5,8,,Parts per million,0.13863599999999998,0.22,6,,Sep,2015,201509
1440784,827,1,73,23,Alabama,Jefferson,Birmingham,2015-09-29,Parts per billion,6.029167,11.3,0,10,Parts per million,0.017417,0.033,10,31,Parts per billion,0.214286,0.5,8,,Parts per million,0.129167,0.2,6,2.0,Sep,2015,201509
