,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1527475,98376,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-27,Parts per billion,7.791666999999999,17.0,7,16,Parts per million,0.033792,0.054000000000000006,11,50,Parts per billion,0.35,1.4,16,1.0,Parts per million,0.268417,0.34600000000000003,7,,Jul,2015,201507
1527476,98377,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-27,Parts per billion,7.791666999999999,17.0,7,16,Parts per million,0.033792,0.054000000000000006,11,50,Parts per billion,0.35,1.4,16,1.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1527477,98378,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-27,Parts per billion,7.791666999999999,17.0,7,16,Parts per million,0.033792,0.054000000000000006,11,50,Parts per billion,0.533333,1.0,17,,Parts per million,0.268417,0.34600000000000003,7,,Jul,2015,201507
1527478,98379,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-27,Parts per billion,7.791666999999999,17.0,7,16,Parts per million,0.033792,0.054000000000000006,11,50,Parts per billion,0.533333,1.0,17,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1527479,98380,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-28,Parts per billion,8.5,14.0,23,13,Parts per million,0.037125,0.063,10,77,Parts per billion,1.24,5.4,9,7.0,Parts per million,0.282045,0.404,7,,Jul,2015,201507
1527480,98381,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-28,Parts per billion,8.5,14.0,23,13,Parts per million,0.037125,0.063,10,77,Parts per billion,1.24,5.4,9,7.0,Parts per million,0.275,0.3,0,3.0,Jul,2015,201507
1527481,98382,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-28,Parts per billion,8.5,14.0,23,13,Parts per million,0.037125,0.063,10,77,Parts per billion,1.966667,3.3,11,,Parts per million,0.282045,0.404,7,,Jul,2015,201507
1527482,98383,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-28,Parts per billion,8.5,14.0,23,13,Parts per million,0.037125,0.063,10,77,Parts per billion,1.966667,3.3,11,,Parts per million,0.275,0.3,0,3.0,Jul,2015,201507
1527483,98384,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-29,Parts per billion,13.916667000000002,25.0,8,24,Parts per million,0.026458,0.042,10,39,Parts per billion,1.284211,9.0,9,13.0,Parts per million,0.313292,0.434,6,,Jul,2015,201507
1527484,98385,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-29,Parts per billion,13.916667000000002,25.0,8,24,Parts per million,0.026458,0.042,10,39,Parts per billion,1.284211,9.0,9,13.0,Parts per million,0.325,0.4,7,5.0,Jul,2015,201507
1527485,98386,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-29,Parts per billion,13.916667000000002,25.0,8,24,Parts per million,0.026458,0.042,10,39,Parts per billion,1.64,4.5,11,,Parts per million,0.313292,0.434,6,,Jul,2015,201507
1527486,98387,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-29,Parts per billion,13.916667000000002,25.0,8,24,Parts per million,0.026458,0.042,10,39,Parts per billion,1.64,4.5,11,,Parts per million,0.325,0.4,7,5.0,Jul,2015,201507
1527487,98388,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-30,Parts per billion,4.714286,15.0,23,14,Parts per million,0.031208,0.04,11,37,Parts per billion,0.323077,1.1,9,1.0,Parts per million,0.201167,0.322,23,,Jul,2015,201507
1527488,98389,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-30,Parts per billion,4.714286,15.0,23,14,Parts per million,0.031208,0.04,11,37,Parts per billion,0.323077,1.1,9,1.0,Parts per million,0.204167,0.3,0,3.0,Jul,2015,201507
1527489,98390,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-30,Parts per billion,4.714286,15.0,23,14,Parts per million,0.031208,0.04,11,37,Parts per billion,0.433333,0.6,8,,Parts per million,0.201167,0.322,23,,Jul,2015,201507
1527490,98391,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-30,Parts per billion,4.714286,15.0,23,14,Parts per million,0.031208,0.04,11,37,Parts per billion,0.433333,0.6,8,,Parts per million,0.204167,0.3,0,3.0,Jul,2015,201507
1527491,98392,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-31,Parts per billion,9.333333,20.0,5,19,Parts per million,0.030333,0.045,11,42,Parts per billion,1.005556,5.3,8,7.0,Parts per million,0.22975,0.34600000000000003,6,,Jul,2015,201507
1527492,98393,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-31,Parts per billion,9.333333,20.0,5,19,Parts per million,0.030333,0.045,11,42,Parts per billion,1.005556,5.3,8,7.0,Parts per million,0.245833,0.3,2,3.0,Jul,2015,201507
1527493,98394,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-31,Parts per billion,9.333333,20.0,5,19,Parts per million,0.030333,0.045,11,42,Parts per billion,1.1,2.8,8,,Parts per million,0.22975,0.34600000000000003,6,,Jul,2015,201507
1527494,98395,39,61,40,Ohio,Hamilton,Cincinnati,2015-07-31,Parts per billion,9.333333,20.0,5,19,Parts per million,0.030333,0.045,11,42,Parts per billion,1.1,2.8,8,,Parts per million,0.245833,0.3,2,3.0,Jul,2015,201507
1527495,98396,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-01,Parts per billion,6.5,18.0,6,17,Parts per million,0.032917,0.045,10,42,Parts per billion,1.16875,2.5,1,3.0,Parts per million,0.208,0.306,22,,Aug,2015,201508
1527496,98397,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-01,Parts per billion,6.5,18.0,6,17,Parts per million,0.032917,0.045,10,42,Parts per billion,1.16875,2.5,1,3.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1527497,98398,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-01,Parts per billion,6.5,18.0,6,17,Parts per million,0.032917,0.045,10,42,Parts per billion,1.24,1.9,5,,Parts per million,0.208,0.306,22,,Aug,2015,201508
1527498,98399,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-01,Parts per billion,6.5,18.0,6,17,Parts per million,0.032917,0.045,10,42,Parts per billion,1.24,1.9,5,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1527499,98400,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-02,Parts per billion,7.666666999999999,16.0,4,15,Parts per million,0.038333,0.057,11,58,Parts per billion,0.690909,2.0,14,3.0,Parts per million,0.246042,0.439,6,,Aug,2015,201508
1527500,98401,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-02,Parts per billion,7.666666999999999,16.0,4,15,Parts per million,0.038333,0.057,11,58,Parts per billion,0.690909,2.0,14,3.0,Parts per million,0.25416700000000003,0.3,1,3.0,Aug,2015,201508
1527501,98402,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-02,Parts per billion,7.666666999999999,16.0,4,15,Parts per million,0.038333,0.057,11,58,Parts per billion,1.4,1.4,17,,Parts per million,0.246042,0.439,6,,Aug,2015,201508
1527502,98403,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-02,Parts per billion,7.666666999999999,16.0,4,15,Parts per million,0.038333,0.057,11,58,Parts per billion,1.4,1.4,17,,Parts per million,0.25416700000000003,0.3,1,3.0,Aug,2015,201508
1527503,98404,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-03,Parts per billion,8.583333,21.0,20,20,Parts per million,0.033625,0.05,10,46,Parts per billion,0.45,2.6,2,3.0,Parts per million,0.241042,0.388,20,,Aug,2015,201508
1527504,98405,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-03,Parts per billion,8.583333,21.0,20,20,Parts per million,0.033625,0.05,10,46,Parts per billion,0.45,2.6,2,3.0,Parts per million,0.216667,0.3,20,3.0,Aug,2015,201508
1527505,98406,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-03,Parts per billion,8.583333,21.0,20,20,Parts per million,0.033625,0.05,10,46,Parts per billion,0.45,0.9,2,,Parts per million,0.241042,0.388,20,,Aug,2015,201508
1527506,98407,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-03,Parts per billion,8.583333,21.0,20,20,Parts per million,0.033625,0.05,10,46,Parts per billion,0.45,0.9,2,,Parts per million,0.216667,0.3,20,3.0,Aug,2015,201508
1527507,98408,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-04,Parts per billion,11.041667,21.0,4,20,Parts per million,0.028333,0.043,11,40,Parts per billion,0.972727,5.3,11,7.0,Parts per million,0.280583,0.49,5,,Aug,2015,201508
1527508,98409,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-04,Parts per billion,11.041667,21.0,4,20,Parts per million,0.028333,0.043,11,40,Parts per billion,0.972727,5.3,11,7.0,Parts per million,0.2875,0.4,6,5.0,Aug,2015,201508
1527509,98410,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-04,Parts per billion,11.041667,21.0,4,20,Parts per million,0.028333,0.043,11,40,Parts per billion,1.116667,2.8,14,,Parts per million,0.280583,0.49,5,,Aug,2015,201508
1527510,98411,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-04,Parts per billion,11.041667,21.0,4,20,Parts per million,0.028333,0.043,11,40,Parts per billion,1.116667,2.8,14,,Parts per million,0.2875,0.4,6,5.0,Aug,2015,201508
1527511,98412,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-05,Parts per billion,9.041667,26.0,5,25,Parts per million,0.039792,0.056,11,54,Parts per billion,1.364286,8.8,1,11.0,Parts per million,0.270917,0.458,6,,Aug,2015,201508
1527512,98413,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-05,Parts per billion,9.041667,26.0,5,25,Parts per million,0.039792,0.056,11,54,Parts per billion,1.364286,8.8,1,11.0,Parts per million,0.283333,0.3,1,3.0,Aug,2015,201508
1527513,98414,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-05,Parts per billion,9.041667,26.0,5,25,Parts per million,0.039792,0.056,11,54,Parts per billion,1.575,5.7,2,,Parts per million,0.270917,0.458,6,,Aug,2015,201508
1527514,98415,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-05,Parts per billion,9.041667,26.0,5,25,Parts per million,0.039792,0.056,11,54,Parts per billion,1.575,5.7,2,,Parts per million,0.283333,0.3,1,3.0,Aug,2015,201508
1527515,98420,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-07,Parts per billion,8.913043,15.0,23,14,Parts per million,0.032167,0.062,12,74,Parts per billion,1.55,1.8,4,1.0,Parts per million,0.25766700000000003,0.335,7,,Aug,2015,201508
1527516,98421,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-07,Parts per billion,8.913043,15.0,23,14,Parts per million,0.032167,0.062,12,74,Parts per billion,1.55,1.8,4,1.0,Parts per million,0.236364,0.3,7,3.0,Aug,2015,201508
1527517,98422,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-12,Parts per billion,5.3333330000000005,19.0,23,18,Parts per million,0.020417,0.034,11,31,Parts per billion,1.66,4.9,20,6.0,Parts per million,0.2028,0.273,23,,Aug,2015,201508
1527518,98423,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-12,Parts per billion,5.3333330000000005,19.0,23,18,Parts per million,0.020417,0.034,11,31,Parts per billion,1.66,4.9,20,6.0,Parts per million,0.2,0.2,19,2.0,Aug,2015,201508
1527519,98424,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-12,Parts per billion,5.3333330000000005,19.0,23,18,Parts per million,0.020417,0.034,11,31,Parts per billion,1.7666669999999998,3.4,20,,Parts per million,0.2028,0.273,23,,Aug,2015,201508
1527520,98425,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-12,Parts per billion,5.3333330000000005,19.0,23,18,Parts per million,0.020417,0.034,11,31,Parts per billion,1.7666669999999998,3.4,20,,Parts per million,0.2,0.2,19,2.0,Aug,2015,201508
1527521,98426,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-13,Parts per billion,12.952381,25.0,0,24,Parts per million,0.02925,0.057,12,58,Parts per billion,2.386957,6.9,9,9.0,Parts per million,0.369522,0.569,7,,Aug,2015,201508
1527522,98427,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-13,Parts per billion,12.952381,25.0,0,24,Parts per million,0.02925,0.057,12,58,Parts per billion,2.386957,6.9,9,9.0,Parts per million,0.358333,0.5,6,6.0,Aug,2015,201508
1527523,98428,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-13,Parts per billion,12.952381,25.0,0,24,Parts per million,0.02925,0.057,12,58,Parts per billion,2.428571,4.4,11,,Parts per million,0.369522,0.569,7,,Aug,2015,201508
1527524,98429,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-13,Parts per billion,12.952381,25.0,0,24,Parts per million,0.02925,0.057,12,58,Parts per billion,2.428571,4.4,11,,Parts per million,0.358333,0.5,6,6.0,Aug,2015,201508
1527525,98430,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-14,Parts per billion,15.625,33.0,22,31,Parts per million,0.036583,0.071,12,101,Parts per billion,1.045455,3.3,12,4.0,Parts per million,0.361,0.604,7,,Aug,2015,201508
1527526,98431,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-14,Parts per billion,15.625,33.0,22,31,Parts per million,0.036583,0.071,12,101,Parts per billion,1.045455,3.3,12,4.0,Parts per million,0.341667,0.4,7,5.0,Aug,2015,201508
1527527,98432,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-14,Parts per billion,15.625,33.0,22,31,Parts per million,0.036583,0.071,12,101,Parts per billion,1.233333,2.7,14,,Parts per million,0.361,0.604,7,,Aug,2015,201508
1527528,98433,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-14,Parts per billion,15.625,33.0,22,31,Parts per million,0.036583,0.071,12,101,Parts per billion,1.233333,2.7,14,,Parts per million,0.341667,0.4,7,5.0,Aug,2015,201508
1527529,98434,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-15,Parts per billion,11.916667,29.0,1,27,Parts per million,0.027625,0.05,12,46,Parts per billion,2.5708330000000004,13.6,11,19.0,Parts per million,0.289583,0.539,1,,Aug,2015,201508
1527530,98435,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-15,Parts per billion,11.916667,29.0,1,27,Parts per million,0.027625,0.05,12,46,Parts per billion,2.5708330000000004,13.6,11,19.0,Parts per million,0.3,0.4,0,5.0,Aug,2015,201508
1527531,98436,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-15,Parts per billion,11.916667,29.0,1,27,Parts per million,0.027625,0.05,12,46,Parts per billion,2.55,7.8,11,,Parts per million,0.289583,0.539,1,,Aug,2015,201508
1527532,98437,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-15,Parts per billion,11.916667,29.0,1,27,Parts per million,0.027625,0.05,12,46,Parts per billion,2.55,7.8,11,,Parts per million,0.3,0.4,0,5.0,Aug,2015,201508
1527533,98438,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-16,Parts per billion,12.416667,33.0,23,31,Parts per million,0.029708,0.06,11,67,Parts per billion,1.195652,5.8,22,7.0,Parts per million,0.385042,0.735,1,,Aug,2015,201508
1527534,98439,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-16,Parts per billion,12.416667,33.0,23,31,Parts per million,0.029708,0.06,11,67,Parts per billion,1.195652,5.8,22,7.0,Parts per million,0.3625,0.6,6,7.0,Aug,2015,201508
1527535,98440,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-16,Parts per billion,12.416667,33.0,23,31,Parts per million,0.029708,0.06,11,67,Parts per billion,1.271429,2.9,23,,Parts per million,0.385042,0.735,1,,Aug,2015,201508
1527536,98441,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-16,Parts per billion,12.416667,33.0,23,31,Parts per million,0.029708,0.06,11,67,Parts per billion,1.271429,2.9,23,,Parts per million,0.3625,0.6,6,7.0,Aug,2015,201508
1527537,98442,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-17,Parts per billion,14.625,30.0,0,28,Parts per million,0.021792,0.037000000000000005,9,34,Parts per billion,2.129412,7.8,11,10.0,Parts per million,0.375833,0.514,0,,Aug,2015,201508
1527538,98443,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-17,Parts per billion,14.625,30.0,0,28,Parts per million,0.021792,0.037000000000000005,9,34,Parts per billion,2.129412,7.8,11,10.0,Parts per million,0.383333,0.5,5,6.0,Aug,2015,201508
1527539,98444,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-17,Parts per billion,14.625,30.0,0,28,Parts per million,0.021792,0.037000000000000005,9,34,Parts per billion,2.2,5.0,14,,Parts per million,0.375833,0.514,0,,Aug,2015,201508
1527540,98445,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-17,Parts per billion,14.625,30.0,0,28,Parts per million,0.021792,0.037000000000000005,9,34,Parts per billion,2.2,5.0,14,,Parts per million,0.383333,0.5,5,6.0,Aug,2015,201508
1527541,98446,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-18,Parts per billion,8.791667,17.0,1,16,Parts per million,0.02275,0.037000000000000005,10,34,Parts per billion,0.046154,0.3,7,0.0,Parts per million,0.289583,0.431,8,,Aug,2015,201508
1527542,98447,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-18,Parts per billion,8.791667,17.0,1,16,Parts per million,0.02275,0.037000000000000005,10,34,Parts per billion,0.046154,0.3,7,0.0,Parts per million,0.275,0.3,0,3.0,Aug,2015,201508
1527543,98448,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-18,Parts per billion,8.791667,17.0,1,16,Parts per million,0.02275,0.037000000000000005,10,34,Parts per billion,0.1,0.2,8,,Parts per million,0.289583,0.431,8,,Aug,2015,201508
1527544,98449,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-18,Parts per billion,8.791667,17.0,1,16,Parts per million,0.02275,0.037000000000000005,10,34,Parts per billion,0.1,0.2,8,,Parts per million,0.275,0.3,0,3.0,Aug,2015,201508
1527545,98450,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-19,Parts per billion,7.416666999999999,15.0,19,14,Parts per million,0.022,0.033,10,31,Parts per billion,0.08,0.3,7,0.0,Parts per million,0.221958,0.321,9,,Aug,2015,201508
1527546,98451,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-19,Parts per billion,7.416666999999999,15.0,19,14,Parts per million,0.022,0.033,10,31,Parts per billion,0.08,0.3,7,0.0,Parts per million,0.220833,0.3,0,3.0,Aug,2015,201508
1527547,98452,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-19,Parts per billion,7.416666999999999,15.0,19,14,Parts per million,0.022,0.033,10,31,Parts per billion,0.2,0.2,8,,Parts per million,0.221958,0.321,9,,Aug,2015,201508
1527548,98453,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-19,Parts per billion,7.416666999999999,15.0,19,14,Parts per million,0.022,0.033,10,31,Parts per billion,0.2,0.2,8,,Parts per million,0.220833,0.3,0,3.0,Aug,2015,201508
1527549,98454,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-20,Parts per billion,7.458333,22.0,23,21,Parts per million,0.021,0.032,12,30,Parts per billion,2.709091,5.3,10,7.0,Parts per million,0.211625,0.381,23,,Aug,2015,201508
1527550,98455,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-20,Parts per billion,7.458333,22.0,23,21,Parts per million,0.021,0.032,12,30,Parts per billion,2.709091,5.3,10,7.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1527551,98456,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-20,Parts per billion,7.458333,22.0,23,21,Parts per million,0.021,0.032,12,30,Parts per billion,3.1333330000000004,4.4,11,,Parts per million,0.211625,0.381,23,,Aug,2015,201508
1527552,98457,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-20,Parts per billion,7.458333,22.0,23,21,Parts per million,0.021,0.032,12,30,Parts per billion,3.1333330000000004,4.4,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1527553,98458,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-21,Parts per billion,12.043478,22.0,2,21,Parts per million,0.027208,0.053,11,49,Parts per billion,1.054167,9.3,7,13.0,Parts per million,0.33529200000000003,0.716,6,,Aug,2015,201508
1527554,98459,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-21,Parts per billion,12.043478,22.0,2,21,Parts per million,0.027208,0.053,11,49,Parts per billion,1.054167,9.3,7,13.0,Parts per million,0.325,0.5,7,6.0,Aug,2015,201508
1527555,98460,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-21,Parts per billion,12.043478,22.0,2,21,Parts per million,0.027208,0.053,11,49,Parts per billion,1.0125,4.8,8,,Parts per million,0.33529200000000003,0.716,6,,Aug,2015,201508
1527556,98461,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-21,Parts per billion,12.043478,22.0,2,21,Parts per million,0.027208,0.053,11,49,Parts per billion,1.0125,4.8,8,,Parts per million,0.325,0.5,7,6.0,Aug,2015,201508
1527557,98462,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-22,Parts per billion,10.416667,23.0,0,22,Parts per million,0.03675,0.053,11,49,Parts per billion,0.845833,2.2,17,3.0,Parts per million,0.306625,0.486,0,,Aug,2015,201508
1527558,98463,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-22,Parts per billion,10.416667,23.0,0,22,Parts per million,0.03675,0.053,11,49,Parts per billion,0.845833,2.2,17,3.0,Parts per million,0.304167,0.4,1,5.0,Aug,2015,201508
1527559,98464,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-22,Parts per billion,10.416667,23.0,0,22,Parts per million,0.03675,0.053,11,49,Parts per billion,0.825,1.9,17,,Parts per million,0.306625,0.486,0,,Aug,2015,201508
1527560,98465,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-22,Parts per billion,10.416667,23.0,0,22,Parts per million,0.03675,0.053,11,49,Parts per billion,0.825,1.9,17,,Parts per million,0.304167,0.4,1,5.0,Aug,2015,201508
1527561,98466,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-23,Parts per billion,7.25,18.0,2,17,Parts per million,0.03675,0.051,10,47,Parts per billion,1.404167,3.1,8,4.0,Parts per million,0.273833,0.465,2,,Aug,2015,201508
1527562,98467,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-23,Parts per billion,7.25,18.0,2,17,Parts per million,0.03675,0.051,10,47,Parts per billion,1.404167,3.1,8,4.0,Parts per million,0.279167,0.4,2,5.0,Aug,2015,201508
1527563,98468,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-23,Parts per billion,7.25,18.0,2,17,Parts per million,0.03675,0.051,10,47,Parts per billion,1.35,2.2,8,,Parts per million,0.273833,0.465,2,,Aug,2015,201508
1527564,98469,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-23,Parts per billion,7.25,18.0,2,17,Parts per million,0.03675,0.051,10,47,Parts per billion,1.35,2.2,8,,Parts per million,0.279167,0.4,2,5.0,Aug,2015,201508
1527565,98470,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-24,Parts per billion,5.3333330000000005,16.0,22,15,Parts per million,0.025667,0.035,11,32,Parts per billion,0.186667,1.2,15,1.0,Parts per million,0.204792,0.279,20,,Aug,2015,201508
1527566,98471,39,61,40,Ohio,Hamilton,Cincinnati,2015-08-24,Parts per billion,5.3333330000000005,16.0,22,15,Parts per million,0.025667,0.035,11,32,Parts per billion,0.186667,1.2,15,1.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
