,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1500862,69309,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-03,Parts per billion,7.670833,15.1,4,14,Parts per million,0.029208,0.04,8,37,Parts per billion,0.621739,2.5,0,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500863,69310,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-03,Parts per billion,7.670833,15.1,4,14,Parts per million,0.029208,0.04,8,37,Parts per billion,0.457143,0.7,5,,Parts per million,0.19375,0.24,7,,Apr,2015,201504
1500864,69311,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-03,Parts per billion,7.670833,15.1,4,14,Parts per million,0.029208,0.04,8,37,Parts per billion,0.457143,0.7,5,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500865,69312,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-04,Parts per billion,4.979167,13.4,2,12,Parts per million,0.029583,0.037000000000000005,10,34,Parts per billion,0.395833,1.0,4,1.0,Parts per million,0.195833,0.35,20,,Apr,2015,201504
1500866,69313,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-04,Parts per billion,4.979167,13.4,2,12,Parts per million,0.029583,0.037000000000000005,10,34,Parts per billion,0.395833,1.0,4,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500867,69314,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-04,Parts per billion,4.979167,13.4,2,12,Parts per million,0.029583,0.037000000000000005,10,34,Parts per billion,0.3625,0.8,5,,Parts per million,0.195833,0.35,20,,Apr,2015,201504
1500868,69315,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-04,Parts per billion,4.979167,13.4,2,12,Parts per million,0.029583,0.037000000000000005,10,34,Parts per billion,0.3625,0.8,5,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500869,69316,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-05,Parts per billion,4.038094999999998,10.2,14,9,Parts per million,0.031417,0.035,6,32,Parts per billion,0.783333,1.2,11,1.0,Parts per million,0.195238,0.23,13,,Apr,2015,201504
1500870,69317,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-05,Parts per billion,4.038094999999998,10.2,14,9,Parts per million,0.031417,0.035,6,32,Parts per billion,0.783333,1.2,11,1.0,Parts per million,0.211111,0.3,1,3.0,Apr,2015,201504
1500871,69318,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-05,Parts per billion,4.038094999999998,10.2,14,9,Parts per million,0.031417,0.035,6,32,Parts per billion,0.75,1.0,14,,Parts per million,0.195238,0.23,13,,Apr,2015,201504
1500872,69319,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-05,Parts per billion,4.038094999999998,10.2,14,9,Parts per million,0.031417,0.035,6,32,Parts per billion,0.75,1.0,14,,Parts per million,0.211111,0.3,1,3.0,Apr,2015,201504
1500873,69320,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-06,Parts per billion,9.025,20.4,23,19,Parts per million,0.015833,0.024,8,22,Parts per billion,0.391667,0.6,0,0.0,Parts per million,0.236667,0.33,7,,Apr,2015,201504
1500874,69321,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-06,Parts per billion,9.025,20.4,23,19,Parts per million,0.015833,0.024,8,22,Parts per billion,0.391667,0.6,0,0.0,Parts per million,0.225,0.3,7,3.0,Apr,2015,201504
1500875,69322,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-06,Parts per billion,9.025,20.4,23,19,Parts per million,0.015833,0.024,8,22,Parts per billion,0.3625,0.5,2,,Parts per million,0.236667,0.33,7,,Apr,2015,201504
1500876,69323,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-06,Parts per billion,9.025,20.4,23,19,Parts per million,0.015833,0.024,8,22,Parts per billion,0.3625,0.5,2,,Parts per million,0.225,0.3,7,3.0,Apr,2015,201504
1500877,69324,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-07,Parts per billion,13.758333,27.9,19,25,Parts per million,0.016083,0.032,9,30,Parts per billion,0.513043,1.1,0,1.0,Parts per million,0.204583,0.34,7,,Apr,2015,201504
1500878,69325,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-07,Parts per billion,13.758333,27.9,19,25,Parts per million,0.016083,0.032,9,30,Parts per billion,0.513043,1.1,0,1.0,Parts per million,0.241667,0.3,3,3.0,Apr,2015,201504
1500879,69326,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-07,Parts per billion,13.758333,27.9,19,25,Parts per million,0.016083,0.032,9,30,Parts per billion,0.457143,0.6,5,,Parts per million,0.204583,0.34,7,,Apr,2015,201504
1500880,69327,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-07,Parts per billion,13.758333,27.9,19,25,Parts per million,0.016083,0.032,9,30,Parts per billion,0.457143,0.6,5,,Parts per million,0.241667,0.3,3,3.0,Apr,2015,201504
1500881,69328,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-08,Parts per billion,9.122727,21.1,19,20,Parts per million,0.01825,0.031,9,29,Parts per billion,0.2125,0.5,1,0.0,Parts per million,0.136364,0.17,0,,Apr,2015,201504
1500882,69329,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-08,Parts per billion,9.122727,21.1,19,20,Parts per million,0.01825,0.031,9,29,Parts per billion,0.2125,0.5,1,0.0,Parts per million,0.116667,0.2,0,2.0,Apr,2015,201504
1500883,69330,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-08,Parts per billion,9.122727,21.1,19,20,Parts per million,0.01825,0.031,9,29,Parts per billion,0.1625,0.3,2,,Parts per million,0.136364,0.17,0,,Apr,2015,201504
1500884,69331,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-08,Parts per billion,9.122727,21.1,19,20,Parts per million,0.01825,0.031,9,29,Parts per billion,0.1625,0.3,2,,Parts per million,0.116667,0.2,0,2.0,Apr,2015,201504
1500885,69332,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-09,Parts per billion,9.979167,22.3,22,21,Parts per million,0.015041999999999996,0.023,9,21,Parts per billion,0.625,1.8,9,1.0,Parts per million,0.1625,0.22,6,,Apr,2015,201504
1500886,69333,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-09,Parts per billion,9.979167,22.3,22,21,Parts per million,0.015041999999999996,0.023,9,21,Parts per billion,0.625,1.8,9,1.0,Parts per million,0.17083299999999998,0.2,0,2.0,Apr,2015,201504
1500887,69334,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-09,Parts per billion,9.979167,22.3,22,21,Parts per million,0.015041999999999996,0.023,9,21,Parts per billion,0.5875,1.4,11,,Parts per million,0.1625,0.22,6,,Apr,2015,201504
1500888,69335,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-09,Parts per billion,9.979167,22.3,22,21,Parts per million,0.015041999999999996,0.023,9,21,Parts per billion,0.5875,1.4,11,,Parts per million,0.17083299999999998,0.2,0,2.0,Apr,2015,201504
1500889,69336,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-10,Parts per billion,11.7125,23.4,15,22,Parts per million,0.012,0.018000000000000002,6,17,Parts per billion,0.461905,1.1,22,1.0,Parts per million,0.179583,0.27,15,,Apr,2015,201504
1500890,69337,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-10,Parts per billion,11.7125,23.4,15,22,Parts per million,0.012,0.018000000000000002,6,17,Parts per billion,0.461905,1.1,22,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500891,69338,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-10,Parts per billion,11.7125,23.4,15,22,Parts per million,0.012,0.018000000000000002,6,17,Parts per billion,0.466667,0.9,23,,Parts per million,0.179583,0.27,15,,Apr,2015,201504
1500892,69339,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-10,Parts per billion,11.7125,23.4,15,22,Parts per million,0.012,0.018000000000000002,6,17,Parts per billion,0.466667,0.9,23,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500893,69340,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-11,Parts per billion,4.4375,9.0,23,8,Parts per million,0.018000000000000002,0.027000000000000003,10,25,Parts per billion,0.366667,0.8,19,0.0,Parts per million,0.20875,0.24,22,,Apr,2015,201504
1500894,69341,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-11,Parts per billion,4.4375,9.0,23,8,Parts per million,0.018000000000000002,0.027000000000000003,10,25,Parts per billion,0.366667,0.8,19,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500895,69342,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-11,Parts per billion,4.4375,9.0,23,8,Parts per million,0.018000000000000002,0.027000000000000003,10,25,Parts per billion,0.3375,0.5,2,,Parts per million,0.20875,0.24,22,,Apr,2015,201504
1500896,69343,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-11,Parts per billion,4.4375,9.0,23,8,Parts per million,0.018000000000000002,0.027000000000000003,10,25,Parts per billion,0.3375,0.5,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500897,69344,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-12,Parts per billion,6.861905,19.4,0,18,Parts per million,0.016125,0.023,9,21,Parts per billion,0.466667,0.7,14,0.0,Parts per million,0.189524,0.27,21,,Apr,2015,201504
1500898,69345,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-12,Parts per billion,6.861905,19.4,0,18,Parts per million,0.016125,0.023,9,21,Parts per billion,0.466667,0.7,14,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500899,69346,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-12,Parts per billion,6.861905,19.4,0,18,Parts per million,0.016125,0.023,9,21,Parts per billion,0.4375,0.5,2,,Parts per million,0.189524,0.27,21,,Apr,2015,201504
1500900,69347,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-12,Parts per billion,6.861905,19.4,0,18,Parts per million,0.016125,0.023,9,21,Parts per billion,0.4375,0.5,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500901,69348,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-13,Parts per billion,8.0125,16.2,19,15,Parts per million,0.026667000000000003,0.043,11,40,Parts per billion,0.404167,0.8,9,0.0,Parts per million,0.189167,0.26,19,,Apr,2015,201504
1500902,69349,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-13,Parts per billion,8.0125,16.2,19,15,Parts per million,0.026667000000000003,0.043,11,40,Parts per billion,0.404167,0.8,9,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500903,69350,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-13,Parts per billion,8.0125,16.2,19,15,Parts per million,0.026667000000000003,0.043,11,40,Parts per billion,0.3875,0.6,11,,Parts per million,0.189167,0.26,19,,Apr,2015,201504
1500904,69351,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-13,Parts per billion,8.0125,16.2,19,15,Parts per million,0.026667000000000003,0.043,11,40,Parts per billion,0.3875,0.6,11,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500905,69352,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-14,Parts per billion,13.045833,24.8,8,23,Parts per million,0.016833,0.027000000000000003,10,25,Parts per billion,0.468182,1.1,11,1.0,Parts per million,0.22375,0.33,20,,Apr,2015,201504
1500906,69353,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-14,Parts per billion,13.045833,24.8,8,23,Parts per million,0.016833,0.027000000000000003,10,25,Parts per billion,0.468182,1.1,11,1.0,Parts per million,0.225,0.3,9,3.0,Apr,2015,201504
1500907,69354,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-14,Parts per billion,13.045833,24.8,8,23,Parts per million,0.016833,0.027000000000000003,10,25,Parts per billion,0.483333,0.7,11,,Parts per million,0.22375,0.33,20,,Apr,2015,201504
1500908,69355,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-14,Parts per billion,13.045833,24.8,8,23,Parts per million,0.016833,0.027000000000000003,10,25,Parts per billion,0.483333,0.7,11,,Parts per million,0.225,0.3,9,3.0,Apr,2015,201504
1500909,69356,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-15,Parts per billion,11.577273,26.0,0,25,Parts per million,0.02025,0.039,10,36,Parts per billion,0.725,1.7,12,1.0,Parts per million,0.226364,0.36,6,,Apr,2015,201504
1500910,69357,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-15,Parts per billion,11.577273,26.0,0,25,Parts per million,0.02025,0.039,10,36,Parts per billion,0.725,1.7,12,1.0,Parts per million,0.233333,0.3,6,3.0,Apr,2015,201504
1500911,69358,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-15,Parts per billion,11.577273,26.0,0,25,Parts per million,0.02025,0.039,10,36,Parts per billion,0.675,1.2,14,,Parts per million,0.226364,0.36,6,,Apr,2015,201504
1500912,69359,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-15,Parts per billion,11.577273,26.0,0,25,Parts per million,0.02025,0.039,10,36,Parts per billion,0.675,1.2,14,,Parts per million,0.233333,0.3,6,3.0,Apr,2015,201504
1500913,69360,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-16,Parts per billion,12.229167,23.3,16,22,Parts per million,0.017542,0.025,17,23,Parts per billion,0.45,0.7,13,0.0,Parts per million,0.187917,0.3,7,,Apr,2015,201504
1500914,69361,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-16,Parts per billion,12.229167,23.3,16,22,Parts per million,0.017542,0.025,17,23,Parts per billion,0.45,0.7,13,0.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500915,69362,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-16,Parts per billion,12.229167,23.3,16,22,Parts per million,0.017542,0.025,17,23,Parts per billion,0.4125,0.6,14,,Parts per million,0.187917,0.3,7,,Apr,2015,201504
1500916,69363,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-16,Parts per billion,12.229167,23.3,16,22,Parts per million,0.017542,0.025,17,23,Parts per billion,0.4125,0.6,14,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1500917,69364,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-17,Parts per billion,16.266667,43.6,18,41,Parts per million,0.021,0.04,10,37,Parts per billion,0.356522,2.2,18,3.0,Parts per million,0.2025,0.55,23,,Apr,2015,201504
1500918,69365,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-17,Parts per billion,16.266667,43.6,18,41,Parts per million,0.021,0.04,10,37,Parts per billion,0.356522,2.2,18,3.0,Parts per million,0.1875,0.3,23,3.0,Apr,2015,201504
1500919,69366,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-17,Parts per billion,16.266667,43.6,18,41,Parts per million,0.021,0.04,10,37,Parts per billion,0.3,1.1,20,,Parts per million,0.2025,0.55,23,,Apr,2015,201504
1500920,69367,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-17,Parts per billion,16.266667,43.6,18,41,Parts per million,0.021,0.04,10,37,Parts per billion,0.3,1.1,20,,Parts per million,0.1875,0.3,23,3.0,Apr,2015,201504
1500921,69368,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-18,Parts per billion,10.25,30.9,1,28,Parts per million,0.024417,0.034,8,31,Parts per billion,0.5,1.1,8,1.0,Parts per million,0.20625,0.46,0,,Apr,2015,201504
1500922,69369,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-18,Parts per billion,10.25,30.9,1,28,Parts per million,0.024417,0.034,8,31,Parts per billion,0.5,1.1,8,1.0,Parts per million,0.241667,0.4,2,5.0,Apr,2015,201504
1500923,69370,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-18,Parts per billion,10.25,30.9,1,28,Parts per million,0.024417,0.034,8,31,Parts per billion,0.475,0.8,8,,Parts per million,0.20625,0.46,0,,Apr,2015,201504
1500924,69371,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-18,Parts per billion,10.25,30.9,1,28,Parts per million,0.024417,0.034,8,31,Parts per billion,0.475,0.8,8,,Parts per million,0.241667,0.4,2,5.0,Apr,2015,201504
1500925,69372,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-19,Parts per billion,6.547619,17.5,20,16,Parts per million,0.036375,0.052000000000000005,10,48,Parts per billion,0.116667,0.5,0,0.0,Parts per million,0.152381,0.22,19,,Apr,2015,201504
1500926,69373,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-19,Parts per billion,6.547619,17.5,20,16,Parts per million,0.036375,0.052000000000000005,10,48,Parts per billion,0.116667,0.5,0,0.0,Parts per million,0.14444400000000002,0.2,0,2.0,Apr,2015,201504
1500927,69374,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-19,Parts per billion,6.547619,17.5,20,16,Parts per million,0.036375,0.052000000000000005,10,48,Parts per billion,0.0875,0.3,5,,Parts per million,0.152381,0.22,19,,Apr,2015,201504
1500928,69375,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-19,Parts per billion,6.547619,17.5,20,16,Parts per million,0.036375,0.052000000000000005,10,48,Parts per billion,0.0875,0.3,5,,Parts per million,0.14444400000000002,0.2,0,2.0,Apr,2015,201504
1500929,69376,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-20,Parts per billion,9.716667,20.2,4,19,Parts per million,0.030375,0.043,8,40,Parts per billion,0.279167,1.5,18,1.0,Parts per million,0.184167,0.35,21,,Apr,2015,201504
1500930,69377,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-20,Parts per billion,9.716667,20.2,4,19,Parts per million,0.030375,0.043,8,40,Parts per billion,0.279167,1.5,18,1.0,Parts per million,0.191667,0.2,0,2.0,Apr,2015,201504
1500931,69378,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-20,Parts per billion,9.716667,20.2,4,19,Parts per million,0.030375,0.043,8,40,Parts per billion,0.25,0.8,17,,Parts per million,0.184167,0.35,21,,Apr,2015,201504
1500932,69379,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-20,Parts per billion,9.716667,20.2,4,19,Parts per million,0.030375,0.043,8,40,Parts per billion,0.25,0.8,17,,Parts per million,0.191667,0.2,0,2.0,Apr,2015,201504
1500933,69380,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-21,Parts per billion,12.458333,32.9,20,30,Parts per million,0.035042000000000004,0.051,11,47,Parts per billion,0.721739,3.1,20,4.0,Parts per million,0.21875,0.4,20,,Apr,2015,201504
1500934,69381,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-21,Parts per billion,12.458333,32.9,20,30,Parts per million,0.035042000000000004,0.051,11,47,Parts per billion,0.721739,3.1,20,4.0,Parts per million,0.204167,0.3,21,3.0,Apr,2015,201504
1500935,69382,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-21,Parts per billion,12.458333,32.9,20,30,Parts per million,0.035042000000000004,0.051,11,47,Parts per billion,0.6714289999999999,1.7,23,,Parts per million,0.21875,0.4,20,,Apr,2015,201504
1500936,69383,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-21,Parts per billion,12.458333,32.9,20,30,Parts per million,0.035042000000000004,0.051,11,47,Parts per billion,0.6714289999999999,1.7,23,,Parts per million,0.204167,0.3,21,3.0,Apr,2015,201504
1500937,69384,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-22,Parts per billion,12.477273,27.0,5,25,Parts per million,0.039917,0.063,12,77,Parts per billion,0.966667,5.2,9,7.0,Parts per million,0.238636,0.41,6,,Apr,2015,201504
1500938,69385,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-22,Parts per billion,12.477273,27.0,5,25,Parts per million,0.039917,0.063,12,77,Parts per billion,0.966667,5.2,9,7.0,Parts per million,0.2375,0.3,2,3.0,Apr,2015,201504
1500939,69386,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-22,Parts per billion,12.477273,27.0,5,25,Parts per million,0.039917,0.063,12,77,Parts per billion,0.925,2.5,11,,Parts per million,0.238636,0.41,6,,Apr,2015,201504
1500940,69387,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-22,Parts per billion,12.477273,27.0,5,25,Parts per million,0.039917,0.063,12,77,Parts per billion,0.925,2.5,11,,Parts per million,0.2375,0.3,2,3.0,Apr,2015,201504
1500941,69388,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-23,Parts per billion,10.804167,24.1,6,23,Parts per million,0.023958,0.036000000000000004,11,33,Parts per billion,0.608333,1.6,8,1.0,Parts per million,0.259583,0.45,6,,Apr,2015,201504
1500942,69389,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-23,Parts per billion,10.804167,24.1,6,23,Parts per million,0.023958,0.036000000000000004,11,33,Parts per billion,0.608333,1.6,8,1.0,Parts per million,0.2375,0.3,6,3.0,Apr,2015,201504
1500943,69390,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-23,Parts per billion,10.804167,24.1,6,23,Parts per million,0.023958,0.036000000000000004,11,33,Parts per billion,0.575,1.2,11,,Parts per million,0.259583,0.45,6,,Apr,2015,201504
1500944,69391,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-23,Parts per billion,10.804167,24.1,6,23,Parts per million,0.023958,0.036000000000000004,11,33,Parts per billion,0.575,1.2,11,,Parts per million,0.2375,0.3,6,3.0,Apr,2015,201504
1500945,69392,22,33,9,Louisiana,East Baton Rouge,Baton Rouge,2015-04-24,Parts per billion,7.325,12.5,19,11,Parts per million,0.019958,0.026,11,24,Parts per billion,0.408696,0.6,6,0.0,Parts per million,0.261667,0.33,10,,Apr,2015,201504
