,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1516039,86060,34,13,3,NewJersey,Essex,Newark,2015-09-24,Parts per billion,20.541667,35.0,21,33,Parts per million,0.0235,0.039,9,36,Parts per billion,0.4625,1.0,20,,Parts per million,0.297917,0.49,0,,Sep,2015,201509
1516040,86061,34,13,3,NewJersey,Essex,Newark,2015-09-24,Parts per billion,20.541667,35.0,21,33,Parts per million,0.0235,0.039,9,36,Parts per billion,0.4625,1.0,20,,Parts per million,0.333333,0.5,0,6.0,Sep,2015,201509
1516041,86062,34,13,3,NewJersey,Essex,Newark,2015-09-25,Parts per billion,17.208333,31.0,20,29,Parts per million,0.013416999999999998,0.023,9,21,Parts per billion,0.295833,0.7,20,0.0,Parts per million,0.27625,0.41,6,,Sep,2015,201509
1516042,86063,34,13,3,NewJersey,Essex,Newark,2015-09-25,Parts per billion,17.208333,31.0,20,29,Parts per million,0.013416999999999998,0.023,9,21,Parts per billion,0.295833,0.7,20,0.0,Parts per million,0.279167,0.3,0,3.0,Sep,2015,201509
1516043,86064,34,13,3,NewJersey,Essex,Newark,2015-09-25,Parts per billion,17.208333,31.0,20,29,Parts per million,0.013416999999999998,0.023,9,21,Parts per billion,0.25,0.5,20,,Parts per million,0.27625,0.41,6,,Sep,2015,201509
1516044,86065,34,13,3,NewJersey,Essex,Newark,2015-09-25,Parts per billion,17.208333,31.0,20,29,Parts per million,0.013416999999999998,0.023,9,21,Parts per billion,0.25,0.5,20,,Parts per million,0.279167,0.3,0,3.0,Sep,2015,201509
1516045,86066,34,13,3,NewJersey,Essex,Newark,2015-09-26,Parts per billion,11.208333,21.0,2,20,Parts per million,0.020208,0.028,9,26,Parts per billion,0.158333,0.3,8,0.0,Parts per million,0.240833,0.33,2,,Sep,2015,201509
1516046,86067,34,13,3,NewJersey,Essex,Newark,2015-09-26,Parts per billion,11.208333,21.0,2,20,Parts per million,0.020208,0.028,9,26,Parts per billion,0.158333,0.3,8,0.0,Parts per million,0.245833,0.3,0,3.0,Sep,2015,201509
1516047,86068,34,13,3,NewJersey,Essex,Newark,2015-09-26,Parts per billion,11.208333,21.0,2,20,Parts per million,0.020208,0.028,9,26,Parts per billion,0.125,0.2,8,,Parts per million,0.240833,0.33,2,,Sep,2015,201509
1516048,86069,34,13,3,NewJersey,Essex,Newark,2015-09-26,Parts per billion,11.208333,21.0,2,20,Parts per million,0.020208,0.028,9,26,Parts per billion,0.125,0.2,8,,Parts per million,0.245833,0.3,0,3.0,Sep,2015,201509
1516049,86070,34,13,3,NewJersey,Essex,Newark,2015-09-27,Parts per billion,12.190476,27.0,18,25,Parts per million,0.017625,0.025,9,23,Parts per billion,0.283333,0.9,18,0.0,Parts per million,0.23625,0.34,18,,Sep,2015,201509
1516050,86071,34,13,3,NewJersey,Essex,Newark,2015-09-27,Parts per billion,12.190476,27.0,18,25,Parts per million,0.017625,0.025,9,23,Parts per billion,0.283333,0.9,18,0.0,Parts per million,0.233333,0.3,16,3.0,Sep,2015,201509
1516051,86072,34,13,3,NewJersey,Essex,Newark,2015-09-27,Parts per billion,12.190476,27.0,18,25,Parts per million,0.017625,0.025,9,23,Parts per billion,0.225,0.4,14,,Parts per million,0.23625,0.34,18,,Sep,2015,201509
1516052,86073,34,13,3,NewJersey,Essex,Newark,2015-09-27,Parts per billion,12.190476,27.0,18,25,Parts per million,0.017625,0.025,9,23,Parts per billion,0.225,0.4,14,,Parts per million,0.233333,0.3,16,3.0,Sep,2015,201509
1516053,86074,34,13,3,NewJersey,Essex,Newark,2015-09-28,Parts per billion,19.958333,33.0,21,31,Parts per million,0.009792,0.018000000000000002,9,17,Parts per billion,0.352174,1.1,21,1.0,Parts per million,0.273043,0.37,11,,Sep,2015,201509
1516054,86075,34,13,3,NewJersey,Essex,Newark,2015-09-28,Parts per billion,19.958333,33.0,21,31,Parts per million,0.009792,0.018000000000000002,9,17,Parts per billion,0.352174,1.1,21,1.0,Parts per million,0.291667,0.3,0,3.0,Sep,2015,201509
1516055,86076,34,13,3,NewJersey,Essex,Newark,2015-09-28,Parts per billion,19.958333,33.0,21,31,Parts per million,0.009792,0.018000000000000002,9,17,Parts per billion,0.357143,0.8,20,,Parts per million,0.273043,0.37,11,,Sep,2015,201509
1516056,86077,34,13,3,NewJersey,Essex,Newark,2015-09-28,Parts per billion,19.958333,33.0,21,31,Parts per million,0.009792,0.018000000000000002,9,17,Parts per billion,0.357143,0.8,20,,Parts per million,0.291667,0.3,0,3.0,Sep,2015,201509
1516057,86078,34,13,3,NewJersey,Essex,Newark,2015-09-29,Parts per billion,20.916667,31.0,0,29,Parts per million,0.009958,0.017,8,16,Parts per billion,0.320833,1.0,7,1.0,Parts per million,0.234167,0.37,7,,Sep,2015,201509
1516058,86079,34,13,3,NewJersey,Essex,Newark,2015-09-29,Parts per billion,20.916667,31.0,0,29,Parts per million,0.009958,0.017,8,16,Parts per billion,0.320833,1.0,7,1.0,Parts per million,0.241667,0.3,0,3.0,Sep,2015,201509
1516059,86080,34,13,3,NewJersey,Essex,Newark,2015-09-29,Parts per billion,20.916667,31.0,0,29,Parts per million,0.009958,0.017,8,16,Parts per billion,0.2875,0.7,8,,Parts per million,0.234167,0.37,7,,Sep,2015,201509
1516060,86081,34,13,3,NewJersey,Essex,Newark,2015-09-29,Parts per billion,20.916667,31.0,0,29,Parts per million,0.009958,0.017,8,16,Parts per billion,0.2875,0.7,8,,Parts per million,0.241667,0.3,0,3.0,Sep,2015,201509
1516061,86086,34,13,3,NewJersey,Essex,Newark,2015-10-01,Parts per billion,6.375,14.0,7,13,Parts per million,0.012375,0.015,8,14,Parts per billion,0.2125,0.7,4,0.0,Parts per million,0.182917,0.28,16,,Oct,2015,201510
1516062,86087,34,13,3,NewJersey,Essex,Newark,2015-10-01,Parts per billion,6.375,14.0,7,13,Parts per million,0.012375,0.015,8,14,Parts per billion,0.2125,0.7,4,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Oct,2015,201510
1516063,86088,34,13,3,NewJersey,Essex,Newark,2015-10-01,Parts per billion,6.375,14.0,7,13,Parts per million,0.012375,0.015,8,14,Parts per billion,0.175,0.6,5,,Parts per million,0.182917,0.28,16,,Oct,2015,201510
1516064,86089,34,13,3,NewJersey,Essex,Newark,2015-10-01,Parts per billion,6.375,14.0,7,13,Parts per million,0.012375,0.015,8,14,Parts per billion,0.175,0.6,5,,Parts per million,0.17916700000000002,0.2,0,2.0,Oct,2015,201510
1516065,86098,34,13,3,NewJersey,Essex,Newark,2015-10-04,Parts per billion,4.7619050000000005,11.0,17,10,Parts per million,0.022292,0.027000000000000003,10,25,Parts per billion,0.0041670000000000006,0.1,15,0.0,Parts per million,0.17125,0.24,17,,Oct,2015,201510
1516066,86099,34,13,3,NewJersey,Essex,Newark,2015-10-04,Parts per billion,4.7619050000000005,11.0,17,10,Parts per million,0.022292,0.027000000000000003,10,25,Parts per billion,0.0041670000000000006,0.1,15,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Oct,2015,201510
1516067,86102,34,13,3,NewJersey,Essex,Newark,2015-10-05,Parts per billion,12.0,34.0,19,32,Parts per million,0.014792,0.025,9,23,Parts per billion,0.004348,0.1,19,0.0,Parts per million,0.24,0.6,19,,Oct,2015,201510
1516068,86103,34,13,3,NewJersey,Essex,Newark,2015-10-05,Parts per billion,12.0,34.0,19,32,Parts per million,0.014792,0.025,9,23,Parts per billion,0.004348,0.1,19,0.0,Parts per million,0.220833,0.4,22,5.0,Oct,2015,201510
1516069,86106,34,13,3,NewJersey,Essex,Newark,2015-10-06,Parts per billion,15.434783,30.0,6,28,Parts per million,0.015333,0.029,9,27,Parts per billion,0.135,0.9,7,0.0,Parts per million,0.372174,1.15,6,,Oct,2015,201510
1516070,86107,34,13,3,NewJersey,Essex,Newark,2015-10-06,Parts per billion,15.434783,30.0,6,28,Parts per million,0.015333,0.029,9,27,Parts per billion,0.135,0.9,7,0.0,Parts per million,0.379167,0.5,7,6.0,Oct,2015,201510
1516071,86108,34,13,3,NewJersey,Essex,Newark,2015-10-06,Parts per billion,15.434783,30.0,6,28,Parts per million,0.015333,0.029,9,27,Parts per billion,0.05,0.1,5,,Parts per million,0.372174,1.15,6,,Oct,2015,201510
1516072,86109,34,13,3,NewJersey,Essex,Newark,2015-10-06,Parts per billion,15.434783,30.0,6,28,Parts per million,0.015333,0.029,9,27,Parts per billion,0.05,0.1,5,,Parts per million,0.379167,0.5,7,6.0,Oct,2015,201510
1516073,86110,34,13,3,NewJersey,Essex,Newark,2015-10-07,Parts per billion,18.75,34.0,19,32,Parts per million,0.006462000000000001,0.01,0,9,Parts per billion,0.06,0.2,19,0.0,Parts per million,0.375,0.96,19,,Oct,2015,201510
1516074,86111,34,13,3,NewJersey,Essex,Newark,2015-10-07,Parts per billion,18.75,34.0,19,32,Parts per million,0.006462000000000001,0.01,0,9,Parts per billion,0.06,0.2,19,0.0,Parts per million,0.330769,0.5,21,6.0,Oct,2015,201510
1516075,86112,34,13,3,NewJersey,Essex,Newark,2015-10-07,Parts per billion,18.75,34.0,19,32,Parts per million,0.006462000000000001,0.01,0,9,Parts per billion,0.05,0.1,20,,Parts per million,0.375,0.96,19,,Oct,2015,201510
1516076,86113,34,13,3,NewJersey,Essex,Newark,2015-10-07,Parts per billion,18.75,34.0,19,32,Parts per million,0.006462000000000001,0.01,0,9,Parts per billion,0.05,0.1,20,,Parts per million,0.330769,0.5,21,6.0,Oct,2015,201510
1516077,86114,34,13,3,NewJersey,Essex,Newark,2015-10-08,Parts per billion,19.761905,29.0,22,27,Parts per million,0.009611,0.015,13,14,Parts per billion,0.319048,1.0,11,1.0,Parts per million,0.304286,0.65,6,,Oct,2015,201510
1516078,86115,34,13,3,NewJersey,Essex,Newark,2015-10-08,Parts per billion,19.761905,29.0,22,27,Parts per million,0.009611,0.015,13,14,Parts per billion,0.319048,1.0,11,1.0,Parts per million,0.383333,0.5,0,6.0,Oct,2015,201510
1516079,86116,34,13,3,NewJersey,Essex,Newark,2015-10-08,Parts per billion,19.761905,29.0,22,27,Parts per million,0.009611,0.015,13,14,Parts per billion,0.271429,0.6,11,,Parts per million,0.304286,0.65,6,,Oct,2015,201510
1516080,86117,34,13,3,NewJersey,Essex,Newark,2015-10-08,Parts per billion,19.761905,29.0,22,27,Parts per million,0.009611,0.015,13,14,Parts per billion,0.271429,0.6,11,,Parts per million,0.383333,0.5,0,6.0,Oct,2015,201510
1516081,86118,34,13,3,NewJersey,Essex,Newark,2015-10-09,Parts per billion,12.809524,29.0,6,27,Parts per million,0.020333,0.032,9,30,Parts per billion,0.145833,0.5,15,0.0,Parts per million,0.259565,0.38,6,,Oct,2015,201510
1516082,86119,34,13,3,NewJersey,Essex,Newark,2015-10-09,Parts per billion,12.809524,29.0,6,27,Parts per million,0.020333,0.032,9,30,Parts per billion,0.145833,0.5,15,0.0,Parts per million,0.291667,0.3,0,3.0,Oct,2015,201510
1516083,86120,34,13,3,NewJersey,Essex,Newark,2015-10-09,Parts per billion,12.809524,29.0,6,27,Parts per million,0.020333,0.032,9,30,Parts per billion,0.1125,0.3,14,,Parts per million,0.259565,0.38,6,,Oct,2015,201510
1516084,86121,34,13,3,NewJersey,Essex,Newark,2015-10-09,Parts per billion,12.809524,29.0,6,27,Parts per million,0.020333,0.032,9,30,Parts per billion,0.1125,0.3,14,,Parts per million,0.291667,0.3,0,3.0,Oct,2015,201510
1516085,86122,34,13,3,NewJersey,Essex,Newark,2015-10-10,Parts per billion,11.125,36.0,18,34,Parts per million,0.015667,0.028,9,26,Parts per billion,0.091667,0.5,18,0.0,Parts per million,0.246087,0.57,21,,Oct,2015,201510
1516086,86123,34,13,3,NewJersey,Essex,Newark,2015-10-10,Parts per billion,11.125,36.0,18,34,Parts per million,0.015667,0.028,9,26,Parts per billion,0.091667,0.5,18,0.0,Parts per million,0.225,0.4,22,5.0,Oct,2015,201510
1516087,86124,34,13,3,NewJersey,Essex,Newark,2015-10-10,Parts per billion,11.125,36.0,18,34,Parts per million,0.015667,0.028,9,26,Parts per billion,0.0875,0.4,20,,Parts per million,0.246087,0.57,21,,Oct,2015,201510
1516088,86125,34,13,3,NewJersey,Essex,Newark,2015-10-10,Parts per billion,11.125,36.0,18,34,Parts per million,0.015667,0.028,9,26,Parts per billion,0.0875,0.4,20,,Parts per million,0.225,0.4,22,5.0,Oct,2015,201510
1516089,86126,34,13,3,NewJersey,Essex,Newark,2015-10-11,Parts per billion,15.857143,28.0,20,26,Parts per million,0.017292,0.034,10,31,Parts per billion,0.458333,1.0,15,1.0,Parts per million,0.348261,0.54,7,,Oct,2015,201510
1516090,86127,34,13,3,NewJersey,Essex,Newark,2015-10-11,Parts per billion,15.857143,28.0,20,26,Parts per million,0.017292,0.034,10,31,Parts per billion,0.458333,1.0,15,1.0,Parts per million,0.345833,0.4,0,5.0,Oct,2015,201510
1516091,86128,34,13,3,NewJersey,Essex,Newark,2015-10-11,Parts per billion,15.857143,28.0,20,26,Parts per million,0.017292,0.034,10,31,Parts per billion,0.45,0.9,17,,Parts per million,0.348261,0.54,7,,Oct,2015,201510
1516092,86129,34,13,3,NewJersey,Essex,Newark,2015-10-11,Parts per billion,15.857143,28.0,20,26,Parts per million,0.017292,0.034,10,31,Parts per billion,0.45,0.9,17,,Parts per million,0.345833,0.4,0,5.0,Oct,2015,201510
1516093,86130,34,13,3,NewJersey,Essex,Newark,2015-10-12,Parts per billion,22.625,38.0,16,36,Parts per million,0.02,0.034,8,31,Parts per billion,0.804348,1.9,16,1.0,Parts per million,0.357391,0.56,7,,Oct,2015,201510
1516094,86131,34,13,3,NewJersey,Essex,Newark,2015-10-12,Parts per billion,22.625,38.0,16,36,Parts per million,0.02,0.034,8,31,Parts per billion,0.804348,1.9,16,1.0,Parts per million,0.370833,0.4,0,5.0,Oct,2015,201510
1516095,86132,34,13,3,NewJersey,Essex,Newark,2015-10-12,Parts per billion,22.625,38.0,16,36,Parts per million,0.02,0.034,8,31,Parts per billion,0.771429,1.6,17,,Parts per million,0.357391,0.56,7,,Oct,2015,201510
1516096,86133,34,13,3,NewJersey,Essex,Newark,2015-10-12,Parts per billion,22.625,38.0,16,36,Parts per million,0.02,0.034,8,31,Parts per billion,0.771429,1.6,17,,Parts per million,0.370833,0.4,0,5.0,Oct,2015,201510
1516097,86134,34,13,3,NewJersey,Essex,Newark,2015-10-13,Parts per billion,20.958333,46.0,6,43,Parts per million,0.015792,0.024,9,22,Parts per billion,0.295833,1.1,6,1.0,Parts per million,0.319565,0.62,6,,Oct,2015,201510
1516098,86135,34,13,3,NewJersey,Essex,Newark,2015-10-13,Parts per billion,20.958333,46.0,6,43,Parts per million,0.015792,0.024,9,22,Parts per billion,0.295833,1.1,6,1.0,Parts per million,0.3375,0.4,0,5.0,Oct,2015,201510
1516099,86136,34,13,3,NewJersey,Essex,Newark,2015-10-13,Parts per billion,20.958333,46.0,6,43,Parts per million,0.015792,0.024,9,22,Parts per billion,0.2875,0.8,8,,Parts per million,0.319565,0.62,6,,Oct,2015,201510
1516100,86137,34,13,3,NewJersey,Essex,Newark,2015-10-13,Parts per billion,20.958333,46.0,6,43,Parts per million,0.015792,0.024,9,22,Parts per billion,0.2875,0.8,8,,Parts per million,0.3375,0.4,0,5.0,Oct,2015,201510
1516101,86138,34,13,3,NewJersey,Essex,Newark,2015-10-14,Parts per billion,9.916667,22.0,19,21,Parts per million,0.00875,0.013,9,12,Parts per billion,0.354167,1.2,7,1.0,Parts per million,0.244783,0.54,19,,Oct,2015,201510
1516102,86139,34,13,3,NewJersey,Essex,Newark,2015-10-14,Parts per billion,9.916667,22.0,19,21,Parts per million,0.00875,0.013,9,12,Parts per billion,0.354167,1.2,7,1.0,Parts per million,0.233333,0.3,0,3.0,Oct,2015,201510
1516103,86140,34,13,3,NewJersey,Essex,Newark,2015-10-14,Parts per billion,9.916667,22.0,19,21,Parts per million,0.00875,0.013,9,12,Parts per billion,0.325,1.0,8,,Parts per million,0.244783,0.54,19,,Oct,2015,201510
1516104,86141,34,13,3,NewJersey,Essex,Newark,2015-10-14,Parts per billion,9.916667,22.0,19,21,Parts per million,0.00875,0.013,9,12,Parts per billion,0.325,1.0,8,,Parts per million,0.233333,0.3,0,3.0,Oct,2015,201510
1516105,86142,34,13,3,NewJersey,Essex,Newark,2015-10-15,Parts per billion,13.666667000000002,28.0,18,26,Parts per million,0.012042,0.025,9,23,Parts per billion,0.204167,0.5,23,0.0,Parts per million,0.254348,0.44,6,,Oct,2015,201510
1516106,86143,34,13,3,NewJersey,Essex,Newark,2015-10-15,Parts per billion,13.666667000000002,28.0,18,26,Parts per million,0.012042,0.025,9,23,Parts per billion,0.204167,0.5,23,0.0,Parts per million,0.266667,0.3,0,3.0,Oct,2015,201510
1516107,86144,34,13,3,NewJersey,Essex,Newark,2015-10-15,Parts per billion,13.666667000000002,28.0,18,26,Parts per million,0.012042,0.025,9,23,Parts per billion,0.175,0.4,23,,Parts per million,0.254348,0.44,6,,Oct,2015,201510
1516108,86145,34,13,3,NewJersey,Essex,Newark,2015-10-15,Parts per billion,13.666667000000002,28.0,18,26,Parts per million,0.012042,0.025,9,23,Parts per billion,0.175,0.4,23,,Parts per million,0.266667,0.3,0,3.0,Oct,2015,201510
1516109,86146,34,13,3,NewJersey,Essex,Newark,2015-10-16,Parts per billion,15.75,28.0,22,26,Parts per million,0.016875,0.032,8,30,Parts per billion,0.245833,0.8,0,0.0,Parts per million,0.264348,0.42,22,,Oct,2015,201510
1516110,86147,34,13,3,NewJersey,Essex,Newark,2015-10-16,Parts per billion,15.75,28.0,22,26,Parts per million,0.016875,0.032,8,30,Parts per billion,0.245833,0.8,0,0.0,Parts per million,0.258333,0.3,0,3.0,Oct,2015,201510
1516111,86148,34,13,3,NewJersey,Essex,Newark,2015-10-16,Parts per billion,15.75,28.0,22,26,Parts per million,0.016875,0.032,8,30,Parts per billion,0.225,0.7,2,,Parts per million,0.264348,0.42,22,,Oct,2015,201510
1516112,86149,34,13,3,NewJersey,Essex,Newark,2015-10-16,Parts per billion,15.75,28.0,22,26,Parts per million,0.016875,0.032,8,30,Parts per billion,0.225,0.7,2,,Parts per million,0.258333,0.3,0,3.0,Oct,2015,201510
1516113,86150,34,13,3,NewJersey,Essex,Newark,2015-10-17,Parts per billion,9.666667,24.0,0,23,Parts per million,0.015625,0.023,8,21,Parts per billion,0.191667,0.5,1,0.0,Parts per million,0.234783,0.42,6,,Oct,2015,201510
1516114,86151,34,13,3,NewJersey,Essex,Newark,2015-10-17,Parts per billion,9.666667,24.0,0,23,Parts per million,0.015625,0.023,8,21,Parts per billion,0.191667,0.5,1,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,Oct,2015,201510
1516115,86152,34,13,3,NewJersey,Essex,Newark,2015-10-17,Parts per billion,9.666667,24.0,0,23,Parts per million,0.015625,0.023,8,21,Parts per billion,0.1375,0.3,2,,Parts per million,0.234783,0.42,6,,Oct,2015,201510
1516116,86153,34,13,3,NewJersey,Essex,Newark,2015-10-17,Parts per billion,9.666667,24.0,0,23,Parts per million,0.015625,0.023,8,21,Parts per billion,0.1375,0.3,2,,Parts per million,0.25416700000000003,0.3,0,3.0,Oct,2015,201510
1516117,86154,34,13,3,NewJersey,Essex,Newark,2015-10-18,Parts per billion,6.714286,14.0,23,13,Parts per million,0.019125,0.026,8,24,Parts per billion,0.104167,0.3,4,0.0,Parts per million,0.18913,0.25,22,,Oct,2015,201510
1516118,86155,34,13,3,NewJersey,Essex,Newark,2015-10-18,Parts per billion,6.714286,14.0,23,13,Parts per million,0.019125,0.026,8,24,Parts per billion,0.104167,0.3,4,0.0,Parts per million,0.216667,0.3,0,3.0,Oct,2015,201510
1516119,86156,34,13,3,NewJersey,Essex,Newark,2015-10-18,Parts per billion,6.714286,14.0,23,13,Parts per million,0.019125,0.026,8,24,Parts per billion,0.075,0.2,5,,Parts per million,0.18913,0.25,22,,Oct,2015,201510
1516120,86157,34,13,3,NewJersey,Essex,Newark,2015-10-18,Parts per billion,6.714286,14.0,23,13,Parts per million,0.019125,0.026,8,24,Parts per billion,0.075,0.2,5,,Parts per million,0.216667,0.3,0,3.0,Oct,2015,201510
1516121,86158,34,13,3,NewJersey,Essex,Newark,2015-10-19,Parts per billion,15.291667000000002,29.0,19,27,Parts per million,0.014542,0.026,9,24,Parts per billion,0.473913,0.9,20,0.0,Parts per million,0.223478,0.36,6,,Oct,2015,201510
1516122,86159,34,13,3,NewJersey,Essex,Newark,2015-10-19,Parts per billion,15.291667000000002,29.0,19,27,Parts per million,0.014542,0.026,9,24,Parts per billion,0.473913,0.9,20,0.0,Parts per million,0.216667,0.3,7,3.0,Oct,2015,201510
1516123,86160,34,13,3,NewJersey,Essex,Newark,2015-10-19,Parts per billion,15.291667000000002,29.0,19,27,Parts per million,0.014542,0.026,9,24,Parts per billion,0.457143,0.7,20,,Parts per million,0.223478,0.36,6,,Oct,2015,201510
1516124,86161,34,13,3,NewJersey,Essex,Newark,2015-10-19,Parts per billion,15.291667000000002,29.0,19,27,Parts per million,0.014542,0.026,9,24,Parts per billion,0.457143,0.7,20,,Parts per million,0.216667,0.3,7,3.0,Oct,2015,201510
1516125,86162,34,13,3,NewJersey,Essex,Newark,2015-10-20,Parts per billion,18.375,27.0,5,25,Parts per million,0.017625,0.03,9,28,Parts per billion,0.608333,0.9,18,0.0,Parts per million,0.282174,0.43,21,,Oct,2015,201510
1516126,86163,34,13,3,NewJersey,Essex,Newark,2015-10-20,Parts per billion,18.375,27.0,5,25,Parts per million,0.017625,0.03,9,28,Parts per billion,0.608333,0.9,18,0.0,Parts per million,0.275,0.4,22,5.0,Oct,2015,201510
1516127,86164,34,13,3,NewJersey,Essex,Newark,2015-10-20,Parts per billion,18.375,27.0,5,25,Parts per million,0.017625,0.03,9,28,Parts per billion,0.5875,0.7,17,,Parts per million,0.282174,0.43,21,,Oct,2015,201510
1516128,86165,34,13,3,NewJersey,Essex,Newark,2015-10-20,Parts per billion,18.375,27.0,5,25,Parts per million,0.017625,0.03,9,28,Parts per billion,0.5875,0.7,17,,Parts per million,0.275,0.4,22,5.0,Oct,2015,201510
1516129,86166,34,13,3,NewJersey,Essex,Newark,2015-10-21,Parts per billion,37.208333,58.0,18,55,Parts per million,0.00825,0.019,9,18,Parts per billion,1.2625,2.8,12,3.0,Parts per million,0.599565,1.19,19,,Oct,2015,201510
