,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1545351,120007,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-25,Parts per billion,22.571429,28.0,0,26,Parts per million,0.014875,0.026,9,24,Parts per billion,0.533333,0.8,17,0.0,Parts per million,0.383333,0.5,0,6.0,Oct,2015,201510
1545352,120008,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-25,Parts per billion,22.571429,28.0,0,26,Parts per million,0.014875,0.026,9,24,Parts per billion,0.5125,0.6,11,,Parts per million,0.370833,0.89,18,,Oct,2015,201510
1545353,120009,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-10-25,Parts per billion,22.571429,28.0,0,26,Parts per million,0.014875,0.026,9,24,Parts per billion,0.5125,0.6,11,,Parts per million,0.383333,0.5,0,6.0,Oct,2015,201510
1545354,120010,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-01,Parts per billion,35.083333,46.0,7,43,Parts per million,0.009083,0.022,9,20,Parts per billion,0.8318180000000001,1.4,8,1.0,Parts per million,0.418333,1.72,8,,Dec,2015,201512
1545355,120011,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-01,Parts per billion,35.083333,46.0,7,43,Parts per million,0.009083,0.022,9,20,Parts per billion,0.8318180000000001,1.4,8,1.0,Parts per million,0.4625,0.9,10,10.0,Dec,2015,201512
1545356,120012,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-01,Parts per billion,35.083333,46.0,7,43,Parts per million,0.009083,0.022,9,20,Parts per billion,0.816667,1.2,8,,Parts per million,0.418333,1.72,8,,Dec,2015,201512
1545357,120013,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-01,Parts per billion,35.083333,46.0,7,43,Parts per million,0.009083,0.022,9,20,Parts per billion,0.816667,1.2,8,,Parts per million,0.4625,0.9,10,10.0,Dec,2015,201512
1545358,120014,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-02,Parts per billion,38.826087,45.0,8,42,Parts per million,0.006792,0.016,9,15,Parts per billion,1.070833,1.7,8,1.0,Parts per million,0.091739,0.11,7,,Dec,2015,201512
1545359,120015,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-02,Parts per billion,38.826087,45.0,8,42,Parts per million,0.006792,0.016,9,15,Parts per billion,1.070833,1.7,8,1.0,Parts per million,0.1,0.1,0,1.0,Dec,2015,201512
1545360,120016,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-02,Parts per billion,38.826087,45.0,8,42,Parts per million,0.006792,0.016,9,15,Parts per billion,1.0375,1.3,8,,Parts per million,0.091739,0.11,7,,Dec,2015,201512
1545361,120017,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-02,Parts per billion,38.826087,45.0,8,42,Parts per million,0.006792,0.016,9,15,Parts per billion,1.0375,1.3,8,,Parts per million,0.1,0.1,0,1.0,Dec,2015,201512
1545362,120018,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-03,Parts per billion,40.142857,50.0,8,47,Parts per million,0.004292,0.009000000000000001,8,8,Parts per billion,1.147059,2.2,8,3.0,Parts per million,0.72625,2.32,8,,Dec,2015,201512
1545363,120019,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-03,Parts per billion,40.142857,50.0,8,47,Parts per million,0.004292,0.009000000000000001,8,8,Parts per billion,1.147059,2.2,8,3.0,Parts per million,0.595833,1.1,14,13.0,Dec,2015,201512
1545364,120020,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-03,Parts per billion,40.142857,50.0,8,47,Parts per million,0.004292,0.009000000000000001,8,8,Parts per billion,1.1,1.6,8,,Parts per million,0.72625,2.32,8,,Dec,2015,201512
1545365,120021,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-03,Parts per billion,40.142857,50.0,8,47,Parts per million,0.004292,0.009000000000000001,8,8,Parts per billion,1.1,1.6,8,,Parts per million,0.595833,1.1,14,13.0,Dec,2015,201512
1545366,120022,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-04,Parts per billion,36.26087,50.0,0,47,Parts per million,0.004667,0.01,9,9,Parts per billion,4.233333,23.5,4,33.0,Parts per million,0.6777270000000001,1.51,20,,Dec,2015,201512
1545367,120023,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-04,Parts per billion,36.26087,50.0,0,47,Parts per million,0.004667,0.01,9,9,Parts per billion,4.233333,23.5,4,33.0,Parts per million,0.675,1.0,23,11.0,Dec,2015,201512
1545368,120024,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-04,Parts per billion,36.26087,50.0,0,47,Parts per million,0.004667,0.01,9,9,Parts per billion,4.1875,13.4,5,,Parts per million,0.6777270000000001,1.51,20,,Dec,2015,201512
1545369,120025,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-04,Parts per billion,36.26087,50.0,0,47,Parts per million,0.004667,0.01,9,9,Parts per billion,4.1875,13.4,5,,Parts per million,0.675,1.0,23,11.0,Dec,2015,201512
1545370,120026,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-05,Parts per billion,29.625,40.0,17,38,Parts per million,0.011042,0.025,9,23,Parts per billion,0.720833,1.2,8,1.0,Parts per million,0.6545449999999999,1.43,8,,Dec,2015,201512
1545371,120027,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-05,Parts per billion,29.625,40.0,17,38,Parts per million,0.011042,0.025,9,23,Parts per billion,0.720833,1.2,8,1.0,Parts per million,0.7125,1.0,0,11.0,Dec,2015,201512
1545372,120028,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-05,Parts per billion,29.625,40.0,17,38,Parts per million,0.011042,0.025,9,23,Parts per billion,0.675,1.0,11,,Parts per million,0.6545449999999999,1.43,8,,Dec,2015,201512
1545373,120029,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-05,Parts per billion,29.625,40.0,17,38,Parts per million,0.011042,0.025,9,23,Parts per billion,0.675,1.0,11,,Parts per million,0.7125,1.0,0,11.0,Dec,2015,201512
1545374,120030,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-06,Parts per billion,32.916667,45.0,9,42,Parts per million,0.008792,0.022,9,20,Parts per billion,0.85,1.5,9,1.0,Parts per million,0.710417,1.3,22,,Dec,2015,201512
1545375,120031,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-06,Parts per billion,32.916667,45.0,9,42,Parts per million,0.008792,0.022,9,20,Parts per billion,0.85,1.5,9,1.0,Parts per million,0.654167,1.0,23,11.0,Dec,2015,201512
1545376,120032,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-06,Parts per billion,32.916667,45.0,9,42,Parts per million,0.008792,0.022,9,20,Parts per billion,0.825,1.2,23,,Parts per million,0.710417,1.3,22,,Dec,2015,201512
1545377,120033,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-06,Parts per billion,32.916667,45.0,9,42,Parts per million,0.008792,0.022,9,20,Parts per billion,0.825,1.2,23,,Parts per million,0.654167,1.0,23,11.0,Dec,2015,201512
1545378,120034,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-07,Parts per billion,36.565217,50.0,9,47,Parts per million,0.006125,0.013,9,12,Parts per billion,1.0086959999999998,2.1,8,3.0,Parts per million,0.912857,2.99,8,,Dec,2015,201512
1545379,120035,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-07,Parts per billion,36.565217,50.0,9,47,Parts per million,0.006125,0.013,9,12,Parts per billion,1.0086959999999998,2.1,8,3.0,Parts per million,1.033333,1.6,10,18.0,Dec,2015,201512
1545380,120036,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-07,Parts per billion,36.565217,50.0,9,47,Parts per million,0.006125,0.013,9,12,Parts per billion,0.942857,1.4,8,,Parts per million,0.912857,2.99,8,,Dec,2015,201512
1545381,120037,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-07,Parts per billion,36.565217,50.0,9,47,Parts per million,0.006125,0.013,9,12,Parts per billion,0.942857,1.4,8,,Parts per million,1.033333,1.6,10,18.0,Dec,2015,201512
1545382,120038,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-08,Parts per billion,29.541667,42.0,17,40,Parts per million,0.006917,0.017,9,16,Parts per billion,0.879167,1.6,8,1.0,Parts per million,0.8408329999999999,2.58,8,,Dec,2015,201512
1545383,120039,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-08,Parts per billion,29.541667,42.0,17,40,Parts per million,0.006917,0.017,9,16,Parts per billion,0.879167,1.6,8,1.0,Parts per million,0.7875,1.2,10,14.0,Dec,2015,201512
1545384,120040,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-08,Parts per billion,29.541667,42.0,17,40,Parts per million,0.006917,0.017,9,16,Parts per billion,0.8625,1.3,17,,Parts per million,0.8408329999999999,2.58,8,,Dec,2015,201512
1545385,120041,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-08,Parts per billion,29.541667,42.0,17,40,Parts per million,0.006917,0.017,9,16,Parts per billion,0.8625,1.3,17,,Parts per million,0.7875,1.2,10,14.0,Dec,2015,201512
1545386,120042,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-09,Parts per billion,29.833333000000003,42.0,12,40,Parts per million,0.005833,0.013,10,12,Parts per billion,0.716667,1.5,8,1.0,Parts per million,0.855455,2.45,9,,Dec,2015,201512
1545387,120043,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-09,Parts per billion,29.833333000000003,42.0,12,40,Parts per million,0.005833,0.013,10,12,Parts per billion,0.716667,1.5,8,1.0,Parts per million,0.8875,1.6,14,18.0,Dec,2015,201512
1545388,120044,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-09,Parts per billion,29.833333000000003,42.0,12,40,Parts per million,0.005833,0.013,10,12,Parts per billion,0.675,1.1,11,,Parts per million,0.855455,2.45,9,,Dec,2015,201512
1545389,120045,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-09,Parts per billion,29.833333000000003,42.0,12,40,Parts per million,0.005833,0.013,10,12,Parts per billion,0.675,1.1,11,,Parts per million,0.8875,1.6,14,18.0,Dec,2015,201512
1545390,120046,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-10,Parts per billion,17.041667,33.0,6,31,Parts per million,0.02525,0.037000000000000005,12,34,Parts per billion,0.341667,0.6,6,0.0,Parts per million,0.319474,0.72,7,,Dec,2015,201512
1545391,120047,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-10,Parts per billion,17.041667,33.0,6,31,Parts per million,0.02525,0.037000000000000005,12,34,Parts per billion,0.341667,0.6,6,0.0,Parts per million,0.441176,0.7,0,8.0,Dec,2015,201512
1545392,120048,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-10,Parts per billion,17.041667,33.0,6,31,Parts per million,0.02525,0.037000000000000005,12,34,Parts per billion,0.325,0.5,8,,Parts per million,0.319474,0.72,7,,Dec,2015,201512
1545393,120049,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-10,Parts per billion,17.041667,33.0,6,31,Parts per million,0.02525,0.037000000000000005,12,34,Parts per billion,0.325,0.5,8,,Parts per million,0.441176,0.7,0,8.0,Dec,2015,201512
1545394,120050,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-11,Parts per billion,20.041667,33.0,21,31,Parts per million,0.018833000000000003,0.03,10,28,Parts per billion,0.391667,0.8,14,0.0,Parts per million,0.356667,0.7,22,,Dec,2015,201512
1545395,120051,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-11,Parts per billion,20.041667,33.0,21,31,Parts per million,0.018833000000000003,0.03,10,28,Parts per billion,0.391667,0.8,14,0.0,Parts per million,0.304167,0.4,9,5.0,Dec,2015,201512
1545396,120052,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-11,Parts per billion,20.041667,33.0,21,31,Parts per million,0.018833000000000003,0.03,10,28,Parts per billion,0.3625,0.6,14,,Parts per million,0.356667,0.7,22,,Dec,2015,201512
1545397,120053,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-11,Parts per billion,20.041667,33.0,21,31,Parts per million,0.018833000000000003,0.03,10,28,Parts per billion,0.3625,0.6,14,,Parts per million,0.304167,0.4,9,5.0,Dec,2015,201512
1545398,120054,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-12,Parts per billion,16.625,35.0,18,33,Parts per million,0.017958000000000002,0.029,10,27,Parts per billion,0.4375,1.2,9,1.0,Parts per million,0.29,0.71,18,,Dec,2015,201512
1545399,120055,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-12,Parts per billion,16.625,35.0,18,33,Parts per million,0.017958000000000002,0.029,10,27,Parts per billion,0.4375,1.2,9,1.0,Parts per million,0.325,0.5,0,6.0,Dec,2015,201512
1545400,120056,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-12,Parts per billion,16.625,35.0,18,33,Parts per million,0.017958000000000002,0.029,10,27,Parts per billion,0.4,0.9,11,,Parts per million,0.29,0.71,18,,Dec,2015,201512
1545401,120057,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-12,Parts per billion,16.625,35.0,18,33,Parts per million,0.017958000000000002,0.029,10,27,Parts per billion,0.4,0.9,11,,Parts per million,0.325,0.5,0,6.0,Dec,2015,201512
1545402,120058,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-13,Parts per billion,20.625,35.0,2,33,Parts per million,0.016,0.023,10,21,Parts per billion,0.4,0.6,22,0.0,Parts per million,0.325833,0.61,2,,Dec,2015,201512
1545403,120059,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-13,Parts per billion,20.625,35.0,2,33,Parts per million,0.016,0.023,10,21,Parts per billion,0.4,0.6,22,0.0,Parts per million,0.341667,0.4,0,5.0,Dec,2015,201512
1545404,120060,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-13,Parts per billion,20.625,35.0,2,33,Parts per million,0.016,0.023,10,21,Parts per billion,0.375,0.5,23,,Parts per million,0.325833,0.61,2,,Dec,2015,201512
1545405,120061,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-13,Parts per billion,20.625,35.0,2,33,Parts per million,0.016,0.023,10,21,Parts per billion,0.375,0.5,23,,Parts per million,0.341667,0.4,0,5.0,Dec,2015,201512
1545406,120062,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-14,Parts per billion,13.541667000000002,27.0,0,25,Parts per million,0.025792,0.03,5,28,Parts per billion,0.2625,0.3,0,0.0,Parts per million,0.23625,0.38,4,,Dec,2015,201512
1545407,120063,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-14,Parts per billion,13.541667000000002,27.0,0,25,Parts per million,0.025792,0.03,5,28,Parts per billion,0.2625,0.3,0,0.0,Parts per million,0.233333,0.3,0,3.0,Dec,2015,201512
1545408,120064,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-14,Parts per billion,13.541667000000002,27.0,0,25,Parts per million,0.025792,0.03,5,28,Parts per billion,0.225,0.3,11,,Parts per million,0.23625,0.38,4,,Dec,2015,201512
1545409,120065,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-14,Parts per billion,13.541667000000002,27.0,0,25,Parts per million,0.025792,0.03,5,28,Parts per billion,0.225,0.3,11,,Parts per million,0.233333,0.3,0,3.0,Dec,2015,201512
1545410,120066,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-15,Parts per billion,20.583333,42.0,19,40,Parts per million,0.014167,0.023,0,21,Parts per billion,0.5875,1.4,15,1.0,Parts per million,0.3625,1.07,19,,Dec,2015,201512
1545411,120067,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-15,Parts per billion,20.583333,42.0,19,40,Parts per million,0.014167,0.023,0,21,Parts per billion,0.5875,1.4,15,1.0,Parts per million,0.304167,0.5,20,6.0,Dec,2015,201512
1545412,120068,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-15,Parts per billion,20.583333,42.0,19,40,Parts per million,0.014167,0.023,0,21,Parts per billion,0.55,1.0,17,,Parts per million,0.3625,1.07,19,,Dec,2015,201512
1545413,120069,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-15,Parts per billion,20.583333,42.0,19,40,Parts per million,0.014167,0.023,0,21,Parts per billion,0.55,1.0,17,,Parts per million,0.304167,0.5,20,6.0,Dec,2015,201512
1545414,120070,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-16,Parts per billion,20.791667,37.0,7,35,Parts per million,0.019542,0.029,10,27,Parts per billion,0.408333,0.8,13,0.0,Parts per million,0.33125,0.91,8,,Dec,2015,201512
1545415,120071,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-16,Parts per billion,20.791667,37.0,7,35,Parts per million,0.019542,0.029,10,27,Parts per billion,0.408333,0.8,13,0.0,Parts per million,0.375,0.5,0,6.0,Dec,2015,201512
1545416,120072,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-16,Parts per billion,20.791667,37.0,7,35,Parts per million,0.019542,0.029,10,27,Parts per billion,0.3875,0.6,14,,Parts per million,0.33125,0.91,8,,Dec,2015,201512
1545417,120073,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-16,Parts per billion,20.791667,37.0,7,35,Parts per million,0.019542,0.029,10,27,Parts per billion,0.3875,0.6,14,,Parts per million,0.375,0.5,0,6.0,Dec,2015,201512
1545418,120074,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-17,Parts per billion,31.291667,47.0,20,44,Parts per million,0.012292,0.026,8,24,Parts per billion,0.529167,0.8,6,0.0,Parts per million,0.4725,0.92,6,,Dec,2015,201512
1545419,120075,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-17,Parts per billion,31.291667,47.0,20,44,Parts per million,0.012292,0.026,8,24,Parts per billion,0.529167,0.8,6,0.0,Parts per million,0.408333,0.6,10,7.0,Dec,2015,201512
1545420,120076,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-17,Parts per billion,31.291667,47.0,20,44,Parts per million,0.012292,0.026,8,24,Parts per billion,0.5,0.6,8,,Parts per million,0.4725,0.92,6,,Dec,2015,201512
1545421,120077,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-17,Parts per billion,31.291667,47.0,20,44,Parts per million,0.012292,0.026,8,24,Parts per billion,0.5,0.6,8,,Parts per million,0.408333,0.6,10,7.0,Dec,2015,201512
1545422,120078,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-18,Parts per billion,39.125,52.0,17,49,Parts per million,0.009792,0.021,9,19,Parts per billion,0.779167,1.5,18,1.0,Parts per million,0.77375,1.68,18,,Dec,2015,201512
1545423,120079,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-18,Parts per billion,39.125,52.0,17,49,Parts per million,0.009792,0.021,9,19,Parts per billion,0.779167,1.5,18,1.0,Parts per million,0.704167,1.2,23,14.0,Dec,2015,201512
1545424,120080,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-18,Parts per billion,39.125,52.0,17,49,Parts per million,0.009792,0.021,9,19,Parts per billion,0.75,1.3,20,,Parts per million,0.77375,1.68,18,,Dec,2015,201512
1545425,120081,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-18,Parts per billion,39.125,52.0,17,49,Parts per million,0.009792,0.021,9,19,Parts per billion,0.75,1.3,20,,Parts per million,0.704167,1.2,23,14.0,Dec,2015,201512
1545426,120082,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-19,Parts per billion,23.416667,40.0,17,38,Parts per million,0.016791999999999998,0.03,9,28,Parts per billion,0.5125,0.7,17,0.0,Parts per million,0.395417,0.73,17,,Dec,2015,201512
1545427,120083,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-19,Parts per billion,23.416667,40.0,17,38,Parts per million,0.016791999999999998,0.03,9,28,Parts per billion,0.5125,0.7,17,0.0,Parts per million,0.4875,1.2,0,14.0,Dec,2015,201512
1545428,120084,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-19,Parts per billion,23.416667,40.0,17,38,Parts per million,0.016791999999999998,0.03,9,28,Parts per billion,0.475,0.6,11,,Parts per million,0.395417,0.73,17,,Dec,2015,201512
1545429,120085,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-19,Parts per billion,23.416667,40.0,17,38,Parts per million,0.016791999999999998,0.03,9,28,Parts per billion,0.475,0.6,11,,Parts per million,0.4875,1.2,0,14.0,Dec,2015,201512
1545430,120086,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-20,Parts per billion,28.625,38.0,0,36,Parts per million,0.009458,0.018000000000000002,12,17,Parts per billion,0.466667,0.7,0,0.0,Parts per million,0.450417,0.69,0,,Dec,2015,201512
1545431,120087,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-20,Parts per billion,28.625,38.0,0,36,Parts per million,0.009458,0.018000000000000002,12,17,Parts per billion,0.466667,0.7,0,0.0,Parts per million,0.4625,0.6,0,7.0,Dec,2015,201512
1545432,120088,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-20,Parts per billion,28.625,38.0,0,36,Parts per million,0.009458,0.018000000000000002,12,17,Parts per billion,0.4375,0.6,2,,Parts per million,0.450417,0.69,0,,Dec,2015,201512
1545433,120089,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-20,Parts per billion,28.625,38.0,0,36,Parts per million,0.009458,0.018000000000000002,12,17,Parts per billion,0.4375,0.6,2,,Parts per million,0.4625,0.6,0,7.0,Dec,2015,201512
1545434,120090,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-21,Parts per billion,14.5,31.0,5,29,Parts per million,0.027958,0.037000000000000005,10,34,Parts per billion,0.391667,1.6,11,1.0,Parts per million,0.290833,0.65,6,,Dec,2015,201512
1545435,120091,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-21,Parts per billion,14.5,31.0,5,29,Parts per million,0.027958,0.037000000000000005,10,34,Parts per billion,0.391667,1.6,11,1.0,Parts per million,0.333333,0.5,8,6.0,Dec,2015,201512
1545436,120092,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-21,Parts per billion,14.5,31.0,5,29,Parts per million,0.027958,0.037000000000000005,10,34,Parts per billion,0.3875,0.8,11,,Parts per million,0.290833,0.65,6,,Dec,2015,201512
1545437,120093,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-21,Parts per billion,14.5,31.0,5,29,Parts per million,0.027958,0.037000000000000005,10,34,Parts per billion,0.3875,0.8,11,,Parts per million,0.333333,0.5,8,6.0,Dec,2015,201512
1545438,120094,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-22,Parts per billion,25.208333,49.0,11,46,Parts per million,0.016125,0.028,0,26,Parts per billion,0.545833,5.1,10,7.0,Parts per million,0.4075,1.02,10,,Dec,2015,201512
1545439,120095,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-22,Parts per billion,25.208333,49.0,11,46,Parts per million,0.016125,0.028,0,26,Parts per billion,0.545833,5.1,10,7.0,Parts per million,0.3875,0.6,12,7.0,Dec,2015,201512
1545440,120096,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-22,Parts per billion,25.208333,49.0,11,46,Parts per million,0.016125,0.028,0,26,Parts per billion,0.5125,2.1,11,,Parts per million,0.4075,1.02,10,,Dec,2015,201512
1545441,120097,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-22,Parts per billion,25.208333,49.0,11,46,Parts per million,0.016125,0.028,0,26,Parts per billion,0.5125,2.1,11,,Parts per million,0.3875,0.6,12,7.0,Dec,2015,201512
1545442,120098,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-23,Parts per billion,15.291667000000002,34.0,23,32,Parts per million,0.023292,0.033,7,31,Parts per billion,0.304167,0.5,18,0.0,Parts per million,0.254583,0.57,23,,Dec,2015,201512
1545443,120099,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-23,Parts per billion,15.291667000000002,34.0,23,32,Parts per million,0.023292,0.033,7,31,Parts per billion,0.304167,0.5,18,0.0,Parts per million,0.2625,0.4,0,5.0,Dec,2015,201512
1545444,120100,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-23,Parts per billion,15.291667000000002,34.0,23,32,Parts per million,0.023292,0.033,7,31,Parts per billion,0.2875,0.4,23,,Parts per million,0.254583,0.57,23,,Dec,2015,201512
1545445,120101,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-23,Parts per billion,15.291667000000002,34.0,23,32,Parts per million,0.023292,0.033,7,31,Parts per billion,0.2875,0.4,23,,Parts per million,0.2625,0.4,0,5.0,Dec,2015,201512
1545446,120102,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-24,Parts per billion,18.708333,35.0,6,33,Parts per million,0.023208000000000003,0.032,19,30,Parts per billion,0.379167,0.7,8,0.0,Parts per million,0.341667,1.19,6,,Dec,2015,201512
1545447,120103,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-24,Parts per billion,18.708333,35.0,6,33,Parts per million,0.023208000000000003,0.032,19,30,Parts per billion,0.379167,0.7,8,0.0,Parts per million,0.366667,0.6,11,7.0,Dec,2015,201512
1545448,120104,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-24,Parts per billion,18.708333,35.0,6,33,Parts per million,0.023208000000000003,0.032,19,30,Parts per billion,0.35,0.5,8,,Parts per million,0.341667,1.19,6,,Dec,2015,201512
1545449,120105,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-24,Parts per billion,18.708333,35.0,6,33,Parts per million,0.023208000000000003,0.032,19,30,Parts per billion,0.35,0.5,8,,Parts per million,0.366667,0.6,11,7.0,Dec,2015,201512
1545450,120106,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-25,Parts per billion,12.583333,35.0,23,33,Parts per million,0.023083000000000003,0.034,9,31,Parts per billion,0.383333,0.9,12,0.0,Parts per million,0.284167,0.74,0,,Dec,2015,201512
1545451,120107,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-25,Parts per billion,12.583333,35.0,23,33,Parts per million,0.023083000000000003,0.034,9,31,Parts per billion,0.383333,0.9,12,0.0,Parts per million,0.2625,0.4,7,5.0,Dec,2015,201512
1545452,120108,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-25,Parts per billion,12.583333,35.0,23,33,Parts per million,0.023083000000000003,0.034,9,31,Parts per billion,0.3625,0.6,14,,Parts per million,0.284167,0.74,0,,Dec,2015,201512
1545453,120109,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-25,Parts per billion,12.583333,35.0,23,33,Parts per million,0.023083000000000003,0.034,9,31,Parts per billion,0.3625,0.6,14,,Parts per million,0.2625,0.4,7,5.0,Dec,2015,201512
1545454,120110,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-26,Parts per billion,28.833333000000003,44.0,19,42,Parts per million,0.012708,0.029,9,27,Parts per billion,0.554167,1.0,8,1.0,Parts per million,0.442917,0.99,8,,Dec,2015,201512
1545455,120111,49,35,3006,Utah,Salt Lake,Salt Lake City,2015-12-26,Parts per billion,28.833333000000003,44.0,19,42,Parts per million,0.012708,0.029,9,27,Parts per billion,0.554167,1.0,8,1.0,Parts per million,0.4125,0.6,23,7.0,Dec,2015,201512
