,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1442244,2311,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-25,Parts per billion,14.033333,22.9,17,21,Parts per million,0.004917,0.009000000000000001,5,8,Parts per billion,5.5375,11.5,23,16.0,Parts per million,0.433333,0.8,23,9.0,Nov,2015,201511
1442245,2312,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-25,Parts per billion,14.033333,22.9,17,21,Parts per million,0.004917,0.009000000000000001,5,8,Parts per billion,5.5,9.8,23,,Parts per million,0.46875,1.4,17,,Nov,2015,201511
1442246,2313,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-25,Parts per billion,14.033333,22.9,17,21,Parts per million,0.004917,0.009000000000000001,5,8,Parts per billion,5.5,9.8,23,,Parts per million,0.433333,0.8,23,9.0,Nov,2015,201511
1442247,2314,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-26,Parts per billion,7.941667,20.1,0,19,Parts per million,0.010167,0.016,14,15,Parts per billion,4.679167,8.7,0,11.0,Parts per million,0.264348,0.49,0,,Nov,2015,201511
1442248,2315,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-26,Parts per billion,7.941667,20.1,0,19,Parts per million,0.010167,0.016,14,15,Parts per billion,4.679167,8.7,0,11.0,Parts per million,0.325,0.7,0,8.0,Nov,2015,201511
1442249,2316,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-26,Parts per billion,7.941667,20.1,0,19,Parts per million,0.010167,0.016,14,15,Parts per billion,4.65,7.5,2,,Parts per million,0.264348,0.49,0,,Nov,2015,201511
1442250,2317,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-26,Parts per billion,7.941667,20.1,0,19,Parts per million,0.010167,0.016,14,15,Parts per billion,4.65,7.5,2,,Parts per million,0.325,0.7,0,8.0,Nov,2015,201511
1442251,2318,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-27,Parts per billion,22.713636,35.1,11,33,Parts per million,0.002667,0.006,19,6,Parts per billion,10.7875,17.7,12,24.0,Parts per million,0.637917,1.21,13,,Nov,2015,201511
1442252,2319,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-27,Parts per billion,22.713636,35.1,11,33,Parts per million,0.002667,0.006,19,6,Parts per billion,10.7875,17.7,12,24.0,Parts per million,0.6,1.0,17,11.0,Nov,2015,201511
1442253,2320,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-27,Parts per billion,22.713636,35.1,11,33,Parts per million,0.002667,0.006,19,6,Parts per billion,10.75,15.4,14,,Parts per million,0.637917,1.21,13,,Nov,2015,201511
1442254,2321,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-27,Parts per billion,22.713636,35.1,11,33,Parts per million,0.002667,0.006,19,6,Parts per billion,10.75,15.4,14,,Parts per million,0.6,1.0,17,11.0,Nov,2015,201511
1442255,2322,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-28,Parts per billion,18.679167,28.4,15,26,Parts per million,0.00125,0.003,0,3,Parts per billion,12.833333,19.7,8,27.0,Parts per million,0.687083,1.06,18,,Nov,2015,201511
1442256,2323,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-28,Parts per billion,18.679167,28.4,15,26,Parts per million,0.00125,0.003,0,3,Parts per billion,12.833333,19.7,8,27.0,Parts per million,0.633333,0.9,18,10.0,Nov,2015,201511
1442257,2324,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-28,Parts per billion,18.679167,28.4,15,26,Parts per million,0.00125,0.003,0,3,Parts per billion,12.8,16.6,11,,Parts per million,0.687083,1.06,18,,Nov,2015,201511
1442258,2325,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-28,Parts per billion,18.679167,28.4,15,26,Parts per million,0.00125,0.003,0,3,Parts per billion,12.8,16.6,11,,Parts per million,0.633333,0.9,18,10.0,Nov,2015,201511
1442259,2326,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-29,Parts per billion,21.645833,31.7,16,29,Parts per million,0.001,0.001,0,1,Parts per billion,20.5125,26.4,11,37.0,Parts per million,1.044783,2.29,16,,Nov,2015,201511
1442260,2327,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-29,Parts per billion,21.645833,31.7,16,29,Parts per million,0.001,0.001,0,1,Parts per billion,20.5125,26.4,11,37.0,Parts per million,1.016667,1.4,22,16.0,Nov,2015,201511
1442261,2328,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-29,Parts per billion,21.645833,31.7,16,29,Parts per million,0.001,0.001,0,1,Parts per billion,20.475,24.4,11,,Parts per million,1.044783,2.29,16,,Nov,2015,201511
1442262,2329,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-29,Parts per billion,21.645833,31.7,16,29,Parts per million,0.001,0.001,0,1,Parts per billion,20.475,24.4,11,,Parts per million,1.016667,1.4,22,16.0,Nov,2015,201511
1442263,2330,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-30,Parts per billion,29.190909,46.9,14,43,Parts per million,0.001,0.001,0,1,Parts per billion,17.295833,25.0,9,36.0,Parts per million,1.03875,1.88,16,,Nov,2015,201511
1442264,2331,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-30,Parts per billion,29.190909,46.9,14,43,Parts per million,0.001,0.001,0,1,Parts per billion,17.295833,25.0,9,36.0,Parts per million,1.0625,1.5,16,17.0,Nov,2015,201511
1442265,2332,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-30,Parts per billion,29.190909,46.9,14,43,Parts per million,0.001,0.001,0,1,Parts per billion,17.2625,21.0,17,,Parts per million,1.03875,1.88,16,,Nov,2015,201511
1442266,2333,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-11-30,Parts per billion,29.190909,46.9,14,43,Parts per million,0.001,0.001,0,1,Parts per billion,17.2625,21.0,17,,Parts per million,1.0625,1.5,16,17.0,Nov,2015,201511
1442267,2334,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-01,Parts per billion,33.404167,51.7,14,48,Parts per million,0.001042,0.009000000000000001,23,8,Parts per billion,17.433332999999998,32.5,0,46.0,Parts per million,0.928333,1.55,12,,Dec,2015,201512
1442268,2335,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-01,Parts per billion,33.404167,51.7,14,48,Parts per million,0.001042,0.009000000000000001,23,8,Parts per billion,17.433332999999998,32.5,0,46.0,Parts per million,0.954167,1.3,17,15.0,Dec,2015,201512
1442269,2336,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-01,Parts per billion,33.404167,51.7,14,48,Parts per million,0.001042,0.009000000000000001,23,8,Parts per billion,17.3875,21.3,2,,Parts per million,0.928333,1.55,12,,Dec,2015,201512
1442270,2337,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-01,Parts per billion,33.404167,51.7,14,48,Parts per million,0.001042,0.009000000000000001,23,8,Parts per billion,17.3875,21.3,2,,Parts per million,0.954167,1.3,17,15.0,Dec,2015,201512
1442271,2338,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-02,Parts per billion,20.26087,28.4,0,26,Parts per million,0.007292,0.014,2,13,Parts per billion,5.995652,15.3,0,21.0,Parts per million,0.34318200000000004,0.51,0,,Dec,2015,201512
1442272,2339,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-02,Parts per billion,20.26087,28.4,0,26,Parts per million,0.007292,0.014,2,13,Parts per billion,5.995652,15.3,0,21.0,Parts per million,0.404167,0.8,0,9.0,Dec,2015,201512
1442273,2340,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-02,Parts per billion,20.26087,28.4,0,26,Parts per million,0.007292,0.014,2,13,Parts per billion,5.971429,11.0,2,,Parts per million,0.34318200000000004,0.51,0,,Dec,2015,201512
1442274,2341,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-02,Parts per billion,20.26087,28.4,0,26,Parts per million,0.007292,0.014,2,13,Parts per billion,5.971429,11.0,2,,Parts per million,0.404167,0.8,0,9.0,Dec,2015,201512
1442275,2342,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-03,Parts per billion,15.577273000000002,28.0,14,26,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,3.929167,6.5,14,9.0,Parts per million,0.30875,0.49,14,,Dec,2015,201512
1442276,2343,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-03,Parts per billion,15.577273000000002,28.0,14,26,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,3.929167,6.5,14,9.0,Parts per million,0.341667,0.4,0,5.0,Dec,2015,201512
1442277,2344,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-03,Parts per billion,15.577273000000002,28.0,14,26,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,3.9,5.1,8,,Parts per million,0.30875,0.49,14,,Dec,2015,201512
1442278,2345,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-03,Parts per billion,15.577273000000002,28.0,14,26,Parts per million,0.011667,0.018000000000000002,17,17,Parts per billion,3.9,5.1,8,,Parts per million,0.341667,0.4,0,5.0,Dec,2015,201512
1442279,2346,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-04,Parts per billion,18.904167,29.3,18,27,Parts per million,0.005792,0.012,6,11,Parts per billion,6.1125,12.9,2,17.0,Parts per million,0.4125,0.8,17,,Dec,2015,201512
1442280,2347,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-04,Parts per billion,18.904167,29.3,18,27,Parts per million,0.005792,0.012,6,11,Parts per billion,6.1125,12.9,2,17.0,Parts per million,0.3625,0.6,22,7.0,Dec,2015,201512
1442281,2348,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-04,Parts per billion,18.904167,29.3,18,27,Parts per million,0.005792,0.012,6,11,Parts per billion,6.075,10.1,5,,Parts per million,0.4125,0.8,17,,Dec,2015,201512
1442282,2349,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-04,Parts per billion,18.904167,29.3,18,27,Parts per million,0.005792,0.012,6,11,Parts per billion,6.075,10.1,5,,Parts per million,0.3625,0.6,22,7.0,Dec,2015,201512
1442287,2354,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-06,Parts per billion,17.359091,22.3,0,21,Parts per million,0.00075,0.001,6,1,Parts per billion,12.220833,25.7,3,36.0,Parts per million,0.61625,1.31,0,,Dec,2015,201512
1442288,2355,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-06,Parts per billion,17.359091,22.3,0,21,Parts per million,0.00075,0.001,6,1,Parts per billion,12.220833,25.7,3,36.0,Parts per million,0.7,1.0,0,11.0,Dec,2015,201512
1442289,2356,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-06,Parts per billion,17.359091,22.3,0,21,Parts per million,0.00075,0.001,6,1,Parts per billion,12.1875,23.8,5,,Parts per million,0.61625,1.31,0,,Dec,2015,201512
1442290,2357,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-06,Parts per billion,17.359091,22.3,0,21,Parts per million,0.00075,0.001,6,1,Parts per billion,12.1875,23.8,5,,Parts per million,0.7,1.0,0,11.0,Dec,2015,201512
1442291,2358,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-07,Parts per billion,20.729167,27.9,13,25,Parts per million,0.000292,0.002,23,2,Parts per billion,11.9375,18.8,20,26.0,Parts per million,0.689167,1.37,19,,Dec,2015,201512
1442292,2359,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-07,Parts per billion,20.729167,27.9,13,25,Parts per million,0.000292,0.002,23,2,Parts per billion,11.9375,18.8,20,26.0,Parts per million,0.629167,1.0,19,11.0,Dec,2015,201512
1442293,2360,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-07,Parts per billion,20.729167,27.9,13,25,Parts per million,0.000292,0.002,23,2,Parts per billion,11.9125,16.0,14,,Parts per million,0.689167,1.37,19,,Dec,2015,201512
1442294,2361,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-07,Parts per billion,20.729167,27.9,13,25,Parts per million,0.000292,0.002,23,2,Parts per billion,11.9125,16.0,14,,Parts per million,0.629167,1.0,19,11.0,Dec,2015,201512
1442295,2362,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-08,Parts per billion,29.586364,44.4,14,42,Parts per million,0.001375,0.002,0,2,Parts per billion,10.525,17.0,4,24.0,Parts per million,0.688261,1.22,17,,Dec,2015,201512
1442296,2363,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-08,Parts per billion,29.586364,44.4,14,42,Parts per million,0.001375,0.002,0,2,Parts per billion,10.525,17.0,4,24.0,Parts per million,0.708333,0.9,0,10.0,Dec,2015,201512
1442297,2364,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-08,Parts per billion,29.586364,44.4,14,42,Parts per million,0.001375,0.002,0,2,Parts per billion,10.4875,13.6,2,,Parts per million,0.688261,1.22,17,,Dec,2015,201512
1442298,2365,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-08,Parts per billion,29.586364,44.4,14,42,Parts per million,0.001375,0.002,0,2,Parts per billion,10.4875,13.6,2,,Parts per million,0.708333,0.9,0,10.0,Dec,2015,201512
1442299,2366,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-09,Parts per billion,18.795,24.7,9,23,Parts per million,0.003333,0.006,16,6,Parts per billion,6.075,16.5,3,23.0,Parts per million,0.39619,0.69,17,,Dec,2015,201512
1442300,2367,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-09,Parts per billion,18.795,24.7,9,23,Parts per million,0.003333,0.006,16,6,Parts per billion,6.075,16.5,3,23.0,Parts per million,0.455,0.7,0,8.0,Dec,2015,201512
1442301,2368,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-09,Parts per billion,18.795,24.7,9,23,Parts per million,0.003333,0.006,16,6,Parts per billion,6.0375,13.8,2,,Parts per million,0.39619,0.69,17,,Dec,2015,201512
1442302,2369,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-09,Parts per billion,18.795,24.7,9,23,Parts per million,0.003333,0.006,16,6,Parts per billion,6.0375,13.8,2,,Parts per million,0.455,0.7,0,8.0,Dec,2015,201512
1442303,2370,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-10,Parts per billion,25.041667,33.3,13,31,Parts per million,0.000167,0.001,9,1,Parts per billion,12.633333,18.3,13,26.0,Parts per million,0.714167,1.05,12,,Dec,2015,201512
1442304,2371,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-10,Parts per billion,25.041667,33.3,13,31,Parts per million,0.000167,0.001,9,1,Parts per billion,12.633333,18.3,13,26.0,Parts per million,0.6375,0.9,18,10.0,Dec,2015,201512
1442305,2372,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-10,Parts per billion,25.041667,33.3,13,31,Parts per million,0.000167,0.001,9,1,Parts per billion,12.6125,17.0,14,,Parts per million,0.714167,1.05,12,,Dec,2015,201512
1442306,2373,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-10,Parts per billion,25.041667,33.3,13,31,Parts per million,0.000167,0.001,9,1,Parts per billion,12.6125,17.0,14,,Parts per million,0.6375,0.9,18,10.0,Dec,2015,201512
1442307,2374,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-11,Parts per billion,28.95,34.0,9,32,Parts per million,0.00025,0.001,11,1,Parts per billion,15.233332999999998,30.2,9,43.0,Parts per million,0.945217,1.81,23,,Dec,2015,201512
1442308,2375,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-11,Parts per billion,28.95,34.0,9,32,Parts per million,0.00025,0.001,11,1,Parts per billion,15.233332999999998,30.2,9,43.0,Parts per million,0.9,1.2,9,14.0,Dec,2015,201512
1442309,2376,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-11,Parts per billion,28.95,34.0,9,32,Parts per million,0.00025,0.001,11,1,Parts per billion,15.1875,22.8,23,,Parts per million,0.945217,1.81,23,,Dec,2015,201512
1442310,2377,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-11,Parts per billion,28.95,34.0,9,32,Parts per million,0.00025,0.001,11,1,Parts per billion,15.1875,22.8,23,,Parts per million,0.9,1.2,9,14.0,Dec,2015,201512
1442311,2378,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-12,Parts per billion,15.281818,26.0,9,25,Parts per million,0.0095,0.018000000000000002,19,17,Parts per billion,8.533333,21.1,0,30.0,Parts per million,0.419583,1.11,0,,Dec,2015,201512
1442312,2379,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-12,Parts per billion,15.281818,26.0,9,25,Parts per million,0.0095,0.018000000000000002,19,17,Parts per billion,8.533333,21.1,0,30.0,Parts per million,0.5375,0.9,0,10.0,Dec,2015,201512
1442313,2380,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-12,Parts per billion,15.281818,26.0,9,25,Parts per million,0.0095,0.018000000000000002,19,17,Parts per billion,8.5125,16.7,2,,Parts per million,0.419583,1.11,0,,Dec,2015,201512
1442314,2381,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-12,Parts per billion,15.281818,26.0,9,25,Parts per million,0.0095,0.018000000000000002,19,17,Parts per billion,8.5125,16.7,2,,Parts per million,0.5375,0.9,0,10.0,Dec,2015,201512
1442315,2382,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-13,Parts per billion,16.7,25.4,23,24,Parts per million,0.004458,0.016,0,15,Parts per billion,8.3,15.9,15,21.0,Parts per million,0.456667,1.11,14,,Dec,2015,201512
1442316,2383,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-13,Parts per billion,16.7,25.4,23,24,Parts per million,0.004458,0.016,0,15,Parts per billion,8.3,15.9,15,21.0,Parts per million,0.404167,0.7,18,8.0,Dec,2015,201512
1442317,2384,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-13,Parts per billion,16.7,25.4,23,24,Parts per million,0.004458,0.016,0,15,Parts per billion,8.275,13.4,23,,Parts per million,0.456667,1.11,14,,Dec,2015,201512
1442318,2385,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-13,Parts per billion,16.7,25.4,23,24,Parts per million,0.004458,0.016,0,15,Parts per billion,8.275,13.4,23,,Parts per million,0.404167,0.7,18,8.0,Dec,2015,201512
1442319,2386,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-14,Parts per billion,33.959091,47.5,11,44,Parts per million,0.001,0.001,0,1,Parts per billion,19.229167,29.5,9,41.0,Parts per million,1.237826,2.63,17,,Dec,2015,201512
1442320,2387,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-14,Parts per billion,33.959091,47.5,11,44,Parts per million,0.001,0.001,0,1,Parts per billion,19.229167,29.5,9,41.0,Parts per million,1.120833,1.6,17,18.0,Dec,2015,201512
1442321,2388,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-14,Parts per billion,33.959091,47.5,11,44,Parts per million,0.001,0.001,0,1,Parts per billion,19.2,26.3,11,,Parts per million,1.237826,2.63,17,,Dec,2015,201512
1442322,2389,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-14,Parts per billion,33.959091,47.5,11,44,Parts per million,0.001,0.001,0,1,Parts per billion,19.2,26.3,11,,Parts per million,1.120833,1.6,17,18.0,Dec,2015,201512
1442323,2390,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-15,Parts per billion,28.7875,36.5,10,34,Parts per million,0.001,0.001,0,1,Parts per billion,15.095652,26.0,4,37.0,Parts per million,0.927083,1.32,11,,Dec,2015,201512
1442324,2391,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-15,Parts per billion,28.7875,36.5,10,34,Parts per million,0.001,0.001,0,1,Parts per billion,15.095652,26.0,4,37.0,Parts per million,0.983333,1.5,0,17.0,Dec,2015,201512
1442325,2392,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-15,Parts per billion,28.7875,36.5,10,34,Parts per million,0.001,0.001,0,1,Parts per billion,14.8,20.0,5,,Parts per million,0.927083,1.32,11,,Dec,2015,201512
1442326,2393,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-15,Parts per billion,28.7875,36.5,10,34,Parts per million,0.001,0.001,0,1,Parts per billion,14.8,20.0,5,,Parts per million,0.983333,1.5,0,17.0,Dec,2015,201512
1442327,2394,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-16,Parts per billion,28.833333000000003,44.9,15,42,Parts per million,0.001,0.001,0,1,Parts per billion,12.643478,20.6,16,29.0,Parts per million,1.036957,2.21,15,,Dec,2015,201512
1442328,2395,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-16,Parts per billion,28.833333000000003,44.9,15,42,Parts per million,0.001,0.001,0,1,Parts per billion,12.643478,20.6,16,29.0,Parts per million,1.029167,1.7,19,19.0,Dec,2015,201512
1442329,2396,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-16,Parts per billion,28.833333000000003,44.9,15,42,Parts per million,0.001,0.001,0,1,Parts per billion,13.185714,19.1,17,,Parts per million,1.036957,2.21,15,,Dec,2015,201512
1442330,2397,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-16,Parts per billion,28.833333000000003,44.9,15,42,Parts per million,0.001,0.001,0,1,Parts per billion,13.185714,19.1,17,,Parts per million,1.029167,1.7,19,19.0,Dec,2015,201512
1442331,2398,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-17,Parts per billion,27.681818,45.4,8,42,Parts per million,0.001708,0.005,22,5,Parts per billion,12.179167,21.3,0,30.0,Parts per million,0.700435,1.4,8,,Dec,2015,201512
1442332,2399,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-17,Parts per billion,27.681818,45.4,8,42,Parts per million,0.001708,0.005,22,5,Parts per billion,12.179167,21.3,0,30.0,Parts per million,0.8,1.2,0,14.0,Dec,2015,201512
1442333,2400,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-17,Parts per billion,27.681818,45.4,8,42,Parts per million,0.001708,0.005,22,5,Parts per billion,12.15,18.2,5,,Parts per million,0.700435,1.4,8,,Dec,2015,201512
1442334,2401,2,90,34,Alaska,Fairbanks North Star ,Fairbanks,2015-12-17,Parts per billion,27.681818,45.4,8,42,Parts per million,0.001708,0.005,22,5,Parts per billion,12.15,18.2,5,,Parts per million,0.8,1.2,0,14.0,Dec,2015,201512
