,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1499143,67560,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-16,Parts per billion,8.0875,15.4,5,14,Parts per million,0.034875,0.043,10,40,Parts per billion,0.420833,0.6,9,0.0,Parts per million,0.25775,0.44,9,,Jul,2015,201507
1499144,67561,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-16,Parts per billion,8.0875,15.4,5,14,Parts per million,0.034875,0.043,10,40,Parts per billion,0.420833,0.6,9,0.0,Parts per million,0.2625,0.3,9,3.0,Jul,2015,201507
1499145,67562,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-16,Parts per billion,8.0875,15.4,5,14,Parts per million,0.034875,0.043,10,40,Parts per billion,0.4,0.4,2,,Parts per million,0.25775,0.44,9,,Jul,2015,201507
1499146,67563,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-16,Parts per billion,8.0875,15.4,5,14,Parts per million,0.034875,0.043,10,40,Parts per billion,0.4,0.4,2,,Parts per million,0.2625,0.3,9,3.0,Jul,2015,201507
1499147,67564,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-17,Parts per billion,6.045833,8.4,20,8,Parts per million,0.041208,0.051,10,47,Parts per billion,0.3875,0.8,7,0.0,Parts per million,0.261292,0.535,8,,Jul,2015,201507
1499148,67565,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-17,Parts per billion,6.045833,8.4,20,8,Parts per million,0.041208,0.051,10,47,Parts per billion,0.3875,0.8,7,0.0,Parts per million,0.266667,0.4,11,5.0,Jul,2015,201507
1499149,67566,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-17,Parts per billion,6.045833,8.4,20,8,Parts per million,0.041208,0.051,10,47,Parts per billion,0.375,0.6,8,,Parts per million,0.261292,0.535,8,,Jul,2015,201507
1499150,67567,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-17,Parts per billion,6.045833,8.4,20,8,Parts per million,0.041208,0.051,10,47,Parts per billion,0.375,0.6,8,,Parts per million,0.266667,0.4,11,5.0,Jul,2015,201507
1499151,67568,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-18,Parts per billion,7.6,11.2,21,10,Parts per million,0.029083,0.036000000000000004,13,33,Parts per billion,0.291667,0.4,0,0.0,Parts per million,0.229625,0.312,9,,Jul,2015,201507
1499152,67569,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-18,Parts per billion,7.6,11.2,21,10,Parts per million,0.029083,0.036000000000000004,13,33,Parts per billion,0.291667,0.4,0,0.0,Parts per million,0.216667,0.3,13,3.0,Jul,2015,201507
1499153,67570,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-18,Parts per billion,7.6,11.2,21,10,Parts per million,0.029083,0.036000000000000004,13,33,Parts per billion,0.2625,0.4,2,,Parts per million,0.229625,0.312,9,,Jul,2015,201507
1499154,67571,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-18,Parts per billion,7.6,11.2,21,10,Parts per million,0.029083,0.036000000000000004,13,33,Parts per billion,0.2625,0.4,2,,Parts per million,0.216667,0.3,13,3.0,Jul,2015,201507
1499155,67572,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-19,Parts per billion,7.383333,15.7,21,14,Parts per million,0.0305,0.041,11,38,Parts per billion,2.779167,17.4,22,24.0,Parts per million,0.182917,0.219,1,,Jul,2015,201507
1499156,67573,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-19,Parts per billion,7.383333,15.7,21,14,Parts per million,0.0305,0.041,11,38,Parts per billion,2.779167,17.4,22,24.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499157,67574,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-19,Parts per billion,7.383333,15.7,21,14,Parts per million,0.0305,0.041,11,38,Parts per billion,2.7625,11.8,23,,Parts per million,0.182917,0.219,1,,Jul,2015,201507
1499158,67575,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-19,Parts per billion,7.383333,15.7,21,14,Parts per million,0.0305,0.041,11,38,Parts per billion,2.7625,11.8,23,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499159,67576,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-20,Parts per billion,7.895652,17.9,8,16,Parts per million,0.034833,0.05,11,46,Parts per billion,0.96,3.3,16,4.0,Parts per million,0.213,0.307,8,,Jul,2015,201507
1499160,67577,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-20,Parts per billion,7.895652,17.9,8,16,Parts per million,0.034833,0.05,11,46,Parts per billion,0.96,3.3,16,4.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499161,67578,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-20,Parts per billion,7.895652,17.9,8,16,Parts per million,0.034833,0.05,11,46,Parts per billion,0.983333,1.9,17,,Parts per million,0.213,0.307,8,,Jul,2015,201507
1499162,67579,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-20,Parts per billion,7.895652,17.9,8,16,Parts per million,0.034833,0.05,11,46,Parts per billion,0.983333,1.9,17,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1499163,67580,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-21,Parts per billion,7.5125,19.9,22,18,Parts per million,0.021458,0.034,10,31,Parts per billion,0.320833,0.4,6,0.0,Parts per million,0.264227,0.467,23,,Jul,2015,201507
1499164,67581,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-21,Parts per billion,7.5125,19.9,22,18,Parts per million,0.021458,0.034,10,31,Parts per billion,0.320833,0.4,6,0.0,Parts per million,0.225,0.3,11,3.0,Jul,2015,201507
1499165,67582,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-21,Parts per billion,7.5125,19.9,22,18,Parts per million,0.021458,0.034,10,31,Parts per billion,0.2875,0.4,23,,Parts per million,0.264227,0.467,23,,Jul,2015,201507
1499166,67583,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-21,Parts per billion,7.5125,19.9,22,18,Parts per million,0.021458,0.034,10,31,Parts per billion,0.2875,0.4,23,,Parts per million,0.225,0.3,11,3.0,Jul,2015,201507
1499167,67584,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-22,Parts per billion,12.570833,25.0,22,24,Parts per million,0.027083,0.047,10,44,Parts per billion,10.116667,37.4,20,52.0,Parts per million,0.31182600000000005,0.441,0,,Jul,2015,201507
1499168,67585,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-22,Parts per billion,12.570833,25.0,22,24,Parts per million,0.027083,0.047,10,44,Parts per billion,10.116667,37.4,20,52.0,Parts per million,0.341667,0.4,0,5.0,Jul,2015,201507
1499169,67586,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-22,Parts per billion,12.570833,25.0,22,24,Parts per million,0.027083,0.047,10,44,Parts per billion,10.075,26.5,20,,Parts per million,0.31182600000000005,0.441,0,,Jul,2015,201507
1499170,67587,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-22,Parts per billion,12.570833,25.0,22,24,Parts per million,0.027083,0.047,10,44,Parts per billion,10.075,26.5,20,,Parts per million,0.341667,0.4,0,5.0,Jul,2015,201507
1499171,67588,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-23,Parts per billion,10.945455,22.2,4,21,Parts per million,0.032458,0.052000000000000005,11,48,Parts per billion,9.583333,35.9,7,50.0,Parts per million,0.279826,0.4270000000000001,17,,Jul,2015,201507
1499172,67589,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-23,Parts per billion,10.945455,22.2,4,21,Parts per million,0.032458,0.052000000000000005,11,48,Parts per billion,9.583333,35.9,7,50.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1499173,67590,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-23,Parts per billion,10.945455,22.2,4,21,Parts per million,0.032458,0.052000000000000005,11,48,Parts per billion,9.55,23.5,8,,Parts per million,0.279826,0.4270000000000001,17,,Jul,2015,201507
1499174,67591,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-23,Parts per billion,10.945455,22.2,4,21,Parts per million,0.032458,0.052000000000000005,11,48,Parts per billion,9.55,23.5,8,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1499175,67592,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-24,Parts per billion,9.747826,18.4,8,17,Parts per million,0.033375,0.058,11,61,Parts per billion,0.436364,1.2,8,1.0,Parts per million,0.3198,0.474,22,,Jul,2015,201507
1499176,67593,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-24,Parts per billion,9.747826,18.4,8,17,Parts per million,0.033375,0.058,11,61,Parts per billion,0.436364,1.2,8,1.0,Parts per million,0.326087,0.4,10,5.0,Jul,2015,201507
1499177,67594,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-24,Parts per billion,9.747826,18.4,8,17,Parts per million,0.033375,0.058,11,61,Parts per billion,0.442857,0.7,8,,Parts per million,0.3198,0.474,22,,Jul,2015,201507
1499178,67595,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-24,Parts per billion,9.747826,18.4,8,17,Parts per million,0.033375,0.058,11,61,Parts per billion,0.442857,0.7,8,,Parts per million,0.326087,0.4,10,5.0,Jul,2015,201507
1499179,67596,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-25,Parts per billion,8.4875,31.4,19,29,Parts per million,0.030792,0.044,9,41,Parts per billion,0.725,2.6,6,3.0,Parts per million,0.232167,0.248,11,,Jul,2015,201507
1499180,67597,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-25,Parts per billion,8.4875,31.4,19,29,Parts per million,0.030792,0.044,9,41,Parts per billion,0.7,1.6,8,,Parts per million,0.232167,0.248,11,,Jul,2015,201507
1499181,67598,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-26,Parts per billion,9.7125,26.1,22,25,Parts per million,0.031958,0.053,11,49,Parts per billion,0.904167,3.8,9,4.0,Parts per million,0.233222,0.32,15,,Jul,2015,201507
1499182,67599,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-26,Parts per billion,9.7125,26.1,22,25,Parts per million,0.031958,0.053,11,49,Parts per billion,0.875,2.8,11,,Parts per million,0.233222,0.32,15,,Jul,2015,201507
1499183,67600,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-27,Parts per billion,13.0,22.4,23,21,Parts per million,0.029375,0.045,10,42,Parts per billion,0.429167,1.5,23,1.0,Parts per million,0.306737,0.371,7,,Jul,2015,201507
1499184,67601,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-27,Parts per billion,13.0,22.4,23,21,Parts per million,0.029375,0.045,10,42,Parts per billion,0.429167,1.5,23,1.0,Parts per million,0.3,0.3,9,3.0,Jul,2015,201507
1499185,67602,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-27,Parts per billion,13.0,22.4,23,21,Parts per million,0.029375,0.045,10,42,Parts per billion,0.3875,0.7,23,,Parts per million,0.306737,0.371,7,,Jul,2015,201507
1499186,67603,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-27,Parts per billion,13.0,22.4,23,21,Parts per million,0.029375,0.045,10,42,Parts per billion,0.3875,0.7,23,,Parts per million,0.3,0.3,9,3.0,Jul,2015,201507
1499187,67604,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-28,Parts per billion,9.308333,27.4,1,25,Parts per million,0.035792000000000004,0.044,8,41,Parts per billion,0.833333,3.4,1,4.0,Parts per million,0.263174,0.359,10,,Jul,2015,201507
1499188,67605,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-28,Parts per billion,9.308333,27.4,1,25,Parts per million,0.035792000000000004,0.044,8,41,Parts per billion,0.833333,3.4,1,4.0,Parts per million,0.275,0.3,0,3.0,Jul,2015,201507
1499189,67606,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-28,Parts per billion,9.308333,27.4,1,25,Parts per million,0.035792000000000004,0.044,8,41,Parts per billion,0.8,2.7,2,,Parts per million,0.263174,0.359,10,,Jul,2015,201507
1499190,67607,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-28,Parts per billion,9.308333,27.4,1,25,Parts per million,0.035792000000000004,0.044,8,41,Parts per billion,0.8,2.7,2,,Parts per million,0.275,0.3,0,3.0,Jul,2015,201507
1499191,67608,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-29,Parts per billion,8.104167,19.2,21,18,Parts per million,0.026,0.041,10,38,Parts per billion,0.9375,7.1,3,10.0,Parts per million,0.235727,0.407,22,,Jul,2015,201507
1499192,67609,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-29,Parts per billion,8.104167,19.2,21,18,Parts per million,0.026,0.041,10,38,Parts per billion,0.9375,7.1,3,10.0,Parts per million,0.2125,0.3,21,3.0,Jul,2015,201507
1499193,67610,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-29,Parts per billion,8.104167,19.2,21,18,Parts per million,0.026,0.041,10,38,Parts per billion,0.8875,4.1,5,,Parts per million,0.235727,0.407,22,,Jul,2015,201507
1499194,67611,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-29,Parts per billion,8.104167,19.2,21,18,Parts per million,0.026,0.041,10,38,Parts per billion,0.8875,4.1,5,,Parts per million,0.2125,0.3,21,3.0,Jul,2015,201507
1499195,67612,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-30,Parts per billion,15.816667,35.7,21,33,Parts per million,0.021875,0.052000000000000005,11,48,Parts per billion,0.5875,1.3,8,1.0,Parts per million,0.41975,0.993,21,,Jul,2015,201507
1499196,67613,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-30,Parts per billion,15.816667,35.7,21,33,Parts per million,0.021875,0.052000000000000005,11,48,Parts per billion,0.5875,1.3,8,1.0,Parts per million,0.375,0.6,23,7.0,Jul,2015,201507
1499197,67614,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-30,Parts per billion,15.816667,35.7,21,33,Parts per million,0.021875,0.052000000000000005,11,48,Parts per billion,0.5625,1.1,8,,Parts per million,0.41975,0.993,21,,Jul,2015,201507
1499198,67615,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-30,Parts per billion,15.816667,35.7,21,33,Parts per million,0.021875,0.052000000000000005,11,48,Parts per billion,0.5625,1.1,8,,Parts per million,0.375,0.6,23,7.0,Jul,2015,201507
1499199,67616,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-31,Parts per billion,17.1625,34.4,22,32,Parts per million,0.02925,0.06,11,67,Parts per billion,0.8,1.6,2,1.0,Parts per million,0.529667,1.179,6,,Jul,2015,201507
1499200,67617,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-31,Parts per billion,17.1625,34.4,22,32,Parts per million,0.02925,0.06,11,67,Parts per billion,0.8,1.6,2,1.0,Parts per million,0.541667,0.8,2,9.0,Jul,2015,201507
1499201,67618,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-31,Parts per billion,17.1625,34.4,22,32,Parts per million,0.02925,0.06,11,67,Parts per billion,0.75,1.3,5,,Parts per million,0.529667,1.179,6,,Jul,2015,201507
1499202,67619,20,209,21,Kansas,Wyandotte,Kansas City,2015-07-31,Parts per billion,17.1625,34.4,22,32,Parts per million,0.02925,0.06,11,67,Parts per billion,0.75,1.3,5,,Parts per million,0.541667,0.8,2,9.0,Jul,2015,201507
1499203,67620,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-01,Parts per billion,12.6125,46.5,1,43,Parts per million,0.036833,0.05,11,46,Parts per billion,0.575,1.8,1,1.0,Parts per million,0.343125,0.728,0,,Aug,2015,201508
1499204,67621,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-01,Parts per billion,12.6125,46.5,1,43,Parts per million,0.036833,0.05,11,46,Parts per billion,0.575,1.8,1,1.0,Parts per million,0.404167,0.7,1,8.0,Aug,2015,201508
1499205,67622,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-01,Parts per billion,12.6125,46.5,1,43,Parts per million,0.036833,0.05,11,46,Parts per billion,0.5375,1.3,2,,Parts per million,0.343125,0.728,0,,Aug,2015,201508
1499206,67623,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-01,Parts per billion,12.6125,46.5,1,43,Parts per million,0.036833,0.05,11,46,Parts per billion,0.5375,1.3,2,,Parts per million,0.404167,0.7,1,8.0,Aug,2015,201508
1499207,67624,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-02,Parts per billion,10.520833,36.0,20,34,Parts per million,0.036792,0.054000000000000006,10,50,Parts per billion,0.770833,1.9,6,1.0,Parts per million,0.470292,0.93,6,,Aug,2015,201508
1499208,67625,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-02,Parts per billion,10.520833,36.0,20,34,Parts per million,0.036792,0.054000000000000006,10,50,Parts per billion,0.770833,1.9,6,1.0,Parts per million,0.4375,0.6,8,7.0,Aug,2015,201508
1499209,67626,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-02,Parts per billion,10.520833,36.0,20,34,Parts per million,0.036792,0.054000000000000006,10,50,Parts per billion,0.75,1.1,8,,Parts per million,0.470292,0.93,6,,Aug,2015,201508
1499210,67627,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-02,Parts per billion,10.520833,36.0,20,34,Parts per million,0.036792,0.054000000000000006,10,50,Parts per billion,0.75,1.1,8,,Parts per million,0.4375,0.6,8,7.0,Aug,2015,201508
1499211,67628,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-03,Parts per billion,14.920832999999998,34.3,5,32,Parts per million,0.032167,0.052000000000000005,10,48,Parts per billion,7.320833,37.2,23,52.0,Parts per million,0.28025,0.508,6,,Aug,2015,201508
1499212,67629,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-03,Parts per billion,14.920832999999998,34.3,5,32,Parts per million,0.032167,0.052000000000000005,10,48,Parts per billion,7.320833,37.2,23,52.0,Parts per million,0.31666700000000003,0.5,0,6.0,Aug,2015,201508
1499213,67630,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-03,Parts per billion,14.920832999999998,34.3,5,32,Parts per million,0.032167,0.052000000000000005,10,48,Parts per billion,7.2875,17.0,23,,Parts per million,0.28025,0.508,6,,Aug,2015,201508
1499214,67631,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-03,Parts per billion,14.920832999999998,34.3,5,32,Parts per million,0.032167,0.052000000000000005,10,48,Parts per billion,7.2875,17.0,23,,Parts per million,0.31666700000000003,0.5,0,6.0,Aug,2015,201508
1499215,67632,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-04,Parts per billion,14.054167,25.1,20,24,Parts per million,0.029625,0.044,9,41,Parts per billion,11.1625,54.6,0,74.0,Parts per million,0.289333,0.405,18,,Aug,2015,201508
1499216,67633,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-04,Parts per billion,14.054167,25.1,20,24,Parts per million,0.029625,0.044,9,41,Parts per billion,11.1625,54.6,0,74.0,Parts per million,0.275,0.4,21,5.0,Aug,2015,201508
1499217,67634,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-04,Parts per billion,14.054167,25.1,20,24,Parts per million,0.029625,0.044,9,41,Parts per billion,11.125,44.0,2,,Parts per million,0.289333,0.405,18,,Aug,2015,201508
1499218,67635,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-04,Parts per billion,14.054167,25.1,20,24,Parts per million,0.029625,0.044,9,41,Parts per billion,11.125,44.0,2,,Parts per million,0.275,0.4,21,5.0,Aug,2015,201508
1499219,67636,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-05,Parts per billion,10.116667,23.9,7,22,Parts per million,0.030167000000000006,0.038,12,35,Parts per billion,1.691304,6.7,7,9.0,Parts per million,0.282087,0.408,7,,Aug,2015,201508
1499220,67637,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-05,Parts per billion,10.116667,23.9,7,22,Parts per million,0.030167000000000006,0.038,12,35,Parts per billion,1.691304,6.7,7,9.0,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1499221,67638,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-05,Parts per billion,10.116667,23.9,7,22,Parts per million,0.030167000000000006,0.038,12,35,Parts per billion,1.7,3.4,8,,Parts per million,0.282087,0.408,7,,Aug,2015,201508
1499222,67639,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-05,Parts per billion,10.116667,23.9,7,22,Parts per million,0.030167000000000006,0.038,12,35,Parts per billion,1.7,3.4,8,,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1499223,67640,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-06,Parts per billion,9.858333,23.1,22,22,Parts per million,0.033333,0.046,10,43,Parts per billion,3.933333,13.7,10,19.0,Parts per million,0.275542,0.322,16,,Aug,2015,201508
1499224,67641,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-06,Parts per billion,9.858333,23.1,22,22,Parts per million,0.033333,0.046,10,43,Parts per billion,3.933333,13.7,10,19.0,Parts per million,0.2875,0.3,0,3.0,Aug,2015,201508
1499225,67642,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-06,Parts per billion,9.858333,23.1,22,22,Parts per million,0.033333,0.046,10,43,Parts per billion,3.8875,9.7,14,,Parts per million,0.275542,0.322,16,,Aug,2015,201508
1499226,67643,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-06,Parts per billion,9.858333,23.1,22,22,Parts per million,0.033333,0.046,10,43,Parts per billion,3.8875,9.7,14,,Parts per million,0.2875,0.3,0,3.0,Aug,2015,201508
1499227,67644,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-07,Parts per billion,11.922727,36.7,23,34,Parts per million,0.028667,0.049,11,45,Parts per billion,1.2,4.0,20,6.0,Parts per million,0.303792,0.519,23,,Aug,2015,201508
1499228,67645,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-07,Parts per billion,11.922727,36.7,23,34,Parts per million,0.028667,0.049,11,45,Parts per billion,1.2,4.0,20,6.0,Parts per million,0.2875,0.4,23,5.0,Aug,2015,201508
1499229,67646,20,209,21,Kansas,Wyandotte,Kansas City,2015-08-07,Parts per billion,11.922727,36.7,23,34,Parts per million,0.028667,0.049,11,45,Parts per billion,1.2,2.7,23,,Parts per million,0.303792,0.519,23,,Aug,2015,201508
