,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1511749,80712,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-04,Parts per billion,22.125,35.7,18,33,Parts per million,0.006792,0.014,8,13,Parts per billion,0.2,1.9,11,1.0,Parts per million,0.459917,1.2009999999999998,7,,Dec,2015,201512
1511750,80713,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-04,Parts per billion,22.125,35.7,18,33,Parts per million,0.006792,0.014,8,13,Parts per billion,0.2,1.9,11,1.0,Parts per million,0.454167,0.6,8,7.0,Dec,2015,201512
1511751,80714,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-04,Parts per billion,22.125,35.7,18,33,Parts per million,0.006792,0.014,8,13,Parts per billion,0.185714,0.6,11,,Parts per million,0.459917,1.2009999999999998,7,,Dec,2015,201512
1511752,80715,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-04,Parts per billion,22.125,35.7,18,33,Parts per million,0.006792,0.014,8,13,Parts per billion,0.185714,0.6,11,,Parts per million,0.454167,0.6,8,7.0,Dec,2015,201512
1511753,80716,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-05,Parts per billion,17.945833,27.1,0,25,Parts per million,0.007625,0.014,8,13,Parts per billion,0.020833,0.2,15,0.0,Parts per million,0.313739,0.411,17,,Dec,2015,201512
1511754,80717,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-05,Parts per billion,17.945833,27.1,0,25,Parts per million,0.007625,0.014,8,13,Parts per billion,0.020833,0.2,15,0.0,Parts per million,0.31666700000000003,0.4,0,5.0,Dec,2015,201512
1511755,80718,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-05,Parts per billion,17.945833,27.1,0,25,Parts per million,0.007625,0.014,8,13,Parts per billion,0.0125,0.1,17,,Parts per million,0.313739,0.411,17,,Dec,2015,201512
1511756,80719,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-05,Parts per billion,17.945833,27.1,0,25,Parts per million,0.007625,0.014,8,13,Parts per billion,0.0125,0.1,17,,Parts per million,0.31666700000000003,0.4,0,5.0,Dec,2015,201512
1511757,80720,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-06,Parts per billion,16.25,25.1,11,24,Parts per million,0.012833,0.021,12,19,Parts per billion,0.8,3.8,14,4.0,Parts per million,0.392625,0.642,5,,Dec,2015,201512
1511758,80721,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-06,Parts per billion,16.25,25.1,11,24,Parts per million,0.012833,0.021,12,19,Parts per billion,0.8,3.8,14,4.0,Parts per million,0.395833,0.5,7,6.0,Dec,2015,201512
1511759,80722,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-06,Parts per billion,16.25,25.1,11,24,Parts per million,0.012833,0.021,12,19,Parts per billion,0.814286,2.4,14,,Parts per million,0.392625,0.642,5,,Dec,2015,201512
1511760,80723,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-06,Parts per billion,16.25,25.1,11,24,Parts per million,0.012833,0.021,12,19,Parts per billion,0.814286,2.4,14,,Parts per million,0.395833,0.5,7,6.0,Dec,2015,201512
1511761,80724,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-07,Parts per billion,16.791667,28.8,16,26,Parts per million,0.007417,0.012,9,11,Parts per billion,0.31666700000000003,0.9,15,0.0,Parts per million,0.334565,0.562,6,,Dec,2015,201512
1511762,80725,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-07,Parts per billion,16.791667,28.8,16,26,Parts per million,0.007417,0.012,9,11,Parts per billion,0.31666700000000003,0.9,15,0.0,Parts per million,0.333333,0.4,0,5.0,Dec,2015,201512
1511763,80726,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-07,Parts per billion,16.791667,28.8,16,26,Parts per million,0.007417,0.012,9,11,Parts per billion,0.275,0.7,23,,Parts per million,0.334565,0.562,6,,Dec,2015,201512
1511764,80727,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-07,Parts per billion,16.791667,28.8,16,26,Parts per million,0.007417,0.012,9,11,Parts per billion,0.275,0.7,23,,Parts per million,0.333333,0.4,0,5.0,Dec,2015,201512
1511765,80728,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-08,Parts per billion,19.945455,29.2,17,27,Parts per million,0.021125,0.03,14,28,Parts per billion,1.355556,3.6,14,4.0,Parts per million,0.268591,0.41,0,,Dec,2015,201512
1511766,80729,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-08,Parts per billion,19.945455,29.2,17,27,Parts per million,0.021125,0.03,14,28,Parts per billion,1.355556,3.6,14,4.0,Parts per million,0.270833,0.3,0,3.0,Dec,2015,201512
1511767,80730,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-08,Parts per billion,19.945455,29.2,17,27,Parts per million,0.021125,0.03,14,28,Parts per billion,1.42,2.1,14,,Parts per million,0.268591,0.41,0,,Dec,2015,201512
1511768,80731,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-08,Parts per billion,19.945455,29.2,17,27,Parts per million,0.021125,0.03,14,28,Parts per billion,1.42,2.1,14,,Parts per million,0.270833,0.3,0,3.0,Dec,2015,201512
1511769,80732,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-09,Parts per billion,16.0125,35.6,21,33,Parts per million,0.0145,0.027000000000000003,0,25,Parts per billion,1.6583330000000005,3.8,19,4.0,Parts per million,0.381348,0.866,18,,Dec,2015,201512
1511770,80733,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-09,Parts per billion,16.0125,35.6,21,33,Parts per million,0.0145,0.027000000000000003,0,25,Parts per billion,1.6583330000000005,3.8,19,4.0,Parts per million,0.345833,0.6,20,7.0,Dec,2015,201512
1511771,80734,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-09,Parts per billion,16.0125,35.6,21,33,Parts per million,0.0145,0.027000000000000003,0,25,Parts per billion,1.625,3.1,20,,Parts per million,0.381348,0.866,18,,Dec,2015,201512
1511772,80735,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-09,Parts per billion,16.0125,35.6,21,33,Parts per million,0.0145,0.027000000000000003,0,25,Parts per billion,1.625,3.1,20,,Parts per million,0.345833,0.6,20,7.0,Dec,2015,201512
1511773,80736,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-10,Parts per billion,21.629167,35.8,19,33,Parts per million,0.012417,0.024,9,22,Parts per billion,1.668182,2.0,11,3.0,Parts per million,0.34491700000000003,0.873,22,,Dec,2015,201512
1511774,80737,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-10,Parts per billion,21.629167,35.8,19,33,Parts per million,0.012417,0.024,9,22,Parts per billion,1.668182,2.0,11,3.0,Parts per million,0.308333,0.6,0,7.0,Dec,2015,201512
1511775,80738,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-10,Parts per billion,21.629167,35.8,19,33,Parts per million,0.012417,0.024,9,22,Parts per billion,1.657143,1.9,11,,Parts per million,0.34491700000000003,0.873,22,,Dec,2015,201512
1511776,80739,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-10,Parts per billion,21.629167,35.8,19,33,Parts per million,0.012417,0.024,9,22,Parts per billion,1.657143,1.9,11,,Parts per million,0.308333,0.6,0,7.0,Dec,2015,201512
1511777,80740,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-11,Parts per billion,20.829167,32.1,7,30,Parts per million,0.00925,0.014,10,13,Parts per billion,1.35,1.8,7,1.0,Parts per million,0.53687,1.05,5,,Dec,2015,201512
1511778,80741,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-11,Parts per billion,20.829167,32.1,7,30,Parts per million,0.00925,0.014,10,13,Parts per billion,1.35,1.8,7,1.0,Parts per million,0.620833,1.0,7,11.0,Dec,2015,201512
1511779,80742,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-11,Parts per billion,20.829167,32.1,7,30,Parts per million,0.00925,0.014,10,13,Parts per billion,1.325,1.5,8,,Parts per million,0.53687,1.05,5,,Dec,2015,201512
1511780,80743,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-11,Parts per billion,20.829167,32.1,7,30,Parts per million,0.00925,0.014,10,13,Parts per billion,1.325,1.5,8,,Parts per million,0.620833,1.0,7,11.0,Dec,2015,201512
1511781,80744,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-12,Parts per billion,12.1,24.6,1,23,Parts per million,0.015375,0.021,23,19,Parts per billion,0.809091,1.2,0,1.0,Parts per million,0.238042,0.425,6,,Dec,2015,201512
1511782,80745,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-12,Parts per billion,12.1,24.6,1,23,Parts per million,0.015375,0.021,23,19,Parts per billion,0.809091,1.2,0,1.0,Parts per million,0.258333,0.3,0,3.0,Dec,2015,201512
1511783,80746,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-12,Parts per billion,12.1,24.6,1,23,Parts per million,0.015375,0.021,23,19,Parts per billion,0.771429,1.0,17,,Parts per million,0.238042,0.425,6,,Dec,2015,201512
1511784,80747,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-12,Parts per billion,12.1,24.6,1,23,Parts per million,0.015375,0.021,23,19,Parts per billion,0.771429,1.0,17,,Parts per million,0.258333,0.3,0,3.0,Dec,2015,201512
1511785,80748,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-13,Parts per billion,6.0,14.2,17,13,Parts per million,0.027375,0.038,22,35,Parts per billion,1.508333,2.4,22,3.0,Parts per million,0.171957,0.211,19,,Dec,2015,201512
1511786,80749,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-13,Parts per billion,6.0,14.2,17,13,Parts per million,0.027375,0.038,22,35,Parts per billion,1.508333,2.4,22,3.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1511787,80750,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-13,Parts per billion,6.0,14.2,17,13,Parts per million,0.027375,0.038,22,35,Parts per billion,1.475,2.2,23,,Parts per million,0.171957,0.211,19,,Dec,2015,201512
1511788,80751,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-13,Parts per billion,6.0,14.2,17,13,Parts per million,0.027375,0.038,22,35,Parts per billion,1.475,2.2,23,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1511789,80752,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-14,Parts per billion,4.720833,8.2,8,8,Parts per million,0.014292,0.034,0,31,Parts per billion,1.85,2.4,3,3.0,Parts per million,0.157958,0.234,10,,Dec,2015,201512
1511790,80753,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-14,Parts per billion,4.720833,8.2,8,8,Parts per million,0.014292,0.034,0,31,Parts per billion,1.85,2.4,3,3.0,Parts per million,0.17083299999999998,0.2,0,2.0,Dec,2015,201512
1511791,80754,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-14,Parts per billion,4.720833,8.2,8,8,Parts per million,0.014292,0.034,0,31,Parts per billion,1.785714,2.2,2,,Parts per million,0.157958,0.234,10,,Dec,2015,201512
1511792,80755,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-14,Parts per billion,4.720833,8.2,8,8,Parts per million,0.014292,0.034,0,31,Parts per billion,1.785714,2.2,2,,Parts per million,0.17083299999999998,0.2,0,2.0,Dec,2015,201512
1511793,80756,29,510,85,Missouri,St. Louis City,St. Louis,2015-12-15,Parts per billion,11.9875,21.1,18,20,Parts per million,0.005708,0.009000000000000001,23,8,Parts per billion,1.075,1.4,20,1.0,Parts per million,0.238565,0.359,17,,Dec,2015,201512
