,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1509871,78742,27,3,1002,Minnesota,Anoka,Blaine,2015-04-16,Parts per billion,10.479167,23.0,20,22,Parts per million,0.031125,0.052000000000000005,11,48,Parts per billion,1.086957,1.7,8,1.0,Parts per million,0.318913,0.467,20,,Apr,2015,201504
1509872,78743,27,3,1002,Minnesota,Anoka,Blaine,2015-04-16,Parts per billion,10.479167,23.0,20,22,Parts per million,0.031125,0.052000000000000005,11,48,Parts per billion,1.086957,1.7,8,1.0,Parts per million,0.304167,0.4,23,5.0,Apr,2015,201504
1509873,78744,27,3,1002,Minnesota,Anoka,Blaine,2015-04-16,Parts per billion,10.479167,23.0,20,22,Parts per million,0.031125,0.052000000000000005,11,48,Parts per billion,1.0714290000000002,1.5,11,,Parts per million,0.318913,0.467,20,,Apr,2015,201504
1509874,78745,27,3,1002,Minnesota,Anoka,Blaine,2015-04-16,Parts per billion,10.479167,23.0,20,22,Parts per million,0.031125,0.052000000000000005,11,48,Parts per billion,1.0714290000000002,1.5,11,,Parts per million,0.304167,0.4,23,5.0,Apr,2015,201504
1509875,78746,27,3,1002,Minnesota,Anoka,Blaine,2015-04-17,Parts per billion,13.425,39.0,23,37,Parts per million,0.034458,0.056,11,54,Parts per billion,0.991304,1.9,17,1.0,Parts per million,0.339696,0.919,23,,Apr,2015,201504
1509876,78747,27,3,1002,Minnesota,Anoka,Blaine,2015-04-17,Parts per billion,13.425,39.0,23,37,Parts per million,0.034458,0.056,11,54,Parts per billion,0.991304,1.9,17,1.0,Parts per million,0.3125,0.4,0,5.0,Apr,2015,201504
1509877,78748,27,3,1002,Minnesota,Anoka,Blaine,2015-04-17,Parts per billion,13.425,39.0,23,37,Parts per million,0.034458,0.056,11,54,Parts per billion,0.985714,1.6,20,,Parts per million,0.339696,0.919,23,,Apr,2015,201504
1509878,78749,27,3,1002,Minnesota,Anoka,Blaine,2015-04-17,Parts per billion,13.425,39.0,23,37,Parts per million,0.034458,0.056,11,54,Parts per billion,0.985714,1.6,20,,Parts per million,0.3125,0.4,0,5.0,Apr,2015,201504
1509879,78750,27,3,1002,Minnesota,Anoka,Blaine,2015-04-18,Parts per billion,5.9,34.7,0,32,Parts per million,0.044792,0.052000000000000005,10,48,Parts per billion,0.9,1.6,1,1.0,Parts per million,0.305348,1.019,1,,Apr,2015,201504
1509880,78751,27,3,1002,Minnesota,Anoka,Blaine,2015-04-18,Parts per billion,5.9,34.7,0,32,Parts per million,0.044792,0.052000000000000005,10,48,Parts per billion,0.9,1.6,1,1.0,Parts per million,0.345833,0.7,2,8.0,Apr,2015,201504
1509881,78752,27,3,1002,Minnesota,Anoka,Blaine,2015-04-18,Parts per billion,5.9,34.7,0,32,Parts per million,0.044792,0.052000000000000005,10,48,Parts per billion,0.842857,1.0,20,,Parts per million,0.305348,1.019,1,,Apr,2015,201504
1509882,78753,27,3,1002,Minnesota,Anoka,Blaine,2015-04-18,Parts per billion,5.9,34.7,0,32,Parts per million,0.044792,0.052000000000000005,10,48,Parts per billion,0.842857,1.0,20,,Parts per million,0.345833,0.7,2,8.0,Apr,2015,201504
1509883,78754,27,3,1002,Minnesota,Anoka,Blaine,2015-04-19,Parts per billion,3.854167,8.2,9,8,Parts per million,0.032292,0.035,0,32,Parts per billion,0.908696,1.1,11,1.0,Parts per million,0.266652,0.32,11,,Apr,2015,201504
1509884,78755,27,3,1002,Minnesota,Anoka,Blaine,2015-04-19,Parts per billion,3.854167,8.2,9,8,Parts per million,0.032292,0.035,0,32,Parts per billion,0.908696,1.1,11,1.0,Parts per million,0.291667,0.3,0,3.0,Apr,2015,201504
1509885,78756,27,3,1002,Minnesota,Anoka,Blaine,2015-04-19,Parts per billion,3.854167,8.2,9,8,Parts per million,0.032292,0.035,0,32,Parts per billion,0.8857139999999999,1.0,14,,Parts per million,0.266652,0.32,11,,Apr,2015,201504
1509886,78757,27,3,1002,Minnesota,Anoka,Blaine,2015-04-19,Parts per billion,3.854167,8.2,9,8,Parts per million,0.032292,0.035,0,32,Parts per billion,0.8857139999999999,1.0,14,,Parts per million,0.291667,0.3,0,3.0,Apr,2015,201504
1509887,78758,27,3,1002,Minnesota,Anoka,Blaine,2015-04-20,Parts per billion,3.233333,4.1,14,4,Parts per million,0.033625,0.035,0,32,Parts per billion,0.926087,1.1,1,1.0,Parts per million,0.219261,0.23,0,,Apr,2015,201504
1509888,78759,27,3,1002,Minnesota,Anoka,Blaine,2015-04-20,Parts per billion,3.233333,4.1,14,4,Parts per million,0.033625,0.035,0,32,Parts per billion,0.926087,1.1,1,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1509889,78760,27,3,1002,Minnesota,Anoka,Blaine,2015-04-20,Parts per billion,3.233333,4.1,14,4,Parts per million,0.033625,0.035,0,32,Parts per billion,0.8857139999999999,0.9,5,,Parts per million,0.219261,0.23,0,,Apr,2015,201504
1509890,78761,27,3,1002,Minnesota,Anoka,Blaine,2015-04-20,Parts per billion,3.233333,4.1,14,4,Parts per million,0.033625,0.035,0,32,Parts per billion,0.8857139999999999,0.9,5,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1509891,78762,27,3,1002,Minnesota,Anoka,Blaine,2015-04-21,Parts per billion,2.8208330000000004,5.2,6,5,Parts per million,0.039625,0.043,14,40,Parts per billion,0.986957,1.2,1,1.0,Parts per million,0.228174,0.243,7,,Apr,2015,201504
1509892,78763,27,3,1002,Minnesota,Anoka,Blaine,2015-04-21,Parts per billion,2.8208330000000004,5.2,6,5,Parts per million,0.039625,0.043,14,40,Parts per billion,0.986957,1.2,1,1.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1509893,78764,27,3,1002,Minnesota,Anoka,Blaine,2015-04-21,Parts per billion,2.8208330000000004,5.2,6,5,Parts per million,0.039625,0.043,14,40,Parts per billion,0.957143,1.1,8,,Parts per million,0.228174,0.243,7,,Apr,2015,201504
1509894,78765,27,3,1002,Minnesota,Anoka,Blaine,2015-04-21,Parts per billion,2.8208330000000004,5.2,6,5,Parts per million,0.039625,0.043,14,40,Parts per billion,0.957143,1.1,8,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1509895,78766,27,3,1002,Minnesota,Anoka,Blaine,2015-04-22,Parts per billion,3.420833,10.5,23,9,Parts per million,0.04025,0.048,12,44,Parts per billion,0.8260870000000001,1.1,1,1.0,Parts per million,0.242957,0.32299999999999995,10,,Apr,2015,201504
1509896,78767,27,3,1002,Minnesota,Anoka,Blaine,2015-04-22,Parts per billion,3.420833,10.5,23,9,Parts per million,0.04025,0.048,12,44,Parts per billion,0.8260870000000001,1.1,1,1.0,Parts per million,0.2125,0.3,10,3.0,Apr,2015,201504
1509897,78768,27,3,1002,Minnesota,Anoka,Blaine,2015-04-22,Parts per billion,3.420833,10.5,23,9,Parts per million,0.04025,0.048,12,44,Parts per billion,0.785714,0.8,5,,Parts per million,0.242957,0.32299999999999995,10,,Apr,2015,201504
1509898,78769,27,3,1002,Minnesota,Anoka,Blaine,2015-04-22,Parts per billion,3.420833,10.5,23,9,Parts per million,0.04025,0.048,12,44,Parts per billion,0.785714,0.8,5,,Parts per million,0.2125,0.3,10,3.0,Apr,2015,201504
1509899,78770,27,3,1002,Minnesota,Anoka,Blaine,2015-04-23,Parts per billion,10.0875,29.8,22,27,Parts per million,0.03725,0.051,11,47,Parts per billion,0.8,1.2,12,1.0,Parts per million,0.291739,0.585,21,,Apr,2015,201504
1509900,78771,27,3,1002,Minnesota,Anoka,Blaine,2015-04-23,Parts per billion,10.0875,29.8,22,27,Parts per million,0.03725,0.051,11,47,Parts per billion,0.8,1.2,12,1.0,Parts per million,0.275,0.4,23,5.0,Apr,2015,201504
1509901,78772,27,3,1002,Minnesota,Anoka,Blaine,2015-04-23,Parts per billion,10.0875,29.8,22,27,Parts per million,0.03725,0.051,11,47,Parts per billion,0.733333,0.8,11,,Parts per million,0.291739,0.585,21,,Apr,2015,201504
1509902,78773,27,3,1002,Minnesota,Anoka,Blaine,2015-04-23,Parts per billion,10.0875,29.8,22,27,Parts per million,0.03725,0.051,11,47,Parts per billion,0.733333,0.8,11,,Parts per million,0.275,0.4,23,5.0,Apr,2015,201504
1509903,78774,27,3,1002,Minnesota,Anoka,Blaine,2015-04-29,Parts per billion,4.047619,14.1,5,13,Parts per million,0.039833,0.047,10,44,Parts per billion,1.6,1.7,12,1.0,Parts per million,0.23595700000000006,0.3,23,,Apr,2015,201504
1509904,78775,27,3,1002,Minnesota,Anoka,Blaine,2015-04-29,Parts per billion,4.047619,14.1,5,13,Parts per million,0.039833,0.047,10,44,Parts per billion,1.6,1.7,12,1.0,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1509905,78776,27,3,1002,Minnesota,Anoka,Blaine,2015-04-29,Parts per billion,4.047619,14.1,5,13,Parts per million,0.039833,0.047,10,44,Parts per billion,1.633333,1.7,14,,Parts per million,0.23595700000000006,0.3,23,,Apr,2015,201504
1509906,78777,27,3,1002,Minnesota,Anoka,Blaine,2015-04-29,Parts per billion,4.047619,14.1,5,13,Parts per million,0.039833,0.047,10,44,Parts per billion,1.633333,1.7,14,,Parts per million,0.220833,0.3,0,3.0,Apr,2015,201504
1509907,78778,27,3,1002,Minnesota,Anoka,Blaine,2015-04-30,Parts per billion,7.133333,43.6,21,41,Parts per million,0.036208,0.049,11,45,Parts per billion,1.613043,1.8,1,1.0,Parts per million,0.266217,0.5660000000000001,21,,Apr,2015,201504
1509908,78779,27,3,1002,Minnesota,Anoka,Blaine,2015-04-30,Parts per billion,7.133333,43.6,21,41,Parts per million,0.036208,0.049,11,45,Parts per billion,1.613043,1.8,1,1.0,Parts per million,0.241667,0.3,0,3.0,Apr,2015,201504
1509909,78780,27,3,1002,Minnesota,Anoka,Blaine,2015-04-30,Parts per billion,7.133333,43.6,21,41,Parts per million,0.036208,0.049,11,45,Parts per billion,1.5714290000000002,1.7,23,,Parts per million,0.266217,0.5660000000000001,21,,Apr,2015,201504
1509910,78781,27,3,1002,Minnesota,Anoka,Blaine,2015-04-30,Parts per billion,7.133333,43.6,21,41,Parts per million,0.036208,0.049,11,45,Parts per billion,1.5714290000000002,1.7,23,,Parts per million,0.241667,0.3,0,3.0,Apr,2015,201504
1509911,78782,27,3,1002,Minnesota,Anoka,Blaine,2015-05-01,Parts per billion,12.1875,23.2,5,22,Parts per million,0.033832999999999995,0.047,12,44,Parts per billion,0.971429,2.1,9,3.0,Parts per million,0.305739,0.369,0,,May,2015,201505
1509912,78783,27,3,1002,Minnesota,Anoka,Blaine,2015-05-01,Parts per billion,12.1875,23.2,5,22,Parts per million,0.033832999999999995,0.047,12,44,Parts per billion,0.971429,2.1,9,3.0,Parts per million,0.31666700000000003,0.4,1,5.0,May,2015,201505
1509913,78784,27,3,1002,Minnesota,Anoka,Blaine,2015-05-01,Parts per billion,12.1875,23.2,5,22,Parts per million,0.033832999999999995,0.047,12,44,Parts per billion,1.12,2.1,11,,Parts per million,0.305739,0.369,0,,May,2015,201505
1509914,78785,27,3,1002,Minnesota,Anoka,Blaine,2015-05-01,Parts per billion,12.1875,23.2,5,22,Parts per million,0.033832999999999995,0.047,12,44,Parts per billion,1.12,2.1,11,,Parts per million,0.31666700000000003,0.4,1,5.0,May,2015,201505
1509915,78786,27,3,1002,Minnesota,Anoka,Blaine,2015-05-02,Parts per billion,8.408333,16.7,4,15,Parts per million,0.049708,0.07,12,100,Parts per billion,0.05,0.2,8,0.0,Parts per million,0.269696,0.37,0,,May,2015,201505
1509916,78787,27,3,1002,Minnesota,Anoka,Blaine,2015-05-02,Parts per billion,8.408333,16.7,4,15,Parts per million,0.049708,0.07,12,100,Parts per billion,0.05,0.2,8,0.0,Parts per million,0.283333,0.3,0,3.0,May,2015,201505
1509917,78788,27,3,1002,Minnesota,Anoka,Blaine,2015-05-02,Parts per billion,8.408333,16.7,4,15,Parts per million,0.049708,0.07,12,100,Parts per billion,0.033333,0.1,11,,Parts per million,0.269696,0.37,0,,May,2015,201505
1509918,78789,27,3,1002,Minnesota,Anoka,Blaine,2015-05-02,Parts per billion,8.408333,16.7,4,15,Parts per million,0.049708,0.07,12,100,Parts per billion,0.033333,0.1,11,,Parts per million,0.283333,0.3,0,3.0,May,2015,201505
1509919,78790,27,3,1002,Minnesota,Anoka,Blaine,2015-05-03,Parts per billion,5.5875,9.5,6,8,Parts per million,0.047208,0.06,11,67,Parts per billion,0.07222200000000001,0.3,12,0.0,Parts per million,0.268391,0.29100000000000004,11,,May,2015,201505
1509920,78791,27,3,1002,Minnesota,Anoka,Blaine,2015-05-03,Parts per billion,5.5875,9.5,6,8,Parts per million,0.047208,0.06,11,67,Parts per billion,0.07222200000000001,0.3,12,0.0,Parts per million,0.295833,0.3,0,3.0,May,2015,201505
1509921,78792,27,3,1002,Minnesota,Anoka,Blaine,2015-05-03,Parts per billion,5.5875,9.5,6,8,Parts per million,0.047208,0.06,11,67,Parts per billion,0.06,0.2,14,,Parts per million,0.268391,0.29100000000000004,11,,May,2015,201505
1509922,78793,27,3,1002,Minnesota,Anoka,Blaine,2015-05-03,Parts per billion,5.5875,9.5,6,8,Parts per million,0.047208,0.06,11,67,Parts per billion,0.06,0.2,14,,Parts per million,0.295833,0.3,0,3.0,May,2015,201505
1509923,78794,27,3,1002,Minnesota,Anoka,Blaine,2015-05-05,Parts per billion,4.075,8.7,4,8,Parts per million,0.045375,0.056,10,54,Parts per billion,0.023529,0.3,8,0.0,Parts per million,0.258435,0.272,20,,May,2015,201505
1509924,78795,27,3,1002,Minnesota,Anoka,Blaine,2015-05-05,Parts per billion,4.075,8.7,4,8,Parts per million,0.045375,0.056,10,54,Parts per billion,0.023529,0.3,8,0.0,Parts per million,0.291667,0.3,0,3.0,May,2015,201505
1509925,78806,27,3,1002,Minnesota,Anoka,Blaine,2015-05-12,Parts per billion,2.752381,7.6,22,7,Parts per million,0.036167000000000005,0.045,9,42,Parts per billion,0.192857,0.2,10,0.0,Parts per million,0.213826,0.277,22,,May,2015,201505
1509926,78807,27,3,1002,Minnesota,Anoka,Blaine,2015-05-12,Parts per billion,2.752381,7.6,22,7,Parts per million,0.036167000000000005,0.045,9,42,Parts per billion,0.192857,0.2,10,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1509927,78808,27,3,1002,Minnesota,Anoka,Blaine,2015-05-12,Parts per billion,2.752381,7.6,22,7,Parts per million,0.036167000000000005,0.045,9,42,Parts per billion,0.175,0.2,14,,Parts per million,0.213826,0.277,22,,May,2015,201505
1509928,78809,27,3,1002,Minnesota,Anoka,Blaine,2015-05-12,Parts per billion,2.752381,7.6,22,7,Parts per million,0.036167000000000005,0.045,9,42,Parts per billion,0.175,0.2,14,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1509929,78810,27,3,1002,Minnesota,Anoka,Blaine,2015-05-13,Parts per billion,3.379167,6.0,23,6,Parts per million,0.043889,0.052000000000000005,11,48,Parts per billion,0.27826100000000004,0.5,23,0.0,Parts per million,0.230174,0.246,8,,May,2015,201505
1509930,78811,27,3,1002,Minnesota,Anoka,Blaine,2015-05-13,Parts per billion,3.379167,6.0,23,6,Parts per million,0.043889,0.052000000000000005,11,48,Parts per billion,0.27826100000000004,0.5,23,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1509931,78812,27,3,1002,Minnesota,Anoka,Blaine,2015-05-13,Parts per billion,3.379167,6.0,23,6,Parts per million,0.043889,0.052000000000000005,11,48,Parts per billion,0.257143,0.4,17,,Parts per million,0.230174,0.246,8,,May,2015,201505
1509932,78813,27,3,1002,Minnesota,Anoka,Blaine,2015-05-13,Parts per billion,3.379167,6.0,23,6,Parts per million,0.043889,0.052000000000000005,11,48,Parts per billion,0.257143,0.4,17,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1509933,78814,27,3,1002,Minnesota,Anoka,Blaine,2015-05-14,Parts per billion,4.95,9.7,23,8,Parts per million,0.028833,0.039,0,36,Parts per billion,0.395652,0.6,1,0.0,Parts per million,0.27026100000000003,0.301,23,,May,2015,201505
1509934,78815,27,3,1002,Minnesota,Anoka,Blaine,2015-05-14,Parts per billion,4.95,9.7,23,8,Parts per million,0.028833,0.039,0,36,Parts per billion,0.395652,0.6,1,0.0,Parts per million,0.275,0.3,6,3.0,May,2015,201505
1509935,78816,27,3,1002,Minnesota,Anoka,Blaine,2015-05-14,Parts per billion,4.95,9.7,23,8,Parts per million,0.028833,0.039,0,36,Parts per billion,0.371429,0.4,5,,Parts per million,0.27026100000000003,0.301,23,,May,2015,201505
1509936,78817,27,3,1002,Minnesota,Anoka,Blaine,2015-05-14,Parts per billion,4.95,9.7,23,8,Parts per million,0.028833,0.039,0,36,Parts per billion,0.371429,0.4,5,,Parts per million,0.275,0.3,6,3.0,May,2015,201505
1509937,78818,27,3,1002,Minnesota,Anoka,Blaine,2015-05-15,Parts per billion,4.425,10.0,1,9,Parts per million,0.031368,0.04,11,37,Parts per billion,0.369565,0.5,1,0.0,Parts per million,0.279391,0.343,23,,May,2015,201505
1509938,78819,27,3,1002,Minnesota,Anoka,Blaine,2015-05-15,Parts per billion,4.425,10.0,1,9,Parts per million,0.031368,0.04,11,37,Parts per billion,0.369565,0.5,1,0.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1509939,78820,27,3,1002,Minnesota,Anoka,Blaine,2015-05-15,Parts per billion,4.425,10.0,1,9,Parts per million,0.031368,0.04,11,37,Parts per billion,0.328571,0.4,17,,Parts per million,0.279391,0.343,23,,May,2015,201505
1509940,78821,27,3,1002,Minnesota,Anoka,Blaine,2015-05-15,Parts per billion,4.425,10.0,1,9,Parts per million,0.031368,0.04,11,37,Parts per billion,0.328571,0.4,17,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1509941,78822,27,3,1002,Minnesota,Anoka,Blaine,2015-05-16,Parts per billion,2.333333,3.6,0,3,Parts per million,0.032625,0.041,10,38,Parts per billion,0.617391,0.7,10,0.0,Parts per million,0.25513,0.313,0,,May,2015,201505
1509942,78823,27,3,1002,Minnesota,Anoka,Blaine,2015-05-16,Parts per billion,2.333333,3.6,0,3,Parts per million,0.032625,0.041,10,38,Parts per billion,0.617391,0.7,10,0.0,Parts per million,0.279167,0.3,0,3.0,May,2015,201505
1509943,78824,27,3,1002,Minnesota,Anoka,Blaine,2015-05-16,Parts per billion,2.333333,3.6,0,3,Parts per million,0.032625,0.041,10,38,Parts per billion,0.614286,0.7,14,,Parts per million,0.25513,0.313,0,,May,2015,201505
1509944,78825,27,3,1002,Minnesota,Anoka,Blaine,2015-05-16,Parts per billion,2.333333,3.6,0,3,Parts per million,0.032625,0.041,10,38,Parts per billion,0.614286,0.7,14,,Parts per million,0.279167,0.3,0,3.0,May,2015,201505
1509945,78826,27,3,1002,Minnesota,Anoka,Blaine,2015-05-17,Parts per billion,2.241667,3.7,18,3,Parts per million,0.031042,0.045,10,42,Parts per billion,0.634783,1.0,1,1.0,Parts per million,0.208565,0.236,0,,May,2015,201505
1509946,78827,27,3,1002,Minnesota,Anoka,Blaine,2015-05-17,Parts per billion,2.241667,3.7,18,3,Parts per million,0.031042,0.045,10,42,Parts per billion,0.634783,1.0,1,1.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1509947,78828,27,3,1002,Minnesota,Anoka,Blaine,2015-05-17,Parts per billion,2.241667,3.7,18,3,Parts per million,0.031042,0.045,10,42,Parts per billion,0.5857140000000001,0.7,11,,Parts per million,0.208565,0.236,0,,May,2015,201505
1509948,78829,27,3,1002,Minnesota,Anoka,Blaine,2015-05-17,Parts per billion,2.241667,3.7,18,3,Parts per million,0.031042,0.045,10,42,Parts per billion,0.5857140000000001,0.7,11,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1509949,78830,27,3,1002,Minnesota,Anoka,Blaine,2015-05-18,Parts per billion,2.8125,4.6,14,4,Parts per million,0.0245,0.025,1,23,Parts per billion,0.273913,0.5,1,0.0,Parts per million,0.194609,0.22,16,,May,2015,201505
1509950,78831,27,3,1002,Minnesota,Anoka,Blaine,2015-05-18,Parts per billion,2.8125,4.6,14,4,Parts per million,0.0245,0.025,1,23,Parts per billion,0.273913,0.5,1,0.0,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1509951,78832,27,3,1002,Minnesota,Anoka,Blaine,2015-05-18,Parts per billion,2.8125,4.6,14,4,Parts per million,0.0245,0.025,1,23,Parts per billion,0.214286,0.3,8,,Parts per million,0.194609,0.22,16,,May,2015,201505
1509952,78833,27,3,1002,Minnesota,Anoka,Blaine,2015-05-18,Parts per billion,2.8125,4.6,14,4,Parts per million,0.0245,0.025,1,23,Parts per billion,0.214286,0.3,8,,Parts per million,0.2,0.2,0,2.0,May,2015,201505
1509953,78834,27,3,1002,Minnesota,Anoka,Blaine,2015-05-19,Parts per billion,4.670833,26.0,23,25,Parts per million,0.030042000000000006,0.048,11,44,Parts per billion,0.27826100000000004,0.5,1,0.0,Parts per million,0.247522,0.601,23,,May,2015,201505
1509954,78835,27,3,1002,Minnesota,Anoka,Blaine,2015-05-19,Parts per billion,4.670833,26.0,23,25,Parts per million,0.030042000000000006,0.048,11,44,Parts per billion,0.27826100000000004,0.5,1,0.0,Parts per million,0.208333,0.3,22,3.0,May,2015,201505
1509955,78836,27,3,1002,Minnesota,Anoka,Blaine,2015-05-19,Parts per billion,4.670833,26.0,23,25,Parts per million,0.030042000000000006,0.048,11,44,Parts per billion,0.257143,0.3,14,,Parts per million,0.247522,0.601,23,,May,2015,201505
1509956,78837,27,3,1002,Minnesota,Anoka,Blaine,2015-05-19,Parts per billion,4.670833,26.0,23,25,Parts per million,0.030042000000000006,0.048,11,44,Parts per billion,0.257143,0.3,14,,Parts per million,0.208333,0.3,22,3.0,May,2015,201505
1509957,78838,27,3,1002,Minnesota,Anoka,Blaine,2015-05-20,Parts per billion,11.104167,22.9,0,21,Parts per million,0.032542,0.046,11,43,Parts per billion,0.721739,1.6,5,1.0,Parts per million,0.368522,0.6829999999999999,0,,May,2015,201505
1509958,78839,27,3,1002,Minnesota,Anoka,Blaine,2015-05-20,Parts per billion,11.104167,22.9,0,21,Parts per million,0.032542,0.046,11,43,Parts per billion,0.721739,1.6,5,1.0,Parts per million,0.370833,0.6,4,7.0,May,2015,201505
1509959,78840,27,3,1002,Minnesota,Anoka,Blaine,2015-05-20,Parts per billion,11.104167,22.9,0,21,Parts per million,0.032542,0.046,11,43,Parts per billion,0.657143,1.3,5,,Parts per million,0.368522,0.6829999999999999,0,,May,2015,201505
1509960,78841,27,3,1002,Minnesota,Anoka,Blaine,2015-05-20,Parts per billion,11.104167,22.9,0,21,Parts per million,0.032542,0.046,11,43,Parts per billion,0.657143,1.3,5,,Parts per million,0.370833,0.6,4,7.0,May,2015,201505
1509961,78842,27,3,1002,Minnesota,Anoka,Blaine,2015-05-21,Parts per billion,7.920833,36.0,5,34,Parts per million,0.035667000000000004,0.049,9,45,Parts per billion,0.652174,1.3,8,1.0,Parts per million,0.261304,0.34600000000000003,6,,May,2015,201505
1509962,78843,27,3,1002,Minnesota,Anoka,Blaine,2015-05-21,Parts per billion,7.920833,36.0,5,34,Parts per million,0.035667000000000004,0.049,9,45,Parts per billion,0.652174,1.3,8,1.0,Parts per million,0.2625,0.3,0,3.0,May,2015,201505
