,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1481890,48345,9,9,27,Connecticut,New Haven,New Haven,2015-12-07,Parts per billion,26.970833,35.4,18,33,Parts per million,0.008833,0.021,22,19,Parts per billion,1.35,1.9,11,,Parts per million,0.6875,1.0,8,11.0,Dec,2015,201512
1481891,48346,9,9,27,Connecticut,New Haven,New Haven,2015-12-08,Parts per billion,15.065217,29.3,17,27,Parts per million,0.010625,0.02,8,19,Parts per billion,0.491304,0.7,19,0.0,Parts per million,0.289522,0.508,17,,Dec,2015,201512
1481892,48347,9,9,27,Connecticut,New Haven,New Haven,2015-12-08,Parts per billion,15.065217,29.3,17,27,Parts per million,0.010625,0.02,8,19,Parts per billion,0.491304,0.7,19,0.0,Parts per million,0.270833,0.4,0,5.0,Dec,2015,201512
1481893,48348,9,9,27,Connecticut,New Haven,New Haven,2015-12-08,Parts per billion,15.065217,29.3,17,27,Parts per million,0.010625,0.02,8,19,Parts per billion,0.457143,0.6,20,,Parts per million,0.289522,0.508,17,,Dec,2015,201512
1481894,48349,9,9,27,Connecticut,New Haven,New Haven,2015-12-08,Parts per billion,15.065217,29.3,17,27,Parts per million,0.010625,0.02,8,19,Parts per billion,0.457143,0.6,20,,Parts per million,0.270833,0.4,0,5.0,Dec,2015,201512
1481895,48350,9,9,27,Connecticut,New Haven,New Haven,2015-12-09,Parts per billion,17.675,25.2,11,24,Parts per million,0.018208,0.035,18,32,Parts per billion,0.666667,1.1,10,1.0,Parts per million,0.401478,0.769,8,,Dec,2015,201512
1481896,48351,9,9,27,Connecticut,New Haven,New Haven,2015-12-09,Parts per billion,17.675,25.2,11,24,Parts per million,0.018208,0.035,18,32,Parts per billion,0.666667,1.1,10,1.0,Parts per million,0.433333,0.6,8,7.0,Dec,2015,201512
1481897,48352,9,9,27,Connecticut,New Haven,New Haven,2015-12-09,Parts per billion,17.675,25.2,11,24,Parts per million,0.018208,0.035,18,32,Parts per billion,0.65,1.0,11,,Parts per million,0.401478,0.769,8,,Dec,2015,201512
1481898,48353,9,9,27,Connecticut,New Haven,New Haven,2015-12-09,Parts per billion,17.675,25.2,11,24,Parts per million,0.018208,0.035,18,32,Parts per billion,0.65,1.0,11,,Parts per million,0.433333,0.6,8,7.0,Dec,2015,201512
1481899,48354,9,9,27,Connecticut,New Haven,New Haven,2015-12-10,Parts per billion,28.617391,46.7,6,43,Parts per million,0.0085,0.021,0,19,Parts per billion,0.558333,1.5,14,1.0,Parts per million,0.469136,1.085,7,,Dec,2015,201512
1481900,48355,9,9,27,Connecticut,New Haven,New Haven,2015-12-10,Parts per billion,28.617391,46.7,6,43,Parts per million,0.0085,0.021,0,19,Parts per billion,0.558333,1.5,14,1.0,Parts per million,0.391667,0.6,22,7.0,Dec,2015,201512
1481901,48356,9,9,27,Connecticut,New Haven,New Haven,2015-12-10,Parts per billion,28.617391,46.7,6,43,Parts per million,0.0085,0.021,0,19,Parts per billion,0.5125,1.0,14,,Parts per million,0.469136,1.085,7,,Dec,2015,201512
1481902,48357,9,9,27,Connecticut,New Haven,New Haven,2015-12-10,Parts per billion,28.617391,46.7,6,43,Parts per million,0.0085,0.021,0,19,Parts per billion,0.5125,1.0,14,,Parts per million,0.391667,0.6,22,7.0,Dec,2015,201512
1481903,48358,9,9,27,Connecticut,New Haven,New Haven,2015-12-11,Parts per billion,29.7375,43.8,16,41,Parts per million,0.002722,0.006999999999999999,11,6,Parts per billion,0.4875,0.8,0,0.0,Parts per million,0.520682,1.045,0,,Dec,2015,201512
1481904,48359,9,9,27,Connecticut,New Haven,New Haven,2015-12-11,Parts per billion,29.7375,43.8,16,41,Parts per million,0.002722,0.006999999999999999,11,6,Parts per billion,0.4875,0.8,0,0.0,Parts per million,0.558333,0.8,3,9.0,Dec,2015,201512
1481905,48360,9,9,27,Connecticut,New Haven,New Haven,2015-12-11,Parts per billion,29.7375,43.8,16,41,Parts per million,0.002722,0.006999999999999999,11,6,Parts per billion,0.45,0.7,2,,Parts per million,0.520682,1.045,0,,Dec,2015,201512
1481906,48361,9,9,27,Connecticut,New Haven,New Haven,2015-12-11,Parts per billion,29.7375,43.8,16,41,Parts per million,0.002722,0.006999999999999999,11,6,Parts per billion,0.45,0.7,2,,Parts per million,0.558333,0.8,3,9.0,Dec,2015,201512
1481907,48362,9,9,27,Connecticut,New Haven,New Haven,2015-12-12,Parts per billion,31.55,41.9,9,39,Parts per million,0.0050420000000000005,0.01,7,9,Parts per billion,0.929167,1.5,10,1.0,Parts per million,0.497174,1.064,8,,Dec,2015,201512
1481908,48363,9,9,27,Connecticut,New Haven,New Haven,2015-12-12,Parts per billion,31.55,41.9,9,39,Parts per million,0.0050420000000000005,0.01,7,9,Parts per billion,0.929167,1.5,10,1.0,Parts per million,0.520833,0.7,9,8.0,Dec,2015,201512
1481909,48364,9,9,27,Connecticut,New Haven,New Haven,2015-12-12,Parts per billion,31.55,41.9,9,39,Parts per million,0.0050420000000000005,0.01,7,9,Parts per billion,0.925,1.3,11,,Parts per million,0.497174,1.064,8,,Dec,2015,201512
1481910,48365,9,9,27,Connecticut,New Haven,New Haven,2015-12-12,Parts per billion,31.55,41.9,9,39,Parts per million,0.0050420000000000005,0.01,7,9,Parts per billion,0.925,1.3,11,,Parts per million,0.520833,0.7,9,8.0,Dec,2015,201512
1481911,48366,9,9,27,Connecticut,New Haven,New Haven,2015-12-13,Parts per billion,16.904167,31.8,0,29,Parts per million,0.014417,0.021,19,19,Parts per billion,0.591667,0.9,6,0.0,Parts per million,0.349217,0.633,6,,Dec,2015,201512
1481912,48367,9,9,27,Connecticut,New Haven,New Haven,2015-12-13,Parts per billion,16.904167,31.8,0,29,Parts per million,0.014417,0.021,19,19,Parts per billion,0.591667,0.9,6,0.0,Parts per million,0.383333,0.5,3,6.0,Dec,2015,201512
1481913,48368,9,9,27,Connecticut,New Haven,New Haven,2015-12-13,Parts per billion,16.904167,31.8,0,29,Parts per million,0.014417,0.021,19,19,Parts per billion,0.55,0.8,8,,Parts per million,0.349217,0.633,6,,Dec,2015,201512
1481914,48369,9,9,27,Connecticut,New Haven,New Haven,2015-12-13,Parts per billion,16.904167,31.8,0,29,Parts per million,0.014417,0.021,19,19,Parts per billion,0.55,0.8,8,,Parts per million,0.383333,0.5,3,6.0,Dec,2015,201512
1481915,48370,9,9,27,Connecticut,New Haven,New Haven,2015-12-14,Parts per billion,13.173913,24.6,23,23,Parts per million,0.016208,0.024,21,22,Parts per billion,0.121739,0.3,7,0.0,Parts per million,0.22787,0.394,7,,Dec,2015,201512
1481916,48371,9,9,27,Connecticut,New Haven,New Haven,2015-12-14,Parts per billion,13.173913,24.6,23,23,Parts per million,0.016208,0.024,21,22,Parts per billion,0.121739,0.3,7,0.0,Parts per million,0.241667,0.3,8,3.0,Dec,2015,201512
1481917,48372,9,9,27,Connecticut,New Haven,New Haven,2015-12-14,Parts per billion,13.173913,24.6,23,23,Parts per million,0.016208,0.024,21,22,Parts per billion,0.1,0.2,8,,Parts per million,0.22787,0.394,7,,Dec,2015,201512
1481918,48373,9,9,27,Connecticut,New Haven,New Haven,2015-12-14,Parts per billion,13.173913,24.6,23,23,Parts per million,0.016208,0.024,21,22,Parts per billion,0.1,0.2,8,,Parts per million,0.241667,0.3,8,3.0,Dec,2015,201512
1481919,48374,9,9,27,Connecticut,New Haven,New Haven,2015-12-15,Parts per billion,8.945833,27.3,2,25,Parts per million,0.020417,0.027000000000000003,3,25,Parts per billion,0.158333,0.4,12,0.0,Parts per million,0.161478,0.219,8,,Dec,2015,201512
1481920,48375,9,9,27,Connecticut,New Haven,New Haven,2015-12-15,Parts per billion,8.945833,27.3,2,25,Parts per million,0.020417,0.027000000000000003,3,25,Parts per billion,0.158333,0.4,12,0.0,Parts per million,0.1875,0.2,0,2.0,Dec,2015,201512
1481921,48376,9,9,27,Connecticut,New Haven,New Haven,2015-12-15,Parts per billion,8.945833,27.3,2,25,Parts per million,0.020417,0.027000000000000003,3,25,Parts per billion,0.1375,0.3,14,,Parts per million,0.161478,0.219,8,,Dec,2015,201512
1481922,48377,9,9,27,Connecticut,New Haven,New Haven,2015-12-15,Parts per billion,8.945833,27.3,2,25,Parts per million,0.020417,0.027000000000000003,3,25,Parts per billion,0.1375,0.3,14,,Parts per million,0.1875,0.2,0,2.0,Dec,2015,201512
1481923,48378,9,9,27,Connecticut,New Haven,New Haven,2015-12-16,Parts per billion,5.3875,17.6,6,16,Parts per million,0.023333,0.035,19,32,Parts per billion,0.17916700000000002,0.5,7,0.0,Parts per million,0.170391,0.28800000000000003,7,,Dec,2015,201512
1481924,48379,9,9,27,Connecticut,New Haven,New Haven,2015-12-16,Parts per billion,5.3875,17.6,6,16,Parts per million,0.023333,0.035,19,32,Parts per billion,0.17916700000000002,0.5,7,0.0,Parts per million,0.191667,0.2,0,2.0,Dec,2015,201512
1481925,48380,9,9,27,Connecticut,New Haven,New Haven,2015-12-16,Parts per billion,5.3875,17.6,6,16,Parts per million,0.023333,0.035,19,32,Parts per billion,0.1625,0.4,8,,Parts per million,0.170391,0.28800000000000003,7,,Dec,2015,201512
1481926,48381,9,9,27,Connecticut,New Haven,New Haven,2015-12-16,Parts per billion,5.3875,17.6,6,16,Parts per million,0.023333,0.035,19,32,Parts per billion,0.1625,0.4,8,,Parts per million,0.191667,0.2,0,2.0,Dec,2015,201512
1481927,48382,9,9,27,Connecticut,New Haven,New Haven,2015-12-17,Parts per billion,7.8375,21.6,21,20,Parts per million,0.023083000000000003,0.032,0,30,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.197087,0.32299999999999995,21,,Dec,2015,201512
1481928,48383,9,9,27,Connecticut,New Haven,New Haven,2015-12-17,Parts per billion,7.8375,21.6,21,20,Parts per million,0.023083000000000003,0.032,0,30,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.175,0.3,23,3.0,Dec,2015,201512
1481929,48384,9,9,27,Connecticut,New Haven,New Haven,2015-12-17,Parts per billion,7.8375,21.6,21,20,Parts per million,0.023083000000000003,0.032,0,30,Parts per billion,0.1,0.1,2,,Parts per million,0.197087,0.32299999999999995,21,,Dec,2015,201512
1481930,48385,9,9,27,Connecticut,New Haven,New Haven,2015-12-17,Parts per billion,7.8375,21.6,21,20,Parts per million,0.023083000000000003,0.032,0,30,Parts per billion,0.1,0.1,2,,Parts per million,0.175,0.3,23,3.0,Dec,2015,201512
1481931,48386,9,9,27,Connecticut,New Haven,New Haven,2015-12-18,Parts per billion,11.983333,26.2,1,25,Parts per million,0.017542,0.028,16,26,Parts per billion,0.279167,0.6,2,0.0,Parts per million,0.223826,0.35200000000000004,4,,Dec,2015,201512
1481932,48387,9,9,27,Connecticut,New Haven,New Haven,2015-12-18,Parts per billion,11.983333,26.2,1,25,Parts per million,0.017542,0.028,16,26,Parts per billion,0.279167,0.6,2,0.0,Parts per million,0.25,0.3,0,3.0,Dec,2015,201512
1481933,48388,9,9,27,Connecticut,New Haven,New Haven,2015-12-18,Parts per billion,11.983333,26.2,1,25,Parts per million,0.017542,0.028,16,26,Parts per billion,0.2625,0.4,11,,Parts per million,0.223826,0.35200000000000004,4,,Dec,2015,201512
1481934,48389,9,9,27,Connecticut,New Haven,New Haven,2015-12-18,Parts per billion,11.983333,26.2,1,25,Parts per million,0.017542,0.028,16,26,Parts per billion,0.2625,0.4,11,,Parts per million,0.25,0.3,0,3.0,Dec,2015,201512
1481935,48390,9,9,27,Connecticut,New Haven,New Haven,2015-12-19,Parts per billion,9.2125,21.5,1,20,Parts per million,0.026667000000000003,0.031,8,29,Parts per billion,0.3375,0.4,1,0.0,Parts per million,0.170913,0.205,0,,Dec,2015,201512
1481936,48391,9,9,27,Connecticut,New Haven,New Haven,2015-12-19,Parts per billion,9.2125,21.5,1,20,Parts per million,0.026667000000000003,0.031,8,29,Parts per billion,0.3375,0.4,1,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1481937,48392,9,9,27,Connecticut,New Haven,New Haven,2015-12-19,Parts per billion,9.2125,21.5,1,20,Parts per million,0.026667000000000003,0.031,8,29,Parts per billion,0.3,0.4,20,,Parts per million,0.170913,0.205,0,,Dec,2015,201512
1481938,48393,9,9,27,Connecticut,New Haven,New Haven,2015-12-19,Parts per billion,9.2125,21.5,1,20,Parts per million,0.026667000000000003,0.031,8,29,Parts per billion,0.3,0.4,20,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1481939,48394,9,9,27,Connecticut,New Haven,New Haven,2015-12-20,Parts per billion,14.465217,36.4,20,34,Parts per million,0.018333,0.031,8,29,Parts per billion,0.447826,1.1,21,1.0,Parts per million,0.233348,0.453,21,,Dec,2015,201512
1481940,48395,9,9,27,Connecticut,New Haven,New Haven,2015-12-20,Parts per billion,14.465217,36.4,20,34,Parts per million,0.018333,0.031,8,29,Parts per billion,0.447826,1.1,21,1.0,Parts per million,0.220833,0.4,23,5.0,Dec,2015,201512
1481941,48396,9,9,27,Connecticut,New Haven,New Haven,2015-12-20,Parts per billion,14.465217,36.4,20,34,Parts per million,0.018333,0.031,8,29,Parts per billion,0.428571,1.1,23,,Parts per million,0.233348,0.453,21,,Dec,2015,201512
1481942,48397,9,9,27,Connecticut,New Haven,New Haven,2015-12-20,Parts per billion,14.465217,36.4,20,34,Parts per million,0.018333,0.031,8,29,Parts per billion,0.428571,1.1,23,,Parts per million,0.220833,0.4,23,5.0,Dec,2015,201512
1481943,48398,9,9,27,Connecticut,New Haven,New Haven,2015-12-21,Parts per billion,20.129167,37.1,6,35,Parts per million,0.0175,0.03,8,28,Parts per billion,0.641667,1.0,0,1.0,Parts per million,0.259174,0.406,0,,Dec,2015,201512
1481944,48399,9,9,27,Connecticut,New Haven,New Haven,2015-12-21,Parts per billion,20.129167,37.1,6,35,Parts per million,0.0175,0.03,8,28,Parts per billion,0.641667,1.0,0,1.0,Parts per million,0.283333,0.4,0,5.0,Dec,2015,201512
1481945,48400,9,9,27,Connecticut,New Haven,New Haven,2015-12-21,Parts per billion,20.129167,37.1,6,35,Parts per million,0.0175,0.03,8,28,Parts per billion,0.625,0.9,2,,Parts per million,0.259174,0.406,0,,Dec,2015,201512
1481946,48401,9,9,27,Connecticut,New Haven,New Haven,2015-12-21,Parts per billion,20.129167,37.1,6,35,Parts per million,0.0175,0.03,8,28,Parts per billion,0.625,0.9,2,,Parts per million,0.283333,0.4,0,5.0,Dec,2015,201512
1481947,48402,9,9,27,Connecticut,New Haven,New Haven,2015-12-22,Parts per billion,27.045833,34.9,1,32,Parts per million,0.006625,0.014,9,13,Parts per billion,0.3625,0.7,3,0.0,Parts per million,0.303087,0.477,23,,Dec,2015,201512
1481948,48403,9,9,27,Connecticut,New Haven,New Haven,2015-12-22,Parts per billion,27.045833,34.9,1,32,Parts per million,0.006625,0.014,9,13,Parts per billion,0.3625,0.7,3,0.0,Parts per million,0.2875,0.4,23,5.0,Dec,2015,201512
1481949,48404,9,9,27,Connecticut,New Haven,New Haven,2015-12-22,Parts per billion,27.045833,34.9,1,32,Parts per million,0.006625,0.014,9,13,Parts per billion,0.325,0.5,2,,Parts per million,0.303087,0.477,23,,Dec,2015,201512
1481950,48405,9,9,27,Connecticut,New Haven,New Haven,2015-12-22,Parts per billion,27.045833,34.9,1,32,Parts per million,0.006625,0.014,9,13,Parts per billion,0.325,0.5,2,,Parts per million,0.2875,0.4,23,5.0,Dec,2015,201512
1481951,48406,9,9,27,Connecticut,New Haven,New Haven,2015-12-23,Parts per billion,14.420832999999998,25.1,0,24,Parts per million,0.013541999999999998,0.025,15,23,Parts per billion,0.3875,0.8,16,0.0,Parts per million,0.43487,0.836,2,,Dec,2015,201512
1481952,48407,9,9,27,Connecticut,New Haven,New Haven,2015-12-23,Parts per billion,14.420832999999998,25.1,0,24,Parts per million,0.013541999999999998,0.025,15,23,Parts per billion,0.3875,0.8,16,0.0,Parts per million,0.475,0.7,8,8.0,Dec,2015,201512
1481953,48408,9,9,27,Connecticut,New Haven,New Haven,2015-12-23,Parts per billion,14.420832999999998,25.1,0,24,Parts per million,0.013541999999999998,0.025,15,23,Parts per billion,0.3625,0.6,5,,Parts per million,0.43487,0.836,2,,Dec,2015,201512
1481954,48409,9,9,27,Connecticut,New Haven,New Haven,2015-12-23,Parts per billion,14.420832999999998,25.1,0,24,Parts per million,0.013541999999999998,0.025,15,23,Parts per billion,0.3625,0.6,5,,Parts per million,0.475,0.7,8,8.0,Dec,2015,201512
1481955,48410,9,9,27,Connecticut,New Haven,New Haven,2015-12-24,Parts per billion,18.595833,27.3,6,25,Parts per million,0.0060420000000000005,0.011,0,10,Parts per billion,0.241667,0.5,11,0.0,Parts per million,0.228318,0.624,23,,Dec,2015,201512
1481956,48411,9,9,27,Connecticut,New Haven,New Haven,2015-12-24,Parts per billion,18.595833,27.3,6,25,Parts per million,0.0060420000000000005,0.011,0,10,Parts per billion,0.241667,0.5,11,0.0,Parts per million,0.183333,0.4,23,5.0,Dec,2015,201512
1481957,48412,9,9,27,Connecticut,New Haven,New Haven,2015-12-24,Parts per billion,18.595833,27.3,6,25,Parts per million,0.0060420000000000005,0.011,0,10,Parts per billion,0.225,0.4,11,,Parts per million,0.228318,0.624,23,,Dec,2015,201512
1481958,48413,9,9,27,Connecticut,New Haven,New Haven,2015-12-24,Parts per billion,18.595833,27.3,6,25,Parts per million,0.0060420000000000005,0.011,0,10,Parts per billion,0.225,0.4,11,,Parts per million,0.183333,0.4,23,5.0,Dec,2015,201512
1481959,48414,9,9,27,Connecticut,New Haven,New Haven,2015-12-25,Parts per billion,18.445833,31.2,17,29,Parts per million,0.010625,0.03,23,28,Parts per billion,0.433333,0.7,14,0.0,Parts per million,0.476565,0.8640000000000001,2,,Dec,2015,201512
1481960,48415,9,9,27,Connecticut,New Haven,New Haven,2015-12-25,Parts per billion,18.445833,31.2,17,29,Parts per million,0.010625,0.03,23,28,Parts per billion,0.433333,0.7,14,0.0,Parts per million,0.475,0.7,6,8.0,Dec,2015,201512
1481961,48416,9,9,27,Connecticut,New Haven,New Haven,2015-12-25,Parts per billion,18.445833,31.2,17,29,Parts per million,0.010625,0.03,23,28,Parts per billion,0.4,0.6,14,,Parts per million,0.476565,0.8640000000000001,2,,Dec,2015,201512
1481962,48417,9,9,27,Connecticut,New Haven,New Haven,2015-12-25,Parts per billion,18.445833,31.2,17,29,Parts per million,0.010625,0.03,23,28,Parts per billion,0.4,0.6,14,,Parts per million,0.475,0.7,6,8.0,Dec,2015,201512
1481963,48418,9,9,27,Connecticut,New Haven,New Haven,2015-12-26,Parts per billion,3.3391300000000004,5.3,9,5,Parts per million,0.03175,0.033,0,31,Parts per billion,0.291304,1.0,0,1.0,Parts per million,0.152783,0.184,0,,Dec,2015,201512
1481964,48419,9,9,27,Connecticut,New Haven,New Haven,2015-12-26,Parts per billion,3.3391300000000004,5.3,9,5,Parts per million,0.03175,0.033,0,31,Parts per billion,0.291304,1.0,0,1.0,Parts per million,0.216667,0.4,0,5.0,Dec,2015,201512
1481965,48420,9,9,27,Connecticut,New Haven,New Haven,2015-12-26,Parts per billion,3.3391300000000004,5.3,9,5,Parts per million,0.03175,0.033,0,31,Parts per billion,0.285714,0.8,2,,Parts per million,0.152783,0.184,0,,Dec,2015,201512
1481966,48421,9,9,27,Connecticut,New Haven,New Haven,2015-12-26,Parts per billion,3.3391300000000004,5.3,9,5,Parts per million,0.03175,0.033,0,31,Parts per billion,0.285714,0.8,2,,Parts per million,0.216667,0.4,0,5.0,Dec,2015,201512
1481967,48422,9,9,27,Connecticut,New Haven,New Haven,2015-12-27,Parts per billion,8.3,18.3,17,17,Parts per million,0.018625,0.028,0,26,Parts per billion,0.125,0.2,12,0.0,Parts per million,0.217435,0.354,17,,Dec,2015,201512
1481968,48423,9,9,27,Connecticut,New Haven,New Haven,2015-12-27,Parts per billion,8.3,18.3,17,17,Parts per million,0.018625,0.028,0,26,Parts per billion,0.125,0.2,12,0.0,Parts per million,0.204167,0.3,15,3.0,Dec,2015,201512
1481969,48424,9,9,27,Connecticut,New Haven,New Haven,2015-12-27,Parts per billion,8.3,18.3,17,17,Parts per million,0.018625,0.028,0,26,Parts per billion,0.1,0.1,2,,Parts per million,0.217435,0.354,17,,Dec,2015,201512
1481970,48425,9,9,27,Connecticut,New Haven,New Haven,2015-12-27,Parts per billion,8.3,18.3,17,17,Parts per million,0.018625,0.028,0,26,Parts per billion,0.1,0.1,2,,Parts per million,0.204167,0.3,15,3.0,Dec,2015,201512
1481971,48426,9,9,27,Connecticut,New Haven,New Haven,2015-12-28,Parts per billion,5.65,11.3,16,10,Parts per million,0.028375,0.032,20,30,Parts per billion,0.2375,0.6,4,0.0,Parts per million,0.168435,0.207,18,,Dec,2015,201512
1481972,48427,9,9,27,Connecticut,New Haven,New Haven,2015-12-28,Parts per billion,5.65,11.3,16,10,Parts per million,0.028375,0.032,20,30,Parts per billion,0.2375,0.6,4,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1481973,48428,9,9,27,Connecticut,New Haven,New Haven,2015-12-28,Parts per billion,5.65,11.3,16,10,Parts per million,0.028375,0.032,20,30,Parts per billion,0.225,0.3,5,,Parts per million,0.168435,0.207,18,,Dec,2015,201512
1481974,48429,9,9,27,Connecticut,New Haven,New Haven,2015-12-28,Parts per billion,5.65,11.3,16,10,Parts per million,0.028375,0.032,20,30,Parts per billion,0.225,0.3,5,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1481975,48430,9,9,27,Connecticut,New Haven,New Haven,2015-12-29,Parts per billion,11.108333,18.8,8,17,Parts per million,0.02,0.029,0,27,Parts per billion,0.13333299999999998,0.2,0,0.0,Parts per million,0.225174,0.272,16,,Dec,2015,201512
