,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1524085,94796,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-07,Parts per billion,9.279167,18.4,17,17,Parts per million,0.01075,0.018000000000000002,0,17,Parts per billion,0.1125,0.2,10,0.0,Parts per million,0.204833,0.294,17,,Dec,2015,201512
1524086,94797,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-07,Parts per billion,9.279167,18.4,17,17,Parts per million,0.01075,0.018000000000000002,0,17,Parts per billion,0.1125,0.2,10,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524087,94798,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-07,Parts per billion,9.279167,18.4,17,17,Parts per million,0.01075,0.018000000000000002,0,17,Parts per billion,0.1,0.1,2,,Parts per million,0.204833,0.294,17,,Dec,2015,201512
1524088,94799,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-07,Parts per billion,9.279167,18.4,17,17,Parts per million,0.01075,0.018000000000000002,0,17,Parts per billion,0.1,0.1,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524089,94800,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-08,Parts per billion,10.033333,19.9,8,18,Parts per million,0.007875,0.009000000000000001,8,8,Parts per billion,0.125,0.2,7,0.0,Parts per million,0.172958,0.28800000000000003,8,,Dec,2015,201512
1524090,94801,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-08,Parts per billion,10.033333,19.9,8,18,Parts per million,0.007875,0.009000000000000001,8,8,Parts per billion,0.125,0.2,7,0.0,Parts per million,0.183333,0.2,0,2.0,Dec,2015,201512
1524091,94802,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-08,Parts per billion,10.033333,19.9,8,18,Parts per million,0.007875,0.009000000000000001,8,8,Parts per billion,0.1125,0.2,11,,Parts per million,0.172958,0.28800000000000003,8,,Dec,2015,201512
1524092,94803,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-08,Parts per billion,10.033333,19.9,8,18,Parts per million,0.007875,0.009000000000000001,8,8,Parts per billion,0.1125,0.2,11,,Parts per million,0.183333,0.2,0,2.0,Dec,2015,201512
1524093,94804,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-09,Parts per billion,11.479167,18.9,17,17,Parts per million,0.007708,0.015,9,14,Parts per billion,0.145833,0.2,2,0.0,Parts per million,0.20275,0.304,17,,Dec,2015,201512
1524094,94805,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-09,Parts per billion,11.479167,18.9,17,17,Parts per million,0.007708,0.015,9,14,Parts per billion,0.145833,0.2,2,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524095,94806,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-09,Parts per billion,11.479167,18.9,17,17,Parts per million,0.007708,0.015,9,14,Parts per billion,0.125,0.2,11,,Parts per million,0.20275,0.304,17,,Dec,2015,201512
1524096,94807,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-09,Parts per billion,11.479167,18.9,17,17,Parts per million,0.007708,0.015,9,14,Parts per billion,0.125,0.2,11,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524097,94808,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-10,Parts per billion,4.554167,11.8,0,10,Parts per million,0.014292,0.019,6,18,Parts per billion,0.095833,0.2,11,0.0,Parts per million,0.16075,0.191,13,,Dec,2015,201512
1524098,94809,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-10,Parts per billion,4.554167,11.8,0,10,Parts per million,0.014292,0.019,6,18,Parts per billion,0.095833,0.2,11,0.0,Parts per million,0.195833,0.2,0,2.0,Dec,2015,201512
1524099,94810,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-10,Parts per billion,4.554167,11.8,0,10,Parts per million,0.014292,0.019,6,18,Parts per billion,0.075,0.1,2,,Parts per million,0.16075,0.191,13,,Dec,2015,201512
1524100,94811,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-10,Parts per billion,4.554167,11.8,0,10,Parts per million,0.014292,0.019,6,18,Parts per billion,0.075,0.1,2,,Parts per million,0.195833,0.2,0,2.0,Dec,2015,201512
1524101,94812,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-11,Parts per billion,3.604167,5.8,16,5,Parts per million,0.009542,0.017,0,16,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.153667,0.188,16,,Dec,2015,201512
1524102,94813,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-11,Parts per billion,3.604167,5.8,16,5,Parts per million,0.009542,0.017,0,16,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1524103,94814,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-11,Parts per billion,3.604167,5.8,16,5,Parts per million,0.009542,0.017,0,16,Parts per billion,0.1,0.1,2,,Parts per million,0.153667,0.188,16,,Dec,2015,201512
1524104,94815,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-11,Parts per billion,3.604167,5.8,16,5,Parts per million,0.009542,0.017,0,16,Parts per billion,0.1,0.1,2,,Parts per million,0.158333,0.2,0,2.0,Dec,2015,201512
1524105,94816,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-12,Parts per billion,2.2125,4.2,0,4,Parts per million,0.01175,0.014,7,13,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.14491700000000002,0.152,12,,Dec,2015,201512
1524106,94817,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-12,Parts per billion,2.2125,4.2,0,4,Parts per million,0.01175,0.014,7,13,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.116667,0.2,0,2.0,Dec,2015,201512
1524107,94818,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-12,Parts per billion,2.2125,4.2,0,4,Parts per million,0.01175,0.014,7,13,Parts per billion,0.1,0.1,2,,Parts per million,0.14491700000000002,0.152,12,,Dec,2015,201512
1524108,94819,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-12,Parts per billion,2.2125,4.2,0,4,Parts per million,0.01175,0.014,7,13,Parts per billion,0.1,0.1,2,,Parts per million,0.116667,0.2,0,2.0,Dec,2015,201512
1524109,94820,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-13,Parts per billion,1.866667,2.9,19,2,Parts per million,0.009833,0.011,0,10,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.15420799999999998,0.163,15,,Dec,2015,201512
1524110,94821,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-13,Parts per billion,1.866667,2.9,19,2,Parts per million,0.009833,0.011,0,10,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.183333,0.2,4,2.0,Dec,2015,201512
1524111,94822,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-13,Parts per billion,1.866667,2.9,19,2,Parts per million,0.009833,0.011,0,10,Parts per billion,0.1,0.1,2,,Parts per million,0.15420799999999998,0.163,15,,Dec,2015,201512
1524112,94823,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-13,Parts per billion,1.866667,2.9,19,2,Parts per million,0.009833,0.011,0,10,Parts per billion,0.1,0.1,2,,Parts per million,0.183333,0.2,4,2.0,Dec,2015,201512
1524113,94824,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-14,Parts per billion,1.741667,3.1,14,3,Parts per million,0.022125,0.026,15,24,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.146792,0.161,23,,Dec,2015,201512
1524114,94825,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-14,Parts per billion,1.741667,3.1,14,3,Parts per million,0.022125,0.026,15,24,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.108333,0.2,22,2.0,Dec,2015,201512
1524115,94826,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-14,Parts per billion,1.741667,3.1,14,3,Parts per million,0.022125,0.026,15,24,Parts per billion,0.1,0.1,2,,Parts per million,0.146792,0.161,23,,Dec,2015,201512
1524116,94827,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-14,Parts per billion,1.741667,3.1,14,3,Parts per million,0.022125,0.026,15,24,Parts per billion,0.1,0.1,2,,Parts per million,0.108333,0.2,22,2.0,Dec,2015,201512
1524117,94828,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-15,Parts per billion,2.328571,4.9,15,4,Parts per million,0.022824,0.026,0,24,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.157727,0.177,16,,Dec,2015,201512
1524118,94829,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-15,Parts per billion,2.328571,4.9,15,4,Parts per million,0.022824,0.026,0,24,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524119,94830,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-15,Parts per billion,2.328571,4.9,15,4,Parts per million,0.022824,0.026,0,24,Parts per billion,0.1,0.1,2,,Parts per million,0.157727,0.177,16,,Dec,2015,201512
1524120,94831,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-15,Parts per billion,2.328571,4.9,15,4,Parts per million,0.022824,0.026,0,24,Parts per billion,0.1,0.1,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524121,94832,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-16,Parts per billion,1.6541669999999995,3.5,4,3,Parts per million,0.026125,0.028,23,26,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.148875,0.156,18,,Dec,2015,201512
1524122,94833,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-16,Parts per billion,1.6541669999999995,3.5,4,3,Parts per million,0.026125,0.028,23,26,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.14166700000000002,0.2,0,2.0,Dec,2015,201512
1524123,94834,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-16,Parts per billion,1.6541669999999995,3.5,4,3,Parts per million,0.026125,0.028,23,26,Parts per billion,0.1,0.1,2,,Parts per million,0.148875,0.156,18,,Dec,2015,201512
1524124,94835,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-16,Parts per billion,1.6541669999999995,3.5,4,3,Parts per million,0.026125,0.028,23,26,Parts per billion,0.1,0.1,2,,Parts per million,0.14166700000000002,0.2,0,2.0,Dec,2015,201512
1524125,94836,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-17,Parts per billion,1.433333,2.5,8,2,Parts per million,0.030125,0.032,11,30,Parts per billion,0.17083299999999998,0.3,8,0.0,Parts per million,0.152667,0.163,2,,Dec,2015,201512
1524126,94837,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-17,Parts per billion,1.433333,2.5,8,2,Parts per million,0.030125,0.032,11,30,Parts per billion,0.17083299999999998,0.3,8,0.0,Parts per million,0.183333,0.2,3,2.0,Dec,2015,201512
1524127,94838,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-17,Parts per billion,1.433333,2.5,8,2,Parts per million,0.030125,0.032,11,30,Parts per billion,0.15,0.2,5,,Parts per million,0.152667,0.163,2,,Dec,2015,201512
1524128,94839,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-17,Parts per billion,1.433333,2.5,8,2,Parts per million,0.030125,0.032,11,30,Parts per billion,0.15,0.2,5,,Parts per million,0.183333,0.2,3,2.0,Dec,2015,201512
1524129,94840,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-18,Parts per billion,2.108333,7.8,20,7,Parts per million,0.023083000000000003,0.028,0,26,Parts per billion,0.175,0.2,0,0.0,Parts per million,0.15075,0.162,14,,Dec,2015,201512
1524130,94841,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-18,Parts per billion,2.108333,7.8,20,7,Parts per million,0.023083000000000003,0.028,0,26,Parts per billion,0.175,0.2,0,0.0,Parts per million,0.145833,0.2,13,2.0,Dec,2015,201512
1524131,94842,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-18,Parts per billion,2.108333,7.8,20,7,Parts per million,0.023083000000000003,0.028,0,26,Parts per billion,0.175,0.2,2,,Parts per million,0.15075,0.162,14,,Dec,2015,201512
1524132,94843,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-18,Parts per billion,2.108333,7.8,20,7,Parts per million,0.023083000000000003,0.028,0,26,Parts per billion,0.175,0.2,2,,Parts per million,0.145833,0.2,13,2.0,Dec,2015,201512
1524133,94844,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-19,Parts per billion,6.029167,22.7,8,21,Parts per million,0.018333,0.024,11,22,Parts per billion,0.291667,0.6,15,0.0,Parts per million,0.171958,0.277,8,,Dec,2015,201512
1524134,94845,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-19,Parts per billion,6.029167,22.7,8,21,Parts per million,0.018333,0.024,11,22,Parts per billion,0.291667,0.6,15,0.0,Parts per million,0.166667,0.2,8,2.0,Dec,2015,201512
1524135,94846,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-19,Parts per billion,6.029167,22.7,8,21,Parts per million,0.018333,0.024,11,22,Parts per billion,0.275,0.4,14,,Parts per million,0.171958,0.277,8,,Dec,2015,201512
1524136,94847,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-19,Parts per billion,6.029167,22.7,8,21,Parts per million,0.018333,0.024,11,22,Parts per billion,0.275,0.4,14,,Parts per million,0.166667,0.2,8,2.0,Dec,2015,201512
1524137,94848,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-20,Parts per billion,4.541667,8.8,2,8,Parts per million,0.019875,0.022,12,20,Parts per billion,0.216667,0.3,11,0.0,Parts per million,0.174083,0.187,11,,Dec,2015,201512
1524138,94849,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-20,Parts per billion,4.541667,8.8,2,8,Parts per million,0.019875,0.022,12,20,Parts per billion,0.216667,0.3,11,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524139,94850,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-20,Parts per billion,4.541667,8.8,2,8,Parts per million,0.019875,0.022,12,20,Parts per billion,0.2,0.2,2,,Parts per million,0.174083,0.187,11,,Dec,2015,201512
1524140,94851,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-20,Parts per billion,4.541667,8.8,2,8,Parts per million,0.019875,0.022,12,20,Parts per billion,0.2,0.2,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524141,94852,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-21,Parts per billion,4.491667,6.3,11,6,Parts per million,0.021458,0.022,0,20,Parts per billion,0.2125,0.4,10,0.0,Parts per million,0.168292,0.18600000000000005,17,,Dec,2015,201512
1524142,94853,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-21,Parts per billion,4.491667,6.3,11,6,Parts per million,0.021458,0.022,0,20,Parts per billion,0.2125,0.4,10,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524143,94854,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-21,Parts per billion,4.491667,6.3,11,6,Parts per million,0.021458,0.022,0,20,Parts per billion,0.1875,0.2,2,,Parts per million,0.168292,0.18600000000000005,17,,Dec,2015,201512
1524144,94855,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-21,Parts per billion,4.491667,6.3,11,6,Parts per million,0.021458,0.022,0,20,Parts per billion,0.1875,0.2,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524145,94856,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-22,Parts per billion,5.2375,8.3,14,8,Parts per million,0.017125,0.019,0,18,Parts per billion,0.158333,0.2,0,0.0,Parts per million,0.166042,0.181,11,,Dec,2015,201512
1524146,94857,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-22,Parts per billion,5.2375,8.3,14,8,Parts per million,0.017125,0.019,0,18,Parts per billion,0.158333,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524147,94858,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-22,Parts per billion,5.2375,8.3,14,8,Parts per million,0.017125,0.019,0,18,Parts per billion,0.1375,0.2,2,,Parts per million,0.166042,0.181,11,,Dec,2015,201512
1524148,94859,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-22,Parts per billion,5.2375,8.3,14,8,Parts per million,0.017125,0.019,0,18,Parts per billion,0.1375,0.2,2,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524149,94860,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-23,Parts per billion,3.0375,5.8,7,5,Parts per million,0.022167,0.027000000000000003,21,25,Parts per billion,0.116667,0.2,6,0.0,Parts per million,0.14691700000000002,0.161,10,,Dec,2015,201512
1524150,94861,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-23,Parts per billion,3.0375,5.8,7,5,Parts per million,0.022167,0.027000000000000003,21,25,Parts per billion,0.116667,0.2,6,0.0,Parts per million,0.14166700000000002,0.2,0,2.0,Dec,2015,201512
1524151,94862,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-23,Parts per billion,3.0375,5.8,7,5,Parts per million,0.022167,0.027000000000000003,21,25,Parts per billion,0.1125,0.2,8,,Parts per million,0.14691700000000002,0.161,10,,Dec,2015,201512
1524152,94863,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-23,Parts per billion,3.0375,5.8,7,5,Parts per million,0.022167,0.027000000000000003,21,25,Parts per billion,0.1125,0.2,8,,Parts per million,0.14166700000000002,0.2,0,2.0,Dec,2015,201512
1524153,94864,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-24,Parts per billion,2.733333,16.1,20,15,Parts per million,0.023583,0.028,0,26,Parts per billion,0.216667,0.3,11,0.0,Parts per million,0.15975,0.271,20,,Dec,2015,201512
1524154,94865,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-24,Parts per billion,2.733333,16.1,20,15,Parts per million,0.023583,0.028,0,26,Parts per billion,0.216667,0.3,11,0.0,Parts per million,0.14166700000000002,0.2,14,2.0,Dec,2015,201512
1524155,94866,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-24,Parts per billion,2.733333,16.1,20,15,Parts per million,0.023583,0.028,0,26,Parts per billion,0.2,0.3,14,,Parts per million,0.15975,0.271,20,,Dec,2015,201512
1524156,94867,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-24,Parts per billion,2.733333,16.1,20,15,Parts per million,0.023583,0.028,0,26,Parts per billion,0.2,0.3,14,,Parts per million,0.14166700000000002,0.2,14,2.0,Dec,2015,201512
1524157,94868,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-25,Parts per billion,4.175,7.2,5,7,Parts per million,0.02025,0.024,16,22,Parts per billion,0.270833,0.4,4,0.0,Parts per million,0.170708,0.198,13,,Dec,2015,201512
1524158,94869,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-25,Parts per billion,4.175,7.2,5,7,Parts per million,0.02025,0.024,16,22,Parts per billion,0.270833,0.4,4,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524159,94870,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-25,Parts per billion,4.175,7.2,5,7,Parts per million,0.02025,0.024,16,22,Parts per billion,0.2375,0.3,5,,Parts per million,0.170708,0.198,13,,Dec,2015,201512
1524160,94871,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-25,Parts per billion,4.175,7.2,5,7,Parts per million,0.02025,0.024,16,22,Parts per billion,0.2375,0.3,5,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524161,94872,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-26,Parts per billion,1.7125,4.1,16,4,Parts per million,0.023917,0.027000000000000003,15,25,Parts per billion,0.220833,0.3,16,0.0,Parts per million,0.151625,0.168,18,,Dec,2015,201512
1524162,94873,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-26,Parts per billion,1.7125,4.1,16,4,Parts per million,0.023917,0.027000000000000003,15,25,Parts per billion,0.220833,0.3,16,0.0,Parts per million,0.1625,0.2,0,2.0,Dec,2015,201512
1524163,94874,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-26,Parts per billion,1.7125,4.1,16,4,Parts per million,0.023917,0.027000000000000003,15,25,Parts per billion,0.2125,0.3,20,,Parts per million,0.151625,0.168,18,,Dec,2015,201512
1524164,94875,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-26,Parts per billion,1.7125,4.1,16,4,Parts per million,0.023917,0.027000000000000003,15,25,Parts per billion,0.2125,0.3,20,,Parts per million,0.1625,0.2,0,2.0,Dec,2015,201512
1524165,94876,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-27,Parts per billion,4.725,14.2,19,13,Parts per million,0.015583,0.02,0,19,Parts per billion,0.395833,0.6,9,0.0,Parts per million,0.16583299999999998,0.238,19,,Dec,2015,201512
1524166,94877,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-27,Parts per billion,4.725,14.2,19,13,Parts per million,0.015583,0.02,0,19,Parts per billion,0.395833,0.6,9,0.0,Parts per million,0.15,0.2,12,2.0,Dec,2015,201512
1524167,94878,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-27,Parts per billion,4.725,14.2,19,13,Parts per million,0.015583,0.02,0,19,Parts per billion,0.3875,0.6,11,,Parts per million,0.16583299999999998,0.238,19,,Dec,2015,201512
1524168,94879,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-27,Parts per billion,4.725,14.2,19,13,Parts per million,0.015583,0.02,0,19,Parts per billion,0.3875,0.6,11,,Parts per million,0.15,0.2,12,2.0,Dec,2015,201512
1524169,94880,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-28,Parts per billion,9.809524,20.7,9,19,Parts per million,0.016529,0.024,21,22,Parts per billion,0.338095,0.6,9,0.0,Parts per million,0.199143,0.305,8,,Dec,2015,201512
1524170,94881,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-28,Parts per billion,9.809524,20.7,9,19,Parts per million,0.016529,0.024,21,22,Parts per billion,0.338095,0.6,9,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1524171,94882,38,17,1004,NorthDakota,Cass,Not in a city,2015-12-28,Parts per billion,9.809524,20.7,9,19,Parts per million,0.016529,0.024,21,22,Parts per billion,0.3,0.4,8,,Parts per million,0.199143,0.305,8,,Dec,2015,201512
