,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1534047,106151,42,125,5,Pennsylvania,Washington,Charleroi,2015-03-29,Parts per billion,8.708333,25.0,5,24,Parts per million,0.036875,0.045,11,42,Parts per billion,1.175,3.3,11,,Parts per million,0.320833,0.4,6,5.0,Mar,2015,201503
1534048,106152,42,125,5,Pennsylvania,Washington,Charleroi,2015-03-30,Parts per billion,3.875,12.0,22,11,Parts per million,0.035417000000000004,0.042,11,39,Parts per billion,0.25,1.0,0,1.0,Parts per million,0.2375,0.3,0,,Mar,2015,201503
1534049,106153,42,125,5,Pennsylvania,Washington,Charleroi,2015-03-30,Parts per billion,3.875,12.0,22,11,Parts per million,0.035417000000000004,0.042,11,39,Parts per billion,0.25,1.0,0,1.0,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2015,201503
1534050,106154,42,125,5,Pennsylvania,Washington,Charleroi,2015-03-30,Parts per billion,3.875,12.0,22,11,Parts per million,0.035417000000000004,0.042,11,39,Parts per billion,0.2375,1.0,2,,Parts per million,0.2375,0.3,0,,Mar,2015,201503
1534051,106155,42,125,5,Pennsylvania,Washington,Charleroi,2015-03-30,Parts per billion,3.875,12.0,22,11,Parts per million,0.035417000000000004,0.042,11,39,Parts per billion,0.2375,1.0,2,,Parts per million,0.25416700000000003,0.3,0,3.0,Mar,2015,201503
1534052,106156,42,125,5,Pennsylvania,Washington,Charleroi,2015-03-31,Parts per billion,9.208333,26.0,6,25,Parts per million,0.029875,0.045,8,42,Parts per billion,0.958333,3.0,11,4.0,Parts per million,0.216667,0.4,6,,Mar,2015,201503
1534053,106157,42,125,5,Pennsylvania,Washington,Charleroi,2015-03-31,Parts per billion,9.208333,26.0,6,25,Parts per million,0.029875,0.045,8,42,Parts per billion,0.958333,3.0,11,4.0,Parts per million,0.225,0.3,7,3.0,Mar,2015,201503
1534054,106158,42,125,5,Pennsylvania,Washington,Charleroi,2015-03-31,Parts per billion,9.208333,26.0,6,25,Parts per million,0.029875,0.045,8,42,Parts per billion,0.9375,2.3,11,,Parts per million,0.216667,0.4,6,,Mar,2015,201503
1534055,106159,42,125,5,Pennsylvania,Washington,Charleroi,2015-03-31,Parts per billion,9.208333,26.0,6,25,Parts per million,0.029875,0.045,8,42,Parts per billion,0.9375,2.3,11,,Parts per million,0.225,0.3,7,3.0,Mar,2015,201503
1534056,106160,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-01,Parts per billion,12.25,28.0,22,26,Parts per million,0.023708,0.048,11,44,Parts per billion,0.083333,1.0,7,1.0,Parts per million,0.26087,0.4,7,,Apr,2015,201504
1534057,106161,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-01,Parts per billion,12.25,28.0,22,26,Parts per million,0.023708,0.048,11,44,Parts per billion,0.083333,1.0,7,1.0,Parts per million,0.241667,0.3,7,3.0,Apr,2015,201504
1534058,106162,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-01,Parts per billion,12.25,28.0,22,26,Parts per million,0.023708,0.048,11,44,Parts per billion,0.075,0.3,8,,Parts per million,0.26087,0.4,7,,Apr,2015,201504
1534059,106163,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-01,Parts per billion,12.25,28.0,22,26,Parts per million,0.023708,0.048,11,44,Parts per billion,0.075,0.3,8,,Parts per million,0.241667,0.3,7,3.0,Apr,2015,201504
1534060,106164,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-02,Parts per billion,14.958332999999998,29.0,8,27,Parts per million,0.030792,0.046,10,43,Parts per billion,0.833333,4.0,9,6.0,Parts per million,0.3,0.5,8,,Apr,2015,201504
1534061,106165,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-02,Parts per billion,14.958332999999998,29.0,8,27,Parts per million,0.030792,0.046,10,43,Parts per billion,0.833333,4.0,9,6.0,Parts per million,0.31666700000000003,0.4,1,5.0,Apr,2015,201504
1534062,106166,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-02,Parts per billion,14.958332999999998,29.0,8,27,Parts per million,0.030792,0.046,10,43,Parts per billion,0.8,1.6,11,,Parts per million,0.3,0.5,8,,Apr,2015,201504
1534063,106167,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-02,Parts per billion,14.958332999999998,29.0,8,27,Parts per million,0.030792,0.046,10,43,Parts per billion,0.8,1.6,11,,Parts per million,0.31666700000000003,0.4,1,5.0,Apr,2015,201504
1534064,106168,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-03,Parts per billion,6.0833330000000005,30.0,7,28,Parts per million,0.037333,0.044,12,41,Parts per billion,0.583333,2.0,1,3.0,Parts per million,0.208333,0.3,7,,Apr,2015,201504
1534065,106169,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-03,Parts per billion,6.0833330000000005,30.0,7,28,Parts per million,0.037333,0.044,12,41,Parts per billion,0.583333,2.0,1,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1534066,106170,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-03,Parts per billion,6.0833330000000005,30.0,7,28,Parts per million,0.037333,0.044,12,41,Parts per billion,0.5375,1.3,2,,Parts per million,0.208333,0.3,7,,Apr,2015,201504
1534067,106171,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-03,Parts per billion,6.0833330000000005,30.0,7,28,Parts per million,0.037333,0.044,12,41,Parts per billion,0.5375,1.3,2,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1534068,106172,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-04,Parts per billion,2.708333,12.0,23,11,Parts per million,0.034875,0.044,11,41,Parts per billion,0.291667,2.0,23,3.0,Parts per million,0.216667,0.5,20,,Apr,2015,201504
1534069,106173,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-04,Parts per billion,2.708333,12.0,23,11,Parts per million,0.034875,0.044,11,41,Parts per billion,0.291667,2.0,23,3.0,Parts per million,0.216667,0.3,20,3.0,Apr,2015,201504
1534070,106174,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-04,Parts per billion,2.708333,12.0,23,11,Parts per million,0.034875,0.044,11,41,Parts per billion,0.275,1.0,23,,Parts per million,0.216667,0.5,20,,Apr,2015,201504
1534071,106175,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-04,Parts per billion,2.708333,12.0,23,11,Parts per million,0.034875,0.044,11,41,Parts per billion,0.275,1.0,23,,Parts per million,0.216667,0.3,20,3.0,Apr,2015,201504
1534072,106176,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-05,Parts per billion,8.75,23.0,23,22,Parts per million,0.029375,0.051,11,47,Parts per billion,1.083333,2.0,0,3.0,Parts per million,0.325,0.7,6,,Apr,2015,201504
1534073,106177,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-05,Parts per billion,8.75,23.0,23,22,Parts per million,0.029375,0.051,11,47,Parts per billion,1.083333,2.0,0,3.0,Parts per million,0.3125,0.4,6,5.0,Apr,2015,201504
1534074,106178,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-05,Parts per billion,8.75,23.0,23,22,Parts per million,0.029375,0.051,11,47,Parts per billion,1.0375,1.6,2,,Parts per million,0.325,0.7,6,,Apr,2015,201504
1534075,106179,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-05,Parts per billion,8.75,23.0,23,22,Parts per million,0.029375,0.051,11,47,Parts per billion,1.0375,1.6,2,,Parts per million,0.3125,0.4,6,5.0,Apr,2015,201504
1534076,106180,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-06,Parts per billion,11.541667,24.0,8,23,Parts per million,0.026833,0.052000000000000005,10,48,Parts per billion,0.375,2.0,8,3.0,Parts per million,0.379167,0.8,4,,Apr,2015,201504
1534077,106181,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-06,Parts per billion,11.541667,24.0,8,23,Parts per million,0.026833,0.052000000000000005,10,48,Parts per billion,0.375,2.0,8,3.0,Parts per million,0.395833,0.6,4,7.0,Apr,2015,201504
1534078,106182,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-06,Parts per billion,11.541667,24.0,8,23,Parts per million,0.026833,0.052000000000000005,10,48,Parts per billion,0.3625,1.3,8,,Parts per million,0.379167,0.8,4,,Apr,2015,201504
1534079,106183,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-06,Parts per billion,11.541667,24.0,8,23,Parts per million,0.026833,0.052000000000000005,10,48,Parts per billion,0.3625,1.3,8,,Parts per million,0.395833,0.6,4,7.0,Apr,2015,201504
1534080,106184,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-07,Parts per billion,16.181818,27.0,7,25,Parts per million,0.01,0.023,11,21,Parts per billion,0.7391300000000001,5.0,16,7.0,Parts per million,0.317391,0.4,7,,Apr,2015,201504
1534081,106185,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-07,Parts per billion,16.181818,27.0,7,25,Parts per million,0.01,0.023,11,21,Parts per billion,0.7391300000000001,5.0,16,7.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1534082,106186,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-07,Parts per billion,16.181818,27.0,7,25,Parts per million,0.01,0.023,11,21,Parts per billion,0.8,3.0,17,,Parts per million,0.317391,0.4,7,,Apr,2015,201504
1534083,106187,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-07,Parts per billion,16.181818,27.0,7,25,Parts per million,0.01,0.023,11,21,Parts per billion,0.8,3.0,17,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1534084,106188,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-08,Parts per billion,8.5,19.0,6,18,Parts per million,0.024333,0.039,10,36,Parts per billion,0.291667,1.0,9,1.0,Parts per million,0.266667,0.5,3,,Apr,2015,201504
1534085,106189,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-08,Parts per billion,8.5,19.0,6,18,Parts per million,0.024333,0.039,10,36,Parts per billion,0.291667,1.0,9,1.0,Parts per million,0.283333,0.4,3,5.0,Apr,2015,201504
1534086,106190,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-08,Parts per billion,8.5,19.0,6,18,Parts per million,0.024333,0.039,10,36,Parts per billion,0.275,1.0,11,,Parts per million,0.266667,0.5,3,,Apr,2015,201504
1534087,106191,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-08,Parts per billion,8.5,19.0,6,18,Parts per million,0.024333,0.039,10,36,Parts per billion,0.275,1.0,11,,Parts per million,0.283333,0.4,3,5.0,Apr,2015,201504
1534088,106192,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-09,Parts per billion,9.25,25.0,7,24,Parts per million,0.026167000000000003,0.043,11,40,Parts per billion,0.625,2.0,11,3.0,Parts per million,0.225,0.5,7,,Apr,2015,201504
1534089,106193,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-09,Parts per billion,9.25,25.0,7,24,Parts per million,0.026167000000000003,0.043,11,40,Parts per billion,0.625,2.0,11,3.0,Parts per million,0.229167,0.3,8,3.0,Apr,2015,201504
1534090,106194,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-09,Parts per billion,9.25,25.0,7,24,Parts per million,0.026167000000000003,0.043,11,40,Parts per billion,0.5875,1.0,11,,Parts per million,0.225,0.5,7,,Apr,2015,201504
1534091,106195,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-09,Parts per billion,9.25,25.0,7,24,Parts per million,0.026167000000000003,0.043,11,40,Parts per billion,0.5875,1.0,11,,Parts per million,0.229167,0.3,8,3.0,Apr,2015,201504
1534092,106196,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-10,Parts per billion,5.416667,17.0,0,16,Parts per million,0.03725,0.043,23,40,Parts per billion,0.791667,4.0,23,6.0,Parts per million,0.229167,0.4,4,,Apr,2015,201504
1534093,106197,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-10,Parts per billion,5.416667,17.0,0,16,Parts per million,0.03725,0.043,23,40,Parts per billion,0.791667,4.0,23,6.0,Parts per million,0.233333,0.3,4,3.0,Apr,2015,201504
1534094,106198,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-10,Parts per billion,5.416667,17.0,0,16,Parts per million,0.03725,0.043,23,40,Parts per billion,0.7625,1.6,23,,Parts per million,0.229167,0.4,4,,Apr,2015,201504
1534095,106199,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-10,Parts per billion,5.416667,17.0,0,16,Parts per million,0.03725,0.043,23,40,Parts per billion,0.7625,1.6,23,,Parts per million,0.233333,0.3,4,3.0,Apr,2015,201504
1534096,106200,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-11,Parts per billion,2.625,10.0,0,9,Parts per million,0.038208,0.05,10,46,Parts per billion,0.5,4.0,0,6.0,Parts per million,0.233333,0.5,23,,Apr,2015,201504
1534097,106201,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-11,Parts per billion,2.625,10.0,0,9,Parts per million,0.038208,0.05,10,46,Parts per billion,0.5,4.0,0,6.0,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1534098,106202,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-11,Parts per billion,2.625,10.0,0,9,Parts per million,0.038208,0.05,10,46,Parts per billion,0.475,2.0,2,,Parts per million,0.233333,0.5,23,,Apr,2015,201504
1534099,106203,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-11,Parts per billion,2.625,10.0,0,9,Parts per million,0.038208,0.05,10,46,Parts per billion,0.475,2.0,2,,Parts per million,0.2125,0.3,21,3.0,Apr,2015,201504
1534100,106204,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-12,Parts per billion,8.541667,21.0,23,20,Parts per million,0.028542,0.056,10,54,Parts per billion,0.625,4.0,8,6.0,Parts per million,0.358333,0.7,0,,Apr,2015,201504
1534101,106205,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-12,Parts per billion,8.541667,21.0,23,20,Parts per million,0.028542,0.056,10,54,Parts per billion,0.625,4.0,8,6.0,Parts per million,0.354167,0.6,6,7.0,Apr,2015,201504
1534102,106206,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-12,Parts per billion,8.541667,21.0,23,20,Parts per million,0.028542,0.056,10,54,Parts per billion,0.6,1.6,23,,Parts per million,0.358333,0.7,0,,Apr,2015,201504
1534103,106207,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-12,Parts per billion,8.541667,21.0,23,20,Parts per million,0.028542,0.056,10,54,Parts per billion,0.6,1.6,23,,Parts per million,0.354167,0.6,6,7.0,Apr,2015,201504
1534104,106208,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-13,Parts per billion,9.625,25.0,1,24,Parts per million,0.036875,0.057,10,58,Parts per billion,0.5,2.0,5,3.0,Parts per million,0.329167,0.9,4,,Apr,2015,201504
1534105,106209,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-13,Parts per billion,9.625,25.0,1,24,Parts per million,0.036875,0.057,10,58,Parts per billion,0.5,2.0,5,3.0,Parts per million,0.358333,0.5,5,6.0,Apr,2015,201504
1534106,106210,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-13,Parts per billion,9.625,25.0,1,24,Parts per million,0.036875,0.057,10,58,Parts per billion,0.475,1.3,5,,Parts per million,0.329167,0.9,4,,Apr,2015,201504
1534107,106211,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-13,Parts per billion,9.625,25.0,1,24,Parts per million,0.036875,0.057,10,58,Parts per billion,0.475,1.3,5,,Parts per million,0.358333,0.5,5,6.0,Apr,2015,201504
1534108,106212,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-14,Parts per billion,7.708333,18.0,23,17,Parts per million,0.028125,0.041,10,38,Parts per billion,5.541667,33.0,10,47.0,Parts per million,0.270833,0.7,22,,Apr,2015,201504
1534109,106213,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-14,Parts per billion,7.708333,18.0,23,17,Parts per million,0.028125,0.041,10,38,Parts per billion,5.541667,33.0,10,47.0,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2015,201504
1534110,106214,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-14,Parts per billion,7.708333,18.0,23,17,Parts per million,0.028125,0.041,10,38,Parts per billion,5.5,22.3,11,,Parts per million,0.270833,0.7,22,,Apr,2015,201504
1534111,106215,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-14,Parts per billion,7.708333,18.0,23,17,Parts per million,0.028125,0.041,10,38,Parts per billion,5.5,22.3,11,,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2015,201504
1534112,106216,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-15,Parts per billion,13.125,29.0,6,27,Parts per million,0.026625,0.049,10,45,Parts per billion,4.2083330000000005,18.0,18,26.0,Parts per million,0.31666700000000003,0.7,23,,Apr,2015,201504
1534113,106217,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-15,Parts per billion,13.125,29.0,6,27,Parts per million,0.026625,0.049,10,45,Parts per billion,4.2083330000000005,18.0,18,26.0,Parts per million,0.31666700000000003,0.4,0,5.0,Apr,2015,201504
1534114,106218,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-15,Parts per billion,13.125,29.0,6,27,Parts per million,0.026625,0.049,10,45,Parts per billion,4.1625,9.0,17,,Parts per million,0.31666700000000003,0.7,23,,Apr,2015,201504
1534115,106219,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-15,Parts per billion,13.125,29.0,6,27,Parts per million,0.026625,0.049,10,45,Parts per billion,4.1625,9.0,17,,Parts per million,0.31666700000000003,0.4,0,5.0,Apr,2015,201504
1534116,106220,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-16,Parts per billion,14.458332999999998,33.0,3,31,Parts per million,0.029792000000000006,0.041,10,38,Parts per billion,2.458333,7.0,4,10.0,Parts per million,0.333333,0.8,1,,Apr,2015,201504
1534117,106221,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-16,Parts per billion,14.458332999999998,33.0,3,31,Parts per million,0.029792000000000006,0.041,10,38,Parts per billion,2.458333,7.0,4,10.0,Parts per million,0.3625,0.6,3,7.0,Apr,2015,201504
1534118,106222,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-16,Parts per billion,14.458332999999998,33.0,3,31,Parts per million,0.029792000000000006,0.041,10,38,Parts per billion,2.425,6.6,5,,Parts per million,0.333333,0.8,1,,Apr,2015,201504
1534119,106223,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-16,Parts per billion,14.458332999999998,33.0,3,31,Parts per million,0.029792000000000006,0.041,10,38,Parts per billion,2.425,6.6,5,,Parts per million,0.3625,0.6,3,7.0,Apr,2015,201504
1534120,106224,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-17,Parts per billion,10.375,29.0,7,27,Parts per million,0.022417,0.044,11,41,Parts per billion,0.75,4.0,11,6.0,Parts per million,0.279167,0.4,6,,Apr,2015,201504
1534121,106225,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-17,Parts per billion,10.375,29.0,7,27,Parts per million,0.022417,0.044,11,41,Parts per billion,0.75,4.0,11,6.0,Parts per million,0.275,0.3,6,3.0,Apr,2015,201504
1534122,106226,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-17,Parts per billion,10.375,29.0,7,27,Parts per million,0.022417,0.044,11,41,Parts per billion,0.7125,2.6,11,,Parts per million,0.279167,0.4,6,,Apr,2015,201504
1534123,106227,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-17,Parts per billion,10.375,29.0,7,27,Parts per million,0.022417,0.044,11,41,Parts per billion,0.7125,2.6,11,,Parts per million,0.275,0.3,6,3.0,Apr,2015,201504
1534124,106228,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-18,Parts per billion,9.916667,21.0,1,20,Parts per million,0.036792,0.066,11,87,Parts per billion,1.458333,4.0,22,6.0,Parts per million,0.308333,0.4,0,,Apr,2015,201504
1534125,106229,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-18,Parts per billion,9.916667,21.0,1,20,Parts per million,0.036792,0.066,11,87,Parts per billion,1.458333,4.0,22,6.0,Parts per million,0.320833,0.4,1,5.0,Apr,2015,201504
1534126,106230,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-18,Parts per billion,9.916667,21.0,1,20,Parts per million,0.036792,0.066,11,87,Parts per billion,1.4375,3.3,23,,Parts per million,0.308333,0.4,0,,Apr,2015,201504
1534127,106231,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-18,Parts per billion,9.916667,21.0,1,20,Parts per million,0.036792,0.066,11,87,Parts per billion,1.4375,3.3,23,,Parts per million,0.320833,0.4,1,5.0,Apr,2015,201504
1534128,106232,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-19,Parts per billion,5.541667,15.0,0,14,Parts per million,0.042542,0.055,9,51,Parts per billion,2.291667,8.0,14,11.0,Parts per million,0.216667,0.3,0,,Apr,2015,201504
1534129,106233,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-19,Parts per billion,5.541667,15.0,0,14,Parts per million,0.042542,0.055,9,51,Parts per billion,2.291667,8.0,14,11.0,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
1534130,106234,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-19,Parts per billion,5.541667,15.0,0,14,Parts per million,0.042542,0.055,9,51,Parts per billion,2.2625,5.0,2,,Parts per million,0.216667,0.3,0,,Apr,2015,201504
1534131,106235,42,125,5,Pennsylvania,Washington,Charleroi,2015-04-19,Parts per billion,5.541667,15.0,0,14,Parts per million,0.042542,0.055,9,51,Parts per billion,2.2625,5.0,2,,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
